frame,top,bottom,court,net,ball,pos,type
57539,"[[860.6200561523438, 346.9107666015625], [864.9061279296875, 342.61962890625], [857.7627563476562, 342.61962890625], [869.1922607421875, 344.0500183105469], [853.4766235351562, 345.4803771972656], [879.1931762695312, 358.3537292480469], [852.0479125976562, 358.3537292480469], [902.0523071289062, 369.7966613769531], [837.7609252929688, 352.6322326660156], [887.765380859375, 364.0752258300781], [824.9026489257812, 355.49298095703125], [874.9071044921875, 401.2648620605469], [857.7627563476562, 399.8345031738281], [873.4783325195312, 434.1634216308594], [853.4766235351562, 432.7330627441406], [874.9071044921875, 477.0745544433594], [857.7627563476562, 458.4797058105469]]","[[959.1585693359375, 579.4071655273438], [963.4299926757812, 572.2113647460938], [954.8871459960938, 575.0897216796875], [950.6157836914062, 576.5288696289062], [970.549072265625, 570.772216796875], [952.0396118164062, 603.8729858398438], [989.0585327148438, 589.4813842773438], [936.377685546875, 616.8255004882812], [1011.8394775390625, 590.9205322265625], [923.5633544921875, 631.2171630859375], [1003.2965698242188, 595.238037109375], [979.0918579101562, 668.635498046875], [1003.2965698242188, 660.0005493164062], [987.6347045898438, 721.8846435546875], [976.2443237304688, 694.5404663085938], [1000.4490356445312, 775.1337890625], [981.9395141601562, 736.2763061523438]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1009, 579]",None,None
57540,"[[861.9618530273438, 346.52655029296875], [864.8074951171875, 342.2232666015625], [859.1161499023438, 342.2232666015625], [870.4989624023438, 343.6576843261719], [854.8475341796875, 345.09210205078125], [879.0360717773438, 358.001953125], [852.0018920898438, 358.001953125], [901.8018188476562, 369.4773254394531], [837.7733154296875, 352.2642517089844], [887.5733032226562, 362.30523681640625], [824.9676513671875, 356.5675354003906], [874.767578125, 401.0346984863281], [857.6932983398438, 398.1658630371094], [873.3447265625, 434.0265197753906], [853.4246826171875, 431.1576843261719], [874.767578125, 477.0592956542969], [857.6932983398438, 458.4117736816406]]","[[959.2713623046875, 578.976318359375], [963.5388793945312, 571.7750244140625], [955.00390625, 574.6555786132812], [950.7363891601562, 574.6555786132812], [969.2289428710938, 570.3347778320312], [952.1588745117188, 603.4605102539062], [989.1439819335938, 589.0580444335938], [935.0888061523438, 616.4227905273438], [1010.4816284179688, 589.0580444335938], [923.7088012695312, 629.385009765625], [1006.2140502929688, 590.498291015625], [979.1864624023438, 668.2717895507812], [1003.3690185546875, 659.6303100585938], [986.2989501953125, 720.1207885742188], [977.7639770507812, 694.1962890625], [1000.5239868164062, 773.4099731445312], [982.031494140625, 735.9635620117188]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1009, 579]",None,None
57541,"[[862.7228393554688, 344.9577941894531], [865.5714111328125, 342.0936279296875], [858.4500122070312, 342.0936279296875], [869.8441772460938, 343.52569580078125], [854.1773071289062, 344.9577941894531], [879.8140869140625, 357.8465881347656], [852.7530517578125, 357.8465881347656], [902.6023559570312, 370.7353820800781], [837.0860595703125, 353.5503234863281], [888.3597412109375, 362.1428527832031], [824.267578125, 356.41448974609375], [875.5413208007812, 399.3771667480469], [857.0258178710938, 397.945068359375], [872.6927490234375, 433.7472839355469], [852.7530517578125, 430.8830871582031], [874.1170043945312, 478.1419982910156], [857.0258178710938, 459.52484130859375]]","[[958.5153198242188, 578.272705078125], [962.7900390625, 572.5090942382812], [954.2406616210938, 573.9500122070312], [951.3908081054688, 573.9500122070312], [969.9146728515625, 569.6273803710938], [951.3908081054688, 604.20849609375], [989.8634643554688, 589.7996826171875], [935.716796875, 615.7355346679688], [1011.2371826171875, 582.5953369140625], [922.8925170898438, 625.8217163085938], [1004.1126098632812, 585.47705078125], [978.4641723632812, 667.6072387695312], [1002.6876831054688, 660.40283203125], [987.013671875, 720.9197998046875], [987.013671875, 693.5430297851562], [999.8379516601562, 775.6731567382812], [982.7389526367188, 733.8876953125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1009, 579]",None,None
57542,"[[862.7884521484375, 344.8511657714844], [865.644775390625, 341.98834228515625], [858.50390625, 341.98834228515625], [869.9293212890625, 343.4197692871094], [854.2194213867188, 344.8511657714844], [878.4984130859375, 356.302490234375], [852.791259765625, 357.7339172363281], [902.77734375, 369.18524169921875], [837.081298828125, 353.4396667480469], [888.4955444335938, 362.0281677246094], [824.227783203125, 356.302490234375], [875.6420288085938, 399.2450256347656], [857.0758056640625, 397.8136291503906], [872.78564453125, 435.0304260253906], [852.791259765625, 430.7361755371094], [874.2139282226562, 477.9729309082031], [857.0758056640625, 459.3645324707031]]","[[955.5497436523438, 579.3844604492188], [964.1448974609375, 570.7503051757812], [952.6846923828125, 573.6283569335938], [951.2521362304688, 575.0673828125], [969.8750610351562, 570.7503051757812], [951.2521362304688, 603.8477783203125], [989.930419921875, 589.4575805664062], [936.9268798828125, 613.9208984375], [1009.98583984375, 580.823486328125], [926.8991088867188, 622.5550537109375], [999.9581909179688, 583.7014770507812], [978.4702758789062, 667.1646728515625], [1002.8231811523438, 659.9695434570312], [987.0653686523438, 720.4083862304688], [987.0653686523438, 693.0670776367188], [999.9581909179688, 775.0911865234375], [982.7677612304688, 733.359619140625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1009, 579]",None,None
57543,"[[862.7793579101562, 344.9610290527344], [865.6349487304688, 342.0829772949219], [858.49609375, 342.0829772949219], [869.9183349609375, 343.5220031738281], [854.2127075195312, 344.9610290527344], [878.4849853515625, 356.4731750488281], [852.784912109375, 357.9122009277344], [902.7572631835938, 369.4243469238281], [837.079345703125, 353.5951232910156], [888.4793701171875, 362.2292785644531], [825.6571044921875, 355.0341491699219], [875.62939453125, 399.643798828125], [857.0682983398438, 398.20477294921875], [872.7738647460938, 434.1802673339844], [852.784912109375, 431.30218505859375], [874.2015991210938, 477.350830078125], [857.0682983398438, 460.0826110839844]]","[[955.706787109375, 578.97802734375], [965.7236938476562, 570.328369140625], [954.2757568359375, 574.6531982421875], [951.4137573242188, 574.6531982421875], [970.0167236328125, 570.328369140625], [951.4137573242188, 604.9270629882812], [990.0507202148438, 589.0693359375], [937.103759765625, 613.5767211914062], [1010.0846557617188, 580.4196166992188], [927.0868530273438, 622.2263793945312], [1000.0677490234375, 583.3028564453125], [978.6027221679688, 668.3579711914062], [1001.4987182617188, 662.591552734375], [987.188720703125, 720.2559814453125], [987.188720703125, 692.8654174804688], [1000.0677490234375, 775.0372314453125], [981.4647216796875, 734.672119140625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1007, 579]",None,None
57544,"[[862.79833984375, 344.93585205078125], [865.663330078125, 342.0616455078125], [859.933349609375, 342.0616455078125], [869.9607543945312, 343.4987487792969], [854.2034301757812, 344.93585205078125], [878.5557250976562, 356.4327087402344], [851.3384399414062, 356.4327087402344], [902.9080200195312, 369.36663818359375], [837.0136108398438, 353.5585021972656], [888.5831298828125, 360.7440185546875], [824.1212158203125, 356.4327087402344], [875.6907348632812, 398.1087646484375], [857.0684204101562, 396.671630859375], [872.8257446289062, 434.036376953125], [852.7709350585938, 431.16217041015625], [874.25830078125, 477.1495361328125], [857.0684204101562, 458.4671630859375]]","[[959.5634765625, 579.3240356445312], [965.2498779296875, 570.6735229492188], [952.45556640625, 572.1152954101562], [951.0340576171875, 572.1152954101562], [969.5145874023438, 570.6735229492188], [951.0340576171875, 602.3922729492188], [989.416748046875, 587.9746704101562], [936.8182373046875, 613.9263916015625], [1009.31884765625, 576.4405517578125], [936.8182373046875, 606.717529296875], [999.3678588867188, 580.765869140625], [978.0441284179688, 670.1550903320312], [1002.2109375, 661.5045166015625], [986.5736083984375, 720.6168212890625], [986.5736083984375, 691.7815551757812], [999.3678588867188, 773.9620361328125], [982.308837890625, 735.034423828125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1007, 577]",bottom,short service
57545,"[[862.0040893554688, 344.1505126953125], [864.8433227539062, 341.28826904296875], [859.1649169921875, 341.28826904296875], [870.5215454101562, 342.7193908691406], [854.9061889648438, 344.1505126953125], [879.0390625, 355.59954833984375], [852.0670776367188, 355.59954833984375], [901.7523193359375, 368.47967529296875], [836.45166015625, 354.16839599609375], [890.3956909179688, 362.7551574707031], [823.6754760742188, 357.0306701660156], [874.7803344726562, 395.6711120605469], [856.3258056640625, 395.6711120605469], [873.3607177734375, 432.8804016113281], [852.0670776367188, 430.0181579589844], [874.7803344726562, 477.2453308105469], [856.3258056640625, 458.64068603515625]]","[[957.8904418945312, 579.1735229492188], [950.7310180664062, 569.1082763671875], [955.0266723632812, 574.85986328125], [950.7310180664062, 571.9840698242188], [969.3456420898438, 569.1082763671875], [952.1629028320312, 600.7418212890625], [987.9602661132812, 589.2387084960938], [936.4120483398438, 612.2449340820312], [999.4154052734375, 582.0492553710938], [936.4120483398438, 605.0554809570312], [999.4154052734375, 580.6113891601562], [976.505126953125, 669.7604370117188], [1000.8473510742188, 661.1331176757812], [986.5283203125, 721.5244140625], [986.5283203125, 691.3287963867188], [999.4154052734375, 773.288330078125], [982.232666015625, 734.4653930664062]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1005, 574]",None,None
57546,"[[861.6865234375, 344.353271484375], [865.9839477539062, 341.4745788574219], [858.8216552734375, 341.4745788574219], [870.2813720703125, 342.9139099121094], [854.5242309570312, 344.353271484375], [878.8762817382812, 355.8679504394531], [851.6592407226562, 355.8679504394531], [901.7957763671875, 368.822021484375], [835.9020385742188, 354.42864990234375], [888.903564453125, 363.0646667480469], [825.8746948242188, 357.30731201171875], [874.578857421875, 397.6087646484375], [855.9566650390625, 394.7301330566406], [873.1463623046875, 432.1529235839844], [851.6592407226562, 429.2742614746094], [874.578857421875, 478.2117614746094], [855.9566650390625, 458.0610046386719]]","[[957.2520141601562, 578.4486694335938], [950.1406860351562, 569.8380126953125], [952.9851684570312, 574.1433715820312], [951.5629272460938, 571.2730712890625], [970.0524291992188, 569.8380126953125], [951.5629272460938, 601.4103393554688], [988.5419311523438, 587.059326171875], [937.3402709960938, 608.5859375], [1008.4537963867188, 569.8380126953125], [998.4978637695312, 578.4486694335938], [998.4978637695312, 579.8837280273438], [977.1637573242188, 670.2955322265625], [1001.3424072265625, 660.249755859375], [985.6974487304688, 720.5242919921875], [985.6974487304688, 690.3870239257812], [999.9201049804688, 773.6232299804688], [981.4306030273438, 736.3104858398438]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1001, 574]",None,None
57547,"[[862.6213989257812, 344.9233093261719], [865.5009765625, 342.0546569824219], [859.7418212890625, 342.0546569824219], [869.8203125, 342.0546569824219], [853.9826049804688, 343.489013671875], [878.4590454101562, 356.39794921875], [851.10302734375, 354.963623046875], [901.4957275390625, 367.87255859375], [835.265380859375, 354.963623046875], [888.53759765625, 363.569580078125], [826.6265258789062, 357.8322448730469], [874.1397094726562, 393.6904296875], [855.4224243164062, 393.6904296875], [874.1397094726562, 433.8515930175781], [851.10302734375, 429.5486145019531], [874.1397094726562, 478.31573486328125], [856.8621826171875, 459.66949462890625]]","[[956.6493530273438, 578.1361083984375], [950.9595947265625, 569.48828125], [953.804443359375, 573.8121948242188], [950.9595947265625, 572.3709106445312], [969.4514770507812, 568.0469360351562], [950.9595947265625, 599.7557983398438], [987.943359375, 586.7839965820312], [938.157470703125, 608.4036865234375], [1003.5903930664062, 569.48828125], [936.7349853515625, 602.638427734375], [997.9005737304688, 578.1361083984375], [976.5637817382812, 668.938720703125], [1000.7454833984375, 660.2908935546875], [986.5209350585938, 720.825927734375], [985.0985107421875, 690.5584106445312], [999.3230590820312, 772.713134765625], [982.2535400390625, 733.7977294921875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[979, 561]",None,None
57548,"[[863.3361206054688, 343.8891296386719], [866.1976928710938, 341.0273132324219], [859.0438842773438, 341.0273132324219], [870.489990234375, 342.4582214355469], [854.7515258789062, 342.4582214355469], [879.07470703125, 355.33642578125], [850.459228515625, 351.043701171875], [901.9671020507812, 369.6455078125], [828.99755859375, 358.1982727050781], [887.6593627929688, 363.9219055175781], [826.135986328125, 358.1982727050781], [874.7823486328125, 393.9710693359375], [856.1823120117188, 392.5401306152344], [874.7823486328125, 432.6056213378906], [850.459228515625, 429.74383544921875], [874.7823486328125, 478.3948059082031], [856.1823120117188, 458.3620300292969]]","[[955.92138671875, 577.0614013671875], [951.6099853515625, 569.8795166015625], [953.0470581054688, 572.7522583007812], [950.1727905273438, 569.8795166015625], [970.2929077148438, 568.4431762695312], [950.1727905273438, 600.0433959960938], [988.975830078125, 587.1160278320312], [937.2384643554688, 607.2252197265625], [997.5986938476562, 578.4977416992188], [935.8013305664062, 604.3524780273438], [997.5986938476562, 578.4977416992188], [976.04150390625, 668.9893188476562], [1000.4730224609375, 660.37109375], [984.6643676757812, 719.262451171875], [983.2271728515625, 690.534912109375], [999.0358276367188, 773.8446655273438], [981.7901000976562, 733.6261596679688]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[958, 549]",None,None
