frame,top,bottom,court,net,ball,pos,type
24146,"[[975.4893188476562, 348.8469543457031], [978.3507080078125, 343.0940246582031], [972.6279907226562, 343.0940246582031], [982.6426391601562, 347.4087219238281], [966.9053344726562, 347.4087219238281], [989.7959594726562, 368.982177734375], [965.4747314453125, 368.982177734375], [999.8106079101562, 387.67913818359375], [959.7520751953125, 361.7910461425781], [998.3798828125, 377.611572265625], [966.9053344726562, 353.1616516113281], [986.9346313476562, 422.19671630859375], [969.7667236328125, 420.75848388671875], [985.5039672851562, 468.2200927734375], [969.7667236328125, 463.9053955078125], [985.5039672851562, 501.29937744140625], [972.6279907226562, 479.72589111328125]]","[[779.9725341796875, 591.18603515625], [749.9328002929688, 591.18603515625], [775.6810913085938, 591.18603515625], [751.3632202148438, 596.9498291015625], [771.3897705078125, 598.3907470703125], [735.6282348632812, 625.7688598632812], [767.098388671875, 628.6507568359375], [734.19775390625, 668.9973754882812], [767.098388671875, 670.4382934570312], [735.6282348632812, 674.7611694335938], [797.1381225585938, 656.02880859375], [745.6414794921875, 692.0526123046875], [765.66796875, 696.3754272460938], [775.6810913085938, 743.9267578125], [792.8466796875, 752.572509765625], [751.3632202148438, 798.6829833984375], [762.8070068359375, 810.2105102539062]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1009, 366]",None,None
24147,"[[975.4808959960938, 348.8163146972656], [978.3441772460938, 343.0650329589844], [972.6175537109375, 343.0650329589844], [982.6390380859375, 347.37847900390625], [966.8909301757812, 347.37847900390625], [989.7974243164062, 368.9459533691406], [965.4591674804688, 368.9459533691406], [999.8189697265625, 387.6377258300781], [959.7325439453125, 361.7568054199219], [998.3873901367188, 377.57293701171875], [966.8909301757812, 353.12982177734375], [986.9341430664062, 422.1456298828125], [969.7542114257812, 420.7077941894531], [985.5023803710938, 468.1561279296875], [969.7542114257812, 463.8426513671875], [985.5023803710938, 501.2262268066406], [972.6175537109375, 479.6587829589844]]","[[779.980224609375, 591.1814575195312], [749.9549560546875, 591.1814575195312], [775.6909790039062, 591.1814575195312], [751.3847045898438, 596.9447021484375], [771.401611328125, 598.3855590820312], [735.6571655273438, 625.7609252929688], [767.1122436523438, 628.642578125], [734.2274169921875, 668.9853515625], [767.1122436523438, 670.4261474609375], [735.6571655273438, 674.7485961914062], [797.1375732421875, 656.01806640625], [745.6656494140625, 692.038330078125], [765.6824340820312, 696.3607788085938], [775.6909790039062, 743.9075927734375], [792.8482666015625, 752.5524291992188], [751.3847045898438, 798.6585083007812], [762.8229370117188, 810.1849975585938]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1009, 366]",top,long service
24148,"[[974.9654541015625, 348.9679260253906], [977.83056640625, 346.1005554199219], [972.1002807617188, 346.1005554199219], [982.1283569335938, 347.5342102050781], [967.802490234375, 347.5342102050781], [990.723876953125, 370.4730529785156], [964.9373168945312, 369.0393981933594], [996.4541625976562, 393.4119567871094], [960.6396484375, 360.4373474121094], [996.4541625976562, 379.07513427734375], [982.1283569335938, 354.70263671875], [987.8587036132812, 422.08551025390625], [967.802490234375, 422.08551025390625], [969.235107421875, 465.0958251953125], [986.4260864257812, 469.3968200683594], [984.9935302734375, 500.9377746582031], [984.9935302734375, 500.9377746582031]]","[[776.5103149414062, 598.3963623046875], [772.2094116210938, 602.7051391601562], [773.6430053710938, 598.3963623046875], [747.837890625, 601.2688598632812], [770.7758178710938, 604.1414184570312], [734.935302734375, 629.994140625], [765.0413208007812, 635.7391967773438], [726.33349609375, 648.6655883789062], [766.4749755859375, 681.6996459960938], [727.7671508789062, 686.0084228515625], [798.0145874023438, 660.1557006835938], [740.6697387695312, 701.8073120117188], [760.7404174804688, 703.2435913085938], [773.6430053710938, 747.767822265625], [792.2801513671875, 759.2578735351562], [747.837890625, 809.5270385742188], [759.306884765625, 810.9633178710938]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1009, 366]",None,None
24149,"[[974.1930541992188, 345.47412109375], [977.0333251953125, 345.47412109375], [971.352783203125, 345.47412109375], [967.0922241210938, 345.47412109375], [984.134033203125, 345.47412109375], [964.251953125, 366.9969787597656], [991.2347412109375, 369.86669921875], [995.4952392578125, 395.6941223144531], [958.5714111328125, 364.12725830078125], [994.0750732421875, 378.4758605957031], [969.9326171875, 345.47412109375], [968.512451171875, 422.9564514160156], [988.3944091796875, 424.3913269042969], [971.352783203125, 464.56732177734375], [986.9743041992188, 467.4370422363281], [985.5541381835938, 501.8736267089844], [985.5541381835938, 499.00390625]]","[[774.1133422851562, 605.5572509765625], [772.6923217773438, 604.11572265625], [771.2713012695312, 604.11572265625], [745.6937866210938, 608.4403686523438], [768.4293823242188, 609.8819580078125], [742.851806640625, 628.6221313476562], [761.3245239257812, 643.0376586914062], [721.537109375, 654.570068359375], [765.58740234375, 683.4011840820312], [725.800048828125, 690.6089477539062], [796.8489379882812, 663.2194213867188], [744.2727661132812, 707.9075927734375], [764.16650390625, 717.9984741210938], [772.6923217773438, 749.7127075195312], [789.744140625, 767.0113525390625], [745.6937866210938, 807.3748779296875], [754.2196044921875, 821.7904052734375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1009, 366]",None,None
24150,"[[973.3955078125, 344.17657470703125], [977.6990966796875, 342.74212646484375], [970.5264892578125, 342.74212646484375], [982.002685546875, 347.0455627441406], [966.222900390625, 347.0455627441406], [989.17529296875, 367.1283264160156], [960.4847412109375, 364.2593688964844], [992.0443115234375, 388.6455993652344], [951.8775634765625, 372.86627197265625], [996.347900390625, 398.68701171875], [982.002685546875, 371.43182373046875], [986.3062744140625, 420.2042541503906], [967.6573486328125, 421.63873291015625], [984.8717041015625, 464.67327880859375], [971.9609375, 464.67327880859375], [984.8717041015625, 499.10089111328125], [976.2645263671875, 484.7560729980469]]","[[768.8239135742188, 610.3021240234375], [767.4000854492188, 604.548095703125], [765.9762573242188, 605.986572265625], [741.7713623046875, 610.3021240234375], [763.128662109375, 611.7406005859375], [737.4999389648438, 633.3182373046875], [761.704833984375, 644.8262939453125], [716.1427001953125, 656.3343505859375], [764.5524291992188, 686.5430297851562], [723.2617797851562, 686.5430297851562], [797.3002319335938, 667.8424072265625], [738.9237670898438, 709.5591430664062], [757.433349609375, 713.8746337890625], [763.128662109375, 757.0299072265625], [781.6382446289062, 771.4150390625], [747.4666748046875, 800.1851806640625], [750.3142700195312, 827.5167236328125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[1000, 354]",None,None
24151,"[[973.4998168945312, 344.7516174316406], [976.3524169921875, 341.8788146972656], [970.6470947265625, 341.8788146972656], [982.057861328125, 346.1880187988281], [964.9417114257812, 344.7516174316406], [990.6159057617188, 367.73394775390625], [960.6627807617188, 364.8611755371094], [989.1895141601562, 374.9159240722656], [947.82568359375, 377.7887268066406], [964.9417114257812, 373.47955322265625], [966.3681030273438, 374.9159240722656], [986.3368530273438, 418.0078430175781], [967.79443359375, 419.4442138671875], [986.3368530273438, 461.0997009277344], [972.073486328125, 461.0997009277344], [986.3368530273438, 495.5732116699219], [976.3524169921875, 484.0820617675781]]","[[768.415283203125, 611.4073486328125], [765.5616455078125, 607.1000366210938], [765.5616455078125, 608.5358276367188], [739.8787841796875, 612.8430786132812], [762.7080078125, 614.2788696289062], [734.1715087890625, 634.37939453125], [759.8543701171875, 644.4296875], [715.6227416992188, 661.6587524414062], [761.2811889648438, 687.5023193359375], [727.037353515625, 691.8095703125], [798.3787231445312, 674.5805053710938], [737.025146484375, 713.3458251953125], [754.1470947265625, 714.7816162109375], [755.5739135742188, 749.23974609375], [774.1226806640625, 782.2620849609375], [749.8666381835938, 798.0553588867188], [742.732421875, 841.1280517578125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[991, 343]",None,None
24152,"[[973.63232421875, 344.1044616699219], [976.5003051757812, 341.2419738769531], [970.7643432617188, 341.2419738769531], [982.2362670898438, 344.1044616699219], [965.0283813476562, 344.1044616699219], [989.4061279296875, 367.00445556640625], [959.2925415039062, 365.57318115234375], [993.7081298828125, 388.47320556640625], [942.084716796875, 387.0419616699219], [995.14208984375, 407.0794372558594], [953.5565795898438, 372.7294616699219], [986.5381469726562, 418.5294189453125], [966.4624633789062, 418.5294189453125], [986.5381469726562, 458.60443115234375], [972.1983642578125, 458.60443115234375], [986.5381469726562, 494.3856506347656], [976.5003051757812, 484.3669128417969]]","[[763.4596557617188, 614.2575073242188], [762.0240478515625, 609.9319458007812], [760.5885620117188, 611.373779296875], [736.183837890625, 618.5830078125], [759.1528930664062, 618.5830078125], [730.4415283203125, 640.2106323242188], [759.1528930664062, 650.303466796875], [714.6502685546875, 669.0474243164062], [759.1528930664062, 693.5586547851562], [731.8771362304688, 690.6749877929688], [795.0421752929688, 682.02392578125], [731.8771362304688, 709.4188842773438], [750.5394897460938, 718.0699462890625], [747.6683959960938, 754.1159057617188], [769.2019653320312, 787.2782592773438], [744.7972412109375, 807.4639282226562], [736.183837890625, 852.1610107421875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[983, 331]",None,None
24153,"[[973.0303955078125, 344.12359619140625], [977.2579345703125, 341.26116943359375], [970.2120971679688, 341.26116943359375], [982.8946533203125, 344.12359619140625], [965.9845581054688, 344.12359619140625], [989.9405517578125, 367.0228271484375], [958.9385986328125, 365.5916442871094], [992.7588500976562, 387.0596923828125], [942.028564453125, 387.0596923828125], [994.1680908203125, 407.0965270996094], [953.3019409179688, 372.7476806640625], [987.1221923828125, 418.5461730957031], [967.3936767578125, 418.5461730957031], [987.1221923828125, 458.619873046875], [971.6212158203125, 458.619873046875], [987.1221923828125, 494.3999938964844], [977.2579345703125, 484.3815612792969]]","[[763.5117797851562, 614.286376953125], [762.0770874023438, 609.9615478515625], [760.6423950195312, 611.4031982421875], [736.2525634765625, 618.6111450195312], [759.2077026367188, 618.6111450195312], [730.5137939453125, 640.2349853515625], [759.2077026367188, 650.326171875], [714.7321166992188, 669.0668334960938], [759.2077026367188, 693.5739135742188], [730.5137939453125, 689.2490844726562], [795.0751342773438, 682.0411376953125], [730.5137939453125, 709.431396484375], [750.5995483398438, 718.0809326171875], [747.7301635742188, 754.1207275390625], [769.2505493164062, 787.2772827148438], [744.8607788085938, 807.4595336914062], [736.2525634765625, 852.14892578125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[974, 320]",None,None
24154,"[[973.0752563476562, 343.2394714355469], [975.9244995117188, 338.93829345703125], [968.8013305664062, 338.93829345703125], [981.623046875, 341.8057556152344], [964.5274047851562, 341.8057556152344], [990.1708984375, 363.3115539550781], [958.8287963867188, 364.74530029296875], [993.0201416015625, 386.2511291503906], [944.58251953125, 386.2511291503906], [993.0201416015625, 409.1907043457031], [964.5274047851562, 391.98602294921875], [987.3216552734375, 417.7930603027344], [967.3766479492188, 417.7930603027344], [987.3216552734375, 456.5035705566406], [971.6505737304688, 457.93731689453125], [987.3216552734375, 490.9129333496094], [977.3491821289062, 483.7442932128906]]","[[761.5847778320312, 621.028564453125], [760.1482543945312, 616.7096557617188], [758.7118530273438, 618.1492919921875], [732.8561401367188, 621.028564453125], [755.8389892578125, 622.4682006835938], [728.546875, 642.623291015625], [754.402587890625, 654.1405029296875], [714.1826171875, 672.8558959960938], [757.2754516601562, 698.7695922851562], [737.1654663085938, 687.2523803710938], [791.7496948242188, 688.6920776367188], [727.1104736328125, 713.1660766601562], [747.220458984375, 723.2435913085938], [744.3475341796875, 759.2348022460938], [764.4575805664062, 795.2260131835938], [738.6018676757812, 815.3811645507812], [732.8561401367188, 857.1309204101562]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[965, 308]",None,None
24155,"[[972.085693359375, 341.94366455078125], [974.92822265625, 337.6410217285156], [969.2431030273438, 337.6410217285156], [982.03466796875, 340.50946044921875], [964.979248046875, 340.50946044921875], [990.5623779296875, 360.58831787109375], [959.2941284179688, 362.02252197265625], [991.983642578125, 383.5356140136719], [945.081298828125, 382.10137939453125], [993.4049072265625, 397.8776550292969], [956.4515991210938, 397.8776550292969], [986.2985229492188, 415.088134765625], [967.8218383789062, 415.088134765625], [987.7197875976562, 455.245849609375], [972.085693359375, 456.6800842285156], [989.1410522460938, 489.6667785644531], [976.3495483398438, 483.929931640625]]","[[756.629150390625, 621.409912109375], [753.7615966796875, 617.093017578125], [753.7615966796875, 619.970947265625], [729.3877563476562, 625.7268676757812], [750.8941650390625, 625.7268676757812], [725.08642578125, 650.1893920898438], [752.3279418945312, 657.38427734375], [713.6163330078125, 680.4078369140625], [752.3279418945312, 700.5535278320312], [735.1227416992188, 686.1637573242188], [788.171875, 691.919677734375], [723.6526489257812, 722.1381225585938], [743.725341796875, 732.2109375], [739.4240112304688, 771.063232421875], [762.3641967773438, 795.5257568359375], [726.5202026367188, 821.4273071289062], [732.2552490234375, 858.8406372070312]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[957, 297]",None,None
