frame,top,bottom,court,net,ball,pos,type
34587,"[[924.9818725585938, 357.58251953125], [927.833740234375, 353.2887268066406], [923.555908203125, 351.85748291015625], [923.555908203125, 357.58251953125], [936.3894653320312, 354.7200012207031], [943.5191650390625, 364.7388000488281], [923.555908203125, 376.1888122558594], [947.797119140625, 373.3263244628906], [922.1299438476562, 393.3639221191406], [929.259765625, 367.601318359375], [910.7223510742188, 416.2640380859375], [952.074951171875, 421.9890441894531], [936.3894653320312, 421.9890441894531], [949.2230224609375, 464.9267272949219], [933.53759765625, 459.20172119140625], [946.3711547851562, 502.139404296875], [937.8154296875, 486.3956298828125]]","[[1093.1688232421875, 553.3413696289062], [1098.92529296875, 547.587890625], [1090.2906494140625, 547.587890625], [1083.09521484375, 547.587890625], [1104.6817626953125, 549.0262451171875], [1070.1431884765625, 569.1636352539062], [1113.3162841796875, 572.0404663085938], [1035.604736328125, 573.4788208007812], [1153.6112060546875, 579.2323608398438], [1068.7041015625, 559.094970703125], [1146.4156494140625, 557.6565551757812], [1073.021484375, 645.3980712890625], [1100.3643798828125, 646.8364868164062], [1075.899658203125, 689.988037109375], [1111.8773193359375, 714.4406127929688], [1071.5823974609375, 751.838623046875], [1104.6817626953125, 779.16796875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[917, 360]",None,None
34588,"[[926.2132568359375, 357.7174377441406], [927.644287109375, 354.8351135253906], [923.3511352539062, 353.3939514160156], [934.799560546875, 354.8351135253906], [934.799560546875, 354.8351135253906], [943.3859252929688, 364.92327880859375], [921.9200439453125, 376.45257568359375], [949.1100463867188, 375.01141357421875], [923.3511352539062, 393.74658203125], [924.7822265625, 367.80560302734375], [920.489013671875, 389.4230651855469], [953.4032592773438, 421.1286926269531], [937.6616821289062, 421.1286926269531], [949.1100463867188, 465.8048400878906], [933.3685302734375, 461.4813232421875], [947.6790161132812, 503.2751159667969], [937.6616821289062, 487.4222717285156]]","[[1093.36767578125, 549.7488403320312], [1099.10498046875, 548.3079833984375], [1089.0645751953125, 545.4263305664062], [1083.3271484375, 548.3079833984375], [1104.84228515625, 548.3079833984375], [1070.4180908203125, 569.9202270507812], [1113.448486328125, 571.361083984375], [1035.9937744140625, 574.24267578125], [1153.6102294921875, 578.5651245117188], [1068.983642578125, 558.3936767578125], [1146.4384765625, 558.3936767578125], [1073.2867431640625, 643.40185546875], [1100.539306640625, 646.2835083007812], [1076.1553955078125, 688.067138671875], [1112.0140380859375, 714.0018920898438], [1071.8524169921875, 752.9039306640625], [1104.84228515625, 777.3977661132812]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[917, 364]",None,None
34589,"[[927.22265625, 358.0432434082031], [930.0768432617188, 355.1612243652344], [922.9412231445312, 355.1612243652344], [935.7853393554688, 355.1612243652344], [918.6598510742188, 358.0432434082031], [945.7752075195312, 368.13018798828125], [920.0870361328125, 373.8941650390625], [951.4837036132812, 379.65814208984375], [921.51416015625, 389.7450866699219], [925.7954711914062, 373.8941650390625], [920.0870361328125, 386.86309814453125], [954.3379516601562, 421.4469299316406], [937.2125244140625, 422.8879089355469], [950.0565185546875, 466.11773681640625], [932.9310913085938, 460.353759765625], [947.2022705078125, 505.0245666503906], [938.6395874023438, 486.2916259765625]]","[[1094.157958984375, 549.5554809570312], [1099.8917236328125, 546.6799926757812], [1089.857666015625, 543.8046264648438], [1084.123779296875, 548.1177368164062], [1105.62548828125, 548.1177368164062], [1071.2227783203125, 572.558837890625], [1112.7928466796875, 572.558837890625], [1036.820068359375, 572.558837890625], [1152.9293212890625, 578.3096923828125], [1071.2227783203125, 558.1817626953125], [1147.1954345703125, 556.7440185546875], [1074.0897216796875, 644.4444580078125], [1101.3251953125, 647.3198852539062], [1075.5230712890625, 690.4512329101562], [1112.7928466796875, 713.4546508789062], [1071.2227783203125, 752.27294921875], [1105.62548828125, 776.7139892578125]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[922, 373]",None,None
34590,"[[926.5846557617188, 360.78485107421875], [929.4566040039062, 356.4867248535156], [922.2767944335938, 356.4867248535156], [936.6365356445312, 356.4867248535156], [917.9688110351562, 359.3521423339844], [948.1243896484375, 370.8137512207031], [920.8406982421875, 377.977294921875], [955.30419921875, 382.2753601074219], [928.0206298828125, 392.3043212890625], [933.7645874023438, 385.1407775878906], [916.5328369140625, 390.87164306640625], [955.30419921875, 423.82379150390625], [936.6365356445312, 423.82379150390625], [950.996337890625, 468.2376403808594], [933.7645874023438, 462.5068359375], [948.1243896484375, 504.05523681640625], [938.0724487304688, 485.4300842285156]]","[[1095.5679931640625, 550.1455078125], [1099.862548828125, 545.834716796875], [1091.2735595703125, 545.834716796875], [1084.115966796875, 547.2716674804688], [1105.5885009765625, 547.2716674804688], [1071.2325439453125, 571.6994018554688], [1114.177490234375, 571.6994018554688], [1038.30810546875, 571.6994018554688], [1152.8280029296875, 578.884033203125], [1071.2325439453125, 560.2039794921875], [1147.10205078125, 555.8932495117188], [1075.5269775390625, 643.5457763671875], [1101.2939453125, 644.982666015625], [1075.5269775390625, 692.4013061523438], [1112.7459716796875, 713.9551391601562], [1072.6640625, 752.752197265625], [1105.5885009765625, 775.7430419921875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[924, 382]",None,None
34591,"[[927.5536499023438, 362.78125], [928.9784545898438, 358.46527099609375], [923.2792358398438, 359.9039306640625], [936.1025390625, 358.46527099609375], [919.0047607421875, 362.78125], [947.5010375976562, 371.4132080078125], [921.8544311523438, 381.48382568359375], [964.5986938476562, 382.9224853515625], [910.4559326171875, 397.3090515136719], [946.0762329101562, 387.2384338378906], [906.1814575195312, 400.1864013671875], [956.0498046875, 426.08221435546875], [936.1025390625, 426.08221435546875], [950.3505859375, 467.8033752441406], [934.677734375, 464.926025390625], [947.5010375976562, 503.7698059082031], [936.1025390625, 483.62860107421875]]","[[1094.843994140625, 550.24951171875], [1100.584228515625, 547.3739624023438], [1090.5389404296875, 544.4984130859375], [1084.7987060546875, 547.3739624023438], [1106.324462890625, 548.8117065429688], [1071.88330078125, 571.8159790039062], [1114.934814453125, 573.2537231445312], [1037.442138671875, 573.2537231445312], [1153.68115234375, 579.0047607421875], [1071.88330078125, 558.8760986328125], [1146.505859375, 554.5628051757812], [1074.75341796875, 643.7041625976562], [1103.454345703125, 648.0175170898438], [1076.1884765625, 691.1504516601562], [1113.499755859375, 714.1546630859375], [1071.88330078125, 751.5365600585938], [1106.324462890625, 777.416259765625]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[924, 390]",None,None
34592,"[[926.8251953125, 362.734619140625], [929.685546875, 359.8669738769531], [922.5347290039062, 359.8669738769531], [935.4061889648438, 358.43316650390625], [919.67431640625, 362.734619140625], [946.8474731445312, 371.33746337890625], [921.1044921875, 379.9403381347656], [968.2999877929688, 382.8079833984375], [911.0933227539062, 398.57989501953125], [949.707763671875, 387.10943603515625], [915.3837890625, 391.4108581542969], [956.8587036132812, 425.82232666015625], [936.8363647460938, 425.82232666015625], [949.707763671875, 468.8367004394531], [933.9760131835938, 467.40289306640625], [946.8474731445312, 503.24822998046875], [935.4061889648438, 484.6086730957031]]","[[1094.8411865234375, 549.9534301757812], [1100.593994140625, 545.6442260742188], [1090.5264892578125, 545.6442260742188], [1084.7735595703125, 547.0806274414062], [1106.346923828125, 547.0806274414062], [1071.8294677734375, 571.4996948242188], [1114.9761962890625, 571.4996948242188], [1038.7503662109375, 571.4996948242188], [1155.2464599609375, 580.1182250976562], [1071.8294677734375, 560.0083618164062], [1148.055419921875, 555.6990966796875], [1076.1441650390625, 643.3206176757812], [1103.470458984375, 646.1934204101562], [1076.1441650390625, 693.59521484375], [1114.9761962890625, 713.705078125], [1071.8294677734375, 752.4883422851562], [1107.78515625, 772.5982055664062]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[925, 397]",None,None
34593,"[[926.69287109375, 362.7126159667969], [929.5638427734375, 359.8433532714844], [923.8218994140625, 359.8433532714844], [935.3058471679688, 358.4087219238281], [919.515380859375, 362.7126159667969], [946.7899169921875, 371.3204040527344], [920.9508666992188, 379.9281921386719], [968.3223876953125, 382.7974853515625], [910.9024047851562, 400.01312255859375], [949.6608276367188, 387.10137939453125], [915.2088623046875, 391.4052734375], [956.83837890625, 425.83648681640625], [936.7413940429688, 425.83648681640625], [949.6608276367188, 468.8755187988281], [933.8704223632812, 467.44085693359375], [946.7899169921875, 503.3067321777344], [935.3058471679688, 484.656494140625]]","[[1094.8681640625, 550.0460815429688], [1100.6170654296875, 545.7313842773438], [1090.556396484375, 545.7313842773438], [1084.8074951171875, 547.1696166992188], [1106.3660888671875, 547.1696166992188], [1071.8724365234375, 571.619873046875], [1114.9893798828125, 571.619873046875], [1038.81591796875, 571.619873046875], [1155.23193359375, 580.2494506835938], [1071.8724365234375, 560.1138916015625], [1148.0457763671875, 555.7991333007812], [1076.18408203125, 643.5325927734375], [1103.4915771484375, 647.8473510742188], [1076.18408203125, 692.4331665039062], [1114.9893798828125, 714.0068969726562], [1071.8724365234375, 751.4014892578125], [1107.80322265625, 771.5370483398438]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[927, 409]",None,None
34594,"[[927.971923828125, 362.6856994628906], [929.3973388671875, 358.39324951171875], [923.6959228515625, 359.8240661621094], [936.5240478515625, 356.96246337890625], [920.84521484375, 364.11651611328125], [947.9268798828125, 369.8397521972656], [922.2705078125, 382.717041015625], [973.5831909179688, 381.2862548828125], [913.718505859375, 402.7484130859375], [956.47900390625, 387.00946044921875], [916.5691528320312, 394.1635437011719], [956.47900390625, 428.5029602050781], [936.5240478515625, 429.9337463378906], [949.3521728515625, 469.9964294433594], [933.67333984375, 467.1348571777344], [946.5015258789062, 504.3359069824219], [935.0987548828125, 484.3045349121094]]","[[1095.530029296875, 550.8442993164062], [1101.2393798828125, 546.5355224609375], [1091.2479248046875, 545.0992431640625], [1085.53857421875, 546.5355224609375], [1105.521484375, 547.9717407226562], [1072.6923828125, 570.9518432617188], [1115.512939453125, 572.3880615234375], [1038.43603515625, 572.3880615234375], [1154.05126953125, 581.005615234375], [1072.6923828125, 559.4617919921875], [1148.3419189453125, 556.5892944335938], [1076.9744873046875, 644.20068359375], [1104.0941162109375, 647.0732421875], [1076.9744873046875, 691.5970458984375], [1116.940185546875, 711.70458984375], [1072.6923828125, 751.919677734375], [1108.3760986328125, 772.0272216796875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[928, 420]",None,None
34595,"[[929.4038696289062, 361.4437561035156], [930.8178100585938, 355.7220458984375], [925.1617431640625, 358.5828857421875], [937.8880615234375, 355.7220458984375], [920.9195556640625, 361.4437561035156], [950.6142578125, 370.0262756347656], [923.7476196289062, 382.90008544921875], [976.06689453125, 378.60882568359375], [918.0914916992188, 395.7738952636719], [957.6844482421875, 381.46966552734375], [919.505615234375, 392.91302490234375], [956.2703857421875, 427.2431640625], [936.4739379882812, 427.2431640625], [950.6142578125, 468.7254333496094], [933.6458740234375, 467.29498291015625], [946.3721923828125, 503.0555725097656], [935.0599975585938, 484.4600524902344]]","[[1097.0933837890625, 551.0496215820312], [1101.40478515625, 546.7364501953125], [1092.781982421875, 546.7364501953125], [1085.59619140625, 546.7364501953125], [1107.1533203125, 548.1741943359375], [1074.09912109375, 572.6154174804688], [1115.7762451171875, 572.6154174804688], [1039.6077880859375, 572.6154174804688], [1154.5789794921875, 581.24169921875], [1072.6619873046875, 559.6759643554688], [1148.830322265625, 556.8004760742188], [1078.4105224609375, 645.9390258789062], [1104.279052734375, 645.9390258789062], [1078.4105224609375, 694.8214111328125], [1118.650390625, 710.6363525390625], [1072.6619873046875, 752.3301391601562], [1110.027587890625, 769.582763671875]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[930, 432]",None,None
34596,"[[929.2460327148438, 358.8815612792969], [932.116943359375, 354.5722351074219], [924.9397583007812, 356.0086975097656], [939.294189453125, 356.0086975097656], [922.06884765625, 358.8815612792969], [950.7777709960938, 367.500244140625], [924.9397583007812, 380.42822265625], [976.6159057617188, 377.5553283691406], [936.42333984375, 394.79266357421875], [960.825927734375, 374.68243408203125], [949.3423461914062, 380.42822265625], [956.5195922851562, 424.95794677734375], [936.42333984375, 424.95794677734375], [949.3423461914062, 470.9241638183594], [933.5524291992188, 466.61480712890625], [945.0360107421875, 503.9623718261719], [934.9878540039062, 485.2886047363281]]","[[1096.812744140625, 551.5289916992188], [1101.097900390625, 547.214111328125], [1091.0992431640625, 545.7757568359375], [1086.8140869140625, 550.0906982421875], [1108.23974609375, 550.0906982421875], [1075.38720703125, 574.5418701171875], [1116.809814453125, 574.5418701171875], [1041.1063232421875, 574.5418701171875], [1153.947509765625, 584.6099853515625], [1073.9588623046875, 560.1588134765625], [1148.2340087890625, 560.1588134765625], [1078.243896484375, 647.895263671875], [1105.3829345703125, 649.33349609375], [1078.243896484375, 693.9208984375], [1122.5234375, 712.6188354492188], [1072.5303955078125, 752.8912963867188], [1111.096435546875, 768.712646484375]]","[[712, 419], [1199, 419], [646, 611], [1270, 611], [504, 964], [1392, 964]]","[[588, 427], [588, 611], [1325, 611], [1325, 427]]","[932, 444]",None,None
