rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
17,1,0:46:45,84161,10,top,short service,,,"[967, 521]","[[986.9307861328125, 458.004150390625], [992.6633911132812, 453.6932678222656], [984.064453125, 453.6932678222656], [996.9628295898438, 456.56719970703125], [975.4656372070312, 453.6932678222656], [1005.5616455078125, 479.5585021972656], [959.7009887695312, 472.3736877441406], [1028.491943359375, 505.4237365722656], [938.2037963867188, 476.6846008300781], [1022.7593994140625, 514.0454711914062], [921.006103515625, 485.30633544921875], [994.0965576171875, 547.0955200195312], [965.43359375, 547.0955200195312], [1001.26220703125, 585.893310546875], [971.1661987304688, 593.078125], [994.0965576171875, 621.8173217773438], [972.599365234375, 647.6824951171875], [983.3479614257812, 634.7499084472656]]","[[841.8121948242188, 646.2064208984375], [811.7101440429688, 640.4539794921875], [840.3787841796875, 640.4539794921875], [813.1435546875, 643.3302612304688], [837.511962890625, 644.768310546875], [798.8092651367188, 670.6541748046875], [847.5459594726562, 672.0922241210938], [773.0074462890625, 706.606689453125], [873.3477783203125, 708.0447998046875], [794.5089111328125, 716.6734008789062], [887.68212890625, 715.2352905273438], [795.9423828125, 752.6259155273438], [821.744140625, 756.9402465820312], [814.5769653320312, 801.5213623046875], [808.8433227539062, 814.4642944335938], [807.4097900390625, 850.416748046875], [787.3417358398438, 864.7977905273438], [797.3757629394531, 857.6072692871094]]"
17,2,0:46:46,84180,11,bottom,net shot,,,"[969, 557]","[[996.0592041015625, 473.8365173339844], [1001.796630859375, 469.5132751464844], [993.1904296875, 468.0722351074219], [1006.0997924804688, 472.39544677734375], [986.0184936523438, 468.0722351074219], [1008.968505859375, 494.0115051269531], [971.6746826171875, 494.0115051269531], [1014.7060546875, 519.9508666992188], [947.290283203125, 522.8330078125], [1026.18115234375, 550.21337890625], [940.1184692382812, 555.9776611328125], [977.4122314453125, 550.21337890625], [955.8966064453125, 548.7723388671875], [978.8466186523438, 593.445556640625], [967.3716430664062, 593.445556640625], [942.9871215820312, 628.0313110351562], [942.9871215820312, 629.472412109375], [942.9871215820312, 628.7518615722656]]","[[868.08935546875, 634.5658569335938], [870.9476928710938, 631.6843872070312], [893.8145141601562, 624.4805908203125], [870.9476928710938, 633.1251220703125], [893.8145141601562, 628.8028564453125], [879.5227661132812, 660.499267578125], [920.9688110351562, 650.4140625], [855.226806640625, 687.8734741210938], [953.83984375, 651.8547973632812], [826.6432495117188, 683.55126953125], [962.4149169921875, 646.0918579101562], [900.9603271484375, 738.2996215820312], [930.9730834960938, 733.9774169921875], [862.3726806640625, 782.9627685546875], [916.6813354492188, 769.9960327148438], [843.7933959960938, 843.4741821289062], [933.8314208984375, 823.3037109375], [888.8124084472656, 833.3889465332031]]"
17,3,0:46:46,84205,10,top,lob,,,"[1132, 493]","[[1119.17626953125, 551.8740234375], [1120.6162109375, 549.0028686523438], [1114.8565673828125, 547.5671997070312], [1099.0174560546875, 547.5671997070312], [1101.8973388671875, 546.1316528320312], [1088.9381103515625, 561.9232177734375], [1091.81787109375, 563.3588256835938], [1106.2171630859375, 580.5859985351562], [1093.2578125, 577.7147827148438], [1119.17626953125, 590.6351928710938], [1111.9766845703125, 584.8927612304688], [1060.1397705078125, 612.169189453125], [1048.6204833984375, 615.0403442382812], [1057.260009765625, 666.7218627929688], [1091.81787109375, 630.8319091796875], [1012.62255859375, 663.8507080078125], [1106.2171630859375, 689.69140625], [1059.4198608398438, 676.7710571289062]]","[[948.799560546875, 637.136474609375], [950.2281494140625, 635.69677734375], [975.942138671875, 635.69677734375], [951.65673828125, 638.5762939453125], [974.5135498046875, 638.5762939453125], [955.9423828125, 661.6123657226562], [998.799072265625, 658.7328491210938], [944.513916015625, 687.5279541015625], [1018.798828125, 694.7267456054688], [920.228515625, 714.88330078125], [1027.3701171875, 730.7206420898438], [985.9420166015625, 740.7989501953125], [1018.798828125, 735.0399169921875], [945.9425048828125, 785.4313354492188], [1013.0845947265625, 775.3530883789062], [964.513671875, 832.9432983398438], [1028.7987060546875, 828.6240844726562], [996.6561889648438, 830.78369140625]]"
17,4,0:46:48,84248,11,bottom,clear,,,"[855, 274]","[[945.5694580078125, 462.58453369140625], [951.3011474609375, 459.7188720703125], [941.2708129882812, 459.7188720703125], [958.4656372070312, 462.58453369140625], [935.5391845703125, 459.7188720703125], [969.9288330078125, 481.21112060546875], [921.210205078125, 484.0767517089844], [991.4223022460938, 488.3752136230469], [904.015380859375, 514.1658935546875], [995.7210083007812, 517.0315551757812], [901.1495971679688, 534.225341796875], [962.7642822265625, 532.7925415039062], [926.9418334960938, 534.225341796875], [981.3920288085938, 572.9114379882812], [904.015380859375, 577.2098388671875], [1004.3184204101562, 623.0599975585938], [888.2535400390625, 625.9255981445312], [946.2859802246094, 624.4927978515625]]","[[717.0576171875, 704.86279296875], [712.740234375, 700.5525512695312], [709.862060546875, 706.2994995117188], [686.8363037109375, 729.2872924804688], [708.4229736328125, 719.2301025390625], [705.544677734375, 758.02197265625], [732.8878173828125, 733.5974731445312], [770.3047485351562, 699.1157836914062], [771.7438354492188, 694.8056030273438], [771.7438354492188, 769.5158081054688], [777.5003051757812, 660.323974609375], [741.5224609375, 821.23828125], [768.8656005859375, 812.6178588867188], [807.7216186523438, 871.5239868164062], [708.4229736328125, 894.5117797851562], [799.0869750976562, 939.050537109375], [672.4451904296875, 944.7974853515625], [735.7660827636719, 941.9240112304688]]"
17,5,0:46:49,84294,10,top,drop,,,"[1162, 397]","[[1226.6280517578125, 460.4163818359375], [1230.915771484375, 467.59124755859375], [1226.6280517578125, 457.5464172363281], [1233.7742919921875, 470.4612121582031], [1220.9112548828125, 454.6764831542969], [1210.90673828125, 464.7213134765625], [1199.472900390625, 466.1562805175781], [1243.7786865234375, 489.11590576171875], [1220.9112548828125, 466.1562805175781], [1165.1717529296875, 460.4163818359375], [1168.0302734375, 460.4163818359375], [1169.4593505859375, 507.7705383300781], [1196.614501953125, 514.9454345703125], [1142.3043212890625, 542.2099609375], [1139.44580078125, 545.0798950195312], [1243.7786865234375, 576.6493530273438], [1100.85693359375, 582.3892211914062], [1172.3178100585938, 579.519287109375]]","[[994.5806884765625, 683.0695190429688], [994.5806884765625, 678.7515869140625], [994.5806884765625, 678.7515869140625], [994.5806884765625, 683.0695190429688], [1020.4813232421875, 684.5087890625], [975.8746337890625, 713.2947998046875], [1029.1148681640625, 719.052001953125], [957.168701171875, 749.2772827148438], [1042.065185546875, 762.2310180664062], [975.8746337890625, 775.1846313476562], [1065.0880126953125, 793.8955688476562], [977.3135986328125, 793.8955688476562], [1011.8477783203125, 798.2134399414062], [947.09619140625, 825.5601806640625], [1053.57666015625, 821.2423095703125], [922.6343994140625, 878.814208984375], [1057.8934326171875, 881.69287109375], [990.263916015625, 880.2535400390625]]"
17,6,0:46:50,84312,11,bottom,net shot,,,"[964, 547]","[[1094.374267578125, 459.2977294921875], [1098.66796875, 455.0076599121094], [1091.5118408203125, 455.0076599121094], [1107.255126953125, 457.86773681640625], [1085.7869873046875, 456.4377136230469], [1115.842529296875, 476.4581604003906], [1072.906005859375, 473.5981140136719], [1127.292236328125, 509.3489685058594], [1051.4378662109375, 489.3284912109375], [1115.842529296875, 520.7892456054688], [1039.9881591796875, 515.069091796875], [1101.5303955078125, 520.7892456054688], [1070.0435791015625, 517.92919921875], [1120.1361083984375, 545.0997924804688], [1061.456298828125, 540.8096923828125], [1114.4112548828125, 590.8609008789062], [1048.575439453125, 582.2807006835938], [1081.4933471679688, 586.57080078125]]","[[1025.0650634765625, 653.125732421875], [1027.923095703125, 650.2513427734375], [1027.923095703125, 648.8141479492188], [1029.3521728515625, 657.4373168945312], [1052.2161865234375, 661.7489013671875], [1029.3521728515625, 686.1812133789062], [1052.2161865234375, 686.1812133789062], [1015.0621337890625, 703.4275512695312], [1007.9171142578125, 687.618408203125], [975.0499877929688, 683.3068237304688], [982.1950073242188, 674.6836547851562], [1027.923095703125, 769.5385131835938], [1055.0740966796875, 768.1012573242188], [979.3369750976562, 804.0311279296875], [1057.93212890625, 808.3427124023438], [960.760009765625, 864.393310546875], [1086.51220703125, 851.45849609375], [1023.6361083984375, 857.9259033203125]]"
17,7,0:46:51,84338,10,top,net shot,,,"[718, 544]","[[810.179443359375, 525.8864135742188], [813.0410766601562, 520.1585083007812], [807.3177490234375, 521.5905151367188], [827.3491821289062, 521.5905151367188], [805.8870239257812, 527.3184204101562], [847.3804931640625, 534.478271484375], [811.6101684570312, 548.798095703125], [873.1351318359375, 528.7503662109375], [798.73291015625, 567.4138793945312], [901.7512817382812, 521.5905151367188], [784.4248046875, 590.3255615234375], [851.6729125976562, 598.9174194335938], [824.487548828125, 594.6214599609375], [855.96533203125, 646.1727905273438], [797.3021850585938, 606.0773315429688], [875.9967041015625, 646.1727905273438], [790.1480712890625, 663.3565673828125], [833.0723876953125, 654.7646789550781]]","[[876.9777221679688, 660.090576171875], [878.4066162109375, 657.217041015625], [878.4066162109375, 657.217041015625], [881.2645874023438, 658.65380859375], [902.6991577148438, 652.90673828125], [892.6962890625, 687.38916015625], [924.1336669921875, 673.021484375], [898.4121704101562, 726.181884765625], [951.2841796875, 706.067138671875], [894.1253051757812, 764.9746704101562], [962.7158813476562, 739.1128540039062], [931.278564453125, 760.664306640625], [952.7130737304688, 750.60693359375], [891.2673950195312, 812.3880004882812], [919.8468017578125, 798.0203247070312], [908.4149780273438, 868.4219970703125], [926.9916381835938, 854.0543212890625], [917.7033081054688, 861.2381591796875]]"
17,8,0:46:52,84362,11,bottom,net shot,,,"[673, 553]","[[882.974365234375, 485.9463806152344], [887.268310546875, 481.6492919921875], [878.6804809570312, 481.6492919921875], [894.4248046875, 484.5140075683594], [872.9552612304688, 484.5140075683594], [908.7378540039062, 505.9992980957031], [861.5048217773438, 508.864013671875], [934.5014038085938, 528.9169311523438], [838.6039428710938, 533.2139892578125], [953.1083374023438, 560.4287109375], [828.5847778320312, 560.4287109375], [904.4439697265625, 563.2933959960938], [868.6613159179688, 563.2933959960938], [934.5014038085938, 601.9669189453125], [841.466552734375, 597.6698608398438], [963.1273803710938, 637.7756958007812], [817.1343383789062, 626.31689453125], [890.130859375, 632.0462951660156]]","[[748.4681396484375, 646.8207397460938], [751.3316040039062, 643.9456176757812], [751.3316040039062, 642.508056640625], [755.626953125, 646.8207397460938], [774.2398681640625, 649.6959228515625], [769.9445190429688, 674.1344604492188], [778.5350952148438, 669.82177734375], [775.671630859375, 708.6359252929688], [751.3316040039062, 678.4471435546875], [765.6492309570312, 737.3871459960938], [728.4234008789062, 662.6339721679688], [781.398681640625, 744.574951171875], [775.671630859375, 743.137451171875], [795.71630859375, 802.0774536132812], [749.8998413085938, 748.8876953125], [844.396240234375, 826.5159912109375], [742.7410278320312, 802.0774536132812], [793.5686340332031, 814.2967224121094]]"
17,9,0:46:52,84389,10,top,lob,,,"[664, 411]","[[702.1185913085938, 572.0578002929688], [704.96630859375, 566.3076171875], [699.270751953125, 569.1826782226562], [717.7813110351562, 564.8700561523438], [700.6946411132812, 574.9328002929688], [733.444091796875, 564.8700561523438], [696.4230346679688, 592.1832275390625], [747.6829833984375, 544.74462890625], [693.5751953125, 626.6840209960938], [770.4651489257812, 526.0567016601562], [694.9991455078125, 613.7461547851562], [744.8351440429688, 599.370849609375], [716.357421875, 609.43359375], [764.7695922851562, 635.3092041015625], [697.8468627929688, 620.9338989257812], [784.7040405273438, 681.3102416992188], [689.3035888671875, 675.5601196289062], [737.0038146972656, 678.4351806640625]]","[[766.9555053710938, 648.2705078125], [768.3931274414062, 643.960693359375], [768.3931274414062, 642.5240478515625], [774.1439819335938, 648.2705078125], [800.0222778320312, 641.0874633789062], [785.6453857421875, 675.566162109375], [823.0252685546875, 662.6366577148438], [784.207763671875, 714.3546752929688], [847.4659423828125, 694.2421264648438], [766.9555053710938, 750.2699584960938], [858.9674682617188, 727.2841796875], [824.4630126953125, 747.396728515625], [850.34130859375, 740.213623046875], [785.6453857421875, 796.2415161132812], [828.7760009765625, 786.1851806640625], [802.897705078125, 850.832763671875], [844.5906372070312, 839.3399047851562], [823.7441711425781, 845.0863342285156]]"
17,10,0:46:54,84431,11,bottom,drop,,,"[701, 500]","[[900.611572265625, 458.5861511230469], [904.9044799804688, 454.262939453125], [896.3187255859375, 454.262939453125], [912.059326171875, 457.14508056640625], [890.5949096679688, 457.14508056640625], [924.9378662109375, 475.87908935546875], [874.8543701171875, 475.87908935546875], [943.5403442382812, 491.73101806640625], [856.2518920898438, 487.4077453613281], [950.6951293945312, 523.4347534179688], [851.958984375, 520.5526123046875], [914.9212036132812, 530.6401977539062], [880.5781860351562, 530.6401977539062], [933.523681640625, 576.7546997070312], [857.6828002929688, 572.4314575195312], [959.2809448242188, 631.5157470703125], [841.9422607421875, 618.5460205078125], [900.6116027832031, 625.0308837890625]]","[[654.1533203125, 747.9046630859375], [648.4442749023438, 740.6979370117188], [649.8715209960938, 743.5806274414062], [621.3262329101562, 755.1114501953125], [645.5897216796875, 749.3460693359375], [624.1807250976562, 791.1450805664062], [655.58056640625, 770.9661865234375], [688.40771484375, 755.1114501953125], [696.9713134765625, 749.3460693359375], [718.3803100585938, 724.8431396484375], [715.5256958007812, 726.2844848632812], [647.0170288085938, 866.0950317382812], [652.72607421875, 868.9776611328125], [721.2348022460938, 874.7430419921875], [629.8897705078125, 935.2796020507812], [709.816650390625, 943.9276123046875], [602.7717895507812, 982.8439331054688], [656.2942199707031, 963.3857727050781]]"
