rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
2,1,00:09:00,16221,10,bottom,long service,,,"[958, 440]","[[1069.5198974609375, 476.721435546875], [1073.8319091796875, 473.8402099609375], [1065.2081298828125, 473.8402099609375], [1082.4556884765625, 476.721435546875], [1060.8961181640625, 476.721435546875], [1092.516845703125, 498.3302307128906], [1053.7095947265625, 495.4490966796875], [1114.0765380859375, 524.2608642578125], [1035.024658203125, 515.6173095703125], [1101.140625, 544.4290771484375], [1022.0888671875, 530.023193359375], [1086.7677001953125, 558.8349609375], [1066.6453857421875, 557.3944091796875], [1069.5198974609375, 603.4932250976562], [1062.3333740234375, 603.4932250976562], [1079.5810546875, 652.4732666015625], [1086.7677001953125, 625.10205078125], [1083.1743774414062, 638.7876586914062]]","[[926.3097534179688, 608.6151123046875], [930.592529296875, 597.1253662109375], [939.157958984375, 592.816650390625], [912.0340576171875, 599.997802734375], [937.7303466796875, 598.5615234375], [902.0410766601562, 633.0310668945312], [957.7163696289062, 625.8499145507812], [880.6275024414062, 644.5208740234375], [984.8402099609375, 633.0310668945312], [887.7652587890625, 622.9774780273438], [1001.9711303710938, 633.0310668945312], [916.3167114257812, 727.8222045898438], [952.006103515625, 723.5134887695312], [907.7513427734375, 786.7076416015625], [946.2958374023438, 780.962646484375], [912.0340576171875, 851.3379516601562], [939.157958984375, 842.7205810546875], [925.5960083007812, 847.0292663574219]]"
2,2,00:09:01,16253,11,top,drop,,,"[1138, 410]","[[1131.8204345703125, 422.90850830078125], [1136.1171875, 421.47509765625], [1128.9559326171875, 415.741455078125], [1137.549560546875, 427.2087097167969], [1123.2269287109375, 415.741455078125], [1130.38818359375, 450.1433410644531], [1106.0396728515625, 424.3418884277344], [1108.904296875, 474.51129150390625], [1084.5557861328125, 411.44122314453125], [1118.9300537109375, 521.8138427734375], [1078.82666015625, 401.4073486328125], [1106.0396728515625, 500.31268310546875], [1083.12353515625, 491.71221923828125], [1124.6591796875, 540.4481811523438], [1064.5040283203125, 530.414306640625], [1141.8463134765625, 559.08251953125], [1055.9105224609375, 573.4166259765625], [1098.87841796875, 566.2495727539062]]","[[962.2689208984375, 653.7479858398438], [960.8311157226562, 656.617919921875], [986.7117919921875, 658.0528564453125], [957.9555053710938, 658.0528564453125], [986.7117919921875, 658.0528564453125], [945.01513671875, 686.7517700195312], [1001.0899658203125, 686.7517700195312], [917.696533203125, 719.7554931640625], [1034.159912109375, 728.365234375], [904.7561645507812, 758.4990234375], [1039.9111328125, 762.803955078125], [953.6419677734375, 764.2388305664062], [996.7765502929688, 762.803955078125], [917.696533203125, 811.592041015625], [1038.4732666015625, 811.592041015625], [874.5619506835938, 874.7296752929688], [1074.4188232421875, 877.599609375], [974.4903869628906, 876.1646423339844]]"
2,3,00:09:02,16269,10,bottom,net shot,,,"[1127, 632]","[[1075.7628173828125, 455.2700500488281], [1080.0340576171875, 450.97271728515625], [1071.4915771484375, 450.97271728515625], [1085.7291259765625, 452.4051818847656], [1064.372802734375, 450.97271728515625], [1088.5765380859375, 472.45947265625], [1050.1353759765625, 471.0270080566406], [1098.542724609375, 499.6760559082031], [1033.05029296875, 491.0813293457031], [1085.7291259765625, 516.865478515625], [1020.2366333007812, 515.4329833984375], [1075.7628173828125, 521.162841796875], [1052.98291015625, 521.162841796875], [1092.8477783203125, 542.6495361328125], [1038.745361328125, 559.8389892578125], [1098.542724609375, 585.6231079101562], [1033.05029296875, 595.6502685546875], [1065.7965087890625, 590.6366882324219]]","[[1045.2767333984375, 672.9264526367188], [1045.2767333984375, 671.4866333007812], [1046.7115478515625, 671.4866333007812], [1045.2767333984375, 672.9264526367188], [1069.667236328125, 677.2460327148438], [1029.4947509765625, 695.9641723632812], [1081.1448974609375, 714.6822509765625], [1007.9738159179688, 720.441650390625], [1082.5797119140625, 753.5582885742188], [964.931884765625, 733.4003295898438], [1084.014404296875, 747.7988891601562], [1033.7989501953125, 776.595947265625], [1069.667236328125, 776.595947265625], [977.844482421875, 826.9907836914062], [1092.622802734375, 819.7915649414062], [944.845703125, 890.3444213867188], [1132.7952880859375, 877.3856811523438], [1038.8204956054688, 883.8650512695312]]"
2,4,00:09:03,16295,11,top,net shot,,,"[928, 504]","[[972.0411376953125, 506.2959289550781], [973.466552734375, 501.99072265625], [966.33935546875, 504.8608703613281], [980.59375, 504.8608703613281], [962.0631103515625, 510.6011047363281], [990.57177734375, 517.7764282226562], [962.0631103515625, 534.9972534179688], [1009.1024169921875, 517.7764282226562], [967.7647705078125, 559.3933715820312], [1030.4840087890625, 517.7764282226562], [967.7647705078125, 579.4843139648438], [993.4226684570312, 576.6141967773438], [973.466552734375, 580.9193725585938], [1013.3787841796875, 618.2311401367188], [964.9139404296875, 605.3155517578125], [1007.677001953125, 632.5818481445312], [966.33935546875, 639.7571411132812], [987.0081787109375, 636.1694946289062]]","[[978.8951416015625, 619.83837890625], [963.0929565429688, 648.6661376953125], [993.2607421875, 641.459228515625], [965.966064453125, 648.6661376953125], [991.8241577148438, 647.2247924804688], [955.9100952148438, 681.818115234375], [1013.3726196289062, 677.4939575195312], [942.9810791015625, 729.3839721679688], [1047.85009765625, 723.618408203125], [931.4885864257812, 761.094482421875], [1050.72314453125, 761.094482421875], [993.2607421875, 758.2117309570312], [1030.611328125, 751.0046997070312], [953.0370483398438, 820.19140625], [1046.4134521484375, 804.3361206054688], [954.4736328125, 893.7022705078125], [1080.8909912109375, 861.9917602539062], [1017.6823120117188, 877.8470153808594]]"
2,5,00:09:03,16318,10,bottom,push/rush,,,"[1024, 437]","[[1020.8128051757812, 485.9657287597656], [1025.12060546875, 483.0888977050781], [1017.9411010742188, 481.6504821777344], [1030.8642578125, 485.9657287597656], [1010.7614135742188, 483.0888977050781], [1025.12060546875, 506.1036376953125], [993.5304565429688, 506.1036376953125], [1032.3001708984375, 524.8031005859375], [976.2994384765625, 536.310546875], [1045.223388671875, 543.5026245117188], [970.5557250976562, 562.2020874023438], [1002.14599609375, 557.8868408203125], [979.1712646484375, 556.4484252929688], [1029.4283447265625, 590.9705810546875], [996.4022827148438, 602.4779052734375], [980.6072387695312, 647.0689697265625], [980.6072387695312, 649.9458618164062], [980.6072387695312, 648.5074157714844]]","[[1020.3599853515625, 647.0425415039062], [1021.7962036132812, 644.1710815429688], [1026.10498046875, 634.1211547851562], [1023.232421875, 648.478271484375], [1046.212158203125, 644.1710815429688], [1031.849853515625, 671.4496459960938], [1066.3193359375, 667.1425170898438], [1008.8701782226562, 690.1139526367188], [1083.5540771484375, 662.8353271484375], [968.65576171875, 684.37109375], [1059.13818359375, 647.0425415039062], [1064.8831787109375, 750.4139404296875], [1092.1715087890625, 743.2352905273438], [1041.9034423828125, 819.328125], [1076.3729248046875, 773.3853149414062], [1070.6280517578125, 862.3995971679688], [1095.0439453125, 819.328125], [1082.8359985351562, 840.8638610839844]]"
2,6,00:09:04,16348,11,top,smash,,,"[1207, 506]","[[1182.2784423828125, 461.83660888671875], [1186.592529296875, 461.83660888671875], [1182.2784423828125, 457.53692626953125], [1188.030517578125, 466.13623046875], [1176.526123046875, 454.6705017089844], [1179.40234375, 490.5008239746094], [1163.5838623046875, 460.40338134765625], [1134.8231201171875, 456.10369873046875], [1134.8231201171875, 456.10369873046875], [1131.9468994140625, 481.9015808105469], [1133.385009765625, 497.66693115234375], [1134.8231201171875, 510.5658264160156], [1144.8892822265625, 513.4322509765625], [1172.212158203125, 567.8944091796875], [1172.212158203125, 567.8944091796875], [1200.972900390625, 580.7932739257812], [1196.6588134765625, 579.3600463867188], [1198.8158569335938, 580.07666015625]]","[[998.0148315429688, 659.2281494140625], [998.0148315429688, 659.2281494140625], [1025.284423828125, 663.541015625], [998.0148315429688, 663.541015625], [1023.84912109375, 663.541015625], [980.7918701171875, 686.5430908203125], [1036.766357421875, 687.980712890625], [947.7811279296875, 712.4204711914062], [1071.2122802734375, 725.359130859375], [934.8639526367188, 745.4859008789062], [1074.0828857421875, 755.5493774414062], [985.0975341796875, 761.2999267578125], [1028.1549072265625, 759.8621826171875], [954.9573974609375, 810.1792602539062], [1071.2122802734375, 810.1792602539062], [911.9000244140625, 863.3715209960938], [1105.658203125, 876.310302734375], [1008.7791137695312, 869.8409118652344]]"
2,7,00:09:05,16361,10,bottom,defensive shot,,,"[1115, 611]","[[1149.127685546875, 471.9396057128906], [1153.4364013671875, 469.0617370605469], [1147.69140625, 469.0617370605469], [1159.1815185546875, 470.50067138671875], [1141.9464111328125, 469.0617370605469], [1164.926513671875, 489.2068176269531], [1127.583740234375, 483.4510803222656], [1162.0540771484375, 519.4244384765625], [1107.47607421875, 499.27935791015625], [1143.3826904296875, 536.691650390625], [1088.8046875, 513.668701171875], [1157.745361328125, 530.9359130859375], [1134.7650146484375, 529.4970092773438], [1177.8529052734375, 558.275634765625], [1110.3486328125, 559.714599609375], [1197.9605712890625, 589.9321899414062], [1121.8387451171875, 588.4932861328125], [1159.899658203125, 589.2127380371094]]","[[1111.588623046875, 721.4419555664062], [1110.154296875, 712.7930908203125], [1113.02294921875, 715.676025390625], [1082.901611328125, 711.3516235351562], [1108.719970703125, 720.00048828125], [1054.214599609375, 730.0907592773438], [1098.679443359375, 753.1544189453125], [1016.9215698242188, 750.2714233398438], [1098.679443359375, 794.95703125], [986.8002319335938, 784.8667602539062], [1124.4976806640625, 819.462158203125], [1012.6184692382812, 802.1644897460938], [1049.9114990234375, 806.4888305664062], [963.8505859375, 851.1744995117188], [1110.154296875, 839.6427612304688], [900.7392578125, 884.3284301757812], [1140.275634765625, 901.6261596679688], [1020.5074462890625, 892.977294921875]]"
2,8,00:09:06,16387,11,top,push/rush,,,"[834, 500]","[[950.0803833007812, 516.2471313476562], [954.387939453125, 511.9511413574219], [948.6444702148438, 513.3831787109375], [965.874755859375, 513.3831787109375], [945.7728271484375, 519.111083984375], [981.669189453125, 534.8628540039062], [945.7728271484375, 542.0228271484375], [1004.6428833007812, 544.8867797851562], [932.85009765625, 556.3426513671875], [1036.231689453125, 546.3187866210938], [918.4915161132812, 572.094482421875], [984.5408935546875, 593.57421875], [958.695556640625, 596.4381713867188], [1000.3353271484375, 619.3499145507812], [941.4652099609375, 620.7819213867188], [1014.69384765625, 640.8296508789062], [947.2086181640625, 655.1494750976562], [980.9512329101562, 647.9895629882812]]","[[950.8848266601562, 623.97705078125], [932.2012939453125, 644.1267700195312], [942.2616577148438, 623.97705078125], [933.6384887695312, 645.5661010742188], [960.9452514648438, 644.1267700195312], [925.0153198242188, 677.2299194335938], [983.9403686523438, 672.912109375], [906.3319091796875, 711.7723388671875], [1016.995849609375, 710.3330688476562], [893.3971557617188, 744.87548828125], [1024.1817626953125, 743.4362182617188], [946.5732421875, 757.828857421875], [991.1263427734375, 753.5111083984375], [907.7691040039062, 809.6425170898438], [1024.1817626953125, 802.4461669921875], [886.211181640625, 877.2880859375], [1058.6744384765625, 864.334716796875], [972.4428100585938, 870.8114013671875]]"
2,9,00:09:06,16402,10,bottom,defensive shot,,,"[748, 527]","[[935.5003051757812, 486.191162109375], [939.7998046875, 480.45758056640625], [931.2009887695312, 480.45758056640625], [946.9654541015625, 483.3243713378906], [925.4684448242188, 483.3243713378906], [958.4304809570312, 504.82537841796875], [916.86962890625, 511.9923400878906], [982.7937622070312, 516.2925415039062], [911.1370849609375, 540.6603393554688], [1005.7239379882812, 536.360107421875], [902.5382690429688, 563.5946655273438], [958.4304809570312, 563.5946655273438], [928.3346557617188, 563.5946655273438], [981.3606567382812, 606.5966186523438], [906.837646484375, 599.4296875], [988.5263061523438, 640.9982299804688], [892.5062866210938, 638.1314086914062], [940.5162963867188, 639.5648193359375]]","[[829.0936279296875, 624.6917724609375], [831.955810546875, 620.3687744140625], [830.524658203125, 617.4867553710938], [837.6802368164062, 626.1327514648438], [831.955810546875, 623.2507934570312], [854.853515625, 653.5118408203125], [837.6802368164062, 659.2758178710938], [890.6311645507812, 683.7728881835938], [817.644775390625, 676.56787109375], [873.4578247070312, 721.2389526367188], [790.4537353515625, 680.890869140625], [887.7689819335938, 738.531005859375], [882.0445556640625, 738.531005859375], [853.4224243164062, 812.0220336914062], [869.16455078125, 794.7301025390625], [867.7333984375, 889.8362426757812], [890.6311645507812, 850.9291381835938], [879.1822814941406, 870.3826904296875]]"
2,10,00:09:07,16423,11,top,lob,out,10.0,"[804, 497]","[[837.1839599609375, 507.4226989746094], [840.0579833984375, 504.55487060546875], [832.8729248046875, 504.55487060546875], [850.1171264648438, 503.1209716796875], [831.4359130859375, 510.29052734375], [865.9244384765625, 517.4600830078125], [829.9989013671875, 531.7991943359375], [891.7908935546875, 520.327880859375], [825.687744140625, 550.4400024414062], [920.53125, 526.0635375976562], [824.250732421875, 563.34521484375], [871.6725463867188, 571.9486694335938], [845.8060913085938, 577.684326171875], [891.7908935546875, 599.1929931640625], [834.3099365234375, 607.79638671875], [909.0350952148438, 636.474609375], [819.9396362304688, 632.1729125976562], [864.4873657226562, 634.3237609863281]]","[[821.4977416992188, 610.9705200195312], [798.5867309570312, 642.5911254882812], [830.08935546875, 636.8419189453125], [802.882568359375, 644.0284423828125], [827.2255249023438, 641.1538696289062], [807.1783447265625, 669.89990234375], [855.8641967773438, 659.8387451171875], [812.9061279296875, 708.70703125], [890.230712890625, 695.7713012695312], [789.9951171875, 744.6395263671875], [897.390380859375, 724.5173950195312], [870.1835327148438, 750.3888549804688], [898.8223266601562, 738.8903198242188], [835.8170776367188, 810.7554321289062], [880.2071533203125, 786.3213500976562], [845.8406372070312, 885.4951782226562], [911.7097778320312, 850.9999389648438], [878.7752075195312, 868.24755859375]]"
