rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
28,1,0:53:26,96206,10,top,short service,,,"[980, 530]","[[988.570556640625, 459.3719482421875], [994.3201293945312, 453.6329345703125], [984.25830078125, 453.6329345703125], [998.63232421875, 455.06768798828125], [977.0712890625, 453.6329345703125], [1004.3819580078125, 476.58905029296875], [962.6972045898438, 470.8500061035156], [1024.505615234375, 512.4580078125], [923.887451171875, 483.7628479003906], [1020.1934204101562, 518.1970825195312], [928.1996459960938, 496.6756896972656], [992.8827514648438, 544.0227661132812], [964.1347045898438, 546.8922729492188], [997.1949462890625, 584.1959838867188], [968.4468994140625, 589.93505859375], [994.3201293945312, 624.3692626953125], [971.3217163085938, 648.7601928710938], [982.8209228515625, 636.5647277832031]]","[[828.0948486328125, 625.9929809570312], [800.815673828125, 620.23046875], [828.0948486328125, 621.671142578125], [800.815673828125, 625.9929809570312], [825.223388671875, 625.9929809570312], [786.458251953125, 654.8055419921875], [829.5306396484375, 654.8055419921875], [762.050537109375, 687.9400024414062], [862.5527954101562, 685.0587768554688], [789.3297119140625, 692.2619018554688], [881.2174682617188, 683.6181030273438], [785.0224609375, 735.480712890625], [809.4301147460938, 736.92138671875], [805.1229248046875, 791.665283203125], [809.4301147460938, 798.868408203125], [805.1229248046875, 852.171630859375], [790.7654418945312, 857.9341430664062], [797.9441833496094, 855.0528869628906]]"
28,2,0:53:27,96230,11,bottom,net shot,,,"[924, 606]","[[990.21728515625, 458.28094482421875], [995.9242553710938, 453.9810791015625], [987.3638305664062, 453.9810791015625], [1003.0579223632812, 456.84765625], [981.6569213867188, 455.4143981933594], [1004.484619140625, 476.91351318359375], [971.669677734375, 476.91351318359375], [998.7777099609375, 499.8459167480469], [948.8419189453125, 502.71246337890625], [1003.0579223632812, 527.078125], [941.708251953125, 527.078125], [973.0964965820312, 537.1110229492188], [954.5488891601562, 532.8112182617188], [977.376708984375, 584.4091186523438], [960.2557983398438, 584.4091186523438], [964.5360107421875, 627.4073486328125], [938.8547973632812, 633.1404418945312], [951.6954040527344, 630.2738952636719]]","[[874.9157104492188, 623.070068359375], [849.1381225585938, 630.2727661132812], [872.0515747070312, 620.18896484375], [850.5702514648438, 630.2727661132812], [873.483642578125, 623.070068359375], [856.2986450195312, 657.6429443359375], [899.26123046875, 646.11865234375], [833.3851928710938, 689.3348388671875], [943.656005859375, 656.202392578125], [803.3113403320312, 683.5726318359375], [943.656005859375, 650.4402465820312], [877.7799072265625, 735.4320068359375], [907.853759765625, 731.1104125976562], [846.2739868164062, 784.4102783203125], [904.9895629882812, 775.76708984375], [826.2246704101562, 846.3534545898438], [917.87841796875, 831.9480590820312], [872.0515441894531, 839.1507568359375]]"
28,3,0:53:28,96259,10,top,lob,,,"[1125, 454]","[[1142.6043701171875, 582.8908081054688], [1145.472900390625, 580.03271484375], [1141.170166015625, 578.6036987304688], [1128.26220703125, 574.3165283203125], [1129.6964111328125, 574.3165283203125], [1112.48583984375, 571.4584350585938], [1111.0516357421875, 588.6069946289062], [1092.4068603515625, 564.313232421875], [1115.354248046875, 608.6135864257812], [1079.4989013671875, 550.0228271484375], [1141.170166015625, 617.1878051757812], [1070.8936767578125, 617.1878051757812], [1056.5513916015625, 618.6168823242188], [1063.7225341796875, 668.6334228515625], [1106.7490234375, 628.6201782226562], [1009.2223510742188, 662.917236328125], [1116.7884521484375, 685.7819213867188], [1063.0054016113281, 674.3495788574219]]","[[929.4224243164062, 651.8999633789062], [929.4224243164062, 649.016357421875], [958.1236572265625, 646.1328125], [932.29248046875, 651.8999633789062], [958.1236572265625, 649.016357421875], [933.7275390625, 680.7357177734375], [978.2145385742188, 673.5267944335938], [923.68212890625, 713.8968505859375], [1005.4807739257812, 709.5714721679688], [910.7665405273438, 745.6161499023438], [1015.5261840820312, 742.732666015625], [965.2990112304688, 760.0340576171875], [994.000244140625, 755.708740234375], [925.1171264648438, 807.6130981445312], [989.6951293945312, 796.0787963867188], [946.6431884765625, 853.7503051757812], [1009.7859497070312, 849.4249877929688], [978.2145690917969, 851.587646484375]]"
28,4,0:53:30,96304,11,bottom,clear,,,"[857, 285]","[[948.3699340820312, 463.22601318359375], [952.6883544921875, 458.90301513671875], [944.0515747070312, 458.90301513671875], [961.3251953125, 461.7850341796875], [938.2936401367188, 460.3440246582031], [972.8408813476562, 483.3998718261719], [926.7780151367188, 484.84088134765625], [994.4328002929688, 493.48681640625], [909.50439453125, 510.7787170410156], [997.311767578125, 522.3065795898438], [908.06494140625, 530.9525756835938], [967.0830078125, 538.1575317382812], [933.9752807617188, 538.1575317382812], [985.7960205078125, 581.38720703125], [905.18603515625, 581.38720703125], [1007.3880615234375, 623.1759643554688], [885.0335083007812, 626.0579833984375], [946.2107849121094, 624.6169738769531]]","[[640.8028564453125, 738.90673828125], [633.6370239257812, 733.1405639648438], [637.9365234375, 738.90673828125], [616.4390869140625, 754.7637329101562], [637.9365234375, 744.6729125976562], [622.1717529296875, 792.2439575195312], [655.134521484375, 761.9714965820312], [662.30029296875, 805.2178344726562], [693.8299560546875, 747.5560302734375], [685.23095703125, 793.6854858398438], [722.4932250976562, 733.1405639648438], [653.7012939453125, 858.5550537109375], [655.134521484375, 858.5550537109375], [736.8248901367188, 867.2042846679688], [620.7385864257812, 910.45068359375], [719.6268920898438, 937.840087890625], [577.7435913085938, 970.99560546875], [648.6852416992188, 954.4178466796875]]"
28,5,0:53:31,96338,10,top,clear,,,"[1066, 108]","[[1152.6771240234375, 427.317626953125], [1155.5543212890625, 425.88214111328125], [1151.238525390625, 420.1402587890625], [1155.5543212890625, 430.1885681152344], [1141.1683349609375, 417.2693176269531], [1142.60693359375, 445.978759765625], [1122.4666748046875, 421.5757141113281], [1132.536865234375, 486.1719055175781], [1112.3966064453125, 405.7855529785156], [1135.4140625, 526.3650512695312], [1132.536865234375, 526.3650512695312], [1110.9580078125, 494.7846984863281], [1086.501953125, 484.7364501953125], [1136.8525390625, 537.8488159179688], [1060.6072998046875, 529.2360229492188], [1169.9400634765625, 570.8646240234375], [1046.221435546875, 585.2193603515625], [1108.0807495117188, 578.0419921875]]","[[939.5096435546875, 667.310791015625], [938.0831909179688, 661.561279296875], [939.5096435546875, 661.561279296875], [913.833740234375, 665.8734130859375], [938.0831909179688, 665.8734130859375], [902.4222412109375, 700.3702392578125], [958.0534057617188, 697.4954833984375], [883.8784790039062, 734.8670654296875], [979.4500122070312, 739.1790771484375], [891.0107421875, 765.0517578125], [995.140869140625, 766.4891357421875], [926.6716918945312, 776.5507202148438], [960.90625, 775.11328125], [902.4222412109375, 812.4848022460938], [985.1558227539062, 809.610107421875], [902.4222412109375, 874.2916870117188], [995.140869140625, 864.2300415039062], [948.7815551757812, 869.2608642578125]]"
28,6,0:53:32,96385,11,bottom,clear,,,"[744, 324]","[[959.7288818359375, 449.4502258300781], [965.455078125, 446.576416015625], [955.4342651367188, 445.1394958496094], [972.6127319335938, 448.0133056640625], [949.7080688476562, 448.0133056640625], [984.0650024414062, 472.4406433105469], [938.2557983398438, 468.1299133300781], [996.9488525390625, 491.1203308105469], [916.7826538085938, 486.8096618652344], [999.81201171875, 521.2952880859375], [911.0565795898438, 516.984619140625], [968.318115234375, 522.732177734375], [936.8242797851562, 521.2952880859375], [986.9281616210938, 564.40234375], [922.5088500976562, 561.5285034179688], [1006.9696655273438, 617.5676879882812], [901.0357666015625, 619.0045776367188], [954.0027160644531, 618.2861328125]]","[[738.67333984375, 719.4019165039062], [734.3756103515625, 715.0790405273438], [732.9429931640625, 717.9609375], [712.886962890625, 739.5751342773438], [731.5104370117188, 728.047607421875], [720.0498657226562, 775.598876953125], [758.7294311523438, 745.3389282226562], [742.9710083007812, 805.8587646484375], [787.3809814453125, 722.2837524414062], [787.3809814453125, 720.8428344726562], [800.2741088867188, 700.6695556640625], [755.8642578125, 841.8824462890625], [784.5158081054688, 831.7958374023438], [823.1954345703125, 863.4967041015625], [823.1954345703125, 863.4967041015625], [803.1392822265625, 924.0166015625], [712.886962890625, 967.2450561523438], [758.0131225585938, 945.6308288574219]]"
28,7,0:53:33,96419,10,top,clear,,,"[770, 68]","[[799.2337646484375, 427.7055358886719], [806.41845703125, 426.2724914550781], [799.2337646484375, 424.8394470214844], [813.60302734375, 432.0046691894531], [794.9229736328125, 430.5716247558594], [816.4768676757812, 454.9334716796875], [787.7383422851562, 454.9334716796875], [827.9722900390625, 473.5631408691406], [763.3104858398438, 460.6656799316406], [816.4768676757812, 443.46905517578125], [743.1935424804688, 462.0987243652344], [807.8553466796875, 517.9877319335938], [786.3013916015625, 517.9877319335938], [809.2922973632812, 571.0105590820312], [763.3104858398438, 553.81396484375], [856.7109375, 605.4037475585938], [767.6212768554688, 595.3724365234375], [812.1661071777344, 600.3880920410156]]","[[857.1290283203125, 662.76123046875], [858.5595703125, 658.4403076171875], [858.5595703125, 658.4403076171875], [859.9901733398438, 664.2014770507812], [885.740478515625, 659.880615234375], [857.1290283203125, 697.3284301757812], [908.6295776367188, 687.246337890625], [855.6984252929688, 740.5374755859375], [934.3798828125, 727.5748291015625], [847.114990234375, 770.7838134765625], [945.8244018554688, 756.3807983398438], [885.740478515625, 777.9853515625], [918.6436157226562, 770.7838134765625], [847.114990234375, 812.5525512695312], [928.6575317382812, 808.2317504882812], [845.6845092773438, 875.9259033203125], [950.1161499023438, 857.201904296875], [897.9003295898438, 866.5639038085938]]"
28,8,0:53:35,96472,11,bottom,clear,,,"[934, 294]","[[945.2982788085938, 466.5746765136719], [949.5824584960938, 462.2531433105469], [941.0142211914062, 460.8126220703125], [956.7225952148438, 465.1341552734375], [933.8739624023438, 463.69366455078125], [966.718994140625, 482.4202575683594], [921.0215454101562, 483.86077880859375], [986.7115478515625, 495.38482666015625], [899.6009521484375, 501.1468505859375], [992.4237060546875, 525.635498046875], [895.3167724609375, 532.8380737304688], [959.5787353515625, 532.8380737304688], [925.3057250976562, 532.8380737304688], [979.5713500976562, 573.1723022460938], [902.45703125, 573.1723022460938], [1000.991943359375, 623.590087890625], [875.32421875, 626.4710693359375], [938.1580810546875, 625.0305786132812]]","[[769.0772094726562, 714.05517578125], [766.1978149414062, 708.3040771484375], [763.3184204101562, 712.617431640625], [744.6024780273438, 731.308349609375], [769.0772094726562, 722.6817626953125], [748.9215698242188, 768.6903076171875], [792.1121215820312, 741.3726806640625], [822.345458984375, 734.1838989257812], [835.3026123046875, 729.87060546875], [842.5010986328125, 725.5572509765625], [846.820068359375, 719.8062133789062], [780.5946044921875, 837.7030639648438], [807.9486083984375, 826.200927734375], [770.516845703125, 896.6514282226562], [845.3804321289062, 879.3982543945312], [751.8009643554688, 962.7886962890625], [842.5010986328125, 945.535400390625], [797.1510314941406, 954.1620483398438]]"
28,9,0:53:36,96503,10,top,clear,,,"[1016, 56]","[[1125.63916015625, 419.6966247558594], [1128.50244140625, 419.6966247558594], [1124.20751953125, 416.8299255371094], [1127.07080078125, 431.1634521484375], [1114.1861572265625, 416.8299255371094], [1124.20751953125, 452.6636657714844], [1092.711669921875, 423.9967041015625], [1107.0279541015625, 444.0635681152344], [1068.373779296875, 406.7965087890625], [1049.7625732421875, 405.3631286621094], [1028.2880859375, 406.7965087890625], [1094.1431884765625, 502.83087158203125], [1066.942138671875, 491.3641052246094], [1121.34423828125, 547.2647705078125], [1045.4676513671875, 535.7979125976562], [1142.81884765625, 584.5317993164062], [1025.4248046875, 590.2651977539062], [1084.121826171875, 587.3984985351562]]","[[945.9950561523438, 676.5582885742188], [963.1828002929688, 672.2442016601562], [971.776611328125, 672.2442016601562], [944.5628051757812, 676.5582885742188], [971.776611328125, 675.1203002929688], [934.53662109375, 711.0712280273438], [990.396484375, 706.7571411132812], [918.7813110351562, 749.8983154296875], [1010.44873046875, 754.2124633789062], [921.6459350585938, 768.5927734375], [1023.3394165039062, 784.4112548828125], [954.5888671875, 788.7252807617188], [991.828857421875, 785.8493041992188], [927.3751831054688, 816.048095703125], [1019.0426025390625, 824.67626953125], [915.916748046875, 870.6935424804688], [1047.688720703125, 863.5033569335938], [981.802734375, 867.0984497070312]]"
28,10,0:53:38,96551,11,bottom,clear,,,"[746, 236]","[[955.2372436523438, 441.59930419921875], [959.5368041992188, 438.7243347167969], [950.9376831054688, 438.7243347167969], [968.1357421875, 441.59930419921875], [943.7718505859375, 440.16180419921875], [978.1680297851562, 466.03643798828125], [930.873291015625, 463.1614685058594], [986.7670288085938, 490.4735107421875], [910.808837890625, 483.2861633300781], [985.3338623046875, 517.7855834960938], [905.076171875, 516.34814453125], [963.8362426757812, 524.9729614257812], [932.3064575195312, 522.0980224609375], [981.0343017578125, 568.0973510742188], [916.54150390625, 565.2223510742188], [1003.965087890625, 618.4089965820312], [897.9102783203125, 618.4089965820312], [950.9376831054688, 618.4089965820312]]","[[754.7260131835938, 730.9959716796875], [751.8628540039062, 726.67919921875], [751.8628540039062, 728.1181030273438], [727.5256958007812, 746.823974609375], [751.8628540039062, 738.1904907226562], [730.388916015625, 782.7968139648438], [774.768310546875, 761.213134765625], [807.6950073242188, 752.5796508789062], [810.5582275390625, 751.1406860351562], [819.1478271484375, 736.7515869140625], [820.5794067382812, 730.9959716796875], [760.4523315429688, 851.86474609375], [791.947509765625, 844.6702270507812], [830.6005249023438, 870.5706176757812], [751.8628540039062, 907.982421875], [823.4425048828125, 939.6385498046875], [823.4425048828125, 938.1995849609375], [823.4425048828125, 938.9190673828125]]"
