rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,0:33:05,59551,10,top,short service,,,"[988, 529]","[[953.54150390625, 461.90625], [954.9721069335938, 457.5956726074219], [947.8193359375, 457.5956726074219], [959.2637329101562, 457.5956726074219], [937.8054809570312, 453.28509521484375], [962.124755859375, 483.4591369628906], [920.6389770507812, 474.8379821777344], [976.4302368164062, 499.26458740234375], [889.1670532226562, 483.4591369628906], [987.8746337890625, 515.0700073242188], [896.3197021484375, 503.5751647949219], [942.0971069335938, 552.4284057617188], [917.7779541015625, 548.1177978515625], [940.6666259765625, 594.0972290039062], [924.9306030273438, 594.0972290039062], [917.7779541015625, 625.7081909179688], [926.3612060546875, 650.134765625], [922.069580078125, 637.9214782714844]]","[[1101.216064453125, 629.9992065429688], [1071.012451171875, 625.6824340820312], [1099.7777099609375, 625.6824340820312], [1072.4508056640625, 629.9992065429688], [1098.3394775390625, 627.1213989257812], [1059.5064697265625, 660.2167358398438], [1111.283935546875, 655.89990234375], [1040.8089599609375, 696.1900024414062], [1138.6109619140625, 683.2396240234375], [1066.69775390625, 703.3845825195312], [1147.2406005859375, 683.2396240234375], [1068.135986328125, 739.3578491210938], [1095.4630126953125, 739.3578491210938], [1076.765625, 791.1593017578125], [1101.216064453125, 799.7929077148438], [1079.64208984375, 848.7164306640625], [1088.271728515625, 858.7889404296875], [1083.9569091796875, 853.752685546875]]"
1,2,0:33:05,59572,11,bottom,net shot,,,"[1059, 574]","[[971.3610229492188, 473.2340393066406], [975.6396484375, 468.9351501464844], [967.0823974609375, 468.9351501464844], [981.344482421875, 471.80108642578125], [958.525146484375, 471.80108642578125], [981.344482421875, 497.5942687988281], [945.6893310546875, 496.1613464355469], [985.6231079101562, 520.5216064453125], [920.017578125, 520.5216064453125], [989.9016723632812, 542.0159301757812], [912.8865966796875, 553.4795532226562], [961.3775634765625, 550.6136474609375], [934.2796630859375, 547.7477416992188], [981.344482421875, 585.004638671875], [930.0010375976562, 593.6023559570312], [971.3610229492188, 626.560302734375], [900.0507202148438, 643.7557983398438], [935.7058715820312, 635.1580505371094]]","[[1026.8525390625, 629.6188354492188], [1029.7235107421875, 628.1845092773438], [1028.2879638671875, 628.1845092773438], [1029.7235107421875, 633.9218139648438], [1049.8199462890625, 636.7904052734375], [1026.8525390625, 661.173828125], [1049.8199462890625, 661.173828125], [988.0949096679688, 661.173828125], [1025.4171142578125, 652.5679321289062], [983.7885131835938, 638.2247314453125], [1012.4978637695312, 649.6992797851562], [1038.3363037109375, 741.495849609375], [1052.69091796875, 735.758544921875], [1026.8525390625, 808.9088745117188], [1012.4978637695312, 768.7479248046875], [1075.6583251953125, 826.1207885742188], [1077.0938720703125, 826.1207885742188], [1076.3760986328125, 826.1207885742188]]"
1,3,0:33:06,59594,10,top,lob,,,"[949, 510]","[[949.3366088867188, 540.3707275390625], [952.1881713867188, 537.5009765625], [943.633544921875, 536.0661010742188], [955.0396728515625, 538.9358520507812], [933.6531982421875, 537.5009765625], [943.633544921875, 563.3287963867188], [922.2470703125, 551.8497314453125], [932.2274169921875, 587.7218017578125], [945.059326171875, 548.9800415039062], [975.0003662109375, 546.1102294921875], [973.5745849609375, 546.1102294921875], [910.8409423828125, 602.0706176757812], [889.4545288085938, 594.8961791992188], [927.9501342773438, 633.637939453125], [909.4151611328125, 614.9845581054688], [900.8606567382812, 645.1170043945312], [903.7120971679688, 643.68212890625], [902.286376953125, 644.3995666503906]]","[[901.9227294921875, 644.0447387695312], [903.3511962890625, 639.729736328125], [903.3511962890625, 639.729736328125], [907.63671875, 641.1680297851562], [931.9208984375, 635.4147338867188], [920.4930419921875, 667.0580444335938], [951.919677734375, 654.113037109375], [933.349365234375, 701.5780639648438], [973.3469848632812, 695.82470703125], [936.2063598632812, 740.4129638671875], [904.7797241210938, 658.4280395507812], [959.0621337890625, 738.9746704101562], [979.0608520507812, 734.65966796875], [920.4930419921875, 787.8779296875], [951.919677734375, 777.8096923828125], [947.6342163085938, 841.0963134765625], [956.2051391601562, 838.2195434570312], [951.919677734375, 839.6579284667969]]"
1,4,0:33:07,59632,11,bottom,smash,,,"[982, 501]","[[935.3430786132812, 495.0488586425781], [939.6361694335938, 492.1854553222656], [931.0499267578125, 490.7537841796875], [948.222412109375, 493.6171569824219], [926.7567749023438, 493.6171569824219], [959.6707763671875, 509.3658142089844], [916.739501953125, 509.3658142089844], [988.2915649414062, 516.5242919921875], [893.8428344726562, 517.9559936523438], [998.3088989257812, 545.158203125], [888.1187133789062, 546.5899047851562], [956.8086547851562, 548.0216064453125], [922.4636840820312, 546.5899047851562], [983.9984741210938, 590.9724731445312], [898.135986328125, 578.0872192382812], [1025.4986572265625, 621.0380859375], [859.4978637695312, 621.0380859375], [942.4982604980469, 621.0380859375]]","[[658.2432861328125, 678.5201416015625], [649.6044311523438, 672.775146484375], [653.923828125, 677.0838623046875], [629.4470825195312, 692.882568359375], [651.0442504882812, 684.26513671875], [645.2849731445312, 728.7886352539062], [666.8821411132812, 695.7550659179688], [702.8773193359375, 682.828857421875], [705.7569580078125, 682.828857421875], [629.4470825195312, 677.0838623046875], [741.752197265625, 658.4127197265625], [681.2802124023438, 793.4194946289062], [705.7569580078125, 781.9295043945312], [642.4053955078125, 855.1777954101562], [756.1502685546875, 804.909423828125], [589.1324462890625, 888.21142578125], [763.349365234375, 863.7952880859375], [676.2409057617188, 876.0033569335938]]"
1,5,0:33:08,59645,10,top,defensive shot,,,"[1172, 512]","[[1081.8402099609375, 488.2301940917969], [1081.8402099609375, 485.3562316894531], [1077.5501708984375, 485.3562316894531], [1064.68017578125, 488.2301940917969], [1063.2501220703125, 488.2301940917969], [1064.68017578125, 506.9107971191406], [1053.239990234375, 502.599853515625], [1076.1202392578125, 538.524169921875], [1080.4102783203125, 539.9611206054688], [1096.140380859375, 555.767822265625], [1097.5703125, 551.4569091796875], [1016.0596313476562, 548.5829467773438], [998.8995361328125, 547.14599609375], [1054.6700439453125, 570.1375122070312], [1001.759521484375, 604.6248779296875], [1036.0799560546875, 623.3054809570312], [944.55908203125, 608.9357299804688], [990.3195190429688, 616.12060546875]]","[[722.7977905273438, 767.6886596679688], [694.08056640625, 761.9465942382812], [721.3619995117188, 763.3821411132812], [692.6447143554688, 766.253173828125], [718.4902954101562, 767.6886596679688], [675.4143676757812, 792.0924682617188], [727.1054077148438, 793.5279541015625], [675.4143676757812, 833.7223510742188], [747.20751953125, 829.4158935546875], [707.0033569335938, 848.0775146484375], [784.5399780273438, 856.690673828125], [659.619873046875, 863.8682861328125], [694.08056640625, 860.9971923828125], [626.5950317382812, 922.724365234375], [732.848876953125, 895.4495849609375], [587.8267211914062, 971.5319213867188], [704.1316528320312, 954.3057861328125], [645.9791870117188, 962.9188537597656]]"
1,6,0:33:09,59676,11,bottom,net shot,,,"[1263, 560]","[[1118.48974609375, 476.93341064453125], [1121.3548583984375, 472.6365051269531], [1114.19189453125, 472.6365051269531], [1125.652587890625, 475.5010681152344], [1104.163818359375, 472.6365051269531], [1115.62451171875, 499.8503112792969], [1091.2705078125, 496.9857177734375], [1114.19189453125, 518.4702758789062], [1065.48388671875, 525.6318359375], [1132.8155517578125, 541.38720703125], [1064.05126953125, 558.5748901367188], [1079.8096923828125, 552.8456420898438], [1056.888427734375, 547.1163940429688], [1088.4052734375, 597.2471313476562], [1078.377197265625, 597.2471313476562], [1059.7535400390625, 634.4871215820312], [1046.8602294921875, 647.3778686523438], [1053.306884765625, 640.9324951171875]]","[[1140.9996337890625, 697.7086181640625], [1140.9996337890625, 693.40673828125], [1145.29443359375, 696.274658203125], [1140.9996337890625, 697.7086181640625], [1165.3365478515625, 703.4445190429688], [1122.3890380859375, 717.7842407226562], [1168.19970703125, 739.2938842773438], [1096.62060546875, 749.3316040039062], [1181.083984375, 759.3694458007812], [1059.3992919921875, 773.7091064453125], [1193.96826171875, 766.539306640625], [1102.3468017578125, 796.6527099609375], [1135.2733154296875, 803.822509765625], [1088.031005859375, 835.369873046875], [1178.2208251953125, 798.0866088867188], [1055.1046142578125, 858.3134765625], [1176.789306640625, 855.445556640625], [1115.9469604492188, 856.8795166015625]]"
1,7,0:33:09,59698,10,top,push/rush,,,"[1267, 527]","[[1188.954345703125, 541.03955078125], [1188.954345703125, 533.8380737304688], [1181.8231201171875, 533.8380737304688], [1168.9871826171875, 542.4798583984375], [1168.9871826171875, 541.03955078125], [1171.839599609375, 564.084228515625], [1168.9871826171875, 559.7633666992188], [1174.6920166015625, 588.5692749023438], [1167.5609130859375, 577.046875], [1193.2330322265625, 602.9722290039062], [1190.380615234375, 592.89013671875], [1144.7413330078125, 617.3751220703125], [1130.47900390625, 620.2556762695312], [1170.413330078125, 660.5839233398438], [1180.39697265625, 644.74072265625], [1119.069091796875, 664.9048461914062], [1168.9871826171875, 700.9121704101562], [1144.0281372070312, 682.9085083007812]]","[[1045.056884765625, 661.9873657226562], [1047.91796875, 657.6805419921875], [1047.91796875, 657.6805419921875], [1050.779052734375, 661.9873657226562], [1075.0986328125, 660.5516967773438], [1047.91796875, 686.3923950195312], [1095.1263427734375, 689.2636108398438], [1019.306884765625, 707.9263305664062], [1113.7236328125, 726.5890502929688], [1000.7095947265625, 726.5890502929688], [1132.32080078125, 766.7855834960938], [1070.806884765625, 766.7855834960938], [1100.8486328125, 762.4788818359375], [1030.751220703125, 818.4669799804688], [1087.9735107421875, 801.2398681640625], [1022.16796875, 878.7618408203125], [1077.959716796875, 854.3568115234375], [1050.0638427734375, 866.559326171875]]"
1,8,0:33:10,59712,11,bottom,drive,,,"[1249, 510]","[[1143.97900390625, 480.0502014160156], [1146.84814453125, 475.74713134765625], [1138.2408447265625, 475.74713134765625], [1152.5863037109375, 477.1814880371094], [1129.633544921875, 480.0502014160156], [1155.455322265625, 504.43408203125], [1115.2880859375, 504.43408203125], [1162.6280517578125, 518.777587890625], [1085.16259765625, 524.5149536132812], [1178.4080810546875, 540.2927856445312], [1083.72802734375, 554.63623046875], [1128.198974609375, 563.2423706054688], [1100.942626953125, 560.3736572265625], [1154.020751953125, 600.535400390625], [1109.5499267578125, 610.5758056640625], [1143.97900390625, 645.0001831054688], [1076.5552978515625, 652.171875], [1110.2671508789062, 648.5860290527344]]","[[1155.5526123046875, 667.4660034179688], [1152.675537109375, 660.2606811523438], [1152.675537109375, 664.5838623046875], [1123.904541015625, 664.5838623046875], [1151.2369384765625, 667.4660034179688], [1100.8876953125, 689.08203125], [1148.35986328125, 694.8463134765625], [1069.2396240234375, 712.13916015625], [1181.4464111328125, 730.8731079101562], [1044.784423828125, 738.0784301757812], [1221.725830078125, 748.1659545898438], [1080.7481689453125, 762.57666015625], [1110.9576416015625, 766.8998413085938], [1031.83740234375, 804.36767578125], [1165.6224365234375, 811.5730590820312], [992.99658203125, 834.6300659179688], [1181.4464111328125, 869.2158203125], [1087.2214965820312, 851.9229431152344]]"
1,9,0:33:10,59725,10,top,defensive shot,,,"[1198, 450]","[[1123.3309326171875, 446.80853271484375], [1123.3309326171875, 442.4840087890625], [1119.0333251953125, 442.4840087890625], [1126.196044921875, 445.36700439453125], [1107.5731201171875, 446.80853271484375], [1121.8984375, 472.7558288574219], [1100.410400390625, 472.7558288574219], [1131.92626953125, 498.703125], [1120.4659423828125, 498.703125], [1143.3865966796875, 518.8843994140625], [1154.8468017578125, 505.9107360839844], [1113.30322265625, 540.507080078125], [1087.5174560546875, 539.0656127929688], [1139.0889892578125, 575.103515625], [1088.9500732421875, 589.5186767578125], [1139.0889892578125, 628.4396362304688], [1061.7318115234375, 644.2963256835938], [1100.410400390625, 636.3679809570312]]","[[1127.007568359375, 659.06640625], [1128.446044921875, 657.6278076171875], [1132.7615966796875, 648.99609375], [1127.007568359375, 666.2594604492188], [1152.9007568359375, 669.13671875], [1108.306884765625, 692.1544799804688], [1160.0933837890625, 706.5406494140625], [1075.2210693359375, 718.049560546875], [1161.5318603515625, 748.2604370117188], [1047.8892822265625, 739.6288452148438], [1170.1629638671875, 778.4713134765625], [1099.67578125, 769.8396606445312], [1131.3231201171875, 774.155517578125], [1059.3974609375, 818.7525634765625], [1171.6014404296875, 823.068359375], [1040.69677734375, 871.981201171875], [1191.74072265625, 880.6129150390625], [1116.21875, 876.2970581054688]]"
1,10,0:33:11,59747,11,bottom,net shot,,,"[1155, 645]","[[1060.9027099609375, 460.4560546875], [1066.66064453125, 456.1578674316406], [1056.584228515625, 456.1578674316406], [1069.5396728515625, 459.0233459472656], [1047.947509765625, 456.1578674316406], [1060.9027099609375, 479.08148193359375], [1032.1131591796875, 479.08148193359375], [1063.78173828125, 494.8414306640625], [1001.8842163085938, 496.274169921875], [1069.5396728515625, 519.19775390625], [994.686767578125, 527.7941284179688], [1033.552734375, 526.3613891601562], [1011.96044921875, 520.6304931640625], [1046.508056640625, 563.6122436523438], [1013.3999633789062, 572.2085571289062], [1037.87109375, 610.8921508789062], [988.9288330078125, 626.652099609375], [1013.3999633789062, 618.7721252441406]]","[[1104.6522216796875, 671.6048583984375], [1106.0892333984375, 667.2860717773438], [1106.0892333984375, 668.7257080078125], [1106.0892333984375, 673.0444946289062], [1129.0816650390625, 680.2424926757812], [1093.156005859375, 690.3197021484375], [1130.5186767578125, 710.47412109375], [1065.8524169921875, 707.5949096679688], [1131.9556884765625, 732.068115234375], [1031.3638916015625, 720.5513305664062], [1113.2744140625, 740.7057495117188], [1085.9708251953125, 768.0582275390625], [1114.71142578125, 770.9373779296875], [1044.297119140625, 817.004638671875], [1126.20751953125, 802.608642578125], [1038.549072265625, 861.63232421875], [1140.577880859375, 852.9946899414062], [1089.5634765625, 857.3135070800781]]"
