rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,00:08:12,14775,10,bottom,long service,,,"[900, 532]","[[854.3787841796875, 474.64581298828125], [858.6686401367188, 470.3471374511719], [850.0889282226562, 470.3471374511719], [864.3885498046875, 473.212890625], [844.3690795898438, 471.7800598144531], [874.3982543945312, 494.70611572265625], [835.789306640625, 490.407470703125], [891.5577392578125, 520.4979858398438], [814.340087890625, 499.0047302246094], [880.1180419921875, 537.6925048828125], [801.4703369140625, 511.9006652832031], [864.3885498046875, 553.4541625976562], [841.5091552734375, 553.4541625976562], [857.23876953125, 599.3063354492188], [838.6492919921875, 595.0076904296875], [858.6686401367188, 640.85986328125], [848.6590576171875, 626.5310668945312], [853.6638488769531, 633.6954650878906]]","[[968.09716796875, 575.4176025390625], [970.9471435546875, 575.4176025390625], [963.822265625, 586.9129638671875], [956.6973876953125, 608.466796875], [982.346923828125, 602.7191162109375], [956.6973876953125, 641.5160522460938], [1005.1465454101562, 625.7098999023438], [921.072998046875, 658.7590942382812], [1036.495849609375, 635.768310546875], [921.072998046875, 638.6422119140625], [1029.37109375, 635.768310546875], [985.1968994140625, 726.2943725585938], [1015.121337890625, 721.983642578125], [985.1968994140625, 790.9558715820312], [1002.2965698242188, 778.0236206054688], [1009.4214477539062, 855.6173095703125], [996.5966796875, 844.1220092773438], [1003.0090637207031, 849.8696594238281]]"
1,2,00:08:13,14806,11,top,drop,,,"[915, 382]","[[843.52880859375, 430.72088623046875], [849.279052734375, 427.8500671386719], [843.52880859375, 426.41461181640625], [856.4669189453125, 437.8980407714844], [839.2161865234375, 430.72088623046875], [852.1541748046875, 459.429443359375], [829.1532592773438, 447.946044921875], [847.841552734375, 488.137939453125], [807.5897827148438, 440.7688903808594], [834.9034423828125, 479.5254211425781], [786.0263671875, 430.72088623046875], [846.4039916992188, 513.9755859375], [830.5908203125, 511.1047668457031], [852.1541748046875, 559.9092407226562], [830.5908203125, 557.0383911132812], [882.343017578125, 595.7948608398438], [834.9034423828125, 587.1823120117188], [858.6232299804688, 591.4885864257812]]","[[900.4839477539062, 650.1524658203125], [900.4839477539062, 644.3863525390625], [903.35888671875, 648.7109375], [901.92138671875, 647.2694091796875], [929.2335815429688, 644.3863525390625], [893.2964477539062, 674.6583251953125], [950.7958984375, 671.7752685546875], [880.3590698242188, 703.48876953125], [988.1705322265625, 703.48876953125], [864.5467529296875, 742.4098510742188], [992.4829711914062, 742.4098510742188], [920.6087036132812, 752.50048828125], [957.9832763671875, 743.8514404296875], [873.1716918945312, 804.395263671875], [992.4829711914062, 797.1876831054688], [850.1719360351562, 870.7054443359375], [1029.8575439453125, 860.6148071289062], [940.0147399902344, 865.6601257324219]]"
1,3,00:08:14,14829,10,bottom,net shot,,,"[1235, 723]","[[957.439453125, 465.18548583984375], [960.2813720703125, 460.8603210449219], [953.1763916015625, 460.8603210449219], [964.54443359375, 462.3020324707031], [944.6504516601562, 462.3020324707031], [965.9653930664062, 481.04425048828125], [929.0194702148438, 483.9276428222656], [977.3333740234375, 504.111572265625], [909.12548828125, 505.5533142089844], [981.596435546875, 522.8538208007812], [903.4415283203125, 530.0623779296875], [944.6504516601562, 531.5040283203125], [921.9144897460938, 532.94580078125], [965.9653930664062, 573.3136596679688], [933.282470703125, 573.3136596679688], [953.1763916015625, 612.2398071289062], [929.0194702148438, 622.3317260742188], [941.0979309082031, 617.2857666015625]]","[[1111.7095947265625, 681.1116943359375], [1110.27587890625, 676.7910766601562], [1113.1434326171875, 682.5519409179688], [1111.7095947265625, 679.6715087890625], [1136.084228515625, 685.4322509765625], [1094.504150390625, 692.63330078125], [1140.385498046875, 717.11669921875], [1072.9971923828125, 699.8342895507812], [1150.422119140625, 741.60009765625], [1024.2481689453125, 694.0735473632812], [1167.6275634765625, 753.1216430664062], [1080.1661376953125, 768.9639282226562], [1117.44482421875, 773.2844848632812], [1038.5860595703125, 825.1317138671875], [1133.216552734375, 802.0885009765625], [999.8737182617188, 889.9407348632812], [1163.326171875, 861.1367797851562], [1081.5999450683594, 875.5387573242188]]"
1,4,00:08:15,14856,11,top,push/rush,,,"[1117, 424]","[[1152.9661865234375, 539.1831665039062], [1154.40283203125, 534.8851318359375], [1148.656005859375, 533.452392578125], [1135.725341796875, 534.8851318359375], [1135.725341796875, 533.452392578125], [1131.4151611328125, 554.942626953125], [1128.5416259765625, 554.942626953125], [1131.4151611328125, 580.7308349609375], [1132.851806640625, 576.4328002929688], [1142.9090576171875, 592.1922607421875], [1141.4722900390625, 590.7595825195312], [1106.9906005859375, 607.9517211914062], [1098.3701171875, 612.249755859375], [1141.4722900390625, 625.1438598632812], [1111.30078125, 660.9608154296875], [1145.782470703125, 670.9896240234375], [1147.21923828125, 675.28759765625], [1146.5008544921875, 673.1386108398438]]","[[1027.073974609375, 637.8529052734375], [1028.5086669921875, 633.5285034179688], [1055.7686767578125, 633.5285034179688], [1028.5086669921875, 637.8529052734375], [1052.899169921875, 634.969970703125], [1021.3350219726562, 665.2405395507812], [1074.420166015625, 660.9161376953125], [1009.8570556640625, 704.1597900390625], [1100.2454833984375, 707.042724609375], [995.5097045898438, 740.1962280273438], [1107.419189453125, 748.8449096679688], [1057.203369140625, 748.8449096679688], [1091.6370849609375, 743.0791015625], [1024.2044677734375, 810.8274536132812], [1074.420166015625, 784.8812866210938], [1031.378173828125, 882.9002685546875], [1097.3759765625, 858.3955078125], [1064.3770751953125, 870.6478881835938]]"
1,5,00:08:16,14892,10,bottom,clear,,,"[813, 222]","[[951.9188232421875, 472.251953125], [956.230712890625, 467.9553527832031], [947.6067504882812, 467.9553527832031], [963.4174194335938, 470.8197326660156], [941.8574829101562, 470.8197326660156], [972.0414428710938, 490.87042236328125], [930.3587646484375, 493.7347717285156], [999.3507080078125, 505.19232177734375], [918.8601684570312, 519.5142211914062], [1000.7880859375, 533.8361206054688], [917.4227905273438, 545.2936401367188], [964.8547973632812, 548.157958984375], [936.108154296875, 548.157958984375], [984.9774780273438, 585.3949584960938], [913.11083984375, 585.3949584960938], [999.3507080078125, 628.360595703125], [901.6121215820312, 628.360595703125], [950.4814147949219, 628.360595703125]]","[[692.1963500976562, 677.1203002929688], [687.8795776367188, 675.683837890625], [686.440673828125, 679.9932861328125], [673.4904174804688, 708.7229614257812], [699.3909301757812, 691.4851684570312], [696.5130615234375, 736.0161743164062], [726.7302856445312, 695.7946166992188], [700.829833984375, 869.609375], [746.8751220703125, 669.9378662109375], [659.1012573242188, 925.63232421875], [764.1421508789062, 644.0811157226562], [741.1195068359375, 797.7850952148438], [778.5313110351562, 786.293212890625], [705.1466064453125, 863.8634033203125], [828.8934326171875, 853.8080444335938], [657.662353515625, 928.5052490234375], [867.744140625, 924.19580078125], [762.7032470703125, 926.3505249023438]]"
1,6,00:08:17,14935,11,top,drop,,,"[1055, 352]","[[1159.69384765625, 414.5322570800781], [1162.5582275390625, 413.0962829589844], [1155.3973388671875, 408.78826904296875], [1163.9903564453125, 417.4043273925781], [1146.8043212890625, 410.2242736816406], [1159.69384765625, 443.25244140625], [1131.0504150390625, 441.81646728515625], [1143.93994140625, 476.2806396484375], [1109.5677490234375, 476.2806396484375], [1149.6685791015625, 509.3088073730469], [1108.135498046875, 505.0007629394531], [1138.211181640625, 489.2047119140625], [1113.8642578125, 489.2047119140625], [1166.854736328125, 536.5929565429688], [1106.703369140625, 535.1569213867188], [1181.176513671875, 561.0050659179688], [1108.135498046875, 582.545166015625], [1144.656005859375, 571.7751159667969]]","[[963.544189453125, 655.2880249023438], [959.2406616210938, 662.4811401367188], [960.6751708984375, 656.7266235351562], [957.8062133789062, 668.235595703125], [985.061767578125, 666.7969970703125], [940.5922241210938, 697.0081787109375], [1003.710205078125, 697.0081787109375], [916.2056274414062, 727.2193603515625], [1032.4002685546875, 737.2897338867188], [903.2951049804688, 753.1146240234375], [1038.1383056640625, 767.5009155273438], [957.8062133789062, 773.2554321289062], [999.40673828125, 773.2554321289062], [919.0746459960938, 817.8528442382812], [1028.0966796875, 817.8528442382812], [909.033203125, 891.2227783203125], [1045.3106689453125, 886.906982421875], [977.1719360351562, 889.0648803710938]]"
1,7,00:08:18,14958,10,bottom,net shot,,,"[680, 693]","[[1063.2567138671875, 457.0390319824219], [1066.1043701171875, 452.7327880859375], [1058.9853515625, 452.7327880859375], [1074.6470947265625, 452.7327880859375], [1054.7139892578125, 452.7327880859375], [1086.037353515625, 471.39312744140625], [1044.7474365234375, 472.8285217285156], [1097.427734375, 491.4888610839844], [1027.6619873046875, 495.7950744628906], [1097.427734375, 518.7616577148438], [1014.8478393554688, 521.6324462890625], [1077.49462890625, 523.06787109375], [1051.8663330078125, 521.6324462890625], [1086.037353515625, 564.6947631835938], [1049.018798828125, 563.2593383789062], [1063.2567138671875, 599.1445922851562], [1039.0523681640625, 606.3216552734375], [1051.154541015625, 602.7331237792969]]","[[725.894775390625, 725.3530883789062], [725.894775390625, 719.5899047851562], [721.576416015625, 718.1490478515625], [734.5314331054688, 719.5899047851562], [748.9259033203125, 710.945068359375], [759.001953125, 741.2019653320312], [760.4413452148438, 723.9122924804688], [740.2891845703125, 749.8468017578125], [744.6075439453125, 746.9651489257812], [714.3792114257812, 752.7284545898438], [714.3792114257812, 752.7284545898438], [809.3825073242188, 781.5445556640625], [829.53466796875, 770.0181274414062], [822.3374633789062, 849.262451171875], [763.3202514648438, 782.9854125976562], [887.1123657226562, 872.3153686523438], [743.1680297851562, 842.0584716796875], [815.1401977539062, 857.1869201660156]]"
1,8,00:08:19,14988,11,top,net shot,,,"[694, 545]","[[797.865478515625, 524.2469482421875], [800.725830078125, 521.3720703125], [795.0051879882812, 521.3720703125], [812.1671142578125, 521.3720703125], [793.5750122070312, 527.1218872070312], [829.3290405273438, 542.933837890625], [790.7146606445312, 551.5585327148438], [853.641845703125, 554.4334106445312], [779.2733764648438, 570.245361328125], [877.95458984375, 561.6206665039062], [764.9717407226562, 586.0573120117188], [833.6195678710938, 606.181640625], [805.0162963867188, 607.6190795898438], [849.351318359375, 652.1799926757812], [774.98291015625, 623.4310302734375], [855.0719604492188, 670.8668212890625], [776.4130859375, 667.991943359375], [815.7425231933594, 669.4293823242188]]","[[791.3799438476562, 650.6611328125], [788.5247192382812, 640.6053466796875], [792.8074340820312, 646.3515014648438], [795.6626586914062, 646.3515014648438], [818.5039672851562, 639.1687622070312], [801.3729248046875, 672.209228515625], [844.200439453125, 662.1534423828125], [805.6557006835938, 716.7421264648438], [878.4623413085938, 699.5036010742188], [787.09716796875, 756.96533203125], [884.1727294921875, 728.2344970703125], [859.9038696289062, 746.9095458984375], [884.1727294921875, 741.163330078125], [844.200439453125, 820.1732788085938], [869.8968505859375, 797.1885986328125], [878.4623413085938, 886.2543334960938], [909.8692016601562, 853.2137451171875], [894.165771484375, 869.7340393066406]]"
1,9,00:08:20,15014,10,bottom,lob,,,"[701, 581]","[[886.2017822265625, 494.279296875], [889.0436401367188, 489.96917724609375], [881.93896484375, 489.96917724609375], [896.1482543945312, 489.96917724609375], [877.6761474609375, 489.96917724609375], [901.8319702148438, 508.646240234375], [863.4668579101562, 511.5196533203125], [916.0413208007812, 531.6333618164062], [846.4156494140625, 543.1268920898438], [923.14599609375, 554.6204833984375], [836.4691772460938, 573.2975463867188], [889.0436401367188, 563.2406616210938], [867.7296142578125, 567.55078125], [911.7785034179688, 603.4682006835938], [876.2552490234375, 610.6516723632812], [897.5692138671875, 635.075439453125], [881.93896484375, 653.7525024414062], [889.7540893554688, 644.4139709472656]]","[[720.8468627929688, 684.609619140625], [717.976318359375, 678.8603515625], [720.8468627929688, 680.2976684570312], [722.2820434570312, 680.2976684570312], [740.9403076171875, 673.111083984375], [738.06982421875, 693.2335815429688], [756.7280883789062, 684.609619140625], [771.0806274414062, 683.1723022460938], [732.328857421875, 709.0440673828125], [811.267578125, 667.36181640625], [811.267578125, 667.36181640625], [799.7855834960938, 743.5397338867188], [822.7495727539062, 730.6038208007812], [817.0086669921875, 812.531005859375], [762.4690551757812, 740.6650390625], [878.724365234375, 822.59228515625], [883.0301513671875, 822.59228515625], [880.8772583007812, 822.59228515625]]"
1,10,00:08:21,15054,11,top,drop,,,"[1061, 422]","[[1134.4923095703125, 457.0848388671875], [1137.34375, 457.0848388671875], [1131.6409912109375, 452.78778076171875], [1135.91796875, 462.81427001953125], [1123.0867919921875, 452.78778076171875], [1133.066650390625, 485.73193359375], [1110.255615234375, 461.38189697265625], [1093.1473388671875, 445.6260070800781], [1091.7215576171875, 445.6260070800781], [1094.572998046875, 435.5995178222656], [1093.1473388671875, 435.5995178222656], [1107.4041748046875, 522.9732055664062], [1088.8702392578125, 515.8114013671875], [1125.938232421875, 553.0526123046875], [1064.6334228515625, 541.59375], [1144.47216796875, 587.4291381835938], [1060.3563232421875, 583.132080078125], [1102.4142456054688, 585.2806091308594]]","[[955.6587524414062, 627.9147338867188], [971.47265625, 630.7852172851562], [980.0984497070312, 630.7852172851562], [952.7835083007812, 633.65576171875], [977.2232055664062, 633.65576171875], [935.531982421875, 658.054931640625], [993.0371704101562, 660.9254760742188], [902.4664916992188, 691.0656127929688], [1016.0391845703125, 703.9828491210938], [902.4664916992188, 724.0763549804688], [1023.2273559570312, 739.8640747070312], [942.7201538085938, 735.5582885742188], [981.5361328125, 735.5582885742188], [915.4051513671875, 801.5797119140625], [1016.0391845703125, 795.8387451171875], [890.9654541015625, 861.860107421875], [1041.9166259765625, 866.1658935546875], [966.4410400390625, 864.0130004882812]]"
