frame,top,bottom,court,net,ball,pos,type
20876,"[[1007.9097900390625, 369.2311706542969], [1010.7800903320312, 366.36846923828125], [1003.6043701171875, 366.36846923828125], [1016.5205688476562, 369.2311706542969], [997.8639526367188, 369.2311706542969], [1028.0015869140625, 386.40753173828125], [992.1234130859375, 390.70159912109375], [1038.04736328125, 402.15252685546875], [982.0775756835938, 412.17205810546875], [1036.6123046875, 423.6229553222656], [993.5585327148438, 422.19158935546875], [1020.825927734375, 440.79931640625], [1000.734130859375, 439.3679504394531], [1017.9556884765625, 469.42657470703125], [996.4287719726562, 473.7206726074219], [1006.474609375, 488.0342712402344], [984.94775390625, 503.7792663574219]]","[[918.1846313476562, 577.1004028320312], [919.6127319335938, 572.796142578125], [941.0352172851562, 569.9266357421875], [922.4691162109375, 577.1004028320312], [942.46337890625, 574.2308959960938], [919.6127319335938, 602.9260864257812], [961.0294189453125, 598.621826171875], [898.1903686523438, 612.9694213867188], [986.7363891601562, 608.6651000976562], [909.6156616210938, 588.5784912109375], [1011.01513671875, 621.5780029296875], [933.8944091796875, 678.9683837890625], [959.601318359375, 674.6641235351562], [926.7535400390625, 724.8807373046875], [953.888671875, 711.9678955078125], [925.325439453125, 785.140625], [948.176025390625, 759.31494140625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1007, 461]",None,None
20877,"[[1007.2792358398438, 369.32904052734375], [1010.1199340820312, 366.450439453125], [1003.0181884765625, 366.450439453125], [1015.80126953125, 369.32904052734375], [997.3367919921875, 369.32904052734375], [1027.1640625, 388.0398864746094], [991.6554565429688, 390.9184875488281], [1037.1064453125, 405.31146240234375], [980.2926635742188, 412.5079040527344], [1037.1064453125, 425.4615783691406], [994.49609375, 425.4615783691406], [1021.4827270507812, 441.2938537597656], [1000.1775512695312, 442.733154296875], [1022.9030151367188, 472.9583435058594], [997.3367919921875, 477.2762756347656], [1008.6995849609375, 485.91204833984375], [983.1334228515625, 504.6228942871094]]","[[919.4603271484375, 578.3041381835938], [920.8911743164062, 574.0008544921875], [942.3534545898438, 569.697509765625], [923.7528076171875, 576.8696899414062], [943.7843017578125, 574.0008544921875], [918.029541015625, 604.1239624023438], [960.9541015625, 599.8206176757812], [897.998046875, 618.4683227539062], [988.1397705078125, 612.7305908203125], [909.4446411132812, 595.517333984375], [1009.60205078125, 627.0748901367188], [933.7685546875, 675.8456420898438], [959.5233154296875, 674.4111938476562], [925.18359375, 727.4852294921875], [956.6616821289062, 714.5753173828125], [925.18359375, 784.8626098632812], [949.5076293945312, 759.0427856445312]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1020, 444]",None,None
20878,"[[1008.0791015625, 370.1828918457031], [1010.9464721679688, 365.86663818359375], [1003.778076171875, 365.86663818359375], [1016.6810913085938, 368.744140625], [998.0433959960938, 368.744140625], [1028.1505126953125, 390.32537841796875], [990.8750610351562, 393.202880859375], [1036.7525634765625, 409.0291442871094], [980.8392944335938, 414.78411865234375], [1038.1861572265625, 432.0491027832031], [993.742431640625, 426.2940979003906], [1020.9821166992188, 443.5591125488281], [999.47705078125, 444.99786376953125], [1029.584228515625, 478.0890808105469], [993.742431640625, 478.0890808105469], [1015.2474365234375, 485.2828063964844], [982.2730102539062, 505.4253234863281]]","[[946.8760375976562, 576.8401489257812], [942.5724487304688, 571.096435546875], [944.0070190429688, 572.5324096679688], [923.9234619140625, 578.2760620117188], [944.0070190429688, 576.8401489257812], [916.7507934570312, 601.2507934570312], [959.786865234375, 599.8148803710938], [898.101806640625, 627.0973510742188], [987.0431518554688, 617.0458984375], [908.1436157226562, 609.8663330078125], [1007.1265869140625, 631.4050903320312], [932.5307006835938, 675.9185791015625], [959.786865234375, 674.482666015625], [923.9234619140625, 729.0475463867188], [959.786865234375, 711.8165283203125], [925.3580322265625, 787.9202270507812], [954.0487670898438, 759.201904296875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1027, 437]",None,None
20879,"[[1009.7352905273438, 371.479736328125], [1012.5918579101562, 368.6094970703125], [1005.450439453125, 368.6094970703125], [1018.304931640625, 370.0446472167969], [999.7372436523438, 370.0446472167969], [1028.3028564453125, 391.5714416503906], [991.1676635742188, 393.00653076171875], [1038.3009033203125, 408.7928771972656], [979.7413940429688, 415.968505859375], [1042.585693359375, 431.75482177734375], [996.8807373046875, 426.0143737792969], [1021.1614990234375, 443.2358093261719], [998.3090209960938, 444.6708984375], [1035.4443359375, 480.5489501953125], [991.1676635742188, 479.11383056640625], [1021.1614990234375, 486.2894287109375], [981.169677734375, 506.3811340332031]]","[[946.5739135742188, 577.3706665039062], [945.1475830078125, 571.6347045898438], [946.5739135742188, 574.502685546875], [926.6056518554688, 578.8046264648438], [946.5739135742188, 577.3706665039062], [918.0478515625, 604.6161499023438], [960.8368530273438, 601.7481689453125], [899.5059204101562, 631.8616333007812], [986.5101928710938, 618.9558715820312], [890.9481811523438, 634.7295532226562], [1006.478515625, 637.5975341796875], [932.3108520507812, 677.7488403320312], [960.8368530273438, 676.3148193359375], [925.1793823242188, 727.9378662109375], [962.2631225585938, 709.2962646484375], [925.1793823242188, 786.7308349609375], [957.9842529296875, 758.0513305664062]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1025, 433]",bottom,short service
20880,"[[1011.0199584960938, 372.5253601074219], [1015.2973022460938, 368.2317810058594], [1008.16845703125, 368.2317810058594], [1021.0004272460938, 372.5253601074219], [1002.4652709960938, 371.09417724609375], [1029.5550537109375, 393.99322509765625], [992.48486328125, 392.5620422363281], [1043.8128662109375, 412.59869384765625], [978.2271118164062, 409.736328125], [1048.0902099609375, 431.2041931152344], [982.50439453125, 415.46112060546875], [1023.8519897460938, 446.94732666015625], [998.18798828125, 446.94732666015625], [1039.5355224609375, 479.86468505859375], [989.63330078125, 478.4335021972656], [1028.1292724609375, 491.3142395019531], [979.65283203125, 507.0573425292969]]","[[928.0028076171875, 578.7814331054688], [928.0028076171875, 574.464599609375], [949.6068115234375, 573.0255737304688], [929.4430541992188, 578.7814331054688], [948.16650390625, 577.3424072265625], [920.8014526367188, 604.6824951171875], [965.44970703125, 603.2435913085938], [902.0780029296875, 633.4614868164062], [988.4939575195312, 623.3888549804688], [923.6819458007812, 644.97314453125], [1002.8966064453125, 642.09521484375], [933.7638549804688, 678.0690307617188], [962.5691528320312, 678.0690307617188], [923.6819458007812, 728.4322509765625], [964.0093994140625, 715.481689453125], [925.1222534179688, 787.42919921875], [961.1288452148438, 764.4060668945312]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1030, 431]",None,None
20881,"[[1010.6468505859375, 372.3236389160156], [1014.9096069335938, 369.4613952636719], [1007.8049926757812, 369.4613952636719], [1020.5931396484375, 372.3236389160156], [1002.1214599609375, 370.8925476074219], [1030.5394287109375, 393.79034423828125], [992.1751098632812, 392.35919189453125], [1043.32763671875, 412.394775390625], [979.3870239257812, 409.53253173828125], [1049.01123046875, 432.4303283691406], [982.228759765625, 413.82586669921875], [1023.4349975585938, 446.741455078125], [999.2796020507812, 446.741455078125], [1039.06494140625, 479.6570129394531], [989.3333740234375, 479.6570129394531], [1027.69775390625, 492.5370178222656], [979.3870239257812, 508.27923583984375]]","[[926.6610717773438, 579.1176147460938], [928.0934448242188, 574.8094482421875], [949.5787353515625, 573.3734741210938], [929.5257568359375, 579.1176147460938], [949.5787353515625, 577.6815795898438], [920.931640625, 604.96630859375], [965.334716796875, 603.5303344726562], [902.3109741210938, 633.6871337890625], [986.8200073242188, 622.1988525390625], [922.364013671875, 645.1754760742188], [1002.5759887695312, 642.303466796875], [932.3905029296875, 678.2044677734375], [962.469970703125, 676.7684326171875], [923.7963256835938, 727.0298461914062], [963.90234375, 714.10546875], [925.2286987304688, 785.9075317382812], [961.03759765625, 765.8029174804688]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1035, 431]",None,None
20882,"[[1016.036865234375, 372.2431945800781], [1020.3218994140625, 369.3782958984375], [1013.1802368164062, 369.3782958984375], [1024.60693359375, 372.2431945800781], [1006.03857421875, 370.8107604980469], [1031.7486572265625, 393.730224609375], [994.6118774414062, 392.2977600097656], [1046.031982421875, 413.7848205566406], [980.3284301757812, 406.6224670410156], [1054.6019287109375, 430.9744567871094], [980.3284301757812, 410.91986083984375], [1024.60693359375, 445.2991027832031], [1000.3252563476562, 446.7315673828125], [1041.7469482421875, 475.38092041015625], [988.8984985351562, 478.24591064453125], [1036.0335693359375, 496.86798095703125], [980.3284301757812, 505.4627990722656]]","[[930.9032592773438, 578.8538208007812], [930.9032592773438, 574.5330200195312], [933.7731323242188, 574.5330200195312], [932.3381958007812, 578.8538208007812], [952.4271850585938, 578.8538208007812], [923.7286376953125, 606.2191772460938], [966.7764892578125, 601.8983154296875], [903.6396484375, 637.9053344726562], [988.3003540039062, 624.9428100585938], [922.2937622070312, 646.5469970703125], [1001.2147216796875, 643.6664428710938], [933.7731323242188, 675.3526611328125], [962.4716186523438, 673.9124145507812], [923.7286376953125, 728.64306640625], [966.7764892578125, 717.1207885742188], [925.16357421875, 787.6945190429688], [965.341552734375, 770.4111938476562]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1042, 432]",None,None
20883,"[[1020.3259887695312, 373.6163635253906], [1024.6021728515625, 369.3108215332031], [1016.0497436523438, 369.3108215332031], [1028.8785400390625, 373.6163635253906], [1010.3479614257812, 370.7459716796875], [1034.5802001953125, 393.70880126953125], [998.944580078125, 392.2735900878906], [1050.2598876953125, 413.80126953125], [977.563232421875, 406.6253662109375], [1061.6632080078125, 435.32891845703125], [978.9886474609375, 406.6253662109375], [1027.453125, 442.5047607421875], [1001.7954711914062, 443.93994140625], [1043.1328125, 472.64349365234375], [990.39208984375, 475.5138244628906], [1043.1328125, 505.6524963378906], [980.4140625, 507.08770751953125]]","[[934.0692749023438, 579.362060546875], [934.0692749023438, 576.4888305664062], [936.9147338867188, 575.0521850585938], [935.4920654296875, 579.362060546875], [956.8331298828125, 577.9254150390625], [926.95556640625, 603.7850952148438], [969.6377563476562, 603.7850952148438], [907.0372314453125, 633.9547119140625], [990.9788818359375, 629.644775390625], [909.8826904296875, 656.9410400390625], [999.5153198242188, 646.884521484375], [934.0692749023438, 675.6174926757812], [963.9468383789062, 674.1807861328125], [925.5328979492188, 727.3367919921875], [968.215087890625, 718.7169189453125], [925.5328979492188, 786.2393188476562], [968.215087890625, 773.3095703125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1049, 433]",None,None
20884,"[[1025.6448974609375, 376.143798828125], [1029.935546875, 371.8198547363281], [1022.7845458984375, 371.8198547363281], [1034.226318359375, 376.143798828125], [1015.6333618164062, 373.2611389160156], [1038.5169677734375, 396.3221740722656], [1001.3312377929688, 391.9982604980469], [1054.249267578125, 416.5006103515625], [984.1685791015625, 400.6461486816406], [1064.2608642578125, 433.79638671875], [974.156982421875, 406.411376953125], [1029.935546875, 442.44427490234375], [1004.191650390625, 442.44427490234375], [1045.66796875, 472.7118225097656], [991.3196411132812, 474.1531677246094], [1052.8192138671875, 514.510009765625], [981.3080444335938, 505.862060546875]]","[[949.4996948242188, 580.5836791992188], [955.1881713867188, 573.4035034179688], [959.45458984375, 574.8395385742188], [939.5447387695312, 579.1476440429688], [959.45458984375, 579.1476440429688], [929.5899047851562, 606.432373046875], [972.253662109375, 603.560302734375], [908.2579956054688, 638.0252075195312], [993.5855712890625, 630.844970703125], [909.6801147460938, 665.3099365234375], [999.274169921875, 653.8215942382812], [936.7005004882812, 679.6702880859375], [966.565185546875, 676.7982177734375], [926.7456665039062, 727.0595092773438], [969.409423828125, 721.3153686523438], [926.7456665039062, 785.93701171875], [969.409423828125, 780.1929321289062]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1056, 434]",None,None
20885,"[[1030.7596435546875, 379.2463073730469], [1033.62841796875, 374.9531555175781], [1026.4566650390625, 374.9531555175781], [1037.931396484375, 379.2463073730469], [1019.2847900390625, 376.38421630859375], [1042.2344970703125, 400.7121276855469], [1003.5069580078125, 393.5568542480469], [1056.5780029296875, 420.7468566894531], [981.99169921875, 402.1431579589844], [1068.0528564453125, 436.48846435546875], [971.951171875, 402.1431579589844], [1032.1939697265625, 446.5058288574219], [1006.3756713867188, 446.5058288574219], [1047.971923828125, 476.5579528808594], [992.0321044921875, 475.12689208984375], [1059.44677734375, 519.4895629882812], [981.99169921875, 506.610107421875]]","[[940.9166870117188, 578.7110595703125], [940.9166870117188, 575.8316650390625], [943.7728881835938, 574.3919677734375], [942.3447875976562, 580.1508178710938], [963.7664184570312, 578.7110595703125], [932.3480224609375, 606.0656127929688], [976.6193237304688, 606.0656127929688], [910.9263916015625, 640.6187133789062], [996.6128540039062, 637.7392578125], [909.4983520507812, 673.7320556640625], [999.4690551757812, 659.3348999023438], [939.4885864257812, 679.4909057617188], [968.05078125, 679.4909057617188], [928.063720703125, 727.0013427734375], [970.9069213867188, 722.6822509765625], [926.6355590820312, 786.029541015625], [969.4788208007812, 778.8309936523438]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1063, 435]",None,None
