frame,top,bottom,court,net,ball,pos,type
19749,"[[959.1968383789062, 348.9866943359375], [963.5166625976562, 344.6745300292969], [956.3169555664062, 344.6745300292969], [969.2765502929688, 348.9866943359375], [951.9971313476562, 347.54931640625], [982.2359619140625, 371.9848937988281], [944.7974243164062, 370.5475158691406], [992.3156127929688, 392.1083679199219], [933.27783203125, 386.3587951660156], [999.5153198242188, 413.669189453125], [924.63818359375, 390.6709899902344], [976.4761962890625, 428.04302978515625], [954.8770751953125, 428.04302978515625], [982.2359619140625, 469.727294921875], [949.1173095703125, 462.5404052734375], [983.6759033203125, 507.0993957519531], [966.3966064453125, 485.5386047363281]]","[[819.6972045898438, 591.021484375], [806.79541015625, 585.2855224609375], [831.1654663085938, 585.2855224609375], [808.2288818359375, 588.153564453125], [829.7319946289062, 589.5875244140625], [795.3270874023438, 611.0974731445312], [836.899658203125, 615.3994140625], [779.5582275390625, 644.079345703125], [855.53564453125, 644.079345703125], [799.627685546875, 638.3433227539062], [864.1369018554688, 656.9852294921875], [795.3270874023438, 681.3631591796875], [818.263671875, 682.797119140625], [806.79541015625, 722.948974609375], [811.0960083007812, 745.8928833007812], [805.3618774414062, 761.6668090820312], [795.3270874023438, 801.818603515625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[909, 422]",None,None
19750,"[[958.6634521484375, 349.2063293457031], [962.9598999023438, 344.8968811035156], [955.7991943359375, 344.8968811035156], [968.6885375976562, 349.2063293457031], [951.502685546875, 349.2063293457031], [981.5779418945312, 373.6266174316406], [944.3418579101562, 370.7536315917969], [991.6030883789062, 395.1738586425781], [932.8846435546875, 383.6820068359375], [1000.1961059570312, 416.7211608886719], [924.2916259765625, 389.4279479980469], [974.417236328125, 429.6495361328125], [952.934814453125, 429.6495361328125], [981.5779418945312, 469.87115478515625], [945.7740478515625, 461.2522277832031], [984.4423217773438, 505.7832946777344], [961.52783203125, 485.6724853515625]]","[[808.1090087890625, 590.9125366210938], [808.1090087890625, 586.5947875976562], [809.5419921875, 586.5947875976562], [808.1090087890625, 590.9125366210938], [829.6028442382812, 592.3518676757812], [796.6456298828125, 615.3800659179688], [839.6332397460938, 621.1370849609375], [778.0177612304688, 648.4830322265625], [856.8283081054688, 648.4830322265625], [782.3164672851562, 644.165283203125], [862.5599365234375, 661.4364013671875], [796.6456298828125, 685.9038696289062], [819.5723266601562, 690.2216796875], [803.8102416992188, 716.12841796875], [810.974853515625, 750.670654296875], [803.8102416992188, 762.1847534179688], [793.7798461914062, 805.3626708984375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[909, 422]",None,None
19751,"[[957.8173217773438, 351.6583557128906], [960.6864013671875, 347.3486022949219], [953.5136108398438, 348.78515625], [966.4246215820312, 350.2217712402344], [949.2099609375, 350.2217712402344], [977.901123046875, 374.6437683105469], [942.0371704101562, 371.7705993652344], [989.3776245117188, 396.1925964355469], [929.1260375976562, 384.69989013671875], [997.9849853515625, 419.177978515625], [921.9532470703125, 389.0096435546875], [972.162841796875, 429.234130859375], [950.64453125, 429.234130859375], [977.901123046875, 469.4586181640625], [943.4717407226562, 462.2756652832031], [983.6393432617188, 508.2464599609375], [954.9481811523438, 486.6976623535156]]","[[820.5130004882812, 591.8966064453125], [810.4776000976562, 586.1463623046875], [811.9113159179688, 586.1463623046875], [810.4776000976562, 590.4590454101562], [830.5485229492188, 591.8966064453125], [797.574951171875, 614.897705078125], [840.5839233398438, 619.21044921875], [778.937744140625, 650.8368530273438], [854.920166015625, 646.524169921875], [783.2387084960938, 642.2114868164062], [860.6547241210938, 659.4622802734375], [797.574951171875, 688.213623046875], [821.9467163085938, 691.0887451171875], [803.3095092773438, 716.9650268554688], [814.778564453125, 747.1539306640625], [804.7431640625, 760.0919799804688], [797.574951171875, 800.3439331054688]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[909, 422]",None,None
19752,"[[953.940673828125, 352.80328369140625], [958.2442626953125, 348.4981689453125], [951.0716552734375, 348.4981689453125], [965.4168090820312, 351.3682556152344], [946.76806640625, 351.3682556152344], [975.4584350585938, 374.3288269042969], [939.5955810546875, 371.458740234375], [986.9346313476562, 397.28936767578125], [920.94677734375, 388.67913818359375], [996.9761962890625, 421.6849365234375], [920.94677734375, 391.5491943359375], [969.7203979492188, 430.295166015625], [948.20263671875, 430.295166015625], [976.8930053710938, 469.0411071777344], [939.5955810546875, 458.9958801269531], [982.6310424804688, 507.78704833984375], [946.76806640625, 487.69659423828125]]","[[833.823486328125, 589.9296264648438], [810.8321533203125, 585.6151733398438], [832.3865966796875, 585.6151733398438], [812.2691040039062, 587.0533447265625], [830.9495849609375, 589.9296264648438], [799.33642578125, 612.9398803710938], [843.8822021484375, 618.6924438476562], [779.218994140625, 646.01708984375], [858.2518920898438, 658.9603881835938], [790.7146606445312, 631.6356811523438], [858.2518920898438, 656.0841064453125], [799.33642578125, 684.846923828125], [826.638671875, 686.2850952148438], [802.2103881835938, 716.486083984375], [819.4539184570312, 743.810791015625], [805.0842895507812, 762.506591796875], [803.6473388671875, 789.831298828125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[909, 422]",top,short service
19753,"[[953.9450073242188, 352.8219299316406], [958.2490234375, 348.5169982910156], [951.0756225585938, 348.5169982910156], [965.4224243164062, 351.386962890625], [946.7716064453125, 351.386962890625], [975.4651489257812, 374.3467712402344], [939.5982666015625, 371.476806640625], [986.9424438476562, 397.3066101074219], [920.947509765625, 388.6966552734375], [996.9852294921875, 421.7013854980469], [920.947509765625, 391.5666198730469], [969.7264404296875, 430.31134033203125], [948.2063598632812, 430.31134033203125], [976.8997802734375, 469.0560302734375], [939.5982666015625, 459.0111083984375], [982.6385498046875, 507.8006896972656], [946.7716064453125, 487.7108459472656]]","[[833.7977294921875, 589.901611328125], [810.8181762695312, 585.5869750976562], [832.3615112304688, 585.5869750976562], [812.25439453125, 587.0252075195312], [830.92529296875, 589.901611328125], [799.3284301757812, 614.3511962890625], [843.8513793945312, 618.6658325195312], [779.2213745117188, 647.4300537109375], [858.2135620117188, 658.9357299804688], [790.7110595703125, 631.6097412109375], [858.2135620117188, 656.0592651367188], [799.3284301757812, 684.823486328125], [826.61669921875, 686.26171875], [802.200927734375, 716.464111328125], [819.435546875, 743.7901000976562], [805.0733642578125, 762.4868774414062], [803.6371459960938, 789.8128051757812]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[909, 422]",None,None
19754,"[[952.5252075195312, 352.33087158203125], [955.3904418945312, 348.0108337402344], [948.2272338867188, 348.0108337402344], [961.1210327148438, 352.33087158203125], [943.9293823242188, 352.33087158203125], [972.5821533203125, 376.8109436035156], [936.7661743164062, 372.49090576171875], [984.043212890625, 398.4110107421875], [918.1419677734375, 391.21099853515625], [992.638916015625, 422.8910827636719], [918.1419677734375, 394.09100341796875], [968.2841796875, 430.09112548828125], [946.7946166992188, 428.651123046875], [974.0147705078125, 468.9712829589844], [933.9009399414062, 454.5711975097656], [982.6104736328125, 506.4114074707031], [938.1989135742188, 490.5713195800781]]","[[812.50732421875, 581.20263671875], [812.50732421875, 579.7626342773438], [815.3782348632812, 579.7626342773438], [813.9428100585938, 584.0827026367188], [834.0388793945312, 585.522705078125], [802.4592895507812, 608.56298828125], [845.5222778320312, 612.883056640625], [778.0569458007812, 641.6834106445312], [858.4412231445312, 654.6435546875], [788.10498046875, 628.7232666015625], [858.4412231445312, 648.883544921875], [802.4592895507812, 676.2438354492188], [828.2971801757812, 680.56396484375], [803.8947143554688, 715.1243896484375], [828.2971801757812, 729.5245361328125], [805.3301391601562, 759.7649536132812], [813.9428100585938, 774.1651000976562]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[909, 427]",None,None
19755,"[[948.843017578125, 352.8059387207031], [951.6896362304688, 349.92645263671875], [944.5730590820312, 349.92645263671875], [957.3828125, 352.8059387207031], [940.3031616210938, 352.8059387207031], [968.769287109375, 377.281494140625], [934.6099243164062, 374.4020080566406], [980.1558227539062, 398.8775329589844], [913.26025390625, 395.99810791015625], [990.1189575195312, 427.6723327636719], [917.5302124023438, 394.5583190917969], [964.4993286132812, 430.5517883300781], [943.1497802734375, 429.112060546875], [971.6159057617188, 467.9850158691406], [930.3400268554688, 455.02734375], [983.0023803710938, 506.8579406738281], [927.4933471679688, 492.4605407714844]]","[[814.4957275390625, 577.981201171875], [815.9307250976562, 575.1135864257812], [837.455810546875, 577.981201171875], [815.9307250976562, 580.8487548828125], [836.0208129882812, 582.2825927734375], [804.45068359375, 605.2232055664062], [847.5008544921875, 608.0908203125], [778.6206665039062, 636.7666625976562], [858.9808349609375, 643.9356689453125], [775.7506713867188, 626.7301025390625], [860.4158325195312, 631.031494140625], [805.8856811523438, 675.47900390625], [831.7158203125, 678.3466186523438], [803.0156860351562, 717.0590209960938], [831.7158203125, 725.6618041992188], [805.8856811523438, 761.5065307617188], [823.105712890625, 762.9403686523438]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[907, 437]",None,None
19756,"[[946.474609375, 354.5809631347656], [950.7500610351562, 351.71221923828125], [943.6243286132812, 351.71221923828125], [955.0255126953125, 353.1466064453125], [937.9237060546875, 353.1466064453125], [965.0015258789062, 377.5311279296875], [932.22314453125, 376.09674072265625], [976.4027099609375, 401.9156188964844], [913.6962280273438, 394.74371337890625], [983.5285034179688, 426.30010986328125], [906.5704956054688, 401.9156188964844], [960.7261352539062, 430.603271484375], [940.7740478515625, 429.16888427734375], [969.2769775390625, 467.897216796875], [925.0974731445312, 456.42218017578125], [982.1033325195312, 506.6255798339844], [920.822021484375, 495.1505126953125]]","[[818.4133911132812, 574.4562377929688], [818.4133911132812, 571.5838623046875], [819.8384399414062, 568.7114868164062], [819.8384399414062, 575.8923950195312], [838.3634033203125, 578.7647705078125], [807.013427734375, 601.7437133789062], [849.7633666992188, 604.6160888671875], [779.9384765625, 627.5950317382812], [858.3134155273438, 633.3397216796875], [774.2384643554688, 616.1055297851562], [838.3634033203125, 618.9779052734375], [809.8634643554688, 674.9890747070312], [835.513427734375, 676.42529296875], [804.1634521484375, 718.0745849609375], [836.9384155273438, 718.0745849609375], [807.013427734375, 765.4686889648438], [834.08837890625, 749.6705932617188]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[907, 450]",None,None
19757,"[[941.8126220703125, 357.0896911621094], [946.0806884765625, 352.7755126953125], [938.9672241210938, 352.7755126953125], [951.7715454101562, 355.6516418457031], [934.6990966796875, 354.21356201171875], [961.73046875, 378.6604919433594], [929.0083618164062, 375.7843933105469], [973.112060546875, 401.66937255859375], [910.51318359375, 394.4791259765625], [981.648193359375, 431.8685302734375], [907.6677856445312, 398.79327392578125], [956.0396118164062, 431.8685302734375], [936.1217651367188, 428.992431640625], [967.4212036132812, 467.8199157714844], [919.0494384765625, 454.8774108886719], [981.648193359375, 506.64739990234375], [917.626708984375, 495.1429443359375]]","[[820.6978759765625, 568.1837158203125], [822.1310424804688, 566.7476196289062], [823.564208984375, 565.3114624023438], [823.564208984375, 572.4920043945312], [842.1952514648438, 573.9281005859375], [809.232666015625, 599.7778930664062], [852.227294921875, 601.2140502929688], [780.569580078125, 621.3194580078125], [857.9598999023438, 617.0111694335938], [774.8369750976562, 608.39453125], [774.8369750976562, 608.39453125], [813.5321655273438, 673.0191040039062], [840.7620239257812, 673.0191040039062], [806.3663940429688, 713.2299194335938], [836.4625854492188, 703.17724609375], [806.3663940429688, 767.8018188476562], [843.62841796875, 740.5159301757812]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[905, 459]",None,None
19758,"[[938.7281494140625, 356.4122619628906], [943.04541015625, 353.5474853515625], [935.8500366210938, 353.5474853515625], [948.8017578125, 356.4122619628906], [930.0936889648438, 354.9798583984375], [958.8753051757812, 380.7627868652344], [924.3373413085938, 376.4656066894531], [970.3880004882812, 405.1133117675781], [904.190185546875, 395.08660888671875], [977.58349609375, 433.760986328125], [904.190185546875, 397.9513854980469], [951.679931640625, 432.32861328125], [930.0936889648438, 428.0314636230469], [963.192626953125, 466.705810546875], [914.2637329101562, 455.24676513671875], [979.0225219726562, 506.8126220703125], [917.1419067382812, 495.3535461425781]]","[[824.265380859375, 566.4374389648438], [825.6853637695312, 563.560791015625], [827.1054077148438, 562.1224365234375], [825.6853637695312, 567.8757934570312], [846.9857177734375, 569.3140869140625], [812.9051513671875, 593.7657470703125], [855.5057373046875, 595.2041015625], [784.5048217773438, 615.3406982421875], [859.7658081054688, 612.464111328125], [777.4047241210938, 598.0807495117188], [777.4047241210938, 599.5191040039062], [818.5852661132812, 669.9973754882812], [845.565673828125, 669.9973754882812], [808.6451416015625, 713.1473388671875], [839.885498046875, 693.0106811523438], [807.22509765625, 766.3656616210938], [854.0857543945312, 740.4756469726562]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[904, 465]",None,None
