frame,top,bottom,court,net,ball,pos,type
22577,"[[927.5882568359375, 347.8872985839844], [930.4683227539062, 343.58441162109375], [923.2681884765625, 343.58441162109375], [936.2283935546875, 346.4530029296875], [917.5081176757812, 347.8872985839844], [947.7485961914062, 369.40179443359375], [910.3079833984375, 369.40179443359375], [963.5888671875, 390.9162902832031], [897.3477783203125, 393.7848815917969], [977.9890747070312, 418.16796875], [897.3477783203125, 396.65350341796875], [944.8685302734375, 425.3394775390625], [923.2681884765625, 425.3394775390625], [949.1886596679688, 466.93414306640625], [921.8281860351562, 461.19696044921875], [949.1886596679688, 505.6602478027344], [927.5882568359375, 492.7515563964844]]","[[1050.79345703125, 570.3178100585938], [1052.2178955078125, 567.4345703125], [1073.585205078125, 570.3178100585938], [1053.642333984375, 573.2011108398438], [1072.1607666015625, 574.6427001953125], [1045.095458984375, 596.26708984375], [1082.132080078125, 600.5919799804688], [1019.45458984375, 629.424560546875], [1087.830078125, 622.2164306640625], [1015.18115234375, 623.6580200195312], [1080.7076416015625, 646.7240600585938], [1053.642333984375, 672.6734008789062], [1077.858642578125, 668.3485107421875], [1057.915771484375, 720.2471313476562], [1077.858642578125, 711.5973510742188], [1072.1607666015625, 757.7294311523438], [1097.8016357421875, 743.3131713867188]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[973, 433]",None,None
22578,"[[928.08544921875, 349.6947326660156], [932.3961181640625, 346.82354736328125], [925.211669921875, 346.82354736328125], [936.7068481445312, 349.6947326660156], [919.464111328125, 349.6947326660156], [948.2020263671875, 371.2284851074219], [910.8427124023438, 371.2284851074219], [962.5709838867188, 394.19781494140625], [896.4737548828125, 395.6333923339844], [975.5030517578125, 422.9094543457031], [896.4737548828125, 397.0689697265625], [945.3282470703125, 427.2161865234375], [923.7747192382812, 427.2161865234375], [948.2020263671875, 465.9769287109375], [922.337890625, 463.10577392578125], [951.0758056640625, 504.7376708984375], [926.6485595703125, 491.81744384765625]]","[[1047.9068603515625, 570.2813110351562], [1049.3377685546875, 565.9776611328125], [1049.3377685546875, 565.9776611328125], [1050.7686767578125, 570.2813110351562], [1070.8016357421875, 571.7158813476562], [1042.18310546875, 596.103515625], [1079.38720703125, 596.103515625], [1017.8573608398438, 626.2293090820312], [1083.6800537109375, 630.5330200195312], [1010.7027587890625, 617.6219482421875], [1082.2491455078125, 637.7058715820312], [1053.630615234375, 669.2662963867188], [1076.525390625, 664.9625854492188], [1055.0615234375, 713.7377319335938], [1070.8016357421875, 700.82666015625], [1072.232666015625, 758.209228515625], [1093.696533203125, 739.5599365234375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[979, 440]",None,None
22579,"[[928.107421875, 349.4873962402344], [932.42138671875, 346.6129455566406], [925.2314453125, 346.6129455566406], [936.7352294921875, 349.4873962402344], [919.4795532226562, 349.4873962402344], [948.239013671875, 371.0458679199219], [910.8517456054688, 371.0458679199219], [962.6188354492188, 394.0415954589844], [896.4719848632812, 395.47882080078125], [975.560546875, 422.7862243652344], [896.4719848632812, 398.353271484375], [945.363037109375, 427.097900390625], [923.7935180664062, 427.097900390625], [948.239013671875, 465.9031677246094], [922.3555297851562, 463.0287170410156], [951.114990234375, 504.7084045410156], [926.66943359375, 491.7732849121094]]","[[1047.9456787109375, 570.75732421875], [1049.380126953125, 566.4461059570312], [1049.380126953125, 566.4461059570312], [1050.814697265625, 570.75732421875], [1070.8975830078125, 572.1943969726562], [1042.2076416015625, 595.1875], [1079.504638671875, 596.62451171875], [1017.8212280273438, 625.3659057617188], [1085.2425537109375, 632.55126953125], [1010.6487426757812, 618.1806030273438], [1082.3736572265625, 638.2994995117188], [1053.68359375, 669.9150390625], [1076.6356201171875, 665.6038208007812], [1055.1181640625, 714.464111328125], [1070.8975830078125, 700.0934448242188], [1072.33203125, 757.576171875], [1092.4150390625, 738.894287109375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[979, 440]",None,None
22580,"[[929.946533203125, 350.6377258300781], [932.7926025390625, 347.7749328613281], [925.6774291992188, 347.7749328613281], [937.0616455078125, 350.6377258300781], [919.9853515625, 350.6377258300781], [948.4459228515625, 372.1083679199219], [912.8701171875, 372.1083679199219], [964.0992431640625, 397.8731994628906], [894.3707885742188, 395.01043701171875], [974.0604858398438, 422.20660400390625], [897.2167358398438, 396.4418029785156], [945.5999145507812, 426.500732421875], [924.25439453125, 426.500732421875], [949.8689575195312, 466.5793151855469], [921.4082641601562, 463.7165222167969], [952.7150268554688, 505.22650146484375], [927.1004638671875, 492.3441162109375]]","[[1043.93115234375, 567.4981689453125], [1043.93115234375, 563.1848754882812], [1046.7894287109375, 563.1848754882812], [1046.7894287109375, 564.6226196289062], [1066.796875, 567.4981689453125], [1042.5020751953125, 590.502685546875], [1073.9423828125, 593.3782348632812], [1015.3492431640625, 619.2582397460938], [1058.2222900390625, 612.0693359375], [1005.345458984375, 612.0693359375], [1021.0655517578125, 610.631591796875], [1053.9349365234375, 668.1427612304688], [1072.5133056640625, 663.8294677734375], [1053.9349365234375, 715.5895385742188], [1062.509521484375, 694.0228271484375], [1073.9423828125, 763.0363159179688], [1083.946044921875, 731.4050903320312]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[986, 454]",top,short service
22581,"[[929.2697143554688, 351.5367736816406], [932.1340942382812, 348.6684265136719], [924.9730834960938, 348.6684265136719], [937.8629150390625, 351.5367736816406], [919.2442016601562, 351.5367736816406], [949.320556640625, 373.0494384765625], [912.083251953125, 371.6152648925781], [962.2102661132812, 397.4305114746094], [893.4646606445312, 395.996337890625], [972.2357788085938, 423.2457275390625], [897.7612915039062, 395.996337890625], [946.4560546875, 427.5482482910156], [923.5408935546875, 427.5482482910156], [949.320556640625, 466.2710876464844], [920.676513671875, 461.96856689453125], [953.6170654296875, 504.99395751953125], [926.4052124023438, 492.0863037109375]]","[[1040.7744140625, 564.8659057617188], [1042.2012939453125, 560.558837890625], [1042.2012939453125, 560.558837890625], [1043.6282958984375, 564.8659057617188], [1062.1788330078125, 566.3015747070312], [1040.7744140625, 589.2726440429688], [1069.3134765625, 590.7083129882812], [1013.6622924804688, 615.114990234375], [1055.0439453125, 607.9365844726562], [997.9657592773438, 603.6295166015625], [999.3926391601562, 603.6295166015625], [1050.7630615234375, 662.4927368164062], [1067.8865966796875, 658.1856079101562], [1052.1900634765625, 711.3060913085938], [1056.470947265625, 692.6421508789062], [1072.1673583984375, 755.8124389648438], [1079.30224609375, 737.1484985351562]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[994, 465]",None,None
22582,"[[930.2822875976562, 352.28045654296875], [933.1571655273438, 349.41766357421875], [925.969970703125, 349.41766357421875], [937.4695434570312, 352.28045654296875], [920.2201538085938, 352.28045654296875], [948.9691772460938, 373.7513427734375], [913.032958984375, 373.7513427734375], [961.9061889648438, 398.0849914550781], [891.4711303710938, 396.65362548828125], [970.5309448242188, 423.8500671386719], [894.3460693359375, 396.65362548828125], [946.09423828125, 426.71282958984375], [924.5325317382812, 426.71282958984375], [948.9691772460938, 465.3604431152344], [921.6575927734375, 462.49761962890625], [954.718994140625, 506.87078857421875], [927.407470703125, 492.556884765625]]","[[1036.3231201171875, 563.2468872070312], [1037.759033203125, 558.9344482421875], [1039.1949462890625, 558.9344482421875], [1040.6309814453125, 560.3719482421875], [1059.2987060546875, 561.8094482421875], [1037.759033203125, 584.80908203125], [1060.734619140625, 583.3716430664062], [1013.3474731445312, 612.1212158203125], [1046.3748779296875, 609.2462768554688], [993.243896484375, 600.6213989257812], [1017.6554565429688, 603.496337890625], [1046.3748779296875, 662.4329833984375], [1062.170654296875, 658.1205444335938], [1054.99072265625, 715.6196899414062], [1033.451171875, 675.3703002929688], [1075.0943603515625, 761.6190185546875], [1063.6065673828125, 734.3070068359375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[999, 478]",None,None
22583,"[[929.8440551757812, 352.9498291015625], [932.71435546875, 348.630615234375], [925.53857421875, 350.0703430175781], [937.0198364257812, 351.5101013183594], [919.7979736328125, 352.9498291015625], [949.9362182617188, 374.5460205078125], [914.057373046875, 374.5460205078125], [961.4174194335938, 397.58197021484375], [893.9652099609375, 391.822998046875], [968.5932006835938, 423.49737548828125], [891.094970703125, 400.4614562988281], [945.6306762695312, 426.3768615722656], [924.1034545898438, 426.3768615722656], [949.9362182617188, 466.68975830078125], [921.233154296875, 459.4909973144531], [954.2416381835938, 505.56292724609375], [926.9737548828125, 492.6051940917969]]","[[1032.2818603515625, 557.046875], [1033.7060546875, 554.175048828125], [1033.7060546875, 552.7391357421875], [1035.13037109375, 557.046875], [1052.221923828125, 558.4827880859375], [1033.7060546875, 580.0216064453125], [1056.4947509765625, 582.8934326171875], [1015.190185546875, 607.3041381835938], [1020.8873901367188, 605.8681640625], [989.552978515625, 600.12451171875], [990.9772338867188, 597.2526245117188], [1043.6761474609375, 657.5613403320312], [1057.9190673828125, 651.817626953125], [1052.221923828125, 713.562255859375], [1028.0089111328125, 671.9205322265625], [1075.0106201171875, 759.5117797851562], [1053.646240234375, 726.4855346679688]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1007, 495]",None,None
22584,"[[928.970458984375, 353.1956481933594], [931.8382568359375, 348.8942565917969], [924.668701171875, 350.3280334472656], [936.139892578125, 353.1956481933594], [918.9331665039062, 353.1956481933594], [949.044921875, 373.268798828125], [913.1976318359375, 373.268798828125], [959.0821533203125, 397.6434020996094], [894.5569458007812, 390.47442626953125], [966.251708984375, 423.4517517089844], [890.2552490234375, 400.510986328125], [947.611083984375, 424.88555908203125], [924.668701171875, 424.88555908203125], [949.044921875, 466.4657287597656], [921.8009033203125, 459.29669189453125], [953.3465576171875, 506.612060546875], [926.1026611328125, 489.4064636230469]]","[[1027.3358154296875, 553.5025024414062], [1028.77392578125, 552.0606689453125], [1030.2120361328125, 550.618896484375], [1030.2120361328125, 556.3861694335938], [1048.906982421875, 556.3861694335938], [1028.77392578125, 578.0132446289062], [1051.7830810546875, 578.0132446289062], [1018.7073974609375, 605.4076538085938], [1056.0972900390625, 582.3386840820312], [988.5078735351562, 601.0822143554688], [988.5078735351562, 599.6404418945312], [1038.8404541015625, 652.9873657226562], [1054.6593017578125, 647.2201538085938], [1051.7830810546875, 713.5433349609375], [1024.459716796875, 673.1726684570312], [1074.7923583984375, 756.7976684570312], [1033.088134765625, 726.5196533203125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1014, 510]",None,None
22585,"[[928.9703369140625, 353.19561767578125], [931.838134765625, 348.8942565917969], [924.6686401367188, 350.3280334472656], [936.139892578125, 353.19561767578125], [918.9330444335938, 353.19561767578125], [949.0451049804688, 373.2685852050781], [913.1973266601562, 373.2685852050781], [959.0824584960938, 397.6429138183594], [894.5565185546875, 390.4740295410156], [966.251953125, 423.4510498046875], [890.2547607421875, 400.510498046875], [947.6111450195312, 424.88482666015625], [924.6686401367188, 424.88482666015625], [949.0451049804688, 466.4645690917969], [921.8008422851562, 459.2956848144531], [953.3468627929688, 506.6105651855469], [926.1025390625, 489.4051513671875]]","[[1027.335205078125, 553.4996948242188], [1028.773193359375, 552.057861328125], [1030.2113037109375, 550.6160278320312], [1030.2113037109375, 556.3833618164062], [1048.90625, 556.3833618164062], [1028.773193359375, 578.0109252929688], [1051.782470703125, 578.0109252929688], [1018.7067260742188, 605.40576171875], [1056.0966796875, 582.33642578125], [988.507080078125, 601.0802612304688], [988.507080078125, 599.638427734375], [1038.8397216796875, 652.9862670898438], [1054.6585693359375, 647.2189331054688], [1051.782470703125, 713.5432739257812], [1024.458984375, 673.1719970703125], [1074.791748046875, 756.7982788085938], [1033.08740234375, 726.5198364257812]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1014, 510]",None,None
22586,"[[926.7736206054688, 353.7291564941406], [929.6268920898438, 350.8592834472656], [923.9202880859375, 350.8592834472656], [935.33349609375, 353.7291564941406], [918.2137451171875, 353.7291564941406], [946.7466430664062, 375.253173828125], [912.5071411132812, 372.3833312988281], [958.159912109375, 398.2121276855469], [896.81396484375, 385.2977294921875], [965.2930908203125, 425.47589111328125], [888.2540893554688, 401.0820007324219], [946.7466430664062, 424.04095458984375], [925.346923828125, 425.47589111328125], [949.5999145507812, 465.6540222167969], [922.49365234375, 458.4793701171875], [953.8799438476562, 507.26715087890625], [925.346923828125, 490.0479431152344]]","[[1023.71826171875, 555.3934936523438], [1026.58154296875, 552.5234985351562], [1026.58154296875, 553.95849609375], [1026.58154296875, 553.95849609375], [1046.625, 556.8284912109375], [1025.14990234375, 576.918212890625], [1046.625, 576.918212890625], [1017.9915161132812, 605.6177368164062], [1052.3516845703125, 581.2230834960938], [986.49462890625, 602.747802734375], [986.49462890625, 602.747802734375], [1033.739990234375, 648.6671752929688], [1049.48828125, 642.92724609375], [1049.48828125, 713.2412719726562], [1022.28662109375, 675.9317626953125], [1076.690185546875, 759.1605834960938], [1020.8548583984375, 723.2860717773438]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1018, 527]",None,None
