frame,top,bottom,court,net,ball,pos,type
72729,"[[982.5303344726562, 360.0448303222656], [985.3600463867188, 355.7211608886719], [979.70068359375, 355.7211608886719], [989.6045532226562, 358.6036071777344], [972.6264038085938, 355.7211608886719], [993.8490600585938, 375.8983154296875], [958.4779663085938, 373.015869140625], [1002.3381958007812, 398.95794677734375], [938.670166015625, 391.7518005371094], [998.0935668945312, 411.9289855957031], [940.0850830078125, 413.3702087402344], [979.70068359375, 426.3412780761719], [959.892822265625, 424.8999938964844], [988.189697265625, 459.4894714355469], [962.7225341796875, 466.69561767578125], [981.115478515625, 486.87274169921875], [965.5521850585938, 507.0499572753906]]","[[873.1099853515625, 567.340576171875], [874.532958984375, 565.9043579101562], [895.8777465820312, 567.340576171875], [874.532958984375, 570.212890625], [895.8777465820312, 571.6491088867188], [860.3030395507812, 598.9368286132812], [905.8386840820312, 601.8092041015625], [836.1122436523438, 629.096923828125], [918.6456298828125, 636.2778930664062], [858.880126953125, 646.3312377929688], [901.5697631835938, 620.479736328125], [867.41796875, 677.9275512695312], [895.8777465820312, 677.9275512695312], [865.9950561523438, 728.1943969726562], [893.0318603515625, 719.5772705078125], [871.6869506835938, 778.4613037109375], [890.1858520507812, 768.4078369140625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[891, 483]",None,None
72730,"[[981.5689697265625, 360.4068298339844], [985.85595703125, 356.10687255859375], [978.7110595703125, 356.10687255859375], [990.1429443359375, 357.5401916503906], [972.9950561523438, 356.10687255859375], [993.0008544921875, 376.17333984375], [958.7052001953125, 373.3067321777344], [1003.0037841796875, 399.1064453125], [938.699462890625, 391.93988037109375], [997.287841796875, 412.00634765625], [940.12841796875, 413.43963623046875], [978.7110595703125, 424.9062194824219], [958.7052001953125, 423.472900390625], [987.284912109375, 459.3058776855469], [962.9921875, 465.0391540527344], [980.1399536132812, 486.5389404296875], [965.8501586914062, 508.03875732421875]]","[[885.7009887695312, 574.5333251953125], [874.2054443359375, 565.9212646484375], [897.196533203125, 568.7919921875], [874.2054443359375, 570.227294921875], [895.7595825195312, 570.227294921875], [858.3990478515625, 598.9341430664062], [905.8182373046875, 601.8048095703125], [836.8449096679688, 629.0762939453125], [917.3136596679688, 633.38232421875], [859.8359985351562, 640.5590209960938], [895.7595825195312, 624.770263671875], [868.4576416015625, 677.8778686523438], [895.7595825195312, 677.8778686523438], [865.5838012695312, 728.1148071289062], [891.44873046875, 716.632080078125], [872.7685546875, 778.3516845703125], [891.44873046875, 765.4336547851562]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[901, 476]",None,None
72731,"[[981.5346069335938, 360.414306640625], [985.81298828125, 357.5417785644531], [978.6823120117188, 356.1054992675781], [990.09130859375, 358.97802734375], [972.9778442382812, 356.1054992675781], [992.9436645507812, 376.2132873535156], [957.2904052734375, 373.34075927734375], [1001.5003662109375, 399.1936340332031], [938.750732421875, 389.1397399902344], [1001.5003662109375, 406.375], [940.1769409179688, 409.2475280761719], [978.6823120117188, 426.4827880859375], [958.716552734375, 425.0465087890625], [987.2390747070312, 459.51702880859375], [962.9949340820312, 466.6983642578125], [980.1085205078125, 486.8061828613281], [965.8472290039062, 508.3502197265625]]","[[896.5542602539062, 571.2449340820312], [875.1098022460938, 564.0665893554688], [896.5542602539062, 566.9379272460938], [875.1098022460938, 569.809326171875], [895.1246337890625, 572.6806030273438], [859.3839111328125, 598.5225830078125], [906.5617065429688, 602.8296508789062], [836.5098876953125, 628.671630859375], [917.9986572265625, 635.8499755859375], [859.3839111328125, 643.0282592773438], [900.8431396484375, 618.6219482421875], [867.961669921875, 677.4842529296875], [895.1246337890625, 678.9199829101562], [866.531982421875, 729.1682739257812], [892.2653198242188, 719.1185913085938], [872.2505493164062, 779.4166259765625], [890.835693359375, 767.9312744140625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[911, 470]",None,None
72732,"[[980.2884521484375, 361.05328369140625], [984.5968017578125, 358.179443359375], [977.416259765625, 356.7425537109375], [988.905029296875, 358.179443359375], [971.671875, 355.3056335449219], [991.7772216796875, 375.42236328125], [957.3108520507812, 373.9854736328125], [1001.8299560546875, 398.41290283203125], [935.7693481445312, 388.35455322265625], [997.5216064453125, 408.4712829589844], [940.0776977539062, 408.4712829589844], [978.852294921875, 425.71417236328125], [958.7469482421875, 425.71417236328125], [986.0328369140625, 460.20001220703125], [963.0552978515625, 467.384521484375], [980.2884521484375, 487.5012512207031], [965.927490234375, 507.61798095703125]]","[[896.5297241210938, 571.5297241210938], [875.0582885742188, 562.8975830078125], [896.5297241210938, 567.2136840820312], [875.0582885742188, 571.5297241210938], [895.0982666015625, 571.5297241210938], [859.312744140625, 598.86474609375], [906.5496215820312, 603.1808471679688], [836.4099731445312, 629.0771484375], [918.0009765625, 634.8319091796875], [859.312744140625, 642.0253295898438], [900.8239135742188, 619.00634765625], [867.9012451171875, 677.9924926757812], [895.0982666015625, 679.43115234375], [866.4697875976562, 728.346435546875], [892.2353515625, 718.2756958007812], [872.1954956054688, 778.7005004882812], [890.803955078125, 767.1909790039062]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[921, 464]",None,None
72733,"[[980.2568969726562, 361.0572509765625], [984.576904296875, 358.1849060058594], [977.3767700195312, 356.7486877441406], [988.8970336914062, 358.1849060058594], [971.61669921875, 355.3125305175781], [991.7771606445312, 375.4190673828125], [957.2164306640625, 373.98291015625], [1001.8572998046875, 398.3979797363281], [935.6159057617188, 388.3446960449219], [997.5372314453125, 408.4512634277344], [939.93603515625, 408.4512634277344], [978.8167724609375, 425.68548583984375], [958.6564331054688, 425.68548583984375], [986.0170288085938, 460.15380859375], [962.9765014648438, 467.334716796875], [980.2568969726562, 487.4412841796875], [965.8565673828125, 507.5478515625]]","[[896.522705078125, 571.6586303710938], [875.0421142578125, 563.0232543945312], [896.522705078125, 567.3409423828125], [875.0421142578125, 570.2194213867188], [895.0906982421875, 571.6586303710938], [859.2896728515625, 599.0039672851562], [906.5469970703125, 603.3216552734375], [836.3770141601562, 629.227783203125], [918.0033569335938, 634.9846801757812], [859.2896728515625, 642.1808471679688], [900.8187866210938, 619.1531982421875], [867.8818969726562, 678.1615600585938], [895.0906982421875, 679.600830078125], [866.4498901367188, 728.5346069335938], [892.2265625, 718.4600219726562], [872.1780395507812, 778.9076538085938], [890.7945556640625, 767.3938598632812]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[931, 457]",None,None
72734,"[[980.7346801757812, 360.9502258300781], [985.0072631835938, 358.0821838378906], [977.88623046875, 358.0821838378906], [989.2799072265625, 358.0821838378906], [970.7652587890625, 356.6481628417969], [992.1283569335938, 375.2904357910156], [956.523193359375, 373.85638427734375], [1002.0977172851562, 398.2347412109375], [933.7360229492188, 386.7625732421875], [994.9767456054688, 409.7068786621094], [938.008544921875, 405.40484619140625], [977.88623046875, 424.0470886230469], [957.9473876953125, 424.0470886230469], [985.0072631835938, 459.8976135253906], [962.2200317382812, 467.06768798828125], [979.310546875, 487.1439514160156], [965.0684204101562, 508.65423583984375]]","[[886.1867065429688, 575.7767333984375], [873.2462768554688, 565.7169189453125], [896.2515869140625, 570.0282592773438], [874.68408203125, 570.0282592773438], [894.8137817382812, 571.4653930664062], [858.8678588867188, 598.7706298828125], [906.31640625, 601.6448974609375], [837.3003540039062, 628.9501953125], [917.8191528320312, 634.6986694335938], [860.3056640625, 639.0100708007812], [899.1272583007812, 620.3275146484375], [867.4949340820312, 677.8123168945312], [896.2515869140625, 677.8123168945312], [866.0570068359375, 728.111572265625], [891.9380493164062, 716.6145629882812], [871.8084106445312, 778.4107666015625], [890.500244140625, 765.4766845703125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[941, 451]",None,None
72735,"[[980.0623168945312, 360.5136413574219], [984.327880859375, 356.1882629394531], [977.2185668945312, 356.1882629394531], [988.5934448242188, 359.07183837890625], [971.5311279296875, 356.1882629394531], [991.4371948242188, 376.3733215332031], [955.8906860351562, 373.48974609375], [1001.3901977539062, 398.00018310546875], [933.1409912109375, 385.0240783691406], [994.2808837890625, 409.53448486328125], [938.8284301757812, 403.7673645019531], [977.2185668945312, 423.952392578125], [957.3125610351562, 423.952392578125], [984.327880859375, 458.5552978515625], [961.5781860351562, 464.3224792480469], [978.6404418945312, 487.39111328125], [964.421875, 507.576171875]]","[[886.1627197265625, 575.8218383789062], [873.2405395507812, 565.7494506835938], [896.2133178710938, 570.066162109375], [874.6763305664062, 570.066162109375], [894.7775268554688, 571.5050659179688], [858.8824462890625, 598.8444213867188], [906.263916015625, 601.7222290039062], [837.345458984375, 629.0615234375], [917.7503051757812, 634.8171997070312], [860.3182373046875, 639.1339111328125], [899.0848999023438, 620.4281005859375], [867.497314453125, 677.9845581054688], [896.2133178710938, 677.9845581054688], [866.0615234375, 728.346435546875], [891.9058837890625, 716.8351440429688], [871.8046875, 777.2694702148438], [890.4700927734375, 765.7581787109375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[951, 445]",None,None
72736,"[[981.0638427734375, 360.8370666503906], [985.373291015625, 356.5245361328125], [978.1908569335938, 356.5245361328125], [989.6828002929688, 357.9620666503906], [971.0084838867188, 356.5245361328125], [991.1192626953125, 375.212158203125], [955.2071533203125, 373.7746276855469], [1001.1746215820312, 396.7747802734375], [933.6598510742188, 385.27471923828125], [993.9922485351562, 406.83734130859375], [937.9693603515625, 402.5247802734375], [978.1908569335938, 424.0874328613281], [958.0801391601562, 424.0874328613281], [983.9368286132812, 458.5876159667969], [962.3895263671875, 464.3376159667969], [978.1908569335938, 485.90020751953125], [965.2625122070312, 507.46282958984375]]","[[886.1092529296875, 575.5966796875], [874.611083984375, 565.5382690429688], [896.170166015625, 569.8489990234375], [874.611083984375, 569.8489990234375], [894.7329711914062, 571.2859497070312], [858.8010864257812, 598.58740234375], [906.2311401367188, 601.4612426757812], [837.2418823242188, 628.7626953125], [917.7293090820312, 634.5103149414062], [860.23828125, 638.8211059570312], [894.7329711914062, 624.451904296875], [867.4246826171875, 677.617919921875], [896.170166015625, 677.617919921875], [865.9873657226562, 729.3469848632812], [891.8583984375, 716.4146728515625], [871.7365112304688, 778.2022094726562], [891.8583984375, 765.2699584960938]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[961, 438]",None,None
72737,"[[981.6609497070312, 360.6407775878906], [985.9773559570312, 356.3465576171875], [978.7833251953125, 354.9151306152344], [988.8550415039062, 357.7779541015625], [971.5892333984375, 354.9151306152344], [990.2937622070312, 374.9548645019531], [954.323486328125, 373.5234680175781], [1001.8043823242188, 394.9945373535156], [932.7412719726562, 386.4060974121094], [997.4878540039062, 403.5830078125], [935.618896484375, 402.151611328125], [977.3445434570312, 423.62274169921875], [957.2011108398438, 423.62274169921875], [984.53857421875, 457.9765319824219], [961.5175170898438, 465.133544921875], [978.7833251953125, 486.60467529296875], [964.3952026367188, 508.0758056640625]]","[[886.2672729492188, 575.1738891601562], [873.3483276367188, 566.545654296875], [896.3152465820312, 569.4217529296875], [874.7837524414062, 569.4217529296875], [894.8797607421875, 570.8597412109375], [858.9940185546875, 598.1827392578125], [904.9278564453125, 601.058837890625], [837.4625854492188, 628.3817138671875], [916.4112548828125, 634.1339111328125], [860.429443359375, 642.76220703125], [894.8797607421875, 625.505615234375], [867.6065673828125, 677.275390625], [896.3152465820312, 678.7134399414062], [864.7357177734375, 727.6071166992188], [892.0089111328125, 716.1027221679688], [871.9129028320312, 776.500732421875], [890.573486328125, 766.4344482421875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[971, 432]",None,None
72738,"[[980.0877685546875, 358.89508056640625], [984.4029541015625, 356.0162048339844], [977.2108764648438, 354.5767822265625], [988.7182006835938, 357.4556579589844], [971.457275390625, 356.0162048339844], [990.1566162109375, 373.2894592285156], [954.1964111328125, 373.2894592285156], [1001.6638793945312, 393.4415588378906], [931.181884765625, 389.1232604980469], [1000.2254638671875, 394.8810119628906], [932.6203002929688, 400.6387634277344], [978.6493530273438, 423.66973876953125], [958.5115966796875, 422.2303161621094], [982.964599609375, 459.6556701660156], [962.826904296875, 466.8528747558594], [978.6493530273438, 487.0049743652344], [965.7036743164062, 507.1571044921875]]","[[885.5694580078125, 575.8643798828125], [874.0592651367188, 565.8079223632812], [897.0797119140625, 570.1178588867188], [874.0592651367188, 570.1178588867188], [895.6409301757812, 571.554443359375], [858.2327270507812, 598.8505859375], [905.7122802734375, 601.723876953125], [836.651123046875, 629.02001953125], [915.7837524414062, 637.6398315429688], [858.2327270507812, 640.5131225585938], [892.7633666992188, 630.4566650390625], [866.8653564453125, 677.86572265625], [895.6409301757812, 677.86572265625], [865.4265747070312, 728.1480712890625], [891.3245849609375, 716.6549682617188], [872.6204833984375, 778.4303588867188], [891.3245849609375, 764.06396484375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[981, 426]",None,None
