frame,top,bottom,court,net,ball,pos,type
12480,"[[955.6337280273438, 350.1050720214844], [958.4815673828125, 347.23846435546875], [951.362060546875, 347.23846435546875], [964.1771240234375, 350.1050720214844], [947.0903930664062, 348.6717834472656], [974.1444091796875, 371.6045837402344], [939.9708862304688, 370.1712951660156], [986.9594116210938, 395.9706726074219], [927.15576171875, 383.0710144042969], [995.5028686523438, 418.9035339355469], [920.0363159179688, 390.23748779296875], [969.8727416992188, 426.0700378417969], [948.5142822265625, 424.63671875], [975.568359375, 463.3358459472656], [939.9708862304688, 454.73602294921875], [984.1116943359375, 504.9015808105469], [941.394775390625, 487.70196533203125]]","[[820.4655151367188, 591.1550903320312], [809.009033203125, 586.8419189453125], [814.7372436523438, 586.8419189453125], [810.441162109375, 589.7173461914062], [830.4899291992188, 588.2796020507812], [801.8487548828125, 612.7208251953125], [847.6746826171875, 611.2830810546875], [777.5037231445312, 648.6636962890625], [869.1555786132812, 634.2865600585938], [777.5037231445312, 644.3505249023438], [873.4517822265625, 655.8522338867188], [811.8731689453125, 683.1688232421875], [839.0823364257812, 686.0443115234375], [803.2808227539062, 717.6740112304688], [846.24267578125, 732.0511474609375], [797.5525512695312, 766.5562744140625], [833.3540649414062, 775.1826171875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[890, 433]",None,None
12481,"[[955.6089477539062, 350.35772705078125], [958.4649658203125, 347.47607421875], [951.324951171875, 346.03521728515625], [964.177001953125, 348.9169006347656], [947.0409545898438, 348.9169006347656], [974.173095703125, 371.9702453613281], [939.90087890625, 370.5294189453125], [987.0250854492188, 395.0235900878906], [927.048828125, 383.4969177246094], [995.5931396484375, 418.0769348144531], [919.9088745117188, 390.7010803222656], [969.8890380859375, 426.7219543457031], [948.4689331054688, 425.28106689453125], [975.60107421875, 462.7427673339844], [939.90087890625, 455.5386047363281], [984.1690673828125, 504.5269775390625], [941.3289184570312, 487.2369384765625]]","[[820.482421875, 591.1243896484375], [809.0269775390625, 586.810791015625], [814.7547607421875, 586.810791015625], [810.458984375, 589.6865234375], [830.5059814453125, 588.2486572265625], [801.8673706054688, 612.6925659179688], [847.6891479492188, 611.2546997070312], [777.5245361328125, 648.6394653320312], [869.1681518554688, 634.2606811523438], [778.9564819335938, 644.3258056640625], [873.4639282226562, 655.828857421875], [811.8909301757812, 683.1484985351562], [839.0975952148438, 686.0242919921875], [803.29931640625, 717.6575317382812], [846.2572631835938, 732.0363159179688], [797.571533203125, 766.5453491210938], [833.369873046875, 775.172607421875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[889, 433]",None,None
12482,"[[952.315185546875, 349.847900390625], [956.5940551757812, 346.9703063964844], [948.0361938476562, 346.9703063964844], [960.873046875, 349.847900390625], [943.75732421875, 349.847900390625], [970.857177734375, 374.3073425292969], [936.6257934570312, 371.42974853515625], [983.6940307617188, 397.3280029296875], [918.0836791992188, 393.0116271972656], [990.8255615234375, 423.22625732421875], [919.5100708007812, 394.450439453125], [968.0045776367188, 427.5426330566406], [946.6099243164062, 426.1038513183594], [973.7098388671875, 463.51239013671875], [933.7731323242188, 452.0020446777344], [983.6940307617188, 505.23736572265625], [930.9205322265625, 490.8494873046875]]","[[808.3768310546875, 588.7620239257812], [809.800048828125, 585.8817138671875], [831.1492309570312, 583.00146484375], [809.800048828125, 588.7620239257812], [831.1492309570312, 587.3218383789062], [801.260498046875, 616.1244506835938], [846.8051147460938, 610.3639526367188], [778.4881591796875, 646.3671875], [875.2706298828125, 631.9658813476562], [778.4881591796875, 643.4869384765625], [872.424072265625, 649.2474365234375], [814.0698852539062, 682.3704223632812], [842.535400390625, 683.810546875], [802.6837158203125, 716.93359375], [853.9214477539062, 724.1342163085938], [798.4140014648438, 765.89794921875], [843.9586181640625, 761.57763671875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[887, 442]",None,None
12483,"[[948.4025268554688, 352.2951354980469], [951.262451171875, 347.9729309082031], [945.5426025390625, 347.9729309082031], [956.9822998046875, 352.2951354980469], [939.8228149414062, 350.8544006347656], [968.4219360351562, 375.3466796875], [932.6730346679688, 373.90594482421875], [979.861572265625, 398.39825439453125], [914.0836791992188, 396.95751953125], [988.4412231445312, 428.6534423828125], [916.9435424804688, 395.51678466796875], [965.5619506835938, 428.6534423828125], [942.6826782226562, 427.21270751953125], [971.2817993164062, 466.1122131347656], [929.8131713867188, 451.7049865722656], [984.1513061523438, 505.01171875], [924.0933227539062, 493.4859313964844]]","[[825.3444213867188, 589.985595703125], [828.206787109375, 582.777099609375], [816.75732421875, 585.6605224609375], [812.463623046875, 587.1022338867188], [832.5003662109375, 584.2188110351562], [806.7389526367188, 611.611083984375], [851.1058349609375, 608.7277221679688], [782.4088134765625, 641.88671875], [882.5918579101562, 633.236572265625], [782.4088134765625, 637.5616455078125], [868.2800903320312, 647.653564453125], [818.1884155273438, 680.8126220703125], [848.2433471679688, 680.8126220703125], [802.4453735351562, 715.4133911132812], [861.1240844726562, 716.8551025390625], [798.15185546875, 767.3145141601562], [855.3992919921875, 761.5477294921875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[883, 454]",top,short service
12484,"[[945.3623657226562, 354.5293273925781], [949.6220092773438, 350.2100524902344], [942.5225830078125, 350.2100524902344], [955.301513671875, 354.5293273925781], [936.8430786132812, 354.5293273925781], [965.2405395507812, 377.5653991699219], [929.7438354492188, 374.6858825683594], [976.5995483398438, 402.041259765625], [912.705322265625, 396.2821960449219], [983.6989135742188, 429.3966064453125], [912.705322265625, 399.1617126464844], [962.40087890625, 427.9568176269531], [941.1027221679688, 426.5170593261719], [968.080322265625, 466.8302001953125], [925.4841918945312, 450.992919921875], [980.8591918945312, 504.2638244628906], [922.6444091796875, 492.74578857421875]]","[[830.3894653320312, 589.826171875], [831.81640625, 584.0682373046875], [834.6700439453125, 581.1893310546875], [816.12109375, 586.9472045898438], [836.0968627929688, 585.5077514648438], [810.4136962890625, 609.9789428710938], [851.7921142578125, 605.6605224609375], [783.3036499023438, 640.2080078125], [871.7680053710938, 620.0552978515625], [787.584228515625, 620.0552978515625], [878.9022216796875, 625.813232421875], [824.6820678710938, 677.634521484375], [853.218994140625, 677.634521484375], [804.7063598632812, 713.6215209960938], [867.4874267578125, 709.3030395507812], [797.572021484375, 768.3217163085938], [868.9142456054688, 756.8058471679688]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[879, 467]",None,None
12485,"[[940.75537109375, 358.09808349609375], [945.0158081054688, 355.2228698730469], [937.9150390625, 355.2228698730469], [950.6964721679688, 356.66046142578125], [933.6546020507812, 356.66046142578125], [962.0576782226562, 381.099853515625], [927.9739379882812, 378.2246398925781], [974.839111328125, 406.9767761230469], [913.7723999023438, 394.0382995605469], [981.9398803710938, 434.2913818359375], [908.0917358398438, 405.5391845703125], [959.2174072265625, 428.5409240722656], [939.3351440429688, 427.10333251953125], [964.8980102539062, 465.91876220703125], [920.8731689453125, 452.9803161621094], [976.2592163085938, 504.7342224121094], [923.7134399414062, 491.7957458496094]]","[[826.2162475585938, 583.95849609375], [830.4915161132812, 581.0855102539062], [820.5157470703125, 582.5220336914062], [819.0906982421875, 586.8314819335938], [837.6171264648438, 582.5220336914062], [813.3902587890625, 608.37890625], [854.718505859375, 602.6328735351562], [784.8880004882812, 637.1087036132812], [877.5203247070312, 615.5613403320312], [787.7382202148438, 618.434326171875], [880.3704833984375, 615.5613403320312], [829.0664672851562, 675.8939819335938], [857.5687255859375, 674.45751953125], [804.8395385742188, 714.6792602539062], [874.6701049804688, 703.1873779296875], [799.1390991210938, 767.8294677734375], [883.220703125, 752.028076171875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[879, 478]",None,None
12486,"[[938.781494140625, 362.5893249511719], [941.6389770507812, 358.26800537109375], [934.4953002929688, 358.26800537109375], [947.3539428710938, 359.70843505859375], [930.2091064453125, 359.70843505859375], [958.7838134765625, 382.7554931640625], [924.4942016601562, 379.8746032714844], [971.642333984375, 407.24298095703125], [911.6355590820312, 397.1598815917969], [978.7860107421875, 437.4922180175781], [905.920654296875, 410.1238708496094], [958.7838134765625, 427.4091491699219], [937.3528442382812, 427.4091491699219], [963.0700073242188, 463.420166015625], [920.2080078125, 453.3370361328125], [970.2135620117188, 505.19293212890625], [921.6366577148438, 492.2289733886719]]","[[842.7252807617188, 580.9976196289062], [838.4452514648438, 578.1238403320312], [841.2986450195312, 578.1238403320312], [824.1783447265625, 585.3082885742188], [842.7252807617188, 580.9976196289062], [817.0448608398438, 609.735595703125], [858.4188232421875, 599.6773071289062], [789.9378051757812, 634.1629028320312], [885.5259399414062, 606.86181640625], [788.5111694335938, 618.3569946289062], [882.672607421875, 606.86181640625], [835.5918579101562, 675.8329467773438], [864.1255493164062, 672.9591674804688], [808.4847412109375, 713.1923217773438], [881.245849609375, 700.2601928710938], [799.9246826171875, 766.3575439453125], [896.9393920898438, 749.1148681640625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[877, 497]",None,None
12487,"[[937.4912719726562, 362.68243408203125], [941.7572631835938, 358.3773193359375], [934.647216796875, 358.3773193359375], [947.4452514648438, 359.8123779296875], [930.3812866210938, 359.8123779296875], [958.8212280273438, 382.7727966308594], [924.6932373046875, 379.9027099609375], [971.6193237304688, 407.168212890625], [911.8952026367188, 397.1230163574219], [978.7293090820312, 437.3037109375], [906.2072143554688, 410.0382385253906], [958.8212280273438, 427.258544921875], [937.4912719726562, 427.258544921875], [963.0872802734375, 463.1341857910156], [920.4271850585938, 453.0889892578125], [970.1973266601562, 504.7499084472656], [921.8492431640625, 491.8346862792969]]","[[843.4747314453125, 581.1639404296875], [839.1739501953125, 576.8489379882812], [842.0411376953125, 578.2872314453125], [823.4043579101562, 584.04052734375], [843.4747314453125, 581.1639404296875], [817.6699829101562, 609.9303588867188], [859.2443237304688, 599.862060546875], [790.431640625, 632.9435424804688], [885.0491333007812, 605.6154174804688], [787.564453125, 619.9985961914062], [882.1819458007812, 607.0537109375], [834.8731689453125, 676.0932006835938], [863.5451049804688, 673.2166137695312], [807.634765625, 713.4896240234375], [882.1819458007812, 701.9830322265625], [800.4668579101562, 766.7075805664062], [897.9514770507812, 749.4476928710938]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[877, 499]",None,None
12488,"[[936.3792724609375, 363.5425109863281], [939.2587890625, 359.22320556640625], [933.4998779296875, 359.22320556640625], [946.4573974609375, 362.1027526855469], [929.1807250976562, 360.6629638671875], [957.9751586914062, 383.6994323730469], [923.4218139648438, 380.81988525390625], [969.4929809570312, 406.73590087890625], [911.904052734375, 398.09722900390625], [976.6915893554688, 435.531494140625], [904.7054443359375, 416.8143615722656], [957.9751586914062, 428.33258056640625], [936.3792724609375, 426.892822265625], [962.2943115234375, 464.32708740234375], [920.5423583984375, 452.808837890625], [962.2943115234375, 506.0806579589844], [921.9821166992188, 491.682861328125]]","[[848.766357421875, 578.591064453125], [843.060546875, 575.7152709960938], [847.3399047851562, 575.7152709960938], [825.9432983398438, 582.9046020507812], [847.3399047851562, 578.591064453125], [823.09033203125, 607.3483276367188], [864.4572143554688, 597.2832641601562], [793.1350708007812, 631.7920532226562], [890.1331787109375, 603.0347900390625], [790.2821655273438, 615.9755859375], [888.7067260742188, 600.1590576171875], [840.2076416015625, 673.490234375], [870.1629638671875, 672.0523681640625], [811.6788330078125, 712.3126220703125], [885.8538208007812, 695.0581665039062], [801.6937255859375, 766.9515380859375], [907.25048828125, 742.5077514648438]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[874, 510]",None,None
12489,"[[935.9103393554688, 364.1681213378906], [938.7656860351562, 361.2882080078125], [933.0550537109375, 361.2882080078125], [944.476318359375, 362.7281494140625], [927.3444213867188, 362.7281494140625], [958.7529296875, 385.7676696777344], [923.0614013671875, 381.44775390625], [968.74658203125, 408.80712890625], [911.6400756835938, 400.16729736328125], [974.4572143554688, 436.1665344238281], [904.5018310546875, 420.32684326171875], [958.7529296875, 428.9666748046875], [937.3379516601562, 427.5267028808594], [958.7529296875, 466.4058532714844], [921.6336669921875, 454.8860778808594], [958.7529296875, 508.16485595703125], [923.0614013671875, 492.3252258300781]]","[[831.3740844726562, 582.3182373046875], [831.3740844726562, 579.4429931640625], [851.506591796875, 572.2549438476562], [831.3740844726562, 582.3182373046875], [852.9447021484375, 578.00537109375], [828.498046875, 606.757568359375], [871.6392211914062, 595.2566528320312], [798.2991943359375, 632.634521484375], [894.6478881835938, 596.6942749023438], [792.5469360351562, 619.696044921875], [891.771728515625, 598.1318969726562], [848.6305541992188, 672.8875122070312], [877.391357421875, 670.0123291015625], [816.9937133789062, 713.1405029296875], [891.771728515625, 694.4515991210938], [802.61328125, 764.8944091796875], [911.904296875, 734.7046508789062]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[872, 529]",None,None
