frame,top,bottom,court,net,ball,pos,type
23800,"[[925.7064208984375, 352.148193359375], [928.5658569335938, 347.82373046875], [922.8469848632812, 347.82373046875], [932.8550415039062, 349.26519775390625], [917.128173828125, 350.70672607421875], [945.7224731445312, 369.44610595703125], [908.5498657226562, 372.3290710449219], [962.879150390625, 391.0684509277344], [901.4012451171875, 393.951416015625], [954.30078125, 414.13232421875], [901.4012451171875, 417.0152893066406], [941.433349609375, 427.105712890625], [918.5578002929688, 427.105712890625], [944.292724609375, 466.02593994140625], [918.5578002929688, 463.1429748535156], [945.7224731445312, 504.9461975097656], [922.8469848632812, 491.9728088378906]]","[[1100.021728515625, 578.6515502929688], [1088.530029296875, 574.33544921875], [1098.585205078125, 577.2128295898438], [1075.6016845703125, 578.6515502929688], [1095.7122802734375, 577.2128295898438], [1065.5465087890625, 600.232177734375], [1104.3310546875, 600.232177734375], [1043.9993896484375, 629.0064086914062], [1135.933349609375, 620.3741455078125], [1038.2535400390625, 629.0064086914062], [1107.2039794921875, 595.9160766601562], [1072.7288818359375, 676.4838256835938], [1098.585205078125, 676.4838256835938], [1077.0382080078125, 715.3290405273438], [1112.949951171875, 723.9613037109375], [1074.165283203125, 768.561279296875], [1107.2039794921875, 784.3871459960938]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[922, 424]",None,None
23801,"[[926.65625, 351.30963134765625], [929.5054931640625, 348.4366760253906], [922.3824462890625, 348.4366760253906], [933.7792358398438, 348.4366760253906], [916.6839599609375, 349.8731689453125], [945.1761474609375, 368.54736328125], [909.5609130859375, 371.42034912109375], [965.12060546875, 388.6580505371094], [901.0132446289062, 395.8404235839844], [955.1483764648438, 408.7687683105469], [901.0132446289062, 418.8240966796875], [942.326904296875, 426.0064697265625], [919.533203125, 427.4429626464844], [945.1761474609375, 466.22784423828125], [919.533203125, 463.35491943359375], [946.6007690429688, 505.0127868652344], [922.3824462890625, 492.0844421386719]]","[[1100.5316162109375, 578.9857788085938], [1077.626708984375, 571.80322265625], [1097.66845703125, 576.11279296875], [1076.195068359375, 577.54931640625], [1096.2369384765625, 577.54931640625], [1064.74267578125, 600.5335083007812], [1104.8262939453125, 599.0969848632812], [1044.7008056640625, 627.8272705078125], [1136.3206787109375, 620.6447143554688], [1037.54296875, 630.7003173828125], [1107.689453125, 596.2239990234375], [1071.900390625, 675.232177734375], [1099.10009765625, 676.668701171875], [1076.195068359375, 715.45458984375], [1113.4156494140625, 724.0736694335938], [1074.7635498046875, 767.1690673828125], [1107.689453125, 782.970703125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[922, 424]",None,None
23802,"[[926.4547119140625, 349.9964294433594], [929.3152465820312, 347.1293029785156], [922.1640014648438, 347.1293029785156], [933.60595703125, 348.5628662109375], [916.4429931640625, 349.9964294433594], [945.0479125976562, 367.19915771484375], [909.2918090820312, 371.4998474121094], [966.5015869140625, 384.40191650390625], [900.7103271484375, 395.8704528808594], [955.0595703125, 408.7724914550781], [902.1405639648438, 415.9403076171875], [942.1873779296875, 425.9752502441406], [919.303466796875, 425.9752502441406], [946.4781494140625, 466.1150207519531], [919.303466796875, 463.2478942871094], [946.4781494140625, 504.82122802734375], [922.1640014648438, 490.4855651855469]]","[[1099.8262939453125, 579.0213623046875], [1088.3338623046875, 574.7172241210938], [1096.9532470703125, 576.1519775390625], [1075.405029296875, 577.586669921875], [1095.5166015625, 577.586669921875], [1065.34912109375, 600.5421752929688], [1105.5723876953125, 600.5421752929688], [1043.8009033203125, 627.8018188476562], [1135.739990234375, 620.6282348632812], [1038.0546875, 630.6713256835938], [1107.009033203125, 596.238037109375], [1072.5318603515625, 676.582275390625], [1098.3897705078125, 675.1475830078125], [1076.841552734375, 716.7544555664062], [1112.755126953125, 725.36279296875], [1073.9683837890625, 768.4043579101562], [1107.009033203125, 785.6209716796875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[922, 424]",None,None
23803,"[[926.456298828125, 349.99908447265625], [929.31591796875, 347.1322326660156], [922.1669921875, 347.1322326660156], [933.6052856445312, 348.5656433105469], [916.44775390625, 349.99908447265625], [945.0435791015625, 367.20025634765625], [909.298828125, 371.50054931640625], [966.490478515625, 384.4014587402344], [900.7200927734375, 395.868896484375], [955.0521850585938, 408.769775390625], [902.14990234375, 415.9369201660156], [942.18408203125, 425.9709777832031], [919.307373046875, 425.9709777832031], [946.473388671875, 466.1070556640625], [919.307373046875, 463.2402038574219], [946.473388671875, 504.8096923828125], [922.1669921875, 490.47540283203125]]","[[1099.8494873046875, 579.095458984375], [1074.0093994140625, 573.3570556640625], [1096.9783935546875, 576.2262573242188], [1075.44482421875, 577.660888671875], [1095.5428466796875, 577.660888671875], [1065.39599609375, 600.6146240234375], [1104.1561279296875, 599.1800537109375], [1043.862548828125, 627.8722534179688], [1135.7386474609375, 620.69921875], [1038.1202392578125, 629.306884765625], [1107.02734375, 596.3108520507812], [1072.5738525390625, 676.6490478515625], [1098.4139404296875, 675.2144775390625], [1076.8804931640625, 716.8181762695312], [1112.76953125, 723.9912109375], [1074.0093994140625, 767.0296020507812], [1107.02734375, 785.6795043945312]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[922, 424]",None,None
23804,"[[925.736572265625, 349.73382568359375], [928.6011962890625, 346.86737060546875], [922.8718872070312, 346.86737060546875], [934.33056640625, 348.30059814453125], [917.1425170898438, 349.73382568359375], [945.7891845703125, 366.9326477050781], [909.9808959960938, 371.2322998046875], [967.2742309570312, 381.26495361328125], [901.3869018554688, 391.297607421875], [957.2478637695312, 404.1966552734375], [901.3869018554688, 409.9295959472656], [942.924560546875, 425.6951599121094], [920.0072021484375, 425.6951599121094], [945.7891845703125, 465.82568359375], [920.0072021484375, 462.959228515625], [945.7891845703125, 505.95623779296875], [922.8718872070312, 490.1906433105469]]","[[1099.8232421875, 579.3323974609375], [1074.000244140625, 573.5712280273438], [1098.388671875, 576.4518432617188], [1075.434814453125, 577.89208984375], [1095.5194091796875, 577.89208984375], [1065.392578125, 600.9365844726562], [1105.561767578125, 599.4962768554688], [1043.8734130859375, 628.3018798828125], [1135.6885986328125, 619.6602172851562], [1036.700439453125, 631.1824340820312], [1108.430908203125, 598.0560302734375], [1071.1309814453125, 675.8311157226562], [1098.388671875, 675.8311157226562], [1076.8695068359375, 716.1589965820312], [1112.7347412109375, 724.8006591796875], [1074.000244140625, 768.0090942382812], [1106.996337890625, 785.29248046875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[922, 424]",None,None
23805,"[[927.53271484375, 350.587890625], [930.3815307617188, 346.2929992675781], [923.259521484375, 346.2929992675781], [934.65478515625, 347.7246398925781], [917.5618286132812, 349.1562805175781], [946.0501098632812, 367.7675476074219], [910.4398803710938, 370.6308288574219], [967.4161987304688, 382.08392333984375], [900.468994140625, 392.1053771972656], [958.8698120117188, 403.5584716796875], [900.468994140625, 406.4217529296875], [943.2012939453125, 426.46466064453125], [920.41064453125, 426.46466064453125], [946.0501098632812, 465.1188659667969], [918.9862670898438, 462.25555419921875], [946.0501098632812, 506.63629150390625], [921.8350830078125, 492.3199157714844]]","[[1098.7659912109375, 579.9598999023438], [1074.5430908203125, 574.2020874023438], [1097.341064453125, 575.6415405273438], [1074.5430908203125, 578.5204467773438], [1095.916259765625, 578.5204467773438], [1064.56884765625, 600.1122436523438], [1104.465576171875, 598.6727905273438], [1041.7708740234375, 630.3407592773438], [1135.8128662109375, 621.7041015625], [1040.345947265625, 631.7802734375], [1114.439697265625, 604.4306030273438], [1071.693359375, 674.9638671875], [1097.341064453125, 674.9638671875], [1075.968017578125, 715.2685546875], [1110.1650390625, 723.9052734375], [1074.5430908203125, 767.0888671875], [1107.315185546875, 782.9228515625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[922, 424]",None,None
23806,"[[927.1064453125, 349.2079772949219], [929.970703125, 344.90057373046875], [922.81005859375, 344.90057373046875], [935.6991577148438, 346.3363952636719], [917.0816040039062, 347.7721862792969], [947.1561279296875, 366.43756103515625], [909.9210205078125, 369.30914306640625], [967.2059326171875, 382.2313537597656], [899.8961791992188, 392.2819519042969], [964.3416137695312, 402.3325500488281], [899.8961791992188, 400.8967590332031], [941.4276733398438, 425.30535888671875], [919.9458618164062, 425.30535888671875], [945.7240600585938, 466.9435119628906], [919.9458618164062, 464.0718994140625], [947.1561279296875, 505.7101135253906], [921.3779296875, 491.3520812988281]]","[[1074.5328369140625, 576.679931640625], [1074.5328369140625, 573.8069458007812], [1097.4710693359375, 576.679931640625], [1074.5328369140625, 578.116455078125], [1096.0374755859375, 578.116455078125], [1064.497314453125, 601.1007080078125], [1104.6392822265625, 599.6641845703125], [1042.99267578125, 629.8309936523438], [1133.3121337890625, 622.6484375], [1038.691650390625, 632.7040405273438], [1127.57763671875, 621.2119140625], [1070.2318115234375, 675.7994384765625], [1097.4710693359375, 675.7994384765625], [1074.5328369140625, 716.0218505859375], [1108.940185546875, 724.6409912109375], [1074.5328369140625, 767.7364501953125], [1106.0728759765625, 784.9745483398438]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[922, 424]",None,None
23807,"[[926.5028076171875, 347.87664794921875], [929.3754272460938, 343.5765075683594], [922.19384765625, 343.5765075683594], [935.1207275390625, 345.0098876953125], [917.8849487304688, 347.87664794921875], [948.0475463867188, 366.5105285644531], [910.703369140625, 369.3772888183594], [965.2833862304688, 382.27764892578125], [897.7764892578125, 395.17803955078125], [969.59228515625, 402.3449401855469], [900.6491088867188, 395.17803955078125], [942.3023071289062, 423.8455810546875], [920.757568359375, 423.8455810546875], [946.6112670898438, 465.41351318359375], [919.3212280273438, 462.5467224121094], [946.6112670898438, 505.5480041503906], [922.19384765625, 492.6476135253906]]","[[1072.549072265625, 577.6201782226562], [1073.988037109375, 574.7423095703125], [1073.988037109375, 574.7423095703125], [1073.988037109375, 579.0591430664062], [1095.57177734375, 579.0591430664062], [1063.91552734375, 602.0826416015625], [1105.644287109375, 600.6436157226562], [1040.892822265625, 633.7398071289062], [1134.4227294921875, 626.5449829101562], [1038.014892578125, 635.1787719726562], [1128.6669921875, 625.1060180664062], [1069.6712646484375, 675.4697875976562], [1097.0107421875, 675.4697875976562], [1073.988037109375, 711.4439086914062], [1107.083251953125, 725.8335571289062], [1072.549072265625, 766.1245727539062], [1105.644287109375, 783.39208984375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[934, 416]",None,None
23808,"[[926.2240600585938, 346.4877624511719], [929.0761108398438, 342.1694030761719], [921.9458618164062, 342.1694030761719], [934.7803955078125, 345.0483093261719], [916.2415771484375, 346.4877624511719], [947.6149291992188, 368.07952880859375], [910.537353515625, 369.5189514160156], [963.3016357421875, 382.47406005859375], [897.7027587890625, 395.4290771484375], [973.2841186523438, 401.1868591308594], [903.4070434570312, 392.5502014160156], [943.3367919921875, 424.2181091308594], [920.519775390625, 425.6575622558594], [946.1889038085938, 465.9621887207031], [919.09375, 463.08331298828125], [946.1889038085938, 504.827392578125], [921.9458618164062, 491.872314453125]]","[[1071.784912109375, 579.0302734375], [1073.2198486328125, 576.1513061523438], [1074.65478515625, 574.7117919921875], [1074.65478515625, 580.4698486328125], [1094.743896484375, 580.4698486328125], [1063.17529296875, 603.5020751953125], [1106.223388671875, 603.5020751953125], [1040.21630859375, 635.17138671875], [1132.05224609375, 630.8528442382812], [1035.9114990234375, 636.6109008789062], [1127.7474365234375, 635.17138671875], [1068.9150390625, 676.917236328125], [1094.743896484375, 672.5986938476562], [1070.3499755859375, 715.7841186523438], [1104.7884521484375, 727.30029296875], [1071.784912109375, 764.7276611328125], [1103.353515625, 790.6388549804688]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[943, 407]",top,short service
23809,"[[926.6815795898438, 345.4176025390625], [929.5596923828125, 342.5457763671875], [922.3641357421875, 342.5457763671875], [935.3162231445312, 345.4176025390625], [916.607666015625, 346.853515625], [946.8291625976562, 366.9564514160156], [909.412109375, 369.82830810546875], [964.0986328125, 382.7515869140625], [897.899169921875, 395.6748962402344], [974.1725463867188, 402.8544921875], [903.6555786132812, 392.8030700683594], [943.9509887695312, 424.3933410644531], [920.925048828125, 425.82928466796875], [946.8291625976562, 466.03509521484375], [919.4859008789062, 463.1632385253906], [946.8291625976562, 504.80499267578125], [922.3641357421875, 491.8816833496094]]","[[1071.7451171875, 578.95361328125], [1073.1807861328125, 576.0784301757812], [1074.6165771484375, 574.640869140625], [1074.6165771484375, 580.3911743164062], [1094.7166748046875, 580.3911743164062], [1063.1307373046875, 603.3925170898438], [1106.20263671875, 603.3925170898438], [1040.1590576171875, 635.0193481445312], [1132.0457763671875, 630.7066040039062], [1037.28759765625, 636.4569091796875], [1127.738525390625, 635.0193481445312], [1068.87353515625, 676.709228515625], [1096.1524658203125, 675.2716674804688], [1070.309326171875, 715.5239868164062], [1104.766845703125, 727.024658203125], [1071.7451171875, 765.83935546875], [1103.3310546875, 790.2782592773438]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[943, 407]",None,None
