frame,top,bottom,court,net,ball,pos,type
13625,"[[930.2315673828125, 344.2966003417969], [933.086669921875, 339.9743347167969], [925.948974609375, 339.9743347167969], [938.796875, 344.2966003417969], [920.23876953125, 344.2966003417969], [950.2172241210938, 368.789306640625], [913.10107421875, 368.789306640625], [965.9202270507812, 387.5190124511719], [898.8255615234375, 393.2820129394531], [978.76806640625, 412.01171875], [904.5357666015625, 387.5190124511719], [945.9345703125, 426.419189453125], [923.0938110351562, 426.419189453125], [948.7897338867188, 466.7601013183594], [921.6663208007812, 463.8786315917969], [947.3621215820312, 505.6603088378906], [923.0938110351562, 492.693603515625]]","[[1063.748779296875, 577.5509033203125], [1063.748779296875, 574.6672973632812], [1085.0357666015625, 574.6672973632812], [1065.16796875, 578.9927368164062], [1085.0357666015625, 578.9927368164062], [1053.81494140625, 606.3873901367188], [1097.807861328125, 606.3873901367188], [1033.947021484375, 640.9911499023438], [1113.4183349609375, 642.4329223632812], [1033.947021484375, 638.1074829101562], [1099.22705078125, 659.73486328125], [1062.3297119140625, 677.0367431640625], [1089.2930908203125, 675.5949096679688], [1066.5870361328125, 711.6404418945312], [1093.550537109375, 727.50048828125], [1075.101806640625, 759.2206420898438], [1092.13134765625, 786.615234375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[969, 426]",None,None
13626,"[[930.213623046875, 344.1345520019531], [933.0778198242188, 341.2518310546875], [925.917236328125, 341.2518310546875], [938.8062744140625, 344.1345520019531], [921.6209716796875, 345.5758972167969], [950.2632446289062, 368.63751220703125], [913.0281982421875, 368.63751220703125], [967.4485473632812, 390.2577819824219], [898.70703125, 394.5818786621094], [978.905517578125, 416.2021179199219], [903.00341796875, 388.81646728515625], [945.9668579101562, 426.2915954589844], [923.0530395507812, 426.2915954589844], [950.2632446289062, 466.6494445800781], [921.6209716796875, 462.32537841796875], [950.2632446289062, 504.1246032714844], [923.0530395507812, 494.03515625]]","[[1062.9075927734375, 578.6473999023438], [1062.9075927734375, 574.3256225585938], [1084.2113037109375, 575.7662353515625], [1062.9075927734375, 578.6473999023438], [1084.2113037109375, 578.6473999023438], [1052.9659423828125, 604.578125], [1095.5732421875, 604.578125], [1033.0823974609375, 639.1524047851562], [1106.935302734375, 643.4742431640625], [1031.662109375, 639.1524047851562], [1096.9935302734375, 657.880126953125], [1062.9075927734375, 678.0485229492188], [1088.4720458984375, 675.1672973632812], [1067.1683349609375, 716.944580078125], [1095.5732421875, 727.0287475585938], [1078.5303955078125, 763.043701171875], [1095.5732421875, 777.4496459960938]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[973, 429]",None,None
13627,"[[929.7918090820312, 345.6058044433594], [932.6342163085938, 341.3105773925781], [925.528076171875, 341.3105773925781], [938.3191528320312, 344.1740417480469], [921.264404296875, 345.6058044433594], [949.68896484375, 369.9454040527344], [912.7369995117188, 369.9454040527344], [966.7437744140625, 389.98980712890625], [898.5247192382812, 394.2850341796875], [979.5348510742188, 415.76116943359375], [904.2095947265625, 387.1263122558594], [946.8464965820312, 425.78338623046875], [922.6856689453125, 425.78338623046875], [949.68896484375, 465.8721923828125], [921.264404296875, 463.0086975097656], [949.68896484375, 504.5292663574219], [922.6856689453125, 494.5070495605469]]","[[1062.3934326171875, 577.9100952148438], [1063.8277587890625, 573.6063232421875], [1083.909912109375, 575.0408935546875], [1063.8277587890625, 579.3446655273438], [1083.909912109375, 579.3446655273438], [1052.352294921875, 605.1670532226562], [1095.3853759765625, 605.1670532226562], [1032.2701416015625, 639.5970458984375], [1106.86083984375, 643.9007568359375], [1032.2701416015625, 639.5970458984375], [1096.81982421875, 658.24658203125], [1062.3934326171875, 678.3306884765625], [1088.2132568359375, 675.4614868164062], [1068.131103515625, 718.4989624023438], [1095.3853759765625, 727.1064453125], [1079.6065673828125, 762.9708862304688], [1095.3853759765625, 777.3167114257812]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[971, 427]",None,None
13628,"[[930.3571166992188, 346.46343994140625], [933.1983642578125, 342.1507263183594], [926.0951538085938, 342.1507263183594], [938.880859375, 345.02587890625], [920.4126586914062, 346.46343994140625], [950.245849609375, 369.46453857421875], [913.3096313476562, 370.902099609375], [965.8727416992188, 392.4656066894531], [899.103271484375, 395.3407287597656], [977.2377319335938, 416.9042663574219], [900.52392578125, 392.4656066894531], [947.4046020507812, 425.5296630859375], [923.25390625, 425.5296630859375], [951.6663818359375, 465.78155517578125], [920.4126586914062, 462.90643310546875], [951.6663818359375, 504.59588623046875], [923.25390625, 493.0953674316406]]","[[1060.126953125, 576.8707275390625], [1061.5545654296875, 573.9954833984375], [1062.982177734375, 572.557861328125], [1061.5545654296875, 578.3084106445312], [1081.541015625, 579.7460327148438], [1051.5614013671875, 602.7481079101562], [1092.9617919921875, 605.6234130859375], [1028.7197265625, 635.8135986328125], [1100.099853515625, 644.4393920898438], [1027.292236328125, 632.9383544921875], [1090.1065673828125, 654.5028076171875], [1060.126953125, 676.0672607421875], [1085.8238525390625, 676.0672607421875], [1067.2650146484375, 717.758544921875], [1095.8170166015625, 722.0714721679688], [1077.25830078125, 760.8875122070312], [1095.8170166015625, 768.0756225585938]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[977, 433]",top,short service
13629,"[[930.9642333984375, 347.2043151855469], [933.8312377929688, 342.887451171875], [926.6636962890625, 344.3263854980469], [939.5652465820312, 345.7653503417969], [922.36328125, 347.2043151855469], [951.0331420898438, 370.22747802734375], [913.7622680664062, 370.22747802734375], [966.8016967773438, 394.6895446777344], [897.9937133789062, 394.6895446777344], [978.2696533203125, 423.468505859375], [896.560302734375, 399.0063781738281], [948.166259765625, 426.3464050292969], [925.230224609375, 426.3464050292969], [952.4666748046875, 468.075927734375], [919.4962768554688, 462.3200988769531], [955.3336791992188, 504.049560546875], [922.36328125, 492.5379943847656]]","[[1057.530517578125, 573.997802734375], [1058.969970703125, 571.1161499023438], [1058.969970703125, 569.67529296875], [1058.969970703125, 575.4386596679688], [1079.1207275390625, 576.8795166015625], [1047.4552001953125, 602.8146362304688], [1090.635498046875, 604.2554321289062], [1022.9863891601562, 633.0722045898438], [1094.95361328125, 637.394775390625], [1020.107666015625, 624.4271850585938], [1092.0748291015625, 653.2439575195312], [1057.530517578125, 674.8565673828125], [1084.878173828125, 673.4157104492188], [1063.2879638671875, 718.0817260742188], [1090.635498046875, 716.640869140625], [1076.2420654296875, 761.3069458007812], [1097.832275390625, 754.1027221679688]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[986, 444]",None,None
13630,"[[931.6455078125, 351.17462158203125], [935.9518432617188, 346.8721618652344], [928.7745971679688, 346.8721618652344], [940.2582397460938, 349.7404479980469], [923.0328369140625, 349.7404479980469], [953.17724609375, 372.6868591308594], [914.4201049804688, 371.2527160644531], [966.0963745117188, 395.6332702636719], [898.630126953125, 395.6332702636719], [976.14453125, 422.8821105957031], [895.7591552734375, 401.369873046875], [948.8709716796875, 427.1846008300781], [924.46826171875, 427.1846008300781], [954.61279296875, 464.47247314453125], [920.161865234375, 461.6041564941406], [958.9191284179688, 501.7604064941406], [923.0328369140625, 494.5896301269531]]","[[1055.2432861328125, 571.543701171875], [1056.6650390625, 568.66162109375], [1058.086669921875, 567.2205200195312], [1056.6650390625, 572.9847412109375], [1076.568115234375, 575.8668212890625], [1046.71337890625, 598.9234619140625], [1087.94140625, 603.2465209960938], [1021.12353515625, 629.1852416992188], [1089.3631591796875, 636.3904418945312], [1015.4368896484375, 616.2158813476562], [1018.2802124023438, 616.2158813476562], [1058.086669921875, 673.8574829101562], [1083.676513671875, 670.9754028320312], [1062.3515625, 719.9707641601562], [1082.2547607421875, 709.8834228515625], [1076.568115234375, 761.7608642578125], [1096.471435546875, 745.909423828125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[992, 454]",None,None
13631,"[[934.5084838867188, 351.41656494140625], [937.360107421875, 348.53680419921875], [931.6568603515625, 348.53680419921875], [941.6375732421875, 351.41656494140625], [924.5278930664062, 352.8564758300781], [953.0440673828125, 373.014892578125], [915.9730224609375, 373.014892578125], [967.3021850585938, 398.9328918457031], [900.2890625, 397.4930114746094], [974.4312744140625, 424.85089111328125], [894.5858154296875, 404.69244384765625], [948.7666015625, 429.1705322265625], [925.95361328125, 429.1705322265625], [957.3214721679688, 466.6076354980469], [921.67626953125, 462.2879943847656], [964.4505615234375, 502.6048889160156], [923.1019897460938, 493.9655456542969]]","[[1051.7252197265625, 570.2114868164062], [1053.149658203125, 567.3363647460938], [1055.9984130859375, 567.3363647460938], [1054.5740966796875, 568.7738647460938], [1074.5155029296875, 571.6489868164062], [1048.87646484375, 593.2122802734375], [1084.4862060546875, 596.0873413085938], [1020.3887939453125, 620.525634765625], [1087.3348388671875, 626.2758178710938], [1013.266845703125, 607.5877075195312], [1013.266845703125, 607.5877075195312], [1058.84716796875, 665.0896606445312], [1081.6373291015625, 663.652099609375], [1060.2716064453125, 721.154052734375], [1075.9398193359375, 699.5908203125], [1080.2130126953125, 764.2805786132812], [1100.1544189453125, 751.3425903320312]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[999, 465]",None,None
13632,"[[935.286376953125, 352.6562805175781], [938.14013671875, 349.7747802734375], [932.4324340820312, 349.7747802734375], [942.4210815429688, 352.6562805175781], [926.724609375, 352.6562805175781], [955.2634887695312, 375.7084045410156], [918.1629638671875, 374.2676086425781], [966.6790771484375, 400.20123291015625], [902.4666137695312, 394.4382019042969], [973.8137817382812, 424.6941223144531], [899.6127319335938, 400.20123291015625], [949.5557861328125, 429.0163879394531], [926.724609375, 427.57562255859375], [958.117431640625, 467.91680908203125], [921.0169067382812, 463.59454345703125], [966.6790771484375, 503.93572998046875], [923.8707885742188, 493.8504333496094]]","[[1049.3724365234375, 566.0125732421875], [1050.8094482421875, 561.7037963867188], [1052.2464599609375, 561.7037963867188], [1052.2464599609375, 566.0125732421875], [1072.36474609375, 567.4487915039062], [1049.3724365234375, 587.5562133789062], [1079.5499267578125, 591.864990234375], [1019.1949462890625, 616.2811889648438], [1082.4239501953125, 626.3348388671875], [1007.6987915039062, 599.0462036132812], [1009.1358642578125, 601.918701171875], [1056.5576171875, 662.240966796875], [1078.11279296875, 660.8047485351562], [1059.431640625, 721.1270751953125], [1065.1796875, 696.7108764648438], [1078.11279296875, 764.21435546875], [1089.609130859375, 735.489501953125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1005, 476]",None,None
13633,"[[935.1885986328125, 353.9296569824219], [938.0360107421875, 349.6351623535156], [932.3411865234375, 349.6351623535156], [943.7307739257812, 352.4981689453125], [926.646484375, 353.9296569824219], [955.1203002929688, 375.4021301269531], [918.104248046875, 373.97064208984375], [966.5098266601562, 398.3060607910156], [902.4436645507812, 394.0115966796875], [975.0519409179688, 426.93597412109375], [899.5963134765625, 401.1690368652344], [949.425537109375, 428.3675231933594], [926.646484375, 428.3675231933594], [957.9676513671875, 467.01788330078125], [920.95166015625, 462.7234191894531], [966.5098266601562, 502.80535888671875], [923.799072265625, 494.21636962890625]]","[[1049.388671875, 565.9207153320312], [1050.825439453125, 561.6072998046875], [1052.2623291015625, 561.6072998046875], [1052.2623291015625, 565.9207153320312], [1072.3773193359375, 567.3585205078125], [1049.388671875, 587.4878540039062], [1079.5611572265625, 591.8013305664062], [1019.21630859375, 616.244140625], [1082.4346923828125, 626.3087768554688], [1007.7221069335938, 598.9903564453125], [1009.1588745117188, 601.865966796875], [1056.5726318359375, 662.2540283203125], [1078.1243896484375, 660.8162231445312], [1059.4461669921875, 721.2042846679688], [1065.193359375, 695.3236694335938], [1078.1243896484375, 764.338623046875], [1089.6185302734375, 735.5823974609375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1007, 478]",None,None
13634,"[[936.1842041015625, 354.7098083496094], [939.0216064453125, 350.3886413574219], [931.9281616210938, 350.3886413574219], [944.6963500976562, 354.7098083496094], [926.25341796875, 354.7098083496094], [956.0458374023438, 377.7559814453125], [920.5786743164062, 374.8752136230469], [967.3954467773438, 399.36175537109375], [904.9730224609375, 390.719482421875], [974.4888916015625, 426.7291259765625], [899.2982788085938, 400.8021545410156], [951.7898559570312, 429.6098937988281], [929.0908203125, 429.6098937988281], [958.88330078125, 465.6195373535156], [920.5786743164062, 461.2983703613281], [967.3954467773438, 504.5099792480469], [923.416015625, 494.4272766113281]]","[[1044.995361328125, 565.9801025390625], [1047.837646484375, 560.2261352539062], [1047.837646484375, 561.6646118164062], [1049.2586669921875, 563.1030883789062], [1067.7327880859375, 565.9801025390625], [1044.995361328125, 587.5574951171875], [1073.417236328125, 587.5574951171875], [1017.99462890625, 613.4503173828125], [1062.0484619140625, 614.8888549804688], [1005.2047119140625, 597.6268920898438], [1010.88916015625, 600.50390625], [1056.3641357421875, 659.4820556640625], [1073.417236328125, 656.6051025390625], [1057.78515625, 718.4602661132812], [1063.4696044921875, 692.5674438476562], [1076.2593994140625, 758.7380981445312], [1081.94384765625, 732.84521484375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[1012, 491]",None,None
