frame,top,bottom,court,net,ball,pos,type
27914,"[[961.2571411132812, 353.30694580078125], [964.1314086914062, 347.5606384277344], [958.3829345703125, 348.9972229003906], [971.3170776367188, 348.9972229003906], [955.5087280273438, 351.8703918457031], [984.2510986328125, 370.5459289550781], [951.1973266601562, 371.98248291015625], [994.31103515625, 393.53125], [941.137451171875, 394.9678039550781], [994.31103515625, 417.9530944824219], [935.388916015625, 420.82623291015625], [985.688232421875, 425.135986328125], [968.4427490234375, 426.5726013183594], [985.688232421875, 466.79681396484375], [975.6283569335938, 466.79681396484375], [984.2510986328125, 505.58453369140625], [979.9398193359375, 491.2187194824219]]","[[831.7701416015625, 582.3397216796875], [830.3331909179688, 576.5759887695312], [830.3331909179688, 576.5759887695312], [808.7782592773438, 578.0169067382812], [830.3331909179688, 580.8988037109375], [795.8453369140625, 601.0718383789062], [824.585205078125, 602.5127563476562], [785.786376953125, 632.7723388671875], [849.0140991210938, 624.1267700195312], [801.5933227539062, 638.5361328125], [860.510009765625, 621.244873046875], [795.8453369140625, 674.5594482421875], [815.9632568359375, 674.5594482421875], [814.5262451171875, 719.2283935546875], [836.0811767578125, 724.9921264648438], [811.6522827148438, 768.2201538085938], [817.4002075195312, 778.306640625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[986, 447]",None,None
27915,"[[962.2365112304688, 352.6435852050781], [965.114013671875, 346.8876647949219], [957.9200439453125, 346.8876647949219], [970.8692626953125, 349.765625], [955.0424194335938, 351.20458984375], [983.8184204101562, 369.9112243652344], [950.72607421875, 372.7891540527344], [993.8900146484375, 394.3737487792969], [940.6544799804688, 395.8127136230469], [993.8900146484375, 418.83624267578125], [936.3380737304688, 420.2752380371094], [985.2572021484375, 424.5921630859375], [967.9915771484375, 426.0311279296875], [986.696044921875, 466.32232666015625], [975.1856689453125, 466.32232666015625], [985.2572021484375, 505.1745300292969], [980.9408569335938, 492.22381591796875]]","[[832.7432250976562, 582.6732788085938], [829.897705078125, 576.9331665039062], [831.3204345703125, 576.9331665039062], [808.5556640625, 578.3681640625], [829.897705078125, 581.2382202148438], [797.17333984375, 601.32861328125], [824.2064819335938, 601.32861328125], [785.7909545898438, 631.4641723632812], [848.39404296875, 622.85400390625], [802.8645629882812, 637.2042846679688], [859.7764282226562, 619.9839477539062], [795.75048828125, 673.0798950195312], [815.6697387695312, 674.5149536132812], [814.2468872070312, 720.435791015625], [837.0116577148438, 726.1759033203125], [811.4013061523438, 767.791748046875], [817.092529296875, 779.2719116210938]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[984, 448]",None,None
27916,"[[962.8630981445312, 352.2087097167969], [965.6952514648438, 346.45257568359375], [958.614990234375, 347.8915710449219], [971.359375, 349.33062744140625], [955.7830200195312, 350.7696533203125], [984.1036987304688, 369.47711181640625], [951.534912109375, 372.3551940917969], [994.0159301757812, 393.9407043457031], [940.20654296875, 396.81878662109375], [992.5999145507812, 418.4043273925781], [935.9584350585938, 421.2823486328125], [985.5197143554688, 425.5994567871094], [968.5272216796875, 428.4775390625], [986.9357299804688, 465.8924560546875], [974.1914672851562, 465.8924560546875], [984.1036987304688, 507.6244201660156], [981.2716064453125, 493.2341003417969]]","[[831.8038940429688, 581.776611328125], [830.3743286132812, 577.4588012695312], [831.8038940429688, 577.4588012695312], [808.9312133789062, 578.8980712890625], [828.94482421875, 580.3373413085938], [797.494873046875, 601.9263305664062], [824.6561889648438, 601.9263305664062], [786.0584716796875, 632.1510009765625], [848.9583740234375, 623.5154418945312], [803.2130737304688, 637.9080810546875], [860.3947143554688, 620.6369018554688], [796.0653076171875, 672.4505615234375], [816.078857421875, 673.8898315429688], [814.6493530273438, 719.9464721679688], [837.5220947265625, 725.7035522460938], [811.7902221679688, 768.881591796875], [817.5084228515625, 778.9564819335938]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[981, 449]",None,None
27917,"[[962.1377563476562, 352.25091552734375], [964.9855346679688, 347.95086669921875], [957.8660888671875, 347.95086669921875], [970.6810913085938, 349.38421630859375], [955.018310546875, 350.81756591796875], [983.49609375, 369.450927734375], [950.7466430664062, 372.317626953125], [994.88720703125, 392.3843688964844], [939.3555297851562, 398.11773681640625], [990.6155395507812, 416.7511291503906], [935.0838623046875, 423.91778564453125], [984.9200439453125, 426.78448486328125], [967.8333740234375, 428.2178039550781], [986.3438720703125, 465.484619140625], [973.5288696289062, 466.91796875], [984.9200439453125, 507.0513916015625], [980.6483764648438, 492.71807861328125]]","[[833.2727661132812, 582.0257568359375], [830.4044799804688, 576.2582397460938], [831.838623046875, 577.7000732421875], [808.8926391601562, 579.1419677734375], [830.4044799804688, 580.5838623046875], [797.419677734375, 602.2120971679688], [824.6680297851562, 602.2120971679688], [785.94677734375, 632.4916381835938], [847.614013671875, 623.84033203125], [804.5902709960938, 633.9334716796875], [860.5210571289062, 620.95654296875], [795.985595703125, 672.8643188476562], [816.0632934570312, 674.3062133789062], [814.6292114257812, 719.0045776367188], [837.5750732421875, 726.2139892578125], [811.760986328125, 768.028564453125], [816.0632934570312, 781.0054931640625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[978, 450]",None,None
27918,"[[962.5211181640625, 351.12530517578125], [965.3692626953125, 348.2596130371094], [959.6729736328125, 348.2596130371094], [971.0656127929688, 348.2596130371094], [955.4007568359375, 349.69244384765625], [983.88232421875, 368.3193664550781], [951.1285400390625, 372.6178894042969], [998.123046875, 391.2448425292969], [938.3118896484375, 398.4090270996094], [988.154541015625, 412.7374267578125], [935.4636840820312, 422.7673034667969], [985.3063354492188, 425.6330261230469], [966.7933349609375, 427.0658264160156], [985.3063354492188, 465.75250244140625], [972.4896240234375, 467.18536376953125], [985.3063354492188, 504.4392395019531], [981.0341186523438, 491.543701171875]]","[[832.1729736328125, 582.4044189453125], [830.7425537109375, 576.638916015625], [832.1729736328125, 576.638916015625], [809.2867431640625, 578.080322265625], [829.3121948242188, 580.9630126953125], [797.8436889648438, 601.1422729492188], [825.02099609375, 601.1422729492188], [786.400634765625, 631.4111938476562], [846.4767456054688, 622.762939453125], [804.9956665039062, 635.7353515625], [860.7805786132812, 622.762939453125], [796.4132690429688, 673.2110595703125], [816.438720703125, 674.6524658203125], [815.00830078125, 719.3350830078125], [836.4640502929688, 725.1005859375], [812.1475219726562, 768.3418579101562], [816.438720703125, 781.314208984375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[976, 451]",None,None
27919,"[[962.5230102539062, 351.1194763183594], [965.3710327148438, 348.2532653808594], [959.6749877929688, 348.2532653808594], [971.0670166015625, 348.2532653808594], [955.4029541015625, 349.6863708496094], [983.883056640625, 368.3166809082031], [951.1309814453125, 372.6159973144531], [998.123046875, 391.246337890625], [938.31494140625, 398.411865234375], [988.155029296875, 412.74285888671875], [935.4669799804688, 422.7745666503906], [985.3070068359375, 425.6407775878906], [966.7950439453125, 427.0738830566406], [985.3070068359375, 465.76763916015625], [972.4910278320312, 467.2007751464844], [985.3070068359375, 504.4613952636719], [981.0350341796875, 491.5634765625]]","[[832.1821899414062, 582.281982421875], [830.751220703125, 576.5424194335938], [832.1821899414062, 576.5424194335938], [809.287109375, 577.977294921875], [829.3203735351562, 580.8471069335938], [797.8395385742188, 600.935546875], [825.0275268554688, 600.935546875], [786.3920288085938, 632.5029907226562], [846.4916381835938, 622.4588012695312], [804.9943237304688, 635.372802734375], [860.8010864257812, 622.4588012695312], [796.4086303710938, 674.1146850585938], [816.44189453125, 674.1146850585938], [815.0109252929688, 720.031005859375], [836.4750366210938, 725.7705688476562], [812.1489868164062, 768.8171997070312], [816.44189453125, 781.7311401367188]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[973, 452]",None,None
27920,"[[962.5498657226562, 350.545166015625], [965.379638671875, 346.2420349121094], [959.7202758789062, 346.2420349121094], [971.0390014648438, 347.6763916015625], [955.4756469726562, 349.11077880859375], [983.772705078125, 367.7576599121094], [949.816162109375, 372.0608215332031], [999.3361206054688, 389.2733154296875], [937.0825805664062, 396.4451904296875], [988.0172729492188, 409.3545837402344], [934.2528686523438, 419.39520263671875], [983.772705078125, 426.5671081542969], [965.379638671875, 428.0014953613281], [985.1875610351562, 465.2952575683594], [971.0390014648438, 466.7296142578125], [985.1875610351562, 505.4577941894531], [980.9429931640625, 491.1140441894531]]","[[833.1434326171875, 582.4263305664062], [831.7222900390625, 576.6797485351562], [831.7222900390625, 576.6797485351562], [810.4060668945312, 579.5530395507812], [830.30126953125, 580.9896850585938], [797.6162719726562, 601.102783203125], [826.0379638671875, 601.102783203125], [786.24755859375, 629.835693359375], [847.3543090820312, 622.6524658203125], [804.7217407226562, 637.0189208984375], [861.565185546875, 621.2158203125], [796.1951904296875, 671.4984130859375], [817.511474609375, 674.3717041015625], [814.6693115234375, 718.90771484375], [837.40673828125, 723.2176513671875], [811.8271484375, 769.1903686523438], [817.511474609375, 779.246826171875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[970, 453]",None,None
27921,"[[962.5208740234375, 351.52655029296875], [965.3932495117188, 345.7919616699219], [959.6484985351562, 347.2256164550781], [972.57421875, 347.2256164550781], [955.3399047851562, 348.65924072265625], [984.0636596679688, 367.29669189453125], [951.0314331054688, 370.1639709472656], [1001.2979736328125, 384.50042724609375], [936.6694946289062, 394.5359802246094], [989.8085327148438, 404.571533203125], [933.797119140625, 418.9079895019531], [984.0636596679688, 424.642578125], [965.3932495117188, 426.07623291015625], [984.0636596679688, 464.78472900390625], [969.7018432617188, 464.78472900390625], [985.4999389648438, 504.9268798828125], [979.7551879882812, 490.59039306640625]]","[[833.8856811523438, 581.6920166015625], [832.4463500976562, 577.3780517578125], [832.4463500976562, 577.3780517578125], [810.8562622070312, 578.8160400390625], [831.0069580078125, 581.6920166015625], [799.341552734375, 600.3860473632812], [826.68896484375, 601.8240356445312], [786.3875122070312, 630.5840454101562], [849.7183837890625, 623.39404296875], [805.0989379882812, 637.7740478515625], [862.67236328125, 620.51806640625], [796.4629516601562, 672.2860717773438], [816.6136474609375, 675.162109375], [815.1742553710938, 719.7401123046875], [836.7643432617188, 724.0541381835938], [812.295654296875, 768.6322021484375], [818.052978515625, 780.1361694335938]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[968, 454]",None,None
27922,"[[962.717529296875, 349.7827453613281], [965.586669921875, 345.485595703125], [959.8484497070312, 346.91796875], [971.3248901367188, 348.3503723144531], [955.544677734375, 348.3503723144531], [984.2360229492188, 366.9712829589844], [949.8064575195312, 371.2684326171875], [1001.4508056640625, 384.15985107421875], [935.4608764648438, 394.1864929199219], [989.9742431640625, 404.2131652832031], [932.5916748046875, 412.80743408203125], [982.8014526367188, 424.2664794921875], [964.152099609375, 425.6988525390625], [984.2360229492188, 464.3730773925781], [968.4557495117188, 462.9407043457031], [985.6705322265625, 504.4797058105469], [978.4976806640625, 490.15594482421875]]","[[834.7476196289062, 581.7765502929688], [833.3231811523438, 577.4522705078125], [833.3231811523438, 577.4522705078125], [810.5325927734375, 578.8936767578125], [830.474365234375, 581.7765502929688], [799.1372680664062, 601.9564819335938], [826.2011108398438, 601.9564819335938], [786.3175048828125, 630.7850341796875], [846.1429443359375, 620.695068359375], [806.25927734375, 632.2265014648438], [863.2359619140625, 620.695068359375], [797.7127685546875, 672.58642578125], [817.6546020507812, 672.58642578125], [814.8058471679688, 720.1535034179688], [836.172119140625, 724.477783203125], [811.95703125, 766.2791137695312], [814.8058471679688, 783.5762939453125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[965, 455]",None,None
27923,"[[962.1326293945312, 348.8511657714844], [966.4498901367188, 344.53045654296875], [959.2545776367188, 344.53045654296875], [972.2061157226562, 345.970703125], [954.9373779296875, 347.41094970703125], [983.7186279296875, 366.13397216796875], [949.1810913085938, 370.4546203613281], [1000.9874877929688, 386.2972106933594], [933.351318359375, 393.49835205078125], [990.9140014648438, 405.02020263671875], [931.9122314453125, 406.46044921875], [982.2796020507812, 425.1834411621094], [963.5717163085938, 426.6236877441406], [985.1577758789062, 465.5099182128906], [966.4498901367188, 462.62945556640625], [985.1577758789062, 505.8363952636719], [977.96240234375, 488.5536193847656]]","[[834.8753662109375, 583.2349243164062], [833.454833984375, 577.4805908203125], [833.454833984375, 577.4805908203125], [810.7259521484375, 580.3577880859375], [832.0342407226562, 580.3577880859375], [797.9410400390625, 603.3750610351562], [829.1931762695312, 603.3750610351562], [786.5765380859375, 630.7080688476562], [851.9219970703125, 626.392333984375], [806.4642944335938, 629.2694702148438], [861.8658447265625, 624.9537353515625], [799.3615112304688, 673.8654174804688], [817.8286743164062, 675.3040161132812], [814.9876098632812, 719.8999633789062], [833.454833984375, 728.5314331054688], [813.5670166015625, 764.4959716796875], [813.5670166015625, 783.197509765625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[962, 456]",None,None
