frame,top,bottom,court,net,ball,pos,type
83982,"[[978.88818359375, 360.87261962890625], [983.1368408203125, 356.5643310546875], [976.0557861328125, 355.12823486328125], [987.3853149414062, 358.00042724609375], [970.3910522460938, 355.12823486328125], [991.6339111328125, 376.6697082519531], [956.229248046875, 372.36138916015625], [994.46630859375, 398.2111511230469], [937.8189086914062, 392.4667663574219], [993.050048828125, 412.5721130371094], [936.4026489257812, 415.4443054199219], [977.4721069335938, 425.49700927734375], [957.6455078125, 425.49700927734375], [984.5529174804688, 461.3994140625], [961.8939819335938, 467.1438293457031], [980.304443359375, 488.6852722167969], [964.726318359375, 507.3545227050781]]","[[900.2737426757812, 576.6129150390625], [878.9396362304688, 567.99609375], [900.2737426757812, 572.304443359375], [878.9396362304688, 575.1767578125], [898.8515014648438, 576.6129150390625], [861.872314453125, 603.8994750976562], [910.229736328125, 606.7717895507812], [839.1157836914062, 629.7499389648438], [925.874755859375, 642.6751708984375], [857.6053466796875, 646.983642578125], [904.5406494140625, 622.5692749023438], [873.25048828125, 680.0147094726562], [901.6961059570312, 680.0147094726562], [870.4059448242188, 730.279541015625], [896.0070190429688, 720.2265625], [877.517333984375, 781.98046875], [894.5846557617188, 767.6190185546875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[982, 431]",None,None
83983,"[[979.1273803710938, 360.6591491699219], [983.3823852539062, 356.3567199707031], [976.2907104492188, 356.3567199707031], [987.6373291015625, 357.7908630371094], [970.6173706054688, 354.92254638671875], [990.4739990234375, 376.43475341796875], [956.43408203125, 373.56646728515625], [994.72900390625, 399.3810729980469], [937.9957885742188, 392.2103576660156], [991.892333984375, 413.7225646972656], [936.5774536132812, 413.7225646972656], [977.708984375, 426.6298828125], [957.8524780273438, 426.6298828125], [984.8006591796875, 461.04937744140625], [962.107421875, 465.351806640625], [980.5457153320312, 488.2981872558594], [964.944091796875, 508.3761901855469]]","[[900.34423828125, 576.2330322265625], [879.014892578125, 569.055908203125], [900.34423828125, 571.9267578125], [877.5928955078125, 574.797607421875], [898.92236328125, 576.2330322265625], [861.951416015625, 603.5061645507812], [910.2979736328125, 606.3770751953125], [837.778076171875, 630.7793579101562], [925.9395751953125, 643.6982421875], [857.685546875, 646.569091796875], [904.610107421875, 622.1668090820312], [873.3270263671875, 679.583984375], [900.34423828125, 681.0194091796875], [870.483154296875, 731.2594604492188], [894.656494140625, 719.7760009765625], [877.5928955078125, 781.49951171875], [894.656494140625, 767.1452026367188]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[982, 431]",None,None
83984,"[[980.1371459960938, 360.4525451660156], [983.0061645507812, 357.5704650878906], [975.8336791992188, 356.12945556640625], [987.3096923828125, 357.5704650878906], [970.0955810546875, 356.12945556640625], [991.6131591796875, 376.3038024902344], [955.7505493164062, 373.4217529296875], [994.4822387695312, 399.36016845703125], [937.1019897460938, 392.1550598144531], [993.0477294921875, 413.7703857421875], [935.6674194335938, 413.7703857421875], [978.7026977539062, 426.7396240234375], [957.1851196289062, 425.298583984375], [984.440673828125, 461.32415771484375], [961.4885864257812, 467.0882873535156], [981.5717163085938, 487.26263427734375], [965.7921142578125, 508.8779602050781]]","[[888.1641235351562, 575.7356567382812], [892.457763671875, 571.4240112304688], [899.6138916015625, 572.8612060546875], [878.1456909179688, 574.2984619140625], [898.1826782226562, 575.7356567382812], [860.9712524414062, 603.04296875], [911.0635375976562, 607.3546752929688], [838.0718994140625, 630.3502807617188], [925.3756103515625, 643.2852783203125], [858.1088256835938, 646.1597900390625], [903.9074096679688, 624.601318359375], [872.4208984375, 680.6531982421875], [901.0451049804688, 680.6531982421875], [869.5584716796875, 729.5189208984375], [895.3202514648438, 718.0211181640625], [876.7144775390625, 778.384521484375], [893.8889770507812, 768.323974609375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[982, 431]",None,None
83985,"[[979.8663940429688, 359.70831298828125], [982.7282104492188, 356.82452392578125], [975.57373046875, 355.38262939453125], [987.0208740234375, 358.26641845703125], [969.8501586914062, 355.38262939453125], [991.3135986328125, 377.0110778808594], [956.9721069335938, 372.6853942871094], [994.17529296875, 398.6395263671875], [935.5086669921875, 391.4300537109375], [992.7444458007812, 414.5003967285156], [936.9396362304688, 413.05853271484375], [978.435546875, 427.4775085449219], [958.4029541015625, 426.03558349609375], [984.1590576171875, 462.0830078125], [961.2647705078125, 466.40869140625], [981.29736328125, 488.0371398925781], [964.1265869140625, 506.7818298339844]]","[[888.7802124023438, 576.7244262695312], [891.633056640625, 572.4080200195312], [883.074462890625, 572.4080200195312], [877.36865234375, 573.8468627929688], [898.7653198242188, 575.28564453125], [861.6778564453125, 602.6227416992188], [910.1769409179688, 605.5003051757812], [837.4282836914062, 631.3986206054688], [924.4413452148438, 642.908935546875], [857.3984375, 645.7865600585938], [904.4711303710938, 627.0822143554688], [873.0892944335938, 680.317626953125], [900.1918334960938, 680.317626953125], [868.8099975585938, 729.2366333007812], [894.4860229492188, 717.7262573242188], [877.36865234375, 779.594482421875], [894.4860229492188, 769.5228271484375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[982, 431]",None,None
83986,"[[980.0111083984375, 361.2906494140625], [982.8512573242188, 356.98504638671875], [975.7508544921875, 356.98504638671875], [987.1114501953125, 358.42022705078125], [970.070556640625, 355.5498352050781], [991.3717041015625, 377.0777893066406], [955.869873046875, 372.772216796875], [994.2117919921875, 398.60577392578125], [934.5687255859375, 389.9945983886719], [991.3717041015625, 415.8281555175781], [935.9888305664062, 411.52252197265625], [978.591064453125, 427.3096923828125], [957.2899169921875, 425.87451171875], [984.2713623046875, 463.1896667480469], [960.130126953125, 466.06005859375], [981.43115234375, 487.5880432128906], [964.3902587890625, 506.24560546875]]","[[899.822021484375, 576.2449951171875], [894.0703125, 570.4837036132812], [899.822021484375, 571.9240112304688], [878.2528686523438, 574.8046264648438], [898.3841552734375, 576.2449951171875], [860.99755859375, 602.170654296875], [909.8876953125, 606.4916381835938], [837.990478515625, 629.5366821289062], [925.7050170898438, 643.93994140625], [856.6837768554688, 646.820556640625], [904.1359252929688, 622.3351440429688], [872.5010986328125, 679.9478149414062], [901.260009765625, 679.9478149414062], [869.625244140625, 730.3589477539062], [894.0703125, 718.83642578125], [876.8150024414062, 782.2103881835938], [894.0703125, 767.8071899414062]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[982, 431]",None,None
83987,"[[978.4757690429688, 359.7588806152344], [982.7570190429688, 356.8822937011719], [975.6216430664062, 356.8822937011719], [987.0383911132812, 358.3205871582031], [969.9132690429688, 356.8822937011719], [991.3196411132812, 377.0185241699219], [954.2152709960938, 372.70361328125], [994.173828125, 400.0313415527344], [934.2359619140625, 387.0866394042969], [991.3196411132812, 414.4143981933594], [935.6630249023438, 410.09942626953125], [978.4757690429688, 427.35906982421875], [957.0693969726562, 427.35906982421875], [984.1842041015625, 461.8783264160156], [959.923583984375, 467.63153076171875], [981.3299560546875, 487.76776123046875], [964.204833984375, 506.4656982421875]]","[[899.7034301757812, 576.0680541992188], [891.0936279296875, 570.316650390625], [899.7034301757812, 571.7545166015625], [878.1788330078125, 574.6301879882812], [898.2684326171875, 576.0680541992188], [860.9591674804688, 601.9490356445312], [909.748291015625, 606.2625122070312], [837.99951171875, 630.7056884765625], [924.0980834960938, 642.2083740234375], [855.21923828125, 645.0840454101562], [904.0083618164062, 622.0786743164062], [872.43896484375, 681.0298461914062], [901.138427734375, 681.0298461914062], [869.5689697265625, 731.3540649414062], [895.3985595703125, 719.8513793945312], [876.7438354492188, 781.67822265625], [893.9635620117188, 768.7377319335938]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[982, 431]",None,None
83988,"[[978.3243408203125, 360.59222412109375], [982.5762329101562, 356.2685852050781], [975.48974609375, 354.8273620605469], [986.828125, 357.7098083496094], [968.4032592773438, 354.8273620605469], [991.0800170898438, 377.8868408203125], [954.2302856445312, 372.1219787597656], [992.497314453125, 399.5050964355469], [932.9708862304688, 385.09295654296875], [989.6627807617188, 415.3584899902344], [935.8054809570312, 406.711181640625], [978.3243408203125, 425.447021484375], [957.06494140625, 425.447021484375], [983.9935302734375, 460.0362548828125], [959.8994750976562, 465.80108642578125], [981.1589965820312, 487.41937255859375], [964.1513671875, 506.15521240234375]]","[[888.2130126953125, 575.9796142578125], [892.508056640625, 570.23779296875], [899.6665649414062, 573.1087036132812], [878.191162109375, 574.5440673828125], [898.23486328125, 575.9796142578125], [861.0108642578125, 601.8177490234375], [909.6884155273438, 606.1240844726562], [838.1036987304688, 630.52685546875], [924.0054321289062, 643.4458618164062], [858.1474609375, 646.3167724609375], [902.5299072265625, 624.7850341796875], [872.46435546875, 680.7677001953125], [901.0982666015625, 680.7677001953125], [869.6009521484375, 729.5731201171875], [893.9398193359375, 718.0894775390625], [876.7593994140625, 778.3785400390625], [893.9398193359375, 768.3304443359375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[982, 431]",None,None
83989,"[[977.95751953125, 360.3484802246094], [982.2652587890625, 356.05242919921875], [975.0858154296875, 356.05242919921875], [988.0088500976562, 357.48443603515625], [969.3422241210938, 354.6203918457031], [990.880615234375, 377.5326232910156], [953.54736328125, 371.8045654296875], [992.3164672851562, 399.0128173828125], [933.44482421875, 384.69268798828125], [989.4447021484375, 414.76495361328125], [934.8807373046875, 406.1728820800781], [977.95751953125, 426.2210998535156], [956.4191284179688, 426.2210998535156], [983.7011108398438, 460.5893859863281], [960.7268676757812, 466.31744384765625], [980.8294067382812, 487.7976379394531], [965.0345458984375, 506.4137878417969]]","[[888.2134399414062, 575.9510498046875], [891.0769653320312, 571.6441650390625], [899.6672973632812, 573.079833984375], [878.1913452148438, 574.5154418945312], [898.235595703125, 575.9510498046875], [861.0105590820312, 601.7921752929688], [909.689453125, 606.0990600585938], [838.1029052734375, 630.5045166015625], [924.0067138671875, 643.4251098632812], [858.1470947265625, 646.2963256835938], [902.5308227539062, 624.7620239257812], [872.4644165039062, 680.7511596679688], [901.0990600585938, 680.7511596679688], [869.6009521484375, 729.5621337890625], [893.9403686523438, 718.0772705078125], [876.7595825195312, 778.3731689453125], [893.9403686523438, 768.3237915039062]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[982, 431]",None,None
83990,"[[979.2886962890625, 360.5763244628906], [982.1644897460938, 356.2807922363281], [974.9750366210938, 356.2807922363281], [986.4781494140625, 357.712646484375], [967.78564453125, 354.8489685058594], [990.791748046875, 377.7583923339844], [953.4067993164062, 372.03106689453125], [992.2296142578125, 400.6678771972656], [931.8385620117188, 386.3494873046875], [987.916015625, 416.41815185546875], [934.7144165039062, 406.3952331542969], [977.850830078125, 426.4410095214844], [956.2825927734375, 423.57733154296875], [983.602294921875, 460.80523681640625], [959.1583862304688, 465.1007385253906], [980.7266235351562, 488.0101623535156], [964.909912109375, 506.6241149902344]]","[[887.3799438476562, 576.7490234375], [891.6917114257812, 571.000244140625], [898.8778686523438, 573.8746337890625], [877.3192138671875, 573.8746337890625], [897.440673828125, 576.7490234375], [860.072265625, 602.61865234375], [910.3758544921875, 606.9302368164062], [837.0763549804688, 629.9254150390625], [923.3110961914062, 644.2974243164062], [857.1978149414062, 645.734619140625], [904.6268920898438, 625.6138305664062], [873.0075073242188, 681.6646118164062], [900.3151245117188, 680.2274169921875], [868.6957397460938, 730.5294189453125], [894.5662231445312, 719.0318603515625], [877.3192138671875, 779.3942260742188], [894.5662231445312, 767.8966064453125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[982, 431]",None,None
83991,"[[978.0579223632812, 360.8982238769531], [982.2999267578125, 356.5758972167969], [975.22998046875, 356.5758972167969], [986.5418701171875, 358.01666259765625], [968.1600952148438, 355.1351318359375], [990.7838134765625, 378.1876220703125], [954.0203247070312, 372.42449951171875], [992.1976928710938, 401.2401123046875], [942.7084350585938, 381.0691833496094], [989.3698120117188, 412.7663879394531], [934.224609375, 401.2401123046875], [976.6439819335938, 424.29266357421875], [955.4342651367188, 422.8518981933594], [983.7138671875, 457.43060302734375], [959.6762084960938, 464.6345520019531], [980.8859252929688, 487.6870422363281], [963.9181518554688, 507.8580017089844]]","[[886.8065795898438, 573.2092895507812], [878.2840576171875, 570.3322143554688], [881.125, 570.3322143554688], [876.8636474609375, 574.6478271484375], [898.169921875, 576.0863647460938], [861.2391357421875, 601.9801635742188], [909.5331420898438, 606.2958374023438], [837.0921630859375, 630.7510986328125], [922.31689453125, 642.2594604492188], [856.9779052734375, 646.5750732421875], [905.2719116210938, 622.1198120117188], [872.6024780273438, 681.1001586914062], [899.59033203125, 681.1001586914062], [868.3412475585938, 731.4492797851562], [895.3290405273438, 719.94091796875], [876.8636474609375, 781.79833984375], [893.9086303710938, 767.412841796875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[982, 431]",None,None
83992,"[[977.2080078125, 359.4416809082031], [981.4533081054688, 356.5662841796875], [974.3777465820312, 356.5662841796875], [985.6986083984375, 356.5662841796875], [967.3021850585938, 355.1285705566406], [989.9439697265625, 376.694091796875], [953.1510620117188, 373.8186950683594], [994.1892700195312, 395.3841857910156], [941.8301391601562, 382.4449157714844], [992.774169921875, 404.01043701171875], [933.3394165039062, 396.8218994140625], [977.2080078125, 427.0136413574219], [955.9812622070312, 427.0136413574219], [984.2835693359375, 460.08074951171875], [958.8115234375, 467.269287109375], [980.0381469726562, 487.3970947265625], [964.471923828125, 506.08721923828125]]","[[887.4210815429688, 575.3988647460938], [877.4788208007812, 571.0772094726562], [881.7398071289062, 572.517822265625], [877.4788208007812, 575.3988647460938], [897.3634643554688, 576.83935546875], [861.8551635742188, 602.7691040039062], [910.146484375, 607.0907592773438], [837.7094116210938, 630.139404296875], [921.5090942382812, 641.6636962890625], [854.7534790039062, 644.5448608398438], [918.6685180664062, 628.6988525390625], [871.7974243164062, 680.5582885742188], [900.2041015625, 680.5582885742188], [868.956787109375, 732.4177856445312], [895.9431762695312, 720.8934326171875], [876.0584716796875, 781.3961791992188], [894.5227661132812, 768.4313354492188]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[964, 405]",None,None
83993,"[[976.0745239257812, 358.4504089355469], [980.3944091796875, 355.5820617675781], [973.1946411132812, 355.5820617675781], [984.7142333984375, 357.0162353515625], [965.9948120117188, 355.5820617675781], [989.0341186523438, 375.6604309082031], [953.0352783203125, 372.7920837402344], [996.23388671875, 397.17291259765625], [940.0756225585938, 385.6995849609375], [994.7938842773438, 401.47540283203125], [931.4359741210938, 402.9095764160156], [977.5144653320312, 427.2904357910156], [955.9151000976562, 424.422119140625], [983.2742919921875, 458.8421325683594], [958.7950439453125, 466.012939453125], [980.3944091796875, 487.52545166015625], [964.554931640625, 506.1696472167969]]","[[886.5075073242188, 569.9895629882812], [877.9857788085938, 568.55224609375], [880.8263549804688, 568.55224609375], [876.5654907226562, 575.7388305664062], [897.869873046875, 577.1762084960938], [860.9423217773438, 601.6106567382812], [909.2321166992188, 607.3599853515625], [836.7974243164062, 630.357177734375], [922.0147094726562, 644.7303466796875], [855.2611694335938, 646.167724609375], [916.3336181640625, 626.045166015625], [872.3046264648438, 680.6634521484375], [899.2901000976562, 682.1007690429688], [866.6234130859375, 733.8444213867188], [895.0292358398438, 720.9085083007812], [877.9857788085938, 782.71337890625], [893.6090087890625, 766.90283203125]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[947, 379]",None,None
83994,"[[975.3324584960938, 358.73687744140625], [979.6130981445312, 354.4351806640625], [972.478759765625, 354.4351806640625], [983.8937377929688, 355.86907958984375], [965.3443603515625, 354.4351806640625], [988.1743774414062, 374.509765625], [952.50244140625, 373.0758972167969], [996.7356567382812, 397.4521789550781], [938.2337036132812, 387.41485595703125], [995.308837890625, 400.3199462890625], [931.0993041992188, 403.187744140625], [976.7593994140625, 426.130126953125], [956.7830810546875, 424.6962585449219], [983.8937377929688, 460.543701171875], [959.6368408203125, 466.2793273925781], [979.6130981445312, 487.7878112792969], [963.91748046875, 504.9945983886719]]","[[875.5571899414062, 574.869384765625], [876.9927978515625, 571.9901123046875], [878.4284057617188, 571.9901123046875], [875.5571899414062, 579.1883544921875], [897.09130859375, 579.1883544921875], [861.201171875, 603.6624145507812], [908.5762329101562, 607.9813842773438], [836.7958374023438, 632.4554443359375], [918.6254272460938, 642.532958984375], [854.0231323242188, 648.2916259765625], [924.3678588867188, 649.7312622070312], [871.2503662109375, 681.403564453125], [899.9625244140625, 682.8432006835938], [865.5079345703125, 736.1102905273438], [895.6557006835938, 715.9552001953125], [879.8640747070312, 786.4981079101562], [894.2200927734375, 763.4636840820312]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[935, 362]",top,long service
83995,"[[975.3319702148438, 358.69195556640625], [979.6118774414062, 354.39324951171875], [972.4786376953125, 354.39324951171875], [983.891845703125, 355.8261413574219], [965.3453369140625, 354.39324951171875], [988.1717529296875, 374.45379638671875], [952.5054321289062, 373.0209045410156], [996.731689453125, 397.380126953125], [938.2389526367188, 387.349853515625], [995.3050537109375, 400.2459411621094], [931.1056518554688, 403.1117248535156], [976.7586059570312, 426.0380859375], [956.7854614257812, 424.60516357421875], [983.891845703125, 460.4275817871094], [959.6387329101562, 466.1592102050781], [979.6118774414062, 487.6526794433594], [963.918701171875, 504.847412109375]]","[[875.5916748046875, 574.8770141601562], [877.0265502929688, 571.99658203125], [878.46142578125, 571.99658203125], [875.5916748046875, 579.19775390625], [897.114501953125, 579.19775390625], [861.2431640625, 603.6818237304688], [908.5933837890625, 608.0025634765625], [836.8505859375, 632.4866333007812], [918.6373901367188, 642.5682983398438], [854.0689086914062, 648.3292846679688], [924.3767700195312, 649.76953125], [871.287109375, 681.4547729492188], [899.9842529296875, 682.89501953125], [865.5477294921875, 736.1838989257812], [895.6796875, 716.0205688476562], [879.8963012695312, 786.5923461914062], [894.2448120117188, 763.5485229492188]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[932, 358]",None,None
83996,"[[975.1277465820312, 358.07745361328125], [979.4353637695312, 355.2060241699219], [972.255859375, 353.77032470703125], [983.7430419921875, 355.2060241699219], [965.076416015625, 355.2060241699219], [988.05078125, 373.8702697753906], [950.7174072265625, 373.8702697753906], [998.1021118164062, 396.8415832519531], [937.7943115234375, 388.22735595703125], [996.6661376953125, 398.27728271484375], [930.6148681640625, 404.0201110839844], [977.9994506835938, 426.991455078125], [956.4609985351562, 425.5557556152344], [983.7430419921875, 460.01275634765625], [959.3328247070312, 467.1913146972656], [979.4353637695312, 487.2912292480469], [963.6405639648438, 504.5197448730469]]","[[875.0640258789062, 578.4628295898438], [876.4931030273438, 575.5955810546875], [877.9223022460938, 575.5955810546875], [876.4931030273438, 582.763671875], [896.5011596679688, 584.197265625], [860.7725830078125, 607.1353149414062], [907.9342651367188, 612.8698120117188], [839.33544921875, 637.2413940429688], [920.7965698242188, 650.14404296875], [852.1976928710938, 651.5776977539062], [902.2177734375, 628.6397094726562], [873.6348876953125, 687.4182739257812], [900.78857421875, 687.4182739257812], [863.6309204101562, 740.46240234375], [893.642822265625, 714.6571655273438], [882.209716796875, 792.0729370117188], [895.072021484375, 761.966796875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[920, 341]",None,None
83997,"[[974.37841796875, 356.947998046875], [978.6673583984375, 354.074462890625], [971.5191040039062, 354.074462890625], [982.9562377929688, 355.51123046875], [964.3709106445312, 354.074462890625], [988.6748046875, 374.1891174316406], [951.5040893554688, 374.1891174316406], [998.6823120117188, 395.74053955078125], [937.207763671875, 391.4302673339844], [995.8230590820312, 398.6140441894531], [931.4891357421875, 408.6714172363281], [977.2377319335938, 425.91253662109375], [957.2227172851562, 425.91253662109375], [984.3858642578125, 458.9580383300781], [960.08203125, 466.141845703125], [978.6673583984375, 489.1300354003906], [964.3709106445312, 504.9344177246094]]","[[877.571044921875, 587.3531494140625], [877.571044921875, 583.0364990234375], [878.9987182617188, 583.0364990234375], [876.1434326171875, 587.3531494140625], [896.130615234375, 591.6697998046875], [860.4391479492188, 614.69189453125], [906.1241455078125, 619.008544921875], [840.4519653320312, 642.0306396484375], [920.4006958007812, 656.4193725585938], [849.0178833007812, 659.2971801757812], [913.2625122070312, 636.2750854492188], [873.2880859375, 690.9525146484375], [900.4135131835938, 690.9525146484375], [861.8668212890625, 747.06884765625], [891.8475952148438, 712.5357666015625], [881.8540649414062, 794.5519409179688], [898.9859008789062, 758.5799560546875]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[909, 328]",None,None
83998,"[[975.0066528320312, 356.888427734375], [977.8527221679688, 352.57550048828125], [970.737548828125, 352.57550048828125], [983.5449829101562, 355.4507751464844], [963.622314453125, 354.01312255859375], [987.8141479492188, 374.14007568359375], [950.8148803710938, 374.14007568359375], [999.198486328125, 397.1423034667969], [938.0075073242188, 389.9541015625], [997.775390625, 398.5799560546875], [930.8922729492188, 412.95635986328125], [977.8527221679688, 425.8951110839844], [956.5071411132812, 424.45745849609375], [983.5449829101562, 460.3984680175781], [959.3532104492188, 466.14898681640625], [979.27587890625, 487.7135925292969], [963.622314453125, 503.52764892578125]]","[[876.7869873046875, 594.60107421875], [876.7869873046875, 590.294189453125], [879.6373901367188, 590.294189453125], [876.7869873046875, 594.60107421875], [898.1652221679688, 597.4723510742188], [859.6843872070312, 621.8778686523438], [906.7166137695312, 626.1846923828125], [844.0069580078125, 652.02587890625], [918.1183471679688, 662.0751953125], [846.857421875, 672.12451171875], [912.41748046875, 647.718994140625], [873.9365234375, 696.530029296875], [901.0157470703125, 696.530029296875], [855.40869140625, 751.0835571289062], [892.46435546875, 718.0643310546875], [881.0626220703125, 798.458984375], [903.8661499023438, 759.697265625]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[898, 317]",None,None
83999,"[[973.5244750976562, 354.8096008300781], [977.7782592773438, 351.92706298828125], [969.2706298828125, 351.92706298828125], [982.0321044921875, 354.8096008300781], [963.5989379882812, 353.3683166503906], [987.703857421875, 373.5462646484375], [950.8374633789062, 373.5462646484375], [1000.4653930664062, 396.6067199707031], [936.6580200195312, 393.7241516113281], [999.0474243164062, 399.4892578125], [930.9862670898438, 416.78460693359375], [977.7782592773438, 425.4322814941406], [956.5092163085938, 425.4322814941406], [984.8679809570312, 460.0229797363281], [960.7630615234375, 465.7881164550781], [979.1962280273438, 488.84857177734375], [965.0169067382812, 504.70263671875]]","[[876.5057983398438, 599.2911376953125], [877.939697265625, 594.9730224609375], [877.939697265625, 593.5336303710938], [875.0718994140625, 599.2911376953125], [896.5802001953125, 603.6093139648438], [859.2991943359375, 626.6393432617188], [903.7496337890625, 629.5181274414062], [849.2620239257812, 661.1845092773438], [915.2206420898438, 668.3814086914062], [843.5264892578125, 675.5783081054688], [916.6546020507812, 665.5026245117188], [875.0718994140625, 701.4871215820312], [900.8818359375, 697.1690063476562], [849.2620239257812, 756.1835327148438], [893.71240234375, 720.1990966796875], [877.939697265625, 799.3649291992188], [903.7496337890625, 759.0623168945312]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[887, 306]",None,None
84000,"[[972.437255859375, 355.590087890625], [976.7109375, 352.7216796875], [968.1634521484375, 351.2874755859375], [980.9847412109375, 354.1558837890625], [962.4650268554688, 354.1558837890625], [988.1077270507812, 374.2346496582031], [949.6436767578125, 374.2346496582031], [1000.9290161132812, 397.1818542480469], [936.8224487304688, 394.3134460449219], [999.5044555664062, 401.4844665527344], [932.5486450195312, 417.2606506347656], [978.1355590820312, 424.4316711425781], [958.1912841796875, 425.86590576171875], [985.2584838867188, 460.28668212890625], [961.0404052734375, 464.5892639160156], [979.5601806640625, 487.5364685058594], [965.314208984375, 504.7468566894531]]","[[872.3314208984375, 602.1024780273438], [873.7706298828125, 599.2195434570312], [873.7706298828125, 599.2195434570312], [873.7706298828125, 602.1024780273438], [895.3577880859375, 606.4268798828125], [857.9400634765625, 629.490234375], [901.1143798828125, 630.9317016601562], [850.7443237304688, 662.6438598632812], [912.6275634765625, 668.40966796875], [842.1094360351562, 684.2658081054688], [912.6275634765625, 666.96826171875], [876.64892578125, 704.4462280273438], [899.6752319335938, 701.5632934570312], [844.9877319335938, 756.3388671875], [893.9186401367188, 721.7437744140625], [878.0880126953125, 805.3485717773438], [903.9926147460938, 757.7802734375]]","[[718, 427], [1197, 427], [654, 638], [1264, 638], [541, 995], [1375, 995]]","[[595, 458], [595, 638], [1314, 638], [1314, 458]]","[879, 302]",None,None
