rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:14:36,26302,6,11,16,1,short service,0.0,1,2.0,7,-0.3463414634146342,-0.4955208333333332,,,8,182.3,634.81,8,139.2,279.14,1,47,3954
17,2,00:14:37,26323,6,11,15,2,lob,0.0,1,1.0,3,1.1743902439024392,1.5774479166666666,,,8,166.6,349.06,8,185.4,640.19,1,47,3954
17,3,00:14:38,26360,6,11,16,2,drop,0.0,0,2.0,8,-0.0682926829268292,-0.5669791666666667,,,3,253.5,769.86,8,202.4,280.68,1,47,3954
17,4,00:14:39,26380,6,11,15,2,defensive shot,0.0,1,2.0,1,1.080487804878049,0.2861458333333336,,,8,193.9,318.08,8,221.7,722.22,1,47,3954
17,5,00:14:40,26409,6,11,16,2,lob,0.0,0,1.0,4,1.4219512195121955,-1.4955729166666665,,,7,246.7,553.42,8,192.6,313.25,1,47,3954
17,6,00:14:41,26451,6,11,15,2,drop,0.0,0,2.0,1,1.2170731707317075,0.6422916666666669,,,4,260.9,180.45,8,223.5,658.49,1,47,3954
17,7,00:14:42,26473,6,11,16,2,net shot,0.0,0,2.0,7,0.3353658536585366,-0.4420833333333333,,,5,261.1,637.23,8,229.1,229.72,1,47,3954
17,8,00:14:43,26501,6,11,15,2,lob,0.0,0,1.0,3,1.135365853658537,1.5774479166666666,,,8,170.8,346.71,8,185.4,637.5,1,47,3954
17,9,00:14:44,26536,6,11,16,2,drop,0.0,0,2.0,7,-0.4329268292682927,-0.2197916666666666,,,9,240.9,766.83,8,204.4,288.28,1,47,3954
17,10,00:14:45,26561,6,11,15,2,net shot,0.0,0,2.0,2,-1.1926829268292682,0.2221875000000001,,,7,118.0,381.0,8,201.7,699.26,1,47,3954
17,11,00:14:46,26586,6,11,16,2,lob,0.0,1,1.0,9,-0.6792682926829269,-1.5715625,,,2,102.3,543.08,8,141.9,323.65,1,47,3954
17,12,00:14:48,26646,6,11,15,2,smash,0.0,0,2.0,6,-0.9926829268292684,1.0259375000000002,,,9,151.8,173.65,8,181.6,670.08,1,47,3954
17,13,00:14:48,26663,6,11,16,2,defensive shot,0.0,1,2.0,5,-1.1182926829268294,-0.5845312500000001,,,8,183.5,682.48,8,160.1,211.38,1,47,3954
17,14,00:14:49,26689,6,11,15,2,net shot,0.0,1,2.0,2,-1.297560975609756,0.3288541666666666,,,8,109.0,338.29,8,160.1,665.07,1,47,3954
