rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,1,00:54:36,98292,3,0,15,1,short service,0.0,0,2.0,7,0.5231707317073171,0.4427083333333333,,,8,168.4,308.74,8,229.6,677.45,3,47,4012
3,2,00:54:37,98317,3,0,16,2,net shot,0.0,0,2.0,7,-0.2073170731707317,-0.1070833333333333,,,7,211.3,575.56,8,179.1,311.02,3,47,4012
3,3,00:54:38,98340,3,0,15,2,net shot,0.0,1,2.0,7,-0.0634146341463413,0.2182812500000001,,,7,165.0,393.35,8,173.1,598.22,3,47,4012
3,4,00:54:38,98367,3,0,16,2,lob,0.0,0,1.0,9,0.5390243902439023,-1.4882291666666667,,,7,161.0,522.72,7,167.6,380.38,3,47,4012
3,5,00:54:40,98409,3,0,15,2,drop,0.0,0,2.0,7,-0.0878048780487803,0.4858333333333332,,,9,207.9,196.14,8,194.9,664.98,3,47,4012
3,6,00:54:41,98437,3,0,16,2,net shot,0.0,1,2.0,7,0.1024390243902439,-0.2117708333333334,,,8,183.0,596.71,8,197.6,265.23,3,47,4012
3,7,00:54:42,98468,3,0,15,2,lob,0.0,1,2.0,6,-1.2060975609756095,1.43734375,,,7,207.0,388.55,7,188.2,581.78,3,47,4012
3,8,00:54:43,98509,3,0,16,2,drop,0.0,1,2.0,1,-1.102439024390244,-0.1852604166666666,,,8,110.6,755.53,8,115.6,316.82,3,47,4012
3,9,00:54:44,98539,3,0,15,2,net shot,0.0,1,2.0,2,-0.9707317073170731,0.3623958333333335,,,7,107.4,404.61,8,167.1,693.38,3,47,4012
3,10,00:54:45,98568,3,0,16,2,lob,0.0,1,1.0,3,-1.3243902439024389,-1.4727083333333333,,,7,129.1,572.97,8,141.6,340.16,3,47,4012
3,11,00:54:47,98611,3,0,15,2,clear,0.0,0,1.0,6,-1.2573170731707315,1.3005729166666669,,,8,108.1,209.5,8,165.7,659.95,3,47,4012
3,12,00:54:47,98635,3,0,16,3,drop,0.0,0,2.0,2,-1.4560975609756095,0.07484375,touched the net,15.0,8,119.0,701.73,8,122.4,223.31,3,47,4012
