rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
41,1,00:30:50,55523,21,20,16,1,short service,0.0,1,2.0,7,-0.2926829268292683,-0.4161979166666668,,,8,183.3,640.2,8,136.5,286.82,1,47,3977
41,2,00:30:51,55543,21,20,15,2,lob,0.0,1,1.0,5,1.1292682926829272,1.4705729166666668,,,7,168.9,371.57,8,186.9,644.19,1,47,3977
41,3,00:30:52,55576,21,20,16,2,drive,0.0,0,2.0,6,1.170731707317073,-0.8709895833333334,,,9,245.3,757.66,8,202.8,298.34,1,47,3977
41,4,00:30:53,55591,21,20,15,2,defensive shot,0.0,0,2.0,1,0.9621951219512196,0.4246874999999998,,,8,243.2,280.02,8,224.0,724.45,1,47,3977
41,5,00:30:53,55617,21,20,16,2,net shot,0.0,0,2.0,7,0.1902439024390243,-0.2438541666666666,,,7,243.6,590.49,8,203.8,317.93,1,47,3977
41,6,00:30:54,55644,21,20,15,2,lob,0.0,1,1.0,9,0.4682926829268293,1.5667187499999995,,,7,193.2,373.47,8,184.1,605.43,1,47,3977
41,7,00:30:55,55679,21,20,16,2,drop,0.0,0,2.0,5,-0.8829268292682928,-0.6216145833333334,,,9,196.2,765.78,8,193.6,288.45,1,47,3977
41,8,00:30:56,55700,21,20,15,2,net shot,0.0,1,2.0,2,-1.0499999999999998,0.2842708333333335,,,8,115.0,333.52,8,180.8,724.48,1,47,3977
41,9,00:30:57,55728,21,20,16,2,net shot,0.0,1,2.0,1,-1.151219512195122,-0.0828124999999998,,,2,100.4,557.55,8,141.9,326.03,1,47,3977
41,10,00:30:58,55756,21,20,15,2,lob,0.0,1,1.0,9,0.7987804878048781,1.5877083333333335,,,1,100.9,415.05,7,120.9,566.84,1,47,3977
41,11,00:31:00,55801,21,20,16,2,drop,0.0,0,1.0,6,0.9560975609756098,-0.7802083333333334,,,9,228.5,782.62,8,189.8,301.02,1,47,3977
41,12,00:31:00,55819,21,20,15,2,defensive shot,0.0,0,2.0,8,0.274390243902439,0.7653645833333336,,,8,240.4,277.5,8,211.4,728.89,1,47,3977
41,13,00:31:01,55841,21,20,16,2,net shot,0.0,1,2.0,2,1.1426829268292682,-0.4238020833333333,,,8,215.2,633.33,8,204.6,280.64,1,47,3977
41,14,00:31:02,55871,21,20,15,2,net shot,0.0,0,2.0,1,1.2195121951219512,0.2856770833333334,,,8,237.6,364.0,8,205.5,638.78,1,47,3977
41,15,00:31:03,55902,21,20,16,2,lob,0.0,0,1.0,9,0.1926829268292684,-1.3789583333333333,,,1,256.9,562.87,8,199.9,337.01,1,47,3977
41,16,00:31:04,55939,21,20,15,2,smash,0.0,0,2.0,8,0.5853658536585366,1.0505729166666669,,,8,202.2,210.6,8,198.9,627.91,1,47,3977
41,17,00:31:05,55951,21,20,16,2,defensive shot,0.0,0,2.0,7,0.6682926829268294,-0.4212499999999999,,,8,210.3,694.51,8,225.4,207.32,1,47,3977
41,18,00:31:06,55980,21,20,15,2,net shot,0.0,0,2.0,7,-0.1121951219512193,0.3338020833333335,,,8,200.3,353.18,8,170.7,712.08,1,47,3977
41,19,00:31:06,56005,21,20,16,3,lob,0.0,0,2.0,10,-1.0390243902439025,-1.66421875,out,15.0,7,152.3,578.95,8,181.9,327.83,1,47,3977
