rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
40,1,00:29:32,53184,20,20,15,1,short service,0.0,0,2.0,7,0.5829268292682929,0.3403125000000002,,,8,167.7,303.83,8,228.5,669.96,1,47,3976
40,2,00:29:33,53205,20,20,16,2,net shot,0.0,0,2.0,7,-0.1073170731707318,-0.0772395833333332,,,7,213.6,574.02,8,183.4,310.96,1,47,3976
40,3,00:29:34,53228,20,20,15,2,net shot,0.0,1,2.0,7,0.3426829268292682,0.15265625,,,7,172.3,395.39,8,173.1,595.29,1,47,3976
40,4,00:29:35,53252,20,20,16,2,lob,0.0,0,1.0,9,0.898780487804878,-1.537864583333333,,,7,182.9,525.93,8,168.1,358.16,1,47,3976
40,5,00:29:36,53290,20,20,15,2,drive,0.0,0,1.0,5,1.0829268292682928,1.003489583333333,,,9,233.4,180.99,8,205.1,652.05,1,47,3976
40,6,00:29:36,53304,20,20,16,2,drive,0.0,0,1.0,8,0.3512195121951221,-0.77640625,,,8,225.5,678.7,9,225.9,192.89,1,47,3976
40,7,00:29:37,53322,20,20,15,2,defensive shot,0.0,0,2.0,7,-0.1853658536585364,0.4696354166666664,,,8,173.4,301.27,8,225.0,669.97,1,47,3976
40,8,00:29:38,53346,20,20,16,2,net shot,0.0,1,2.0,2,1.2414634146341466,-0.1441666666666667,,,8,169.8,598.24,8,178.4,303.67,1,47,3976
40,9,00:29:39,53374,20,20,15,2,lob,0.0,0,1.0,3,1.15609756097561,1.561770833333333,,,7,244.3,402.99,8,199.6,619.58,1,47,3976
40,10,00:29:40,53410,20,20,16,2,drop,0.0,0,2.0,7,0.8451219512195123,-0.4561979166666665,,,9,249.9,773.83,8,202.1,298.35,1,47,3976
40,11,00:29:41,53434,20,20,15,2,net shot,0.0,0,2.0,7,0.0585365853658537,0.6216145833333334,,,8,226.8,343.62,8,215.0,712.03,1,47,3976
40,12,00:29:41,53454,20,20,16,2,net shot,0.0,0,2.0,7,-0.8634146341463415,-0.3139062499999999,,,8,158.8,596.83,8,201.0,315.56,1,47,3976
40,13,00:29:42,53476,20,20,15,2,lob,0.0,1,1.0,3,1.2792682926829266,1.59828125,,,7,123.0,372.17,8,167.8,614.08,1,47,3976
40,14,00:29:43,53518,20,20,16,2,drop,0.0,0,2.0,1,-1.2195121951219512,-0.2265625,,,3,264.3,791.31,8,194.2,295.98,1,47,3976
40,15,00:29:44,53546,20,20,15,2,lob,0.0,1,1.0,6,-1.0829268292682928,1.4757291666666668,,,7,114.6,391.83,8,197.1,702.79,1,47,3976
40,16,00:29:46,53581,20,20,16,2,smash,0.0,0,2.0,8,0.7719512195121953,-0.8297916666666666,,,8,113.0,744.04,8,156.4,313.79,1,47,3976
40,17,00:29:46,53596,20,20,15,2,defensive shot,0.0,0,2.0,7,0.2426829268292683,0.2353124999999997,,,8,190.8,275.73,4,96.4,774.64,1,47,3976
40,18,00:29:47,53631,20,20,16,2,net shot,0.0,0,2.0,7,0.0853658536585365,0.0011979166666667,,,7,190.1,560.14,8,229.6,292.92,1,47,3976
40,19,00:29:48,53658,20,20,15,2,lob,0.0,0,1.0,3,0.9707317073170731,1.5877604166666668,,,7,164.6,412.26,7,176.4,586.36,1,47,3976
40,20,00:29:49,53699,20,20,16,2,smash,0.0,0,2.0,6,1.4146341463414631,-0.9911979166666668,,,9,233.4,769.84,8,192.0,298.5,1,47,3976
40,21,00:29:50,53718,20,20,15,2,defensive shot,0.0,0,1.0,5,1.295121951219512,1.1967187499999998,,,8,247.6,279.95,9,237.6,761.76,1,47,3976
40,22,00:29:51,53742,20,20,16,2,drop,0.0,0,2.0,7,0.6817073170731708,-0.1726562499999998,,,8,246.2,693.25,8,235.2,264.6,1,47,3976
40,23,00:29:52,53770,20,20,15,2,lob,0.0,0,1.0,9,-0.0146341463414632,1.62828125,,,7,216.3,388.44,8,242.4,662.3,1,47,3976
40,24,00:29:53,53808,20,20,16,2,smash,0.0,0,2.0,5,-1.1926829268292682,-0.94671875,,,9,176.1,759.68,8,181.3,301.15,1,47,3976
40,25,00:29:54,53822,20,20,15,2,defensive shot,0.0,1,2.0,2,-1.3195121951219513,0.3289062499999999,,,8,193.0,278.27,9,173.0,781.58,1,47,3976
40,26,00:29:55,53860,20,20,16,2,net shot,0.0,1,2.0,1,-1.2963414634146342,-0.1124479166666665,,,2,95.9,571.63,8,132.1,304.38,1,47,3976
40,27,00:29:56,53890,20,20,15,2,net shot,0.0,1,2.0,2,-1.2280487804878049,0.1583854166666668,,,1,89.1,404.82,8,130.2,595.51,1,47,3976
40,28,00:29:57,53917,20,20,16,2,lob,0.0,1,1.0,3,-1.345121951219512,-1.3815625,,,2,103.4,534.87,8,143.9,349.38,1,47,3976
40,29,00:29:59,53977,20,20,15,3,clear,0.0,0,2.0,10,1.659756097560976,1.5619270833333332,out,15.0,5,92.2,212.63,8,177.0,677.57,1,47,3976
