rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:49:15,88675,11,17,15,1,long service,0.0,0,1.0,9,0.7926829268292683,-1.4442708333333334,,,8,163.4,649.56,8,224.1,285.43,2,47,4004
28,2,00:49:17,88711,11,17,16,2,clear,0.0,0,1.0,3,1.1073170731707318,1.5564583333333335,,,8,198.9,227.49,8,189.3,661.17,2,47,4004
28,3,00:49:18,88751,11,17,15,2,smash,0.0,0,2.0,6,1.0817073170731706,-0.9225520833333332,,,9,246.3,757.67,8,180.7,244.23,2,47,4004
28,4,00:49:18,88769,11,17,16,2,defensive shot,0.0,1,2.0,1,1.1024390243902435,0.5717708333333332,,,8,179.9,278.48,9,246.2,763.8,2,47,4004
28,5,00:49:20,88802,11,17,15,2,lob,0.0,1,1.0,8,0.7317073170731707,-1.3091145833333333,,,8,240.6,602.27,8,199.4,325.2,2,47,4004
28,6,00:49:21,88832,11,17,16,2,smash,0.0,0,2.0,5,1.125609756097561,1.063125,,,8,218.0,221.58,8,190.3,667.53,2,47,4004
28,7,00:49:21,88846,11,17,15,2,defensive shot,0.0,1,1.0,7,0.3878048780487806,-0.2342187500000001,,,8,165.4,678.83,8,219.9,210.27,2,47,4004
28,8,00:49:22,88872,11,17,16,2,push/rush,0.0,0,2.0,8,-0.4621951219512196,1.154375,,,7,221.4,377.51,8,205.8,678.74,2,47,4004
28,9,00:49:22,88885,11,17,15,2,defensive shot,0.0,0,1.0,8,0.2048780487804879,-1.1053645833333332,,,8,187.2,709.76,7,179.7,373.64,2,47,4004
28,10,00:49:23,88918,11,17,16,2,drop,0.0,0,2.0,5,1.2170731707317075,0.8651041666666668,,,8,159.1,299.01,8,157.1,693.4,2,47,4004
28,11,00:49:24,88936,11,17,15,2,net shot,0.0,1,2.0,2,1.2304878048780483,-0.3683333333333334,,,8,237.7,662.31,8,172.5,255.09,2,47,4004
28,12,00:49:25,88961,11,17,16,2,lob,0.0,1,1.0,4,-1.095121951219512,1.51875,,,7,244.9,368.37,8,227.3,655.89,2,47,4004
28,13,00:49:26,89004,11,17,15,3,drop,0.0,0,2.0,1,-0.9378048780487804,0.0537499999999999,touched the net,15.0,9,107.2,769.71,8,160.4,291.49,2,47,4004
