rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
22,1,00:21:54,39439,14,8,31,1,short service,0.0,1,2.0,7,-0.3987804878048779,-0.3955208333333333,,,8,181.1,615.08,8,128.8,281.83,1,51,4343
22,2,00:21:55,39462,14,8,10,2,lob,0.0,0,1.0,3,1.3560975609756096,1.5586458333333333,,,8,158.6,357.15,8,175.7,633.03,1,51,4343
22,3,00:21:56,39503,14,8,31,2,smash,0.0,0,2.0,6,1.30609756097561,-1.0213541666666668,,,9,249.8,782.61,8,164.1,284.51,1,51,4343
22,4,00:21:57,39521,14,8,10,2,defensive shot,0.0,1,2.0,1,1.0390243902439025,0.4631249999999998,,,8,209.1,297.77,8,236.6,745.62,1,51,4343
22,5,00:21:58,39546,14,8,31,2,lob,0.0,0,1.0,4,1.1280487804878048,-1.4032291666666663,,,7,244.4,590.96,8,211.2,284.51,1,51,4343
22,6,00:21:59,39588,14,8,10,2,smash,0.0,0,2.0,5,1.253658536585366,1.0065625,,,9,235.0,178.59,8,218.0,643.18,1,51,4343
22,7,00:22:00,39608,14,8,31,2,defensive shot,0.0,0,2.0,6,1.2243902439024388,-0.6457812500000001,,,8,248.9,688.19,9,231.6,191.36,1,51,4343
22,8,00:22:01,39638,14,8,10,2,lob,0.0,1,1.0,4,-1.0085365853658537,1.533125,,,8,242.5,347.78,8,212.0,649.2,1,51,4343
22,9,00:22:02,39679,14,8,31,2,clear,1.0,0,1.0,9,0.824390243902439,-1.5021874999999998,,,8,127.9,752.01,8,157.2,284.51,1,51,4343
22,10,00:22:04,39722,14,8,10,3,smash,0.0,0,2.0,5,1.5670731707317074,1.2309895833333335,opponent's ball landed,10.0,9,219.7,158.96,8,199.6,680.23,1,51,4343
