rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:47:00,84614,15,5,10,1,long service,0.0,1,1.0,3,-1.2914634146341464,-1.38546875,,,8,183.4,621.61,8,128.7,279.13,2,51,4374
20,2,00:47:01,84655,15,5,31,2,drop,0.0,0,2.0,6,-1.3365853658536584,0.8484895833333331,,,3,90.2,175.62,8,180.4,670.04,2,51,4374
20,3,00:47:02,84676,15,5,10,2,net shot,0.0,1,2.0,1,-1.246341463414634,-0.2847395833333334,,,6,93.0,660.33,8,129.1,228.18,2,51,4374
20,4,00:47:03,84704,15,5,31,2,lob,0.0,0,1.0,4,-1.1524390243902438,1.6368229166666666,,,1,89.9,366.34,8,142.7,664.1,2,51,4374
20,5,00:47:04,84746,15,5,10,2,clear,1.0,0,1.0,3,-1.2609756097560976,-1.45078125,,,4,102.1,769.93,8,132.4,284.52,2,51,4374
20,6,00:47:06,84798,15,5,31,2,drop,0.0,0,2.0,6,-1.4548780487804878,0.8936458333333336,,,3,90.4,152.55,8,156.8,664.18,2,51,4374
20,7,00:47:07,84825,15,5,10,2,lob,0.0,1,1.0,5,-1.2817073170731708,-1.29015625,,,6,74.6,661.38,8,127.3,248.54,2,51,4374
20,8,00:47:08,84860,15,5,31,2,drop,0.0,0,2.0,2,-1.028048780487805,0.6634895833333333,,,3,70.4,194.75,8,153.8,691.87,2,51,4374
20,9,00:47:09,84884,15,5,10,2,net shot,0.0,1,2.0,7,-0.2658536585365855,-0.3727604166666666,,,8,114.8,638.91,8,122.8,228.18,2,51,4374
20,10,00:47:10,84912,15,5,31,2,net shot,0.0,1,2.0,2,-0.9585365853658536,0.2689583333333332,,,8,136.2,335.64,8,161.2,659.57,2,51,4374
20,11,00:47:11,84939,15,5,10,2,lob,0.0,1,1.0,9,0.5524390243902441,-1.5527604166666666,,,7,118.4,533.42,8,142.2,345.3,2,51,4374
20,12,00:47:13,85008,15,5,31,2,drop,0.0,0,2.0,7,0.8292682926829268,0.4864583333333332,,,9,222.6,158.95,8,202.9,680.25,2,51,4374
20,13,00:47:14,85035,15,5,10,2,net shot,0.0,0,2.0,7,0.3207317073170733,-0.2725520833333332,,,8,239.5,614.06,8,197.5,234.01,2,51,4374
20,14,00:47:15,85068,15,5,31,3,lob,0.0,0,2.0,10,1.7451219512195124,1.616770833333333,out,10.0,8,208.5,350.13,8,184.6,630.56,2,51,4374
