rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:45:32,81979,13,5,10,1,short service,0.0,1,2.0,7,-0.2658536585365855,-0.3727604166666666,,,8,185.2,628.03,8,125.2,276.42,2,51,4372
18,2,00:45:33,81997,13,5,31,2,net shot,0.0,1,2.0,2,-1.3365853658536584,0.3697916666666667,,,7,141.5,370.97,8,175.7,633.03,2,51,4372
18,3,00:45:34,82021,13,5,10,2,net shot,0.0,1,2.0,2,1.315853658536585,-0.2608333333333332,,,2,92.3,580.32,8,143.1,323.31,2,51,4372
18,4,00:45:35,82052,13,5,31,2,lob,0.0,1,1.0,5,1.423170731707317,1.4673958333333337,,,7,246.7,393.41,8,180.5,619.0,2,51,4372
18,5,00:45:36,82088,13,5,10,2,drop,0.0,0,2.0,8,-0.7841463414634146,-0.6340104166666668,,,3,252.5,776.09,8,172.7,300.37,2,51,4372
18,6,00:45:37,82110,13,5,31,2,lob,0.0,0,1.0,5,1.5195121951219517,1.40046875,,,8,131.5,323.3,8,227.3,716.04,2,51,4372
18,7,00:45:38,82143,13,5,10,2,drive,0.0,0,1.0,6,1.2512195121951222,-1.0646354166666667,,,5,262.7,741.22,8,183.9,265.41,2,51,4372
18,8,00:45:38,82158,13,5,31,2,smash,0.0,1,2.0,7,0.503658536585366,0.5932291666666666,,,8,169.0,259.84,8,249.0,713.19,2,51,4372
18,9,00:45:39,82177,13,5,10,2,drive,0.0,0,2.0,6,1.2060975609756095,-0.9505208333333334,,,8,177.5,620.28,8,180.4,284.51,2,51,4372
18,10,00:45:39,82191,13,5,31,2,defensive shot,0.0,1,2.0,5,1.135365853658537,0.7250000000000002,,,8,170.1,284.51,8,199.0,640.62,2,51,4372
18,11,00:45:40,82212,13,5,10,2,lob,0.0,0,1.0,8,-0.623170731707317,-1.0354166666666669,,,8,240.7,649.37,8,187.3,279.12,2,51,4372
18,12,00:45:41,82231,13,5,31,2,drop,0.0,0,2.0,1,1.0390243902439025,0.5335416666666669,,,8,139.0,254.22,8,223.3,661.11,2,51,4372
18,13,00:45:41,82258,13,5,10,2,lob,0.0,0,1.0,4,1.2609756097560971,-1.38703125,,,8,232.9,629.56,8,152.0,242.78,2,51,4372
18,14,00:45:43,82297,13,5,31,2,drop,0.0,1,2.0,5,1.3975609756097565,0.8081770833333332,,,9,247.5,191.33,8,218.2,661.08,2,51,4372
18,15,00:45:43,82319,13,5,10,2,defensive shot,0.0,0,2.0,6,1.2902439024390244,-0.7610416666666667,,,8,240.4,666.99,8,206.6,262.62,2,51,4372
18,16,00:45:44,82346,13,5,31,2,lob,0.0,1,1.0,5,1.430487804878049,1.3904166666666669,,,8,249.8,323.37,8,216.7,669.13,2,51,4372
18,17,00:45:45,82374,13,5,10,2,smash,0.0,0,2.0,6,1.0780487804878045,-0.9927604166666668,,,8,247.0,737.39,8,191.5,284.51,2,51,4372
18,18,00:45:46,82384,13,5,31,2,defensive shot,0.0,1,2.0,7,-0.6182926829268293,0.6498958333333332,,,8,191.6,273.68,3,290.5,763.72,2,51,4372
18,19,00:45:47,82410,13,5,10,2,lob,0.0,1,1.0,4,1.0975609756097562,-1.41953125,,,8,145.1,629.08,8,176.9,259.83,2,51,4372
18,20,00:45:48,82447,13,5,31,2,drop,0.0,1,2.0,2,-1.275609756097561,0.4904166666666665,,,9,240.1,172.1,8,198.3,667.88,2,51,4372
18,21,00:45:49,82476,13,5,10,2,net shot,0.0,1,2.0,1,-1.1634146341463416,-0.3621354166666665,,,6,92.5,605.31,8,185.7,251.36,2,51,4372
18,22,00:45:50,82506,13,5,31,2,net shot,0.0,0,2.0,2,-1.2890243902439025,0.1440625000000001,,,1,97.6,373.19,8,140.3,637.82,2,51,4372
18,23,00:45:51,82532,13,5,10,2,lob,0.0,1,1.0,9,0.9207317073170732,-1.5360416666666663,,,2,97.6,538.12,8,123.8,347.67,2,51,4372
18,24,00:45:52,82584,13,5,31,2,clear,1.0,0,1.0,5,1.517073170731707,1.3758333333333332,,,9,222.3,165.58,8,194.5,659.77,2,51,4372
18,25,00:45:53,82614,13,5,10,2,smash,0.0,0,2.0,6,1.0304878048780488,-0.96453125,,,5,288.5,729.17,8,193.0,231.07,2,51,4372
18,26,00:45:54,82627,13,5,31,3,defensive shot,0.0,1,2.0,2,1.552439024390244,-0.0131249999999999,touched the net,10.0,8,169.1,273.68,10,308.2,753.34,2,51,4372
