rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
22,1,00:48:03,86492,16,6,10,1,short service,0.0,1,2.0,7,-0.373170731707317,-0.4298958333333334,,,8,181.6,628.01,8,132.3,281.83,2,51,4376
22,2,00:48:03,86514,16,6,31,2,lob,0.0,1,1.0,5,1.204878048780488,1.4477604166666669,,,8,137.3,342.9,8,180.4,630.54,2,51,4376
22,3,00:48:05,86553,16,6,10,2,clear,0.0,0,1.0,4,1.0426829268292683,-1.5023958333333336,,,9,235.1,757.22,8,171.7,279.12,2,51,4376
22,4,00:48:06,86595,16,6,31,2,smash,0.0,0,2.0,5,1.4414634146341463,0.8681249999999997,,,9,250.9,165.52,8,190.9,672.37,2,51,4376
22,5,00:48:07,86612,16,6,10,2,defensive shot,0.0,0,1.0,6,1.2865853658536586,-0.6583333333333332,,,8,229.3,672.6,9,240.0,191.34,2,51,4376
22,6,00:48:07,86637,16,6,31,2,push/rush,0.0,1,1.0,8,-0.6207317073170733,0.9401041666666666,,,6,253.5,318.35,8,238.2,672.66,2,51,4376
22,7,00:48:08,86652,16,6,10,2,defensive shot,0.0,1,1.0,8,0.6451219512195122,-1.3226041666666666,,,8,205.8,674.71,8,215.4,313.26,2,51,4376
22,8,00:48:09,86686,16,6,31,2,drop,0.0,0,2.0,1,1.2268292682926831,0.6391145833333335,,,9,217.6,194.53,8,196.7,704.71,2,51,4376
22,9,00:48:10,86713,16,6,10,2,net shot,0.0,0,1.0,7,0.6646341463414634,-0.3607812499999999,,,5,265.1,632.26,8,217.4,228.09,2,51,4376
22,10,00:48:11,86737,16,6,31,3,push/rush,0.0,1,2.0,8,0.5134146341463414,0.9491145833333334,opponent's ball landed,10.0,7,222.1,371.08,5,262.3,636.01,2,51,4376
