rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:20:48,37452,13,7,10,1,short service,0.0,1,2.0,7,0.4060975609756099,0.5704687499999999,,,8,167.1,328.29,8,221.5,663.42,1,51,4341
20,2,00:20:48,37466,13,7,31,2,lob,0.0,1,1.0,4,0.9951219512195124,-1.4194270833333331,,,7,214.6,590.82,8,169.5,318.31,1,51,4341
20,3,00:20:50,37501,13,7,10,2,smash,1.0,0,2.0,8,-0.8365853658536585,0.8496874999999999,,,9,217.5,197.66,8,216.1,658.73,1,51,4341
20,4,00:20:50,37518,13,7,31,2,defensive shot,0.0,1,2.0,1,-1.1085365853658538,-0.4074479166666667,,,8,207.5,661.01,9,216.8,191.38,1,51,4341
20,5,00:20:51,37550,13,7,10,2,lob,0.0,0,1.0,8,-0.8365853658536585,1.4461979166666663,,,8,105.6,364.06,8,147.3,639.09,1,51,4341
20,6,00:20:52,37585,13,7,31,2,smash,0.0,0,2.0,6,1.119512195121951,-0.9927604166666668,,,8,113.3,743.81,8,131.8,289.85,1,51,4341
20,7,00:20:53,37603,13,7,10,2,defensive shot,0.0,1,2.0,1,1.330487804878049,0.4396354166666665,,,8,169.2,279.12,9,112.5,769.17,1,51,4341
20,8,00:20:54,37634,13,7,31,2,lob,0.0,0,1.0,4,1.3597560975609757,-1.53640625,,,1,261.0,592.44,8,218.6,295.14,1,51,4341
20,9,00:20:56,37682,13,7,10,2,smash,1.0,0,2.0,8,0.2731707317073171,0.9857291666666668,,,9,250.7,168.81,8,217.4,665.7,1,51,4341
20,10,00:20:56,37694,13,7,31,2,defensive shot,0.0,1,1.0,8,0.6560975609756099,-0.5354166666666668,,,8,230.2,682.62,6,257.2,213.02,1,51,4341
20,11,00:20:57,37716,13,7,10,2,push/rush,0.0,1,1.0,5,1.195121951219512,1.169635416666667,,,8,206.9,347.75,8,226.8,692.34,1,51,4341
20,12,00:20:58,37741,13,7,31,3,smash,0.0,0,2.0,10,-1.598780487804878,-1.00671875,out,10.0,8,229.4,678.2,8,201.3,308.14,1,51,4341
