frame,top,bottom,court,net,ball,pos,type
80144,"[[974.0786743164062, 476.060791015625], [978.3638916015625, 471.7368469238281], [971.221923828125, 471.7368469238281], [985.5057373046875, 471.7368469238281], [964.0800170898438, 471.7368469238281], [991.21923828125, 493.3565673828125], [952.6529541015625, 494.7978820800781], [1009.7882080078125, 517.85888671875], [934.0840454101562, 519.3001708984375], [1002.6463012695312, 535.1546020507812], [922.656982421875, 546.6851196289062], [982.6489868164062, 555.3330078125], [959.7948608398438, 555.3330078125], [984.0773315429688, 602.8963012695312], [959.7948608398438, 604.3375854492188], [978.3638916015625, 637.4878540039062], [964.0800170898438, 649.018310546875]]","[[838.9793090820312, 617.4298095703125], [814.5523071289062, 610.2376708984375], [838.9793090820312, 611.6760864257812], [814.5523071289062, 614.552978515625], [837.54248046875, 614.552978515625], [800.1834106445312, 643.3214111328125], [851.911376953125, 640.4446411132812], [771.4457397460938, 680.7205200195312], [882.0859375, 673.5283813476562], [765.6981811523438, 703.7352905273438], [882.0859375, 670.6514892578125], [808.8047485351562, 729.626953125], [837.54248046875, 729.626953125], [818.8629760742188, 787.1638793945312], [830.3580932617188, 795.79443359375], [820.2998046875, 846.1393432617188], [810.2416381835938, 860.5236206054688]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[862, 628]",None,None
80145,"[[974.6932373046875, 475.3276062011719], [978.96826171875, 471.021240234375], [970.4182739257812, 471.021240234375], [984.6682739257812, 472.4566955566406], [963.2932739257812, 472.4566955566406], [991.7933349609375, 493.9883728027344], [953.3182983398438, 493.9883728027344], [1010.318359375, 518.3909301757812], [934.7931518554688, 515.52001953125], [1001.768310546875, 535.6162719726562], [921.9682006835938, 544.2289428710938], [983.2432861328125, 555.7125244140625], [959.0182495117188, 555.7125244140625], [984.6682739257812, 601.646728515625], [960.4432373046875, 604.5176391601562], [978.96826171875, 637.5328979492188], [963.2932739257812, 649.0164794921875]]","[[837.5601196289062, 616.984375], [814.5892944335938, 611.2188110351562], [816.0249633789062, 611.2188110351562], [814.5892944335938, 615.54296875], [837.5601196289062, 615.54296875], [800.2324829101562, 642.9293212890625], [851.9169921875, 641.4879150390625], [772.9544677734375, 680.4053344726562], [882.0662841796875, 673.1984252929688], [765.7760620117188, 706.3502807617188], [882.0662841796875, 670.3156127929688], [808.8465576171875, 729.4124755859375], [837.5601196289062, 727.9710693359375], [818.8963012695312, 787.0679321289062], [830.3817138671875, 795.7161865234375], [820.33203125, 846.1647338867188], [810.2821655273438, 860.57861328125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[866, 634]",None,None
80146,"[[974.7592163085938, 477.08349609375], [979.0616455078125, 471.3406677246094], [970.4567260742188, 471.3406677246094], [984.7982177734375, 472.7763977050781], [963.2860107421875, 472.7763977050781], [990.5348510742188, 492.876220703125], [953.2470092773438, 494.3118896484375], [1009.1787109375, 515.847412109375], [934.6030883789062, 514.4116821289062], [1000.5738525390625, 534.5115356445312], [921.6957397460938, 545.9971313476562], [981.929931640625, 554.6112670898438], [958.9835205078125, 554.6112670898438], [984.7982177734375, 601.9894409179688], [960.417724609375, 606.2965087890625], [979.0616455078125, 636.4462280273438], [963.2860107421875, 647.9318237304688]]","[[837.55029296875, 617.3173828125], [814.5952758789062, 610.1154174804688], [816.030029296875, 611.5557861328125], [814.5952758789062, 614.4365844726562], [838.9849243164062, 612.9961547851562], [800.2484741210938, 643.244384765625], [851.8970947265625, 640.3636474609375], [772.9893798828125, 680.6945190429688], [882.0255737304688, 674.9330444335938], [765.8159790039062, 705.18115234375], [883.460205078125, 673.4926147460938], [808.8565673828125, 729.6678466796875], [837.55029296875, 728.2274780273438], [818.8993530273438, 785.843017578125], [830.3768310546875, 794.4854125976562], [821.7687377929688, 844.8991088867188], [811.7258911132812, 859.3030395507812]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[870, 637]",None,None
80147,"[[974.7273559570312, 476.984130859375], [979.0307006835938, 471.2410888671875], [970.424072265625, 471.2410888671875], [984.7683715820312, 472.6768493652344], [963.251953125, 472.6768493652344], [991.9404907226562, 494.2132873535156], [953.2109375, 494.2132873535156], [1009.1536865234375, 517.1854858398438], [934.5633544921875, 514.31396484375], [1000.5470581054688, 534.4146728515625], [921.6535034179688, 545.9008178710938], [981.8995361328125, 554.515380859375], [958.9486694335938, 554.515380859375], [984.7683715820312, 601.8955688476562], [960.3831176757812, 606.2028198242188], [979.0307006835938, 636.3538818359375], [963.251953125, 647.8400268554688]]","[[837.587158203125, 616.8758544921875], [814.6212158203125, 611.1255493164062], [816.0565795898438, 611.1255493164062], [814.6212158203125, 615.4382934570312], [839.0225830078125, 614.0006713867188], [800.2674560546875, 642.7521362304688], [851.9409790039062, 641.3145751953125], [772.9953002929688, 680.1289672851562], [882.0838623046875, 674.3787231445312], [765.818359375, 706.0052490234375], [883.5191650390625, 672.941162109375], [808.879638671875, 729.0064086914062], [836.1517944335938, 729.0064086914062], [818.9273071289062, 786.50927734375], [830.4102783203125, 795.1346435546875], [821.7980346679688, 845.4495849609375], [811.7504272460938, 859.8253784179688]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[874, 636]",None,None
80148,"[[974.1599731445312, 476.0643615722656], [979.8614501953125, 471.7550964355469], [969.8839111328125, 471.7550964355469], [985.5629272460938, 473.1915283203125], [962.7570190429688, 471.7550964355469], [991.264404296875, 493.3013916015625], [952.7793579101562, 493.3013916015625], [1008.368896484375, 516.2840576171875], [932.8241577148438, 514.8475952148438], [999.816650390625, 533.52099609375], [919.9959106445312, 545.0123291015625], [982.7122192382812, 553.630859375], [958.4808349609375, 555.0672607421875], [984.1376342773438, 601.0325927734375], [959.90625, 605.3418579101562], [979.8614501953125, 636.9429931640625], [964.1823120117188, 648.434326171875]]","[[839.0631713867188, 617.0003662109375], [814.7194213867188, 609.791259765625], [840.4951171875, 612.6749267578125], [814.7194213867188, 614.1167602539062], [839.0631713867188, 614.1167602539062], [800.3995971679688, 642.953125], [851.9509887695312, 640.0694580078125], [771.7598266601562, 680.4403686523438], [882.0227661132812, 674.6731567382812], [766.0319213867188, 704.9512939453125], [883.4546508789062, 673.2313232421875], [808.991455078125, 729.4622192382812], [837.6311645507812, 728.0203857421875], [817.5834350585938, 785.6931762695312], [830.4712524414062, 794.3440551757812], [821.8793334960938, 844.8076782226562], [811.85546875, 859.2259521484375]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[870, 637]",None,None
80149,"[[974.3399658203125, 476.65948486328125], [980.0420532226562, 472.3466491699219], [970.063232421875, 472.3466491699219], [985.7442016601562, 472.3466491699219], [961.5100708007812, 472.3466491699219], [990.0208129882812, 492.4731750488281], [952.956787109375, 493.9107971191406], [1007.1273193359375, 515.4749145507812], [928.7225952148438, 515.4749145507812], [999.9996337890625, 531.2886352539062], [921.5949096679688, 541.3519287109375], [981.4676513671875, 552.852783203125], [958.6589965820312, 555.72802734375], [984.3187255859375, 601.7315673828125], [960.0845336914062, 604.6067504882812], [980.0420532226562, 636.2341918945312], [964.3611450195312, 649.1726684570312]]","[[838.891845703125, 616.736328125], [814.63818359375, 609.5575561523438], [816.0648803710938, 610.9933471679688], [814.63818359375, 613.8648681640625], [838.891845703125, 613.8648681640625], [800.371337890625, 644.015625], [851.7319946289062, 639.7083740234375], [771.8375854492188, 681.34521484375], [883.1190795898438, 675.6021728515625], [766.1309204101562, 702.8814697265625], [884.5458374023438, 674.1664428710938], [807.5047607421875, 728.72509765625], [837.465087890625, 728.72509765625], [817.4915771484375, 786.1550903320312], [831.7584228515625, 794.7696533203125], [821.7715454101562, 846.456787109375], [810.358154296875, 860.8142700195312]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[866, 634]",None,None
80150,"[[972.725341796875, 475.7041015625], [978.4489135742188, 471.39752197265625], [968.4325561523438, 471.39752197265625], [985.6033935546875, 472.83306884765625], [961.2781372070312, 472.83306884765625], [991.3270263671875, 494.3658447265625], [952.6926879882812, 494.3658447265625], [1007.06689453125, 515.898681640625], [925.505615234375, 514.463134765625], [998.4814453125, 531.6893920898438], [922.643798828125, 538.8670043945312], [982.7415771484375, 554.65771484375], [958.4163208007812, 554.65771484375], [984.1725463867188, 600.5944213867188], [959.84716796875, 606.3364868164062], [979.8798217773438, 636.482421875], [964.139892578125, 647.9666137695312]]","[[838.9673461914062, 617.4423217773438], [814.6148681640625, 610.2432861328125], [840.3998413085938, 613.1228637695312], [814.6148681640625, 614.5626831054688], [838.9673461914062, 614.5626831054688], [800.2899780273438, 643.358642578125], [851.8597412109375, 640.4790649414062], [773.0725708007812, 680.79345703125], [880.5097045898438, 675.0342407226562], [765.9100341796875, 700.95068359375], [883.3746337890625, 673.594482421875], [808.8848876953125, 729.7466430664062], [837.5348510742188, 728.306884765625], [817.4799194335938, 787.338623046875], [831.8048706054688, 794.5377197265625], [821.7774047851562, 847.8102416992188], [810.3174438476562, 860.7684326171875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[866, 632]",None,None
80151,"[[972.4129638671875, 476.54022216796875], [978.1526489257812, 472.2312927246094], [968.108154296875, 472.2312927246094], [983.8922729492188, 473.6676025390625], [960.93359375, 472.2312927246094], [989.6319580078125, 493.7760009765625], [952.3240966796875, 493.7760009765625], [1005.416015625, 513.8843994140625], [922.1908569335938, 513.8843994140625], [996.8065185546875, 529.6838989257812], [923.6257934570312, 536.865478515625], [982.4573364257812, 554.1012573242188], [958.0637817382812, 554.1012573242188], [983.8922729492188, 600.0632934570312], [959.4987182617188, 604.3722534179688], [979.5875244140625, 635.97119140625], [963.803466796875, 647.461669921875]]","[[814.5420532226562, 614.5142211914062], [814.5420532226562, 610.206787109375], [841.7924194335938, 613.0784301757812], [815.9762573242188, 614.5142211914062], [838.9239501953125, 614.5142211914062], [800.1997680664062, 641.7949829101562], [851.83203125, 640.3591918945312], [772.9494018554688, 679.1265258789062], [880.5166015625, 674.8190307617188], [765.7781982421875, 700.6640014648438], [883.3851318359375, 673.3832397460938], [808.80517578125, 727.9447631835938], [837.48974609375, 727.9447631835938], [818.8447875976562, 786.8137817382812], [831.7528076171875, 793.992919921875], [821.7131958007812, 848.554443359375], [810.2393798828125, 861.4769287109375]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[868, 634]",None,None
80152,"[[971.9219970703125, 475.6906433105469], [976.18408203125, 471.384765625], [967.6599731445312, 471.384765625], [984.7080688476562, 472.8200378417969], [960.556640625, 472.8200378417969], [988.9700927734375, 492.9141540527344], [950.6119995117188, 494.3494567871094], [1004.5975341796875, 514.4435424804688], [920.7777709960938, 513.0082397460938], [997.4940795898438, 528.7965087890625], [927.8812255859375, 534.5376586914062], [981.8667602539062, 553.1964111328125], [957.71533203125, 553.1964111328125], [983.2874145507812, 600.5610961914062], [960.556640625, 603.4317016601562], [979.025390625, 636.4434204101562], [963.3980102539062, 647.9257202148438]]","[[813.6438598632812, 613.96435546875], [815.0838623046875, 609.640625], [841.0042114257812, 613.96435546875], [815.0838623046875, 613.96435546875], [838.1242065429688, 613.96435546875], [800.6837158203125, 641.347900390625], [852.5243530273438, 639.9066162109375], [773.3233032226562, 678.8201293945312], [879.884765625, 674.496337890625], [764.6832275390625, 698.9974365234375], [884.204833984375, 674.496337890625], [809.3238525390625, 727.8222045898438], [838.1242065429688, 726.3809814453125], [817.9639282226562, 785.4717407226562], [832.3641357421875, 794.119140625], [820.843994140625, 846.0037841796875], [812.203857421875, 858.9749145507812]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[872, 637]",None,None
80153,"[[972.5606689453125, 475.34246826171875], [976.8490600585938, 471.02301025390625], [966.8427734375, 471.02301025390625], [983.9965209960938, 472.4628601074219], [959.6953735351562, 472.4628601074219], [989.71435546875, 492.6203308105469], [951.1184692382812, 494.0601501464844], [1005.4386596679688, 514.2176513671875], [921.099365234375, 512.77783203125], [998.291259765625, 527.176025390625], [926.8172607421875, 534.3751831054688], [981.1375122070312, 553.0928344726562], [958.2658081054688, 554.5326538085938], [983.9965209960938, 600.60693359375], [959.6953735351562, 603.4866333007812], [979.7080688476562, 636.6025390625], [963.9837646484375, 648.12109375]]","[[813.6954956054688, 614.2063598632812], [815.1319580078125, 609.8865966796875], [840.9894409179688, 612.7664184570312], [815.1319580078125, 614.2063598632812], [838.1163940429688, 614.2063598632812], [800.7667846679688, 641.5648193359375], [852.4815673828125, 640.1249389648438], [772.0363159179688, 679.0027465820312], [879.7755126953125, 674.6829833984375], [764.8538208007812, 699.16162109375], [884.0850219726562, 673.2431030273438], [809.3859252929688, 727.9600219726562], [838.1163940429688, 726.5201416015625], [818.0050659179688, 785.5568237304688], [832.3703002929688, 794.1962890625], [820.8781127929688, 846.033447265625], [812.2589721679688, 858.99267578125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[872, 637]",None,None
