frame,top,bottom,court,net,ball,pos,type
79492,"[[957.1008911132812, 482.5746765136719], [961.3834838867188, 478.2725830078125], [954.245849609375, 478.2725830078125], [967.0936279296875, 479.70660400390625], [945.6806030273438, 478.2725830078125], [968.5211791992188, 499.7829895019531], [931.4051513671875, 496.9149475097656], [985.6516723632812, 524.1614379882812], [914.2747192382812, 524.1614379882812], [987.0791625976562, 542.8038330078125], [907.1370849609375, 552.842041015625], [949.9631958007812, 558.578125], [929.9776611328125, 558.578125], [947.108154296875, 603.032958984375], [935.6878662109375, 603.032958984375], [928.5501098632812, 644.6198120117188], [935.6878662109375, 651.7899169921875]]","[[1085.102783203125, 617.965087890625], [1058.023193359375, 613.6534423828125], [1085.102783203125, 613.6534423828125], [1059.4483642578125, 617.965087890625], [1083.677490234375, 615.0906372070312], [1049.4716796875, 648.1466674804688], [1100.780517578125, 640.9605712890625], [1032.3687744140625, 685.5143432617188], [1130.710693359375, 674.0166015625], [1020.9667358398438, 714.2587280273438], [1112.1824951171875, 656.7699584960938], [1065.1492919921875, 737.2542114257812], [1099.355224609375, 737.2542114257812], [1066.57470703125, 787.556884765625], [1102.2056884765625, 796.18017578125], [1067.9998779296875, 847.9199829101562], [1099.355224609375, 863.7293701171875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[967, 554]",None,None
79493,"[[957.1279907226562, 482.5728454589844], [961.4124145507812, 478.27252197265625], [954.2716674804688, 478.27252197265625], [967.1250610351562, 479.7059631347656], [945.7028198242188, 478.27252197265625], [968.5531616210938, 499.7742919921875], [931.42138671875, 496.9073791503906], [985.6908569335938, 524.1428833007812], [914.28369140625, 524.1428833007812], [987.1190185546875, 542.7777709960938], [907.1429443359375, 552.8118896484375], [949.9872436523438, 558.545654296875], [929.9932250976562, 558.545654296875], [947.1309814453125, 602.9826049804688], [935.7058715820312, 602.9826049804688], [928.5650634765625, 644.5526123046875], [935.7058715820312, 651.7198486328125]]","[[1085.1025390625, 618.1565551757812], [1058.0289306640625, 613.8497924804688], [1085.1025390625, 613.8497924804688], [1059.453857421875, 618.1565551757812], [1083.677490234375, 615.2853393554688], [1049.4794921875, 648.3038940429688], [1100.776611328125, 641.1259155273438], [1032.38037109375, 685.629150390625], [1130.699951171875, 674.1444091796875], [1020.9810180664062, 712.9052734375], [1112.176025390625, 656.9174194335938], [1065.153564453125, 737.3102416992188], [1099.351806640625, 737.3102416992188], [1066.5784912109375, 787.5558471679688], [1102.2015380859375, 796.1693725585938], [1068.00341796875, 847.8504638671875], [1099.351806640625, 863.6419067382812]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[968, 553]",None,None
79494,"[[957.0806884765625, 482.3924560546875], [961.3453979492188, 478.084716796875], [954.2374877929688, 478.084716796875], [967.0316772460938, 479.5205993652344], [945.7080078125, 478.084716796875], [968.4532470703125, 499.62347412109375], [931.4923095703125, 496.75164794921875], [986.9336547851562, 524.0341186523438], [913.0119018554688, 524.0341186523438], [986.9336547851562, 542.7010498046875], [907.3255615234375, 551.3165893554688], [951.3944091796875, 558.4962158203125], [930.0707397460938, 557.0602416992188], [945.7080078125, 603.0097045898438], [935.7570190429688, 603.0097045898438], [928.6492309570312, 644.6513061523438], [935.7570190429688, 651.8309326171875]]","[[1086.1978759765625, 618.58447265625], [1058.922119140625, 614.2784423828125], [1084.7623291015625, 612.8431396484375], [1060.3577880859375, 618.58447265625], [1084.7623291015625, 615.7138061523438], [1048.8731689453125, 648.7266235351562], [1101.9891357421875, 640.1146240234375], [1028.7752685546875, 688.9161376953125], [1130.700439453125, 675.9981079101562], [1020.1619262695312, 713.3169555664062], [1110.6025390625, 661.6447143554688], [1066.0999755859375, 736.2824096679688], [1099.1180419921875, 734.8470458984375], [1067.5355224609375, 787.95458984375], [1101.9891357421875, 796.566650390625], [1067.5355224609375, 846.8035888671875], [1100.5535888671875, 861.156982421875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[970, 552]",None,None
79495,"[[958.0025024414062, 482.3692932128906], [962.30224609375, 479.493896484375], [953.7028198242188, 478.0562438964844], [968.0352172851562, 479.493896484375], [946.5364990234375, 476.6185607910156], [969.4684448242188, 499.62139892578125], [932.2041015625, 496.7460632324219], [986.6672973632812, 524.0619506835938], [913.572021484375, 524.0619506835938], [986.6672973632812, 542.7517700195312], [906.4058227539062, 549.9401245117188], [950.8363037109375, 558.5662231445312], [930.7708740234375, 557.1285400390625], [943.6700439453125, 607.447265625], [935.0706176757812, 603.13427734375], [929.337646484375, 646.2645874023438], [935.0706176757812, 652.0153198242188]]","[[1084.9444580078125, 618.5488891601562], [1060.5146484375, 614.2373657226562], [1084.9444580078125, 614.2373657226562], [1060.5146484375, 618.5488891601562], [1083.5074462890625, 615.6744995117188], [1049.018310546875, 648.729736328125], [1102.1890869140625, 641.5438232421875], [1028.899658203125, 688.9708251953125], [1130.929931640625, 676.0361938476562], [1020.27734375, 713.4029541015625], [1110.811279296875, 661.6643676757812], [1066.2628173828125, 734.9606323242188], [1099.31494140625, 734.9606323242188], [1067.6998291015625, 788.1364135742188], [1102.1890869140625, 796.759521484375], [1067.6998291015625, 847.0608520507812], [1099.31494140625, 861.4327392578125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[972, 552]",None,None
79496,"[[957.5616455078125, 482.3901062011719], [961.8783569335938, 478.0701599121094], [954.683837890625, 478.0701599121094], [967.6339721679688, 479.5101318359375], [946.0503540039062, 478.0701599121094], [970.5117797851562, 499.6700744628906], [931.6612548828125, 496.79010009765625], [986.33984375, 524.1500244140625], [912.9555053710938, 522.7100219726562], [987.7786865234375, 541.429931640625], [908.6387329101562, 548.6299438476562], [950.3670654296875, 558.7098999023438], [930.222412109375, 557.2699584960938], [943.1725463867188, 609.1098022460938], [935.97802734375, 604.789794921875], [928.783447265625, 645.1096801757812], [935.97802734375, 652.3096923828125]]","[[1074.36572265625, 622.9727783203125], [1078.655517578125, 614.3505249023438], [1084.375244140625, 612.9135131835938], [1060.0665283203125, 617.224609375], [1084.375244140625, 617.224609375], [1048.627197265625, 648.8395385742188], [1101.5343017578125, 640.21728515625], [1030.0380859375, 687.6397094726562], [1131.5626220703125, 676.1433715820312], [1020.0286254882812, 713.5064697265625], [1111.543701171875, 660.3358764648438], [1065.7861328125, 735.0620727539062], [1100.1043701171875, 735.0620727539062], [1067.216064453125, 786.795654296875], [1102.964111328125, 796.8549194335938], [1067.216064453125, 845.71435546875], [1100.1043701171875, 861.5217895507812]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[973, 551]",None,None
79497,"[[958.466796875, 482.107421875], [962.7544555664062, 477.7884826660156], [954.17919921875, 477.7884826660156], [968.4713134765625, 479.2281188964844], [945.6038818359375, 477.7884826660156], [969.9005126953125, 499.3832702636719], [932.7409057617188, 496.5039978027344], [987.0511474609375, 523.857421875], [912.73193359375, 522.4177856445312], [988.4803466796875, 541.13330078125], [908.4443359375, 549.7711791992188], [951.3207397460938, 556.9694213867188], [931.3117065429688, 556.9694213867188], [947.0331420898438, 601.5986938476562], [937.0286254882812, 603.0383911132812], [928.453369140625, 644.788330078125], [937.0286254882812, 651.9866333007812]]","[[1075.2802734375, 624.381591796875], [1058.1134033203125, 615.7334594726562], [1083.8636474609375, 615.7334594726562], [1060.9744873046875, 617.1748046875], [1083.8636474609375, 615.7334594726562], [1049.5299072265625, 648.8847045898438], [1102.461181640625, 641.6779174804688], [1029.5018310546875, 687.801513671875], [1129.64208984375, 674.8292846679688], [1019.48779296875, 712.3046264648438], [1112.4752197265625, 658.9742431640625], [1065.2662353515625, 735.3663940429688], [1099.5999755859375, 735.3663940429688], [1066.69677734375, 788.69677734375], [1102.461181640625, 797.344970703125], [1068.12744140625, 847.7925415039062], [1099.5999755859375, 862.2061157226562]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[975, 551]",None,None
79498,"[[958.46044921875, 482.2729187011719], [962.7721557617188, 477.9742736816406], [954.1488037109375, 476.5413513183594], [968.5211181640625, 479.40716552734375], [946.962646484375, 476.5413513183594], [969.9583129882812, 499.4676513671875], [932.5903930664062, 496.60186767578125], [987.2049560546875, 522.3939208984375], [911.031982421875, 520.9609985351562], [988.6422729492188, 539.588623046875], [909.5947875976562, 548.1859741210938], [951.2742919921875, 558.2162475585938], [931.1531372070312, 558.2162475585938], [945.5254516601562, 605.5016479492188], [935.4647827148438, 605.5016479492188], [928.2787475585938, 644.189697265625], [935.4647827148438, 651.3541870117188]]","[[1074.7904052734375, 624.7925415039062], [1059.01806640625, 616.16748046875], [1084.827392578125, 616.16748046875], [1060.451904296875, 617.6050415039062], [1084.827392578125, 616.16748046875], [1048.9810791015625, 647.792724609375], [1103.467529296875, 642.0426635742188], [1028.9072265625, 688.0430297851562], [1129.27685546875, 675.1054077148438], [1020.3040771484375, 711.0431518554688], [1112.070556640625, 659.2927856445312], [1066.1873779296875, 735.4808959960938], [1099.166015625, 734.0433349609375], [1067.6212158203125, 788.668701171875], [1102.03369140625, 797.2937622070312], [1067.6212158203125, 847.606689453125], [1100.599853515625, 861.9817504882812]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[976, 550]",None,None
79499,"[[958.4536743164062, 482.2704162597656], [962.765625, 477.97198486328125], [954.1417236328125, 476.5391540527344], [968.5148315429688, 479.40478515625], [946.9551391601562, 476.5391540527344], [969.9521484375, 499.4642639160156], [932.5821533203125, 496.5986328125], [987.1997680664062, 522.389404296875], [911.0224609375, 520.95654296875], [988.6371459960938, 539.5831909179688], [909.585205078125, 548.1801147460938], [951.26708984375, 558.2098388671875], [931.144775390625, 558.2098388671875], [945.5178833007812, 605.4928588867188], [935.4567260742188, 605.4928588867188], [928.2702026367188, 644.178955078125], [935.4567260742188, 651.3430786132812]]","[[1074.78955078125, 623.3223876953125], [1059.0177001953125, 616.1339111328125], [1084.8262939453125, 616.1339111328125], [1060.451416015625, 617.5715942382812], [1084.8262939453125, 616.1339111328125], [1048.98095703125, 647.7630615234375], [1103.4658203125, 642.0123291015625], [1028.9075927734375, 688.018310546875], [1129.2744140625, 675.0791015625], [1020.3047485351562, 711.0213012695312], [1112.0687255859375, 659.2645874023438], [1066.186767578125, 735.4619750976562], [1099.1644287109375, 734.0242919921875], [1067.62060546875, 788.656494140625], [1102.031982421875, 797.2825927734375], [1067.62060546875, 847.6015625], [1100.5982666015625, 861.9784545898438]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[978, 550]",None,None
79500,"[[958.5737915039062, 480.84344482421875], [964.3259887695312, 476.5458068847656], [955.6976318359375, 476.5458068847656], [968.6401977539062, 479.4109191894531], [947.0692749023438, 476.5458068847656], [970.0783081054688, 499.4665222167969], [934.126708984375, 496.6014099121094], [987.3350219726562, 522.38720703125], [908.2416381835938, 520.9546508789062], [987.3350219726562, 539.5776977539062], [911.1177368164062, 545.307861328125], [952.8215942382812, 559.63330078125], [931.2506103515625, 559.63330078125], [947.0692749023438, 605.4746704101562], [937.0028686523438, 605.4746704101562], [928.37451171875, 645.5858154296875], [935.5647583007812, 649.8834838867188]]","[[1074.821044921875, 623.826171875], [1059.005126953125, 615.1972045898438], [1084.8857421875, 615.1972045898438], [1060.4429931640625, 616.6353759765625], [1084.8857421875, 616.6353759765625], [1048.9404296875, 648.2747802734375], [1102.1395263671875, 642.522216796875], [1030.248779296875, 687.1050415039062], [1130.895751953125, 675.5997924804688], [1020.1841430664062, 708.6773681640625], [1112.2042236328125, 659.7800903320312], [1066.1942138671875, 734.564208984375], [1099.263916015625, 734.564208984375], [1067.6319580078125, 787.7759399414062], [1102.1395263671875, 796.4048461914062], [1067.6319580078125, 846.7402954101562], [1100.7017822265625, 862.5601196289062]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[980, 549]",None,None
79501,"[[960.4708251953125, 481.8875732421875], [964.74560546875, 477.5860290527344], [956.1961059570312, 476.15216064453125], [969.0203247070312, 479.0198974609375], [947.6466064453125, 476.15216064453125], [970.4452514648438, 499.0940246582031], [934.8223266601562, 496.2262878417969], [987.5442504882812, 520.60205078125], [906.3240966796875, 520.60205078125], [988.9691162109375, 536.3745727539062], [913.4486694335938, 542.1100463867188], [953.3462524414062, 560.7503051757812], [931.9725952148438, 560.7503051757812], [947.6466064453125, 605.2001953125], [936.2472534179688, 606.634033203125], [927.6978149414062, 645.3484497070312], [934.8223266601562, 649.6500854492188]]","[[1075.35595703125, 623.754638671875], [1059.662109375, 615.1250610351562], [1085.3427734375, 615.1250610351562], [1061.0888671875, 616.5632934570312], [1083.9161376953125, 616.5632934570312], [1048.24853515625, 648.2052001953125], [1102.4632568359375, 642.4520874023438], [1029.701416015625, 687.0382690429688], [1129.5706787109375, 675.5321655273438], [1019.7144165039062, 705.7357788085938], [1112.4501953125, 659.7113037109375], [1065.368896484375, 734.5010375976562], [1099.60986328125, 734.5010375976562], [1066.795654296875, 789.1551513671875], [1102.4632568359375, 796.346435546875], [1068.2222900390625, 848.1239624023438], [1099.60986328125, 862.506591796875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[981, 549]",None,None
