frame,top,bottom,court,net,ball,pos,type
74570,"[[1075.1783447265625, 473.2665100097656], [1079.482666015625, 468.9476318359375], [1070.8739013671875, 468.9476318359375], [1086.6566162109375, 471.826904296875], [1065.1348876953125, 471.826904296875], [1095.2652587890625, 493.4212951660156], [1059.3956298828125, 486.2231750488281], [1115.352294921875, 522.2138061523438], [1039.3087158203125, 499.1797790527344], [1099.5697021484375, 533.7308349609375], [1023.5260620117188, 504.93829345703125], [1088.0914306640625, 555.3251953125], [1068.00439453125, 553.8855590820312], [1083.7869873046875, 602.8328247070312], [1073.7435302734375, 598.5139770507812], [1080.91748046875, 650.3405151367188], [1095.2652587890625, 633.0650024414062]]","[[910.2340087890625, 631.2255249023438], [895.832763671875, 624.02294921875], [903.0333862304688, 624.02294921875], [897.27294921875, 626.9039916992188], [923.1951293945312, 625.4635009765625], [891.5123901367188, 660.0357055664062], [941.9166259765625, 655.7141723632812], [874.23095703125, 681.6433715820312], [967.8388061523438, 698.9295043945312], [854.0692749023438, 711.8941040039062], [967.8388061523438, 729.18017578125], [903.0333862304688, 750.7879028320312], [937.5962524414062, 746.46630859375], [904.4735107421875, 811.289306640625], [939.0364379882812, 798.32470703125], [915.9944458007812, 878.9932861328125], [936.1561279296875, 848.7424926757812]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[884, 703]",None,None
74571,"[[1074.8782958984375, 472.1164245605469], [1079.1566162109375, 469.23388671875], [1070.5999755859375, 467.7925720214844], [1086.287109375, 472.1164245605469], [1064.8955078125, 472.1164245605469], [1096.27001953125, 493.7354736328125], [1059.1910400390625, 486.52911376953125], [1114.8094482421875, 521.11962890625], [1039.2254638671875, 499.5005798339844], [1100.54833984375, 532.6497802734375], [1022.112060546875, 505.265625], [1087.7132568359375, 555.7101440429688], [1067.7476806640625, 554.2688598632812], [1083.4349365234375, 603.2720336914062], [1073.4521484375, 598.9482421875], [1080.5826416015625, 650.833984375], [1096.27001953125, 633.5387573242188]]","[[897.8689575195312, 627.807861328125], [897.8689575195312, 623.4944458007812], [899.302734375, 623.4944458007812], [897.8689575195312, 627.807861328125], [922.2437133789062, 624.9323120117188], [890.6998901367188, 660.8773193359375], [942.3170776367188, 655.1260986328125], [874.9280395507812, 681.0065307617188], [968.1255493164062, 698.2601318359375], [856.2885131835938, 711.2003784179688], [966.6918334960938, 729.8917236328125], [905.0380249023438, 750.02099609375], [936.5818481445312, 745.70751953125], [903.604248046875, 808.9708251953125], [939.449462890625, 797.4683837890625], [916.5084838867188, 877.9852905273438], [936.5818481445312, 846.3536376953125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[882, 704]",None,None
74572,"[[1074.293701171875, 473.5187683105469], [1079.997314453125, 469.1939392089844], [1070.0162353515625, 469.1939392089844], [1087.1265869140625, 472.0771484375], [1064.312744140625, 472.0771484375], [1095.681884765625, 493.7012023925781], [1060.0350341796875, 486.4931640625], [1115.6441650390625, 521.0916137695312], [1040.07275390625, 499.4675598144531], [1099.95947265625, 532.6244506835938], [1021.5364379882812, 506.67559814453125], [1088.552490234375, 555.6900634765625], [1068.5902099609375, 554.2484741210938], [1082.8489990234375, 603.262939453125], [1074.293701171875, 600.3796997070312], [1081.423095703125, 650.8357543945312], [1095.681884765625, 633.5365600585938]]","[[896.9381713867188, 627.7141723632812], [896.9381713867188, 623.4083862304688], [898.36474609375, 623.4083862304688], [898.36474609375, 627.7141723632812], [922.6156005859375, 624.8436279296875], [891.2321166992188, 660.7246704101562], [942.5869750976562, 654.9837036132812], [872.6873168945312, 680.8179931640625], [968.264404296875, 698.0408935546875], [856.9955444335938, 708.087646484375], [968.264404296875, 728.1810302734375], [904.07080078125, 749.7095947265625], [936.8807983398438, 745.4039306640625], [904.07080078125, 809.9896850585938], [938.307373046875, 797.072509765625], [915.4829711914062, 877.446044921875], [936.8807983398438, 848.7412719726562]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[881, 706]",None,None
74573,"[[1074.27685546875, 474.0638122558594], [1079.968017578125, 469.74969482421875], [1070.008544921875, 468.3116455078125], [1087.0819091796875, 472.6257629394531], [1064.3173828125, 471.1877136230469], [1095.61865234375, 494.1961975097656], [1060.049072265625, 485.5680236816406], [1115.5374755859375, 520.0806884765625], [1038.7073974609375, 499.94830322265625], [1099.886962890625, 531.5849609375], [1021.634033203125, 505.700439453125], [1088.504638671875, 554.5933837890625], [1068.5858154296875, 554.5933837890625], [1082.8135986328125, 603.4863891601562], [1074.27685546875, 599.1723022460938], [1081.3907470703125, 650.9413452148438], [1095.61865234375, 632.2469482421875]]","[[896.9585571289062, 627.68115234375], [896.9585571289062, 623.3741455078125], [898.3855590820312, 623.3741455078125], [898.3855590820312, 627.68115234375], [922.6456298828125, 624.809814453125], [891.2503051757812, 660.701904296875], [942.62451171875, 654.9591674804688], [872.698486328125, 680.8014526367188], [968.3115844726562, 698.0297241210938], [857.0007934570312, 708.0795288085938], [968.3115844726562, 728.1790771484375], [904.0938110351562, 749.71435546875], [936.916259765625, 745.4073486328125], [904.0938110351562, 810.0131225585938], [938.3433227539062, 797.0919189453125], [915.5103149414062, 877.4902954101562], [936.916259765625, 848.7766723632812]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[879, 707]",None,None
74574,"[[1074.1435546875, 472.21893310546875], [1079.8392333984375, 469.33843994140625], [1069.8717041015625, 467.898193359375], [1086.9588623046875, 472.21893310546875], [1064.176025390625, 472.21893310546875], [1095.50244140625, 493.8226013183594], [1059.904296875, 486.62139892578125], [1115.437255859375, 521.1873168945312], [1039.9693603515625, 499.5836181640625], [1099.774169921875, 532.7092895507812], [1021.4583740234375, 506.7848205566406], [1088.3828125, 555.7532348632812], [1068.4478759765625, 554.31298828125], [1082.68701171875, 603.2813110351562], [1074.1435546875, 598.9606323242188], [1081.2630615234375, 650.8095092773438], [1095.50244140625, 633.5264892578125]]","[[897.803466796875, 628.9810791015625], [897.803466796875, 623.2318725585938], [899.2337646484375, 623.2318725585938], [897.803466796875, 627.5437622070312], [922.11767578125, 624.6691284179688], [890.6522216796875, 660.6019897460938], [942.1409912109375, 654.852783203125], [873.4893188476562, 680.7244262695312], [969.315673828125, 696.5348510742188], [857.7566528320312, 708.0333862304688], [967.8853759765625, 725.2811279296875], [904.9547119140625, 749.7155151367188], [937.850341796875, 745.403564453125], [904.9547119140625, 811.5200805664062], [939.2805786132812, 797.1468505859375], [916.3966674804688, 877.636474609375], [936.4200439453125, 848.8901977539062]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[878, 709]",None,None
74575,"[[1074.68359375, 472.9825439453125], [1078.9755859375, 468.67608642578125], [1070.3914794921875, 468.67608642578125], [1086.1290283203125, 472.9825439453125], [1064.668701171875, 471.54705810546875], [1094.7132568359375, 493.0792541503906], [1058.9459228515625, 485.90185546875], [1114.742919921875, 520.3533935546875], [1038.916259765625, 498.8211975097656], [1099.00537109375, 531.8372802734375], [1021.7479248046875, 505.99859619140625], [1087.559814453125, 554.804931640625], [1067.5301513671875, 554.804931640625], [1083.2677001953125, 602.1758422851562], [1073.2528076171875, 599.3048706054688], [1080.4063720703125, 650.982177734375], [1094.7132568359375, 632.3209228515625]]","[[896.0776977539062, 628.5264892578125], [896.0776977539062, 622.78173828125], [898.9434814453125, 622.78173828125], [897.5105590820312, 627.0902709960938], [921.8698120117188, 624.2179565429688], [891.7789306640625, 660.1222534179688], [943.3632202148438, 655.813720703125], [873.1513061523438, 681.6648559570312], [969.1553955078125, 694.5903930664062], [861.6881103515625, 703.2073974609375], [967.7224731445312, 723.3138427734375], [904.6749877929688, 750.6011352539062], [937.6316528320312, 744.8565063476562], [904.6749877929688, 809.4842529296875], [939.0645751953125, 797.9948120117188], [916.13818359375, 878.4205322265625], [937.6316528320312, 845.3885498046875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[876, 710]",None,None
74576,"[[1074.614501953125, 473.22906494140625], [1078.921875, 468.921142578125], [1070.30712890625, 468.921142578125], [1086.10107421875, 473.22906494140625], [1064.5638427734375, 471.7931213378906], [1094.7158203125, 493.33258056640625], [1058.820556640625, 486.15277099609375], [1114.8172607421875, 520.6159057617188], [1038.71923828125, 499.076416015625], [1099.0233154296875, 532.1036376953125], [1021.489501953125, 506.2562561035156], [1087.536865234375, 555.0790405273438], [1067.4354248046875, 555.0790405273438], [1083.2293701171875, 602.4658203125], [1073.1787109375, 598.157958984375], [1080.3577880859375, 651.2886352539062], [1094.7158203125, 631.1851196289062]]","[[895.1159057617188, 628.52587890625], [896.5435180664062, 622.7846069335938], [899.3988647460938, 624.2199096679688], [897.9712524414062, 628.52587890625], [922.2410888671875, 624.2199096679688], [892.2606201171875, 660.1030883789062], [942.2280883789062, 654.36181640625], [873.7012939453125, 680.1976928710938], [970.7809448242188, 691.6802978515625], [862.2800903320312, 701.7276000976562], [966.498046875, 721.8222045898438], [905.109375, 749.0934448242188], [937.9451904296875, 744.7874755859375], [905.109375, 809.3772583007812], [939.3728637695312, 796.4592895507812], [916.530517578125, 878.2728881835938], [936.517578125, 848.1310424804688]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[875, 712]",None,None
74577,"[[1073.7222900390625, 473.59405517578125], [1078.0029296875, 469.2891845703125], [1069.4417724609375, 469.2891845703125], [1085.13720703125, 472.1591491699219], [1063.734375, 472.1591491699219], [1095.1251220703125, 493.6835021972656], [1059.4537353515625, 485.07379150390625], [1115.1011962890625, 520.9478149414062], [1039.477783203125, 499.42340087890625], [1099.40576171875, 532.427490234375], [1020.9285888671875, 506.59820556640625], [1087.9908447265625, 555.3868408203125], [1068.014892578125, 553.951904296875], [1082.2835693359375, 602.7406005859375], [1073.7222900390625, 599.8706665039062], [1080.8565673828125, 650.0942993164062], [1095.1251220703125, 631.4398193359375]]","[[895.6242065429688, 628.035888671875], [897.0611572265625, 623.7236938476562], [899.9351196289062, 623.7236938476562], [897.0611572265625, 626.5984497070312], [922.926025390625, 623.7236938476562], [892.7503662109375, 659.658203125], [941.606201171875, 653.90869140625], [874.0702514648438, 679.7815551757812], [971.7817993164062, 689.8432006835938], [864.01171875, 701.34228515625], [964.5971069335938, 717.1534423828125], [904.2459106445312, 748.7758178710938], [938.7322387695312, 744.463623046875], [905.682861328125, 809.1458129882812], [940.169189453125, 796.2094116210938], [915.7413330078125, 876.7026977539062], [937.2953491210938, 847.955078125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[874, 714]",None,None
74578,"[[1074.865234375, 473.9471435546875], [1079.1695556640625, 469.6439208984375], [1070.56103515625, 469.6439208984375], [1084.90869140625, 472.51275634765625], [1064.8218994140625, 472.51275634765625], [1094.9520263671875, 494.02886962890625], [1059.082763671875, 485.42242431640625], [1115.038818359375, 519.8482666015625], [1038.99609375, 499.76654052734375], [1099.25634765625, 531.323486328125], [1020.343994140625, 506.9385681152344], [1087.7781982421875, 555.7084350585938], [1067.69140625, 554.2740478515625], [1082.0390625, 601.6095581054688], [1073.430419921875, 598.74072265625], [1080.604248046875, 650.3794555664062], [1094.9520263671875, 631.732177734375]]","[[925.5894775390625, 625.0264282226562], [897.12451171875, 623.5866088867188], [925.5894775390625, 620.7069702148438], [898.5477294921875, 625.0264282226562], [924.166259765625, 623.5866088867188], [890.00830078125, 659.5818481445312], [942.66845703125, 652.3828125], [867.2363891601562, 694.1373291015625], [973.9799194335938, 682.6188354492188], [868.6596069335938, 698.4567260742188], [964.0171508789062, 708.535400390625], [905.6640014648438, 747.4102783203125], [938.3987426757812, 747.4102783203125], [904.2407836914062, 807.88232421875], [939.8219604492188, 796.3638305664062], [915.6268310546875, 876.9932250976562], [936.9755249023438, 848.197021484375]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[874, 712]",None,None
74579,"[[1074.8701171875, 473.8652648925781], [1079.1678466796875, 469.5610656738281], [1070.5723876953125, 469.5610656738281], [1084.898193359375, 472.4305114746094], [1064.842041015625, 472.4305114746094], [1094.92626953125, 493.95159912109375], [1059.11181640625, 485.3431701660156], [1114.9822998046875, 519.77685546875], [1039.0556640625, 499.6905517578125], [1099.2239990234375, 531.2546997070312], [1020.4321899414062, 506.86419677734375], [1087.763427734375, 555.6453247070312], [1067.707275390625, 554.2105712890625], [1082.0330810546875, 601.556884765625], [1073.4376220703125, 598.6873779296875], [1080.6004638671875, 650.3379516601562], [1094.92626953125, 631.6864013671875]]","[[896.0980834960938, 625.5103759765625], [897.5380249023438, 624.0748291015625], [924.896728515625, 621.2037353515625], [898.9779052734375, 625.5103759765625], [923.4568481445312, 624.0748291015625], [891.7781982421875, 658.5280151367188], [942.1759643554688, 651.3502807617188], [877.3788452148438, 677.190185546875], [975.2944946289062, 682.932373046875], [867.29931640625, 698.723388671875], [963.7749633789062, 708.772216796875], [904.7376098632812, 747.5320434570312], [937.8561401367188, 747.5320434570312], [904.7376098632812, 807.8251342773438], [940.7360229492188, 796.3406982421875], [914.8171997070312, 876.7314453125], [936.4161987304688, 848.0205078125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[875, 712]",None,None
