frame,top,bottom,court,net,ball,pos,type
16812,"[[945.1256103515625, 460.747314453125], [949.4205932617188, 456.4476623535156], [940.8306274414062, 456.4476623535156], [953.715576171875, 457.8808898925781], [932.24072265625, 456.4476623535156], [956.578857421875, 482.2456359863281], [917.9241333007812, 480.81243896484375], [973.7587280273438, 512.3433837890625], [900.7442626953125, 513.7765502929688], [990.9385986328125, 536.7081298828125], [900.7442626953125, 543.8742065429688], [943.6939697265625, 543.8742065429688], [917.9241333007812, 541.0077514648438], [935.10400390625, 591.1705322265625], [929.3773803710938, 591.1705322265625], [916.4924926757812, 628.4343872070312], [933.67236328125, 649.9326782226562]]","[[1075.75048828125, 625.6150512695312], [1075.75048828125, 621.3049926757812], [1078.6146240234375, 621.3049926757812], [1078.6146240234375, 624.1784057617188], [1101.527587890625, 622.74169921875], [1062.86181640625, 652.9124145507812], [1115.84814453125, 652.9124145507812], [1038.516845703125, 687.3932495117188], [1150.2177734375, 674.4629516601562], [1048.541259765625, 694.5767822265625], [1158.81005859375, 668.7161254882812], [1072.8863525390625, 739.114501953125], [1101.527587890625, 739.114501953125], [1080.046630859375, 790.8358154296875], [1100.095458984375, 796.5826416015625], [1081.4786376953125, 845.4304809570312], [1090.071044921875, 855.4874267578125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[946, 569]",None,None
16813,"[[945.1113891601562, 461.17529296875], [950.82568359375, 456.8531494140625], [942.2542114257812, 456.8531494140625], [955.1114501953125, 456.8531494140625], [933.6827392578125, 455.41241455078125], [957.9685668945312, 482.7861328125], [917.9683837890625, 481.34539794921875], [975.111572265625, 511.6005554199219], [900.8253784179688, 513.041259765625], [992.2545166015625, 537.5335083007812], [900.8253784179688, 541.855712890625], [942.2542114257812, 541.855712890625], [917.9683837890625, 541.855712890625], [935.111328125, 590.8402099609375], [930.8255615234375, 592.2809448242188], [916.539794921875, 629.7396850585938], [933.6827392578125, 649.9097900390625]]","[[1075.651123046875, 625.6681518554688], [1075.651123046875, 619.905517578125], [1077.0880126953125, 619.905517578125], [1078.52490234375, 624.2274780273438], [1101.51513671875, 622.786865234375], [1062.718994140625, 653.0408325195312], [1115.88427734375, 653.0408325195312], [1038.291748046875, 687.6168212890625], [1148.9327392578125, 673.2101440429688], [1054.09765625, 694.8201293945312], [1158.9910888671875, 668.8881225585938], [1072.7772216796875, 739.4807739257812], [1101.51513671875, 739.4807739257812], [1079.9617919921875, 791.3447875976562], [1100.078369140625, 797.1073608398438], [1081.398681640625, 846.0900268554688], [1090.0201416015625, 854.7340087890625]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[949, 566]",None,None
16814,"[[945.9253540039062, 461.2138671875], [950.1985473632812, 456.9021301269531], [943.0765380859375, 456.9021301269531], [954.4718017578125, 456.9021301269531], [934.530029296875, 455.4648742675781], [958.7450561523438, 482.7724914550781], [918.861572265625, 481.3352966308594], [977.2623291015625, 511.5174560546875], [900.3441772460938, 511.5174560546875], [992.930908203125, 537.3878173828125], [901.7686157226562, 540.2623291015625], [943.0765380859375, 543.1368408203125], [920.285888671875, 541.6995849609375], [934.530029296875, 592.003173828125], [930.2567749023438, 592.003173828125], [916.0127563476562, 629.37158203125], [933.1056518554688, 649.492919921875]]","[[1075.5120849609375, 624.8697509765625], [1075.5120849609375, 620.5464477539062], [1078.3792724609375, 620.5464477539062], [1078.3792724609375, 623.4287109375], [1101.31689453125, 623.4287109375], [1064.04345703125, 652.2507934570312], [1115.6527099609375, 652.2507934570312], [1038.23876953125, 686.83740234375], [1150.0589599609375, 673.867431640625], [1054.00830078125, 694.0429077148438], [1158.6605224609375, 668.10302734375], [1072.6448974609375, 738.7172241210938], [1101.31689453125, 738.7172241210938], [1079.8128662109375, 790.5971069335938], [1101.31689453125, 796.361572265625], [1081.2464599609375, 845.3591918945312], [1089.8480224609375, 855.4469604492188]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[953, 563]",None,None
16815,"[[948.353759765625, 460.9001159667969], [952.641357421875, 456.6004333496094], [944.0662841796875, 456.6004333496094], [955.4996337890625, 456.6004333496094], [935.4912109375, 455.16717529296875], [959.7872314453125, 485.26483154296875], [919.7702026367188, 480.9651794433594], [978.3665161132812, 511.06280517578125], [901.1908569335938, 511.06280517578125], [992.6583862304688, 535.4276123046875], [902.6200561523438, 538.2940673828125], [944.0662841796875, 544.02685546875], [919.7702026367188, 541.1604614257812], [934.06201171875, 594.189697265625], [932.6328125, 594.189697265625], [916.9118041992188, 627.1537475585938], [932.6328125, 648.652099609375]]","[[1075.530517578125, 624.8226928710938], [1075.530517578125, 620.5073852539062], [1078.40283203125, 620.5073852539062], [1078.40283203125, 623.3842163085938], [1101.3824462890625, 623.3842163085938], [1064.0406494140625, 652.1530151367188], [1114.3084716796875, 652.1530151367188], [1038.188720703125, 686.6754760742188], [1150.2139892578125, 673.7295532226562], [1056.8594970703125, 693.86767578125], [1158.8314208984375, 667.975830078125], [1072.6580810546875, 738.4592895507812], [1101.3824462890625, 738.4592895507812], [1079.839111328125, 790.2429809570312], [1101.3824462890625, 797.4351806640625], [1081.275390625, 844.9036254882812], [1091.3289794921875, 852.0957641601562]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[957, 560]",None,None
16816,"[[949.2119750976562, 461.79241943359375], [952.0693969726562, 457.4898681640625], [944.9259033203125, 456.0556945800781], [956.35546875, 457.4898681640625], [936.3535766601562, 456.0556945800781], [962.0703125, 484.7391662597656], [920.6378173828125, 481.8708190917969], [977.7860107421875, 510.5543212890625], [902.064697265625, 510.5543212890625], [992.0731201171875, 534.9352416992188], [904.922119140625, 537.8036499023438], [944.9259033203125, 543.540283203125], [922.0665893554688, 540.6719970703125], [934.9249267578125, 593.7364501953125], [932.0675048828125, 590.8680419921875], [916.3517456054688, 628.1566162109375], [932.0675048828125, 648.2349853515625]]","[[1075.4345703125, 624.5975341796875], [1075.4345703125, 620.2890625], [1078.3011474609375, 620.2890625], [1078.3011474609375, 623.161376953125], [1101.233642578125, 623.161376953125], [1063.9683837890625, 651.8848876953125], [1114.1331787109375, 651.8848876953125], [1036.7359619140625, 687.7891845703125], [1149.96533203125, 673.427490234375], [1055.36865234375, 694.9700317382812], [1158.5650634765625, 669.1189575195312], [1072.5679931640625, 738.0552368164062], [1099.8004150390625, 738.0552368164062], [1079.734375, 791.1936645507812], [1101.233642578125, 796.9383544921875], [1081.167724609375, 845.7682495117188], [1091.20068359375, 852.9490966796875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[961, 557]",None,None
16817,"[[949.2064208984375, 461.7738037109375], [952.0654296875, 457.4729919433594], [944.9177856445312, 456.03936767578125], [956.3540649414062, 457.4729919433594], [936.340576171875, 456.03936767578125], [962.0722045898438, 484.7116394042969], [920.6158447265625, 481.84442138671875], [977.7969970703125, 510.51666259765625], [902.0319213867188, 510.51666259765625], [992.09228515625, 534.8880615234375], [904.8909912109375, 537.7553100585938], [944.9177856445312, 543.48974609375], [922.0452880859375, 540.6224975585938], [934.9111328125, 593.6661987304688], [932.0520629882812, 590.7990112304688], [916.3272094726562, 628.0729370117188], [932.0520629882812, 648.1434936523438]]","[[1075.4688720703125, 624.5296020507812], [1075.4688720703125, 620.2158813476562], [1078.335693359375, 620.2158813476562], [1078.335693359375, 623.0916748046875], [1101.27001953125, 623.0916748046875], [1064.001708984375, 651.8500366210938], [1114.1705322265625, 651.8500366210938], [1036.767333984375, 687.7979125976562], [1150.00537109375, 673.4187622070312], [1056.8348388671875, 694.9874877929688], [1158.605712890625, 669.10498046875], [1072.6021728515625, 738.1249389648438], [1099.8365478515625, 738.1249389648438], [1079.7691650390625, 791.327880859375], [1101.27001953125, 797.0795288085938], [1081.202392578125, 845.9686889648438], [1091.236328125, 851.7203369140625]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[965, 555]",None,None
16818,"[[950.2634887695312, 461.8641357421875], [954.5585327148438, 456.12469482421875], [945.9684448242188, 456.12469482421875], [957.4219360351562, 458.9944152832031], [937.3782958984375, 456.12469482421875], [963.148681640625, 484.8218078613281], [921.6298217773438, 480.5172424316406], [978.897216796875, 510.6492004394531], [901.5863037109375, 509.21435546875], [991.7823486328125, 533.60693359375], [905.88134765625, 537.9114990234375], [944.5368041992188, 543.6509399414062], [923.0614624023438, 542.2160034179688], [933.083251953125, 592.4359741210938], [933.083251953125, 591.0011596679688], [915.9031372070312, 628.307373046875], [933.083251953125, 649.8301391601562]]","[[1076.0723876953125, 625.94140625], [1076.0723876953125, 620.191650390625], [1077.512451171875, 620.191650390625], [1077.512451171875, 623.0665283203125], [1100.5546875, 623.0665283203125], [1063.1112060546875, 651.8153686523438], [1114.9561767578125, 651.8153686523438], [1037.1885986328125, 687.75146484375], [1149.5194091796875, 673.3770141601562], [1054.4703369140625, 694.9386596679688], [1158.1602783203125, 669.064697265625], [1071.7520751953125, 738.0619506835938], [1100.5546875, 738.0619506835938], [1080.392822265625, 791.247314453125], [1100.5546875, 796.9970703125], [1081.8330078125, 845.8701782226562], [1090.4737548828125, 854.4948120117188]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[969, 552]",None,None
16819,"[[953.1524658203125, 460.56158447265625], [956.0054321289062, 456.251953125], [948.8731689453125, 456.251953125], [958.8582763671875, 459.1250305175781], [938.887939453125, 456.251953125], [964.5640869140625, 486.4191589355469], [923.197021484375, 480.67303466796875], [980.2549438476562, 512.2767944335938], [901.8002319335938, 507.9671630859375], [993.093017578125, 533.8247680664062], [910.3590087890625, 536.6978759765625], [946.0202026367188, 546.7535400390625], [923.197021484375, 545.3170166015625], [933.18212890625, 592.72265625], [933.18212890625, 588.4130249023438], [916.0647583007812, 628.635986328125], [933.18212890625, 648.7474975585938]]","[[1075.1868896484375, 623.3230590820312], [1076.613525390625, 620.4464721679688], [1102.29150390625, 619.0081176757812], [1078.0400390625, 623.3230590820312], [1102.29150390625, 623.3230590820312], [1063.7745361328125, 652.0892944335938], [1115.1304931640625, 650.6510009765625], [1038.0965576171875, 686.6087646484375], [1149.3677978515625, 673.6640014648438], [1056.6417236328125, 693.8003540039062], [1156.5006103515625, 670.787353515625], [1072.3338623046875, 738.3880004882812], [1100.8648681640625, 738.3880004882812], [1079.4666748046875, 791.6055297851562], [1100.8648681640625, 797.3587646484375], [1080.8931884765625, 849.1380004882812], [1090.8790283203125, 853.452880859375]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[972, 549]",None,None
16820,"[[953.176025390625, 460.6918640136719], [956.0197143554688, 456.3730163574219], [948.9105224609375, 456.3730163574219], [960.2853393554688, 459.2522277832031], [938.9575805664062, 456.3730163574219], [964.5508422851562, 485.16522216796875], [923.317138671875, 480.8464050292969], [980.1912231445312, 509.63861083984375], [900.5675659179688, 506.7593688964844], [992.9879760742188, 534.1119995117188], [911.9423217773438, 534.1119995117188], [946.0668334960938, 547.0684814453125], [926.1608276367188, 547.0684814453125], [934.6919555664062, 591.6964111328125], [931.8482666015625, 590.2568359375], [916.2078857421875, 626.2470703125], [931.8482666015625, 646.401611328125]]","[[1076.3961181640625, 625.7506713867188], [1076.3961181640625, 619.9898071289062], [1102.23193359375, 617.1094360351562], [1077.831298828125, 624.3104248046875], [1100.796630859375, 622.8702392578125], [1063.4781494140625, 651.6743774414062], [1115.14990234375, 651.6743774414062], [1037.6422119140625, 687.6796264648438], [1149.5977783203125, 673.2775268554688], [1054.8660888671875, 693.4404907226562], [1158.209716796875, 668.9569091796875], [1072.090087890625, 738.0869140625], [1100.796630859375, 738.0869140625], [1080.7020263671875, 791.3745727539062], [1102.23193359375, 795.6952514648438], [1080.7020263671875, 846.1025390625], [1090.749267578125, 853.3035888671875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[976, 546]",None,None
16821,"[[953.972412109375, 459.70159912109375], [956.82958984375, 456.81829833984375], [949.686767578125, 455.3766784667969], [961.115234375, 458.25994873046875], [939.6868896484375, 455.3766784667969], [965.40087890625, 484.20953369140625], [923.9727783203125, 479.8846130371094], [981.114990234375, 508.7174377441406], [901.1158447265625, 504.3924865722656], [993.9720458984375, 531.7837524414062], [915.4013671875, 531.7837524414062], [946.8296508789062, 546.2001342773438], [926.829833984375, 541.875244140625], [933.97265625, 592.3327026367188], [932.5440673828125, 590.8910522460938], [916.8299560546875, 626.93212890625], [932.5440673828125, 648.5567626953125]]","[[1076.4365234375, 625.9837646484375], [1076.4365234375, 620.2283935546875], [1103.6693115234375, 618.78955078125], [1077.869873046875, 623.1060791015625], [1100.802734375, 623.1060791015625], [1063.5367431640625, 651.883056640625], [1115.1357421875, 651.883056640625], [1037.7373046875, 686.4153442382812], [1149.5350341796875, 673.4656982421875], [1049.2037353515625, 692.1707153320312], [1158.1348876953125, 669.149169921875], [1072.1365966796875, 738.2138061523438], [1100.802734375, 738.2138061523438], [1080.7364501953125, 791.451171875], [1102.2359619140625, 795.7677001953125], [1080.7364501953125, 846.1273193359375], [1090.76953125, 853.321533203125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[980, 543]",None,None
