frame,top,bottom,court,net,ball,pos,type
15673,"[[996.6958618164062, 460.5429382324219], [1001.0088500976562, 456.22125244140625], [992.3828735351562, 456.22125244140625], [1005.3218994140625, 459.10235595703125], [985.194580078125, 456.22125244140625], [1012.5101928710938, 483.59197998046875], [967.9425659179688, 480.71087646484375], [1026.8868408203125, 513.8438720703125], [950.6905517578125, 509.522216796875], [1035.5128173828125, 539.7740478515625], [944.93994140625, 541.2146606445312], [1001.0088500976562, 545.536376953125], [973.6932373046875, 545.536376953125], [1001.0088500976562, 591.6344604492188], [970.81787109375, 595.9562377929688], [990.9452514648438, 633.4109497070312], [972.2555541992188, 647.8165893554688]]","[[824.7855834960938, 624.19921875], [821.9102783203125, 619.8897705078125], [823.3479614257812, 619.8897705078125], [797.4705200195312, 624.19921875], [821.9102783203125, 621.3262939453125], [781.6565551757812, 650.0556030273438], [824.7855834960938, 647.1826782226562], [760.0919799804688, 685.9671630859375], [859.288818359375, 674.4754638671875], [785.9694213867188, 688.8401489257812], [880.8533325195312, 670.1660766601562], [784.5317993164062, 736.2434692382812], [804.65869140625, 737.679931640625], [800.3457641601562, 789.3926391601562], [810.4092407226562, 796.5750122070312], [804.65869140625, 848.2876586914062], [790.2823486328125, 854.0335693359375]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[959, 587]",None,None
15674,"[[997.0794067382812, 460.5672607421875], [1001.3675537109375, 456.2498474121094], [992.7913208007812, 456.2498474121094], [1004.2262573242188, 457.68896484375], [985.6444702148438, 456.2498474121094], [1011.3732299804688, 485.0325927734375], [968.4918823242188, 480.7151794433594], [1027.0963134765625, 513.8153076171875], [949.9100952148438, 509.4979248046875], [1035.6724853515625, 541.1589965820312], [945.6219482421875, 541.1589965820312], [999.9381713867188, 545.4763793945312], [972.780029296875, 545.4763793945312], [999.9381713867188, 590.0896606445312], [971.3506469726562, 592.9679565429688], [991.3619384765625, 631.82470703125], [972.780029296875, 646.216064453125]]","[[824.1196899414062, 624.36962890625], [822.6937866210938, 618.6019897460938], [822.6937866210938, 618.6019897460938], [797.0269165039062, 622.9276733398438], [821.267822265625, 621.4857788085938], [781.3416137695312, 648.8820190429688], [825.545654296875, 648.8820190429688], [759.9525756835938, 684.9297485351562], [859.7681274414062, 673.3944702148438], [785.6194458007812, 689.2554321289062], [881.1571655273438, 669.0687255859375], [784.1934814453125, 735.3965454101562], [805.5825805664062, 736.8384399414062], [799.8787841796875, 791.630859375], [811.2862548828125, 793.0728149414062], [802.7306518554688, 844.9815063476562], [791.3231201171875, 853.6329345703125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[962, 592]",None,None
15675,"[[997.2808837890625, 460.49029541015625], [1001.5587158203125, 456.1869812011719], [993.003173828125, 456.1869812011719], [1005.8365478515625, 459.05584716796875], [984.447509765625, 456.1869812011719], [1011.5402221679688, 483.44158935546875], [968.7623291015625, 480.57269287109375], [1025.799560546875, 512.1306762695312], [947.373291015625, 510.6962585449219], [1034.355224609375, 539.3853759765625], [945.9473266601562, 540.8197631835938], [1000.1328125, 545.1232299804688], [973.0400390625, 545.1232299804688], [1000.1328125, 589.59130859375], [971.6141357421875, 592.460205078125], [991.5772094726562, 631.1904907226562], [971.6141357421875, 645.5350341796875]]","[[823.8561401367188, 624.6101684570312], [822.416259765625, 618.8579711914062], [823.8561401367188, 618.8579711914062], [796.4967651367188, 623.172119140625], [820.9762573242188, 620.2960205078125], [780.6571655273438, 650.494873046875], [826.736083984375, 649.0568237304688], [760.49755859375, 685.0078735351562], [859.8554077148438, 673.5035400390625], [784.9769897460938, 686.4459228515625], [880.0150146484375, 669.1893920898438], [783.5370483398438, 733.9012451171875], [806.5765991210938, 735.3392944335938], [799.376708984375, 789.98486328125], [810.8964233398438, 795.737060546875], [802.2566528320312, 844.6304321289062], [790.7369384765625, 853.2586059570312]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[965, 597]",None,None
15676,"[[997.7586059570312, 460.5135803222656], [1000.6227416992188, 456.1985778808594], [993.4625244140625, 456.1985778808594], [1006.3510131835938, 459.07525634765625], [984.8701171875, 456.1985778808594], [1012.0792236328125, 484.9653015136719], [967.6853637695312, 480.65032958984375], [1026.39990234375, 515.17041015625], [947.6365966796875, 509.41705322265625], [1032.1280517578125, 539.6220703125], [946.20458984375, 539.6220703125], [1000.6227416992188, 545.3754272460938], [971.9815673828125, 545.3754272460938], [1000.6227416992188, 589.9638671875], [971.9815673828125, 591.4021606445312], [992.0303955078125, 630.2373046875], [971.9815673828125, 646.0590209960938]]","[[823.8148193359375, 623.7237548828125], [822.375244140625, 619.4102783203125], [823.8148193359375, 619.4102783203125], [796.4627685546875, 623.7237548828125], [820.9356079101562, 620.84814453125], [780.6273193359375, 649.6048583984375], [826.6939697265625, 648.1669921875], [760.4732055664062, 684.1129760742188], [859.8043212890625, 674.048095703125], [784.9461059570312, 685.55078125], [881.3980102539062, 668.2967529296875], [783.5065307617188, 732.9994506835938], [806.5398559570312, 735.8751220703125], [799.3419189453125, 790.512939453125], [810.8585205078125, 796.2643432617188], [802.2211303710938, 846.588623046875], [790.7044067382812, 852.3399047851562]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[968, 602]",None,None
15677,"[[996.3712158203125, 459.8370666503906], [1000.6683349609375, 456.9667663574219], [993.5062866210938, 455.5316467285156], [1006.39794921875, 459.8370666503906], [984.911865234375, 456.9667663574219], [1010.6952514648438, 484.2345275878906], [967.7230224609375, 481.3642578125], [1026.45166015625, 515.8076782226562], [947.6692504882812, 508.6319885253906], [1032.1812744140625, 540.2051391601562], [946.23681640625, 540.2051391601562], [1000.6683349609375, 544.5105590820312], [972.0202026367188, 544.5105590820312], [1000.6683349609375, 589.0000610351562], [972.0202026367188, 590.4351806640625], [992.0739135742188, 630.6192626953125], [972.0202026367188, 646.4058227539062]]","[[823.923583984375, 624.0134887695312], [822.4841918945312, 619.707763671875], [823.923583984375, 618.2725219726562], [796.5755615234375, 622.5782470703125], [821.0448608398438, 621.1430053710938], [780.742431640625, 649.8477783203125], [826.8023681640625, 648.4125366210938], [760.5912475585938, 684.2935180664062], [859.9078979492188, 672.8116455078125], [785.0606079101562, 685.728759765625], [881.4984130859375, 668.5059204101562], [783.6212158203125, 733.0917358398438], [806.651123046875, 735.962158203125], [799.4542846679688, 790.5012817382812], [810.96923828125, 796.2422485351562], [802.3330688476562, 846.4757080078125], [790.8180541992188, 852.2166137695312]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[971, 607]",None,None
15678,"[[996.4651489257812, 460.4201965332031], [1000.763671875, 457.5545654296875], [992.1666870117188, 456.1217041015625], [1005.062255859375, 458.9873962402344], [983.5696411132812, 456.1217041015625], [1010.7935791015625, 484.77838134765625], [967.8084106445312, 480.4798583984375], [1025.1219482421875, 516.3006591796875], [946.3157958984375, 507.70367431640625], [1030.853271484375, 539.2259521484375], [946.3157958984375, 536.3603515625], [999.3308715820312, 544.9573364257812], [970.674072265625, 544.9573364257812], [999.3308715820312, 589.3751220703125], [970.674072265625, 592.24072265625], [990.7337646484375, 632.3600463867188], [972.1068725585938, 646.6883544921875]]","[[823.957275390625, 624.1409912109375], [822.5287475585938, 619.8170776367188], [823.957275390625, 619.8170776367188], [796.8167724609375, 621.2583618164062], [822.5287475585938, 621.2583618164062], [781.1038818359375, 650.08447265625], [825.3856811523438, 647.2018432617188], [761.105712890625, 684.67578125], [859.6683349609375, 673.1453247070312], [785.3892822265625, 684.67578125], [881.0949096679688, 668.8214111328125], [783.9608154296875, 733.6801147460938], [806.8158569335938, 735.1213989257812], [799.6737060546875, 789.8909912109375], [811.1012573242188, 794.2149047851562], [802.5305786132812, 846.101806640625], [791.1030883789062, 851.8670654296875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[983, 590]",None,None
15679,"[[995.17529296875, 462.14788818359375], [999.4903564453125, 457.8448181152344], [990.8602905273438, 456.41046142578125], [1003.8052368164062, 460.7135314941406], [983.668701171875, 457.8448181152344], [1010.9969482421875, 486.5318908691406], [966.4087524414062, 482.22882080078125], [1023.94189453125, 515.218994140625], [941.9570922851562, 506.6128845214844], [1028.2569580078125, 536.734375], [946.2720947265625, 533.8656616210938], [999.4903564453125, 546.7748413085938], [970.7236328125, 546.7748413085938], [999.4903564453125, 588.3711547851562], [970.7236328125, 594.1085815429688], [990.8602905273438, 631.4017944335938], [972.1619873046875, 648.6140747070312]]","[[824.0895385742188, 624.0535888671875], [822.64990234375, 618.2992553710938], [824.0895385742188, 618.2992553710938], [798.1748657226562, 622.614990234375], [821.2101440429688, 619.7378540039062], [780.8983764648438, 649.9479370117188], [826.968994140625, 648.5093383789062], [760.7423706054688, 684.4736328125], [860.082275390625, 672.965087890625], [785.2174072265625, 684.4736328125], [881.6779174804688, 668.6493530273438], [783.7777709960938, 733.3851318359375], [806.8130493164062, 734.82373046875], [799.614501953125, 790.9280395507812], [811.1322021484375, 793.80517578125], [802.493896484375, 845.5938720703125], [792.4159545898438, 851.34814453125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[996, 574]",None,None
15680,"[[993.8088989257812, 461.3013000488281], [998.0753784179688, 458.4292907714844], [989.54248046875, 455.55731201171875], [1003.763916015625, 459.86529541015625], [982.4317626953125, 458.4292907714844], [1010.8746337890625, 487.149169921875], [966.7882690429688, 481.40521240234375], [1025.0960693359375, 515.8690795898438], [939.7675170898438, 504.3811340332031], [1025.0960693359375, 538.844970703125], [946.8782348632812, 531.6650390625], [999.49755859375, 547.4609375], [971.0546264648438, 546.0249633789062], [999.49755859375, 587.6688232421875], [969.632568359375, 593.4127807617188], [990.9646606445312, 632.1846313476562], [971.0546264648438, 647.9805908203125]]","[[824.0145874023438, 623.2021484375], [822.5821533203125, 618.8880615234375], [824.0145874023438, 618.8880615234375], [798.2304077148438, 623.2021484375], [821.149658203125, 621.7640991210938], [781.0409545898438, 649.0869140625], [826.8794555664062, 647.6488647460938], [760.9866333007812, 685.0380249023438], [861.2584228515625, 673.5336303710938], [785.3383178710938, 683.5999755859375], [881.312744140625, 669.2195434570312], [783.9058837890625, 732.493408203125], [806.8251342773438, 735.3694458007812], [799.6629028320312, 790.0150756835938], [811.12255859375, 794.3292236328125], [801.0953369140625, 844.6607055664062], [793.93310546875, 850.4127807617188]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[994, 567]",None,None
15681,"[[992.045654296875, 460.9317932128906], [996.309814453125, 458.06036376953125], [987.781494140625, 456.6246643066406], [1001.9953002929688, 460.9317932128906], [980.674560546875, 459.4960632324219], [1009.1022338867188, 488.2101745605469], [965.0394287109375, 481.0316162109375], [1023.3160400390625, 516.9241943359375], [938.0330810546875, 504.0028991699219], [1023.3160400390625, 535.58837890625], [947.9827880859375, 528.4098510742188], [999.152587890625, 545.6383056640625], [970.7249145507812, 544.2025756835938], [999.152587890625, 590.1451416015625], [969.3035278320312, 593.0165405273438], [992.045654296875, 631.780517578125], [972.146240234375, 649.0089721679688]]","[[823.9888916015625, 624.1806030273438], [822.5593872070312, 618.4357299804688], [823.9888916015625, 618.4357299804688], [798.258056640625, 622.744384765625], [821.1298828125, 621.30810546875], [781.1040649414062, 650.0325927734375], [826.847900390625, 648.5963134765625], [761.0912475585938, 684.5018310546875], [861.1557006835938, 673.0120849609375], [785.392578125, 683.0656127929688], [881.1685791015625, 668.7034301757812], [783.9630737304688, 733.3333129882812], [806.8349609375, 734.76953125], [799.6875, 790.7820434570312], [811.1234130859375, 793.654541015625], [801.1170654296875, 845.3583984375], [792.5400390625, 851.1033325195312]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[993, 560]",None,None
15682,"[[990.5716552734375, 461.560791015625], [994.845703125, 457.2607116699219], [986.2975463867188, 457.2607116699219], [1000.5445556640625, 461.560791015625], [979.174072265625, 458.6940612792969], [1007.6680297851562, 487.3611145019531], [963.5023193359375, 481.627685546875], [1021.9151000976562, 513.1614379882812], [936.43310546875, 501.6946716308594], [1021.9151000976562, 531.7950439453125], [946.4059448242188, 523.1949462890625], [997.6951293945312, 543.2618408203125], [970.6259155273438, 543.2618408203125], [999.119873046875, 589.129150390625], [969.201171875, 591.995849609375], [991.9963989257812, 630.6963500976562], [972.0505981445312, 647.8965454101562]]","[[824.1607055664062, 623.1224365234375], [822.7279052734375, 618.8020629882812], [824.1607055664062, 618.8020629882812], [798.3711547851562, 623.1224365234375], [821.295166015625, 620.2421875], [781.17822265625, 649.0446166992188], [827.0261840820312, 647.6044921875], [761.1196899414062, 685.0476684570312], [861.4121704101562, 673.5266723632812], [785.4764404296875, 683.6075439453125], [880.0379638671875, 669.206298828125], [784.043701171875, 732.5716552734375], [806.9677124023438, 734.0117797851562], [799.8038940429688, 790.1765747070312], [811.2659301757812, 793.0567626953125], [801.2366943359375, 844.901123046875], [792.64013671875, 850.66162109375]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[992, 553]",None,None
