frame,top,bottom,court,net,ball,pos,type
23735,"[[870.2875366210938, 468.14892578125], [874.5978393554688, 463.8401794433594], [865.9771728515625, 463.8401794433594], [880.3449096679688, 466.7126770019531], [860.2301025390625, 465.27642822265625], [890.4024047851562, 486.820068359375], [847.2991333007812, 483.9476013183594], [901.8966064453125, 506.927490234375], [821.4371337890625, 504.05499267578125], [907.6437377929688, 519.8536987304688], [821.4371337890625, 519.8536987304688], [876.03466796875, 544.2698364257812], [848.73583984375, 544.2698364257812], [873.1610717773438, 597.4108276367188], [848.73583984375, 594.538330078125], [874.5978393554688, 651.9880981445312], [853.0462036132812, 630.4444580078125]]","[[947.0291137695312, 628.469970703125], [947.0291137695312, 624.1596069335938], [947.0291137695312, 624.1596069335938], [948.4647216796875, 625.596435546875], [975.7421264648438, 622.7228393554688], [951.3359985351562, 654.33203125], [995.8412475585938, 648.5848999023438], [921.1873779296875, 678.75732421875], [1013.0690307617188, 677.320556640625], [921.1873779296875, 684.5044555664062], [1015.9403686523438, 704.6194458007812], [975.7421264648438, 736.2286376953125], [1001.5838012695312, 730.4815063476562], [972.870849609375, 793.6998291015625], [985.7916870117188, 783.6423950195312], [991.5342407226562, 859.7919311523438], [981.4846801757812, 839.6768798828125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[926, 664]",None,None
23736,"[[869.8935546875, 468.1581115722656], [874.1735229492188, 463.8430480957031], [867.0401611328125, 463.8430480957031], [881.306884765625, 466.7197570800781], [859.9067993164062, 465.2814025878906], [889.866943359375, 488.2951354980469], [847.0667724609375, 483.9800720214844], [899.8536376953125, 504.1170349121094], [819.9600219726562, 505.555419921875], [906.9869384765625, 519.93896484375], [822.8133544921875, 521.3773193359375], [875.6002197265625, 547.2677612304688], [848.493408203125, 544.3910522460938], [872.7468872070312, 597.6102905273438], [848.493408203125, 594.7335815429688], [874.1735229492188, 650.8294677734375], [852.7734375, 630.6924438476562]]","[[946.1264038085938, 628.9845581054688], [946.1264038085938, 624.6787719726562], [947.5487670898438, 624.6787719726562], [948.9710083007812, 626.114013671875], [974.5729370117188, 623.2435302734375], [950.393310546875, 653.3837890625], [994.4855346679688, 646.2075805664062], [921.9468383789062, 677.7830810546875], [1011.5535278320312, 674.9125366210938], [921.9468383789062, 680.653564453125], [1015.8204345703125, 703.6176147460938], [975.9952392578125, 736.6283569335938], [1001.59716796875, 730.8873291015625], [973.150634765625, 794.038330078125], [985.9515991210938, 783.9916381835938], [991.640869140625, 860.0599975585938], [981.6845703125, 839.9664306640625]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[926, 664]",None,None
23737,"[[869.8628540039062, 468.533203125], [875.5834350585938, 464.2100830078125], [867.0025024414062, 464.2100830078125], [881.3040771484375, 465.651123046875], [859.8516845703125, 465.651123046875], [889.885009765625, 488.7077941894531], [846.9803466796875, 484.3846740722656], [899.8960571289062, 504.559326171875], [821.2374877929688, 504.559326171875], [907.046875, 518.9697875976562], [822.6676635742188, 520.4108276367188], [875.5834350585938, 547.7906494140625], [848.4105224609375, 547.7906494140625], [872.72314453125, 598.2272338867188], [848.4105224609375, 593.904052734375], [874.1533203125, 651.5458984375], [852.7009887695312, 629.9302368164062]]","[[946.1848754882812, 628.3672485351562], [946.1848754882812, 622.6082763671875], [946.1848754882812, 622.6082763671875], [949.03466796875, 625.48779296875], [974.6831665039062, 621.1685791015625], [950.4595336914062, 652.8428955078125], [994.6318969726562, 647.0839233398438], [920.536376953125, 677.3185424804688], [1011.7308959960938, 674.4390258789062], [921.9612426757812, 678.75830078125], [1016.0056762695312, 703.23388671875], [976.1080322265625, 737.7877197265625], [1001.7565307617188, 729.1492919921875], [973.2581787109375, 793.937744140625], [986.0823974609375, 782.4197998046875], [988.9323120117188, 852.9672241210938], [981.8076782226562, 838.5697631835938]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[926, 664]",None,None
23738,"[[870.1609497070312, 468.8190612792969], [874.4564819335938, 464.5127868652344], [867.29736328125, 464.5127868652344], [881.6155395507812, 465.9482421875], [860.1383056640625, 465.9482421875], [890.2063598632812, 487.4795227050781], [847.2520141601562, 484.6086730957031], [900.2290649414062, 504.7045593261719], [821.4793701171875, 504.7045593261719], [907.3880615234375, 519.0587768554688], [822.9111938476562, 520.4942016601562], [875.88818359375, 547.7671508789062], [848.683837890625, 547.7671508789062], [873.0245971679688, 598.0068359375], [848.683837890625, 593.7006225585938], [873.0245971679688, 652.5527954101562], [852.979248046875, 631.021484375]]","[[945.8390502929688, 626.9021606445312], [945.8390502929688, 622.5821533203125], [947.26416015625, 622.5821533203125], [948.6893920898438, 625.462158203125], [974.3426513671875, 621.1422119140625], [951.5397338867188, 651.3820190429688], [994.2952270507812, 645.6220703125], [921.6109008789062, 674.4218139648438], [1011.3973999023438, 672.9818115234375], [921.6109008789062, 677.3018188476562], [1015.6729125976562, 701.7816772460938], [975.767822265625, 737.7813720703125], [1001.4210815429688, 729.1414184570312], [972.9174194335938, 792.5010375976562], [987.1693115234375, 782.4210815429688], [990.0196533203125, 854.4205932617188], [981.468505859375, 838.5806884765625]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[926, 664]",None,None
23739,"[[870.8840942382812, 467.87274169921875], [875.1544189453125, 465.0015869140625], [866.61376953125, 465.0015869140625], [880.8482055664062, 466.4371643066406], [860.919921875, 465.0015869140625], [889.388916015625, 487.9707336425781], [848.1089477539062, 483.6640319824219], [899.35302734375, 503.7620544433594], [821.0634155273438, 505.1976318359375], [907.8936767578125, 519.5533447265625], [822.4869384765625, 519.5533447265625], [875.1544189453125, 546.8292236328125], [848.1089477539062, 546.8292236328125], [873.7310180664062, 598.5098266601562], [848.1089477539062, 594.2030639648438], [873.7310180664062, 651.6259765625], [852.3793334960938, 630.0924072265625]]","[[945.7742919921875, 627.5950927734375], [945.7742919921875, 621.8436889648438], [945.7742919921875, 621.8436889648438], [948.6307983398438, 624.7194213867188], [972.9105834960938, 621.8436889648438], [951.4872436523438, 650.6008911132812], [994.3339233398438, 646.2872924804688], [921.4945068359375, 672.168701171875], [1011.47265625, 672.168701171875], [921.4945068359375, 677.920166015625], [1015.7572631835938, 698.0502319335938], [974.3388061523438, 736.8723754882812], [1000.0468139648438, 729.68310546875], [972.9105834960938, 792.9487915039062], [987.1927490234375, 782.8838500976562], [990.0491943359375, 854.7767944335938], [981.4799194335938, 838.9603271484375]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[926, 664]",None,None
23740,"[[871.2713623046875, 467.6867370605469], [875.5635986328125, 464.80462646484375], [866.9791259765625, 464.80462646484375], [881.28662109375, 466.2456970214844], [861.256103515625, 466.2456970214844], [889.8712158203125, 486.4205322265625], [848.37939453125, 483.53839111328125], [899.886474609375, 505.1543273925781], [821.195068359375, 503.7132568359375], [908.4710083007812, 518.1238403320312], [822.625732421875, 519.56494140625], [875.5635986328125, 545.5040283203125], [848.37939453125, 544.06298828125], [872.7021484375, 597.3822021484375], [848.37939453125, 594.5000610351562], [872.7021484375, 652.1424560546875], [852.671630859375, 630.5265502929688]]","[[945.1525268554688, 626.4769897460938], [945.1525268554688, 622.1610107421875], [946.5855102539062, 623.5996704101562], [948.0185546875, 625.038330078125], [973.813232421875, 620.7223510742188], [950.8847045898438, 650.9341430664062], [995.308837890625, 646.6182250976562], [920.7908935546875, 672.5140380859375], [1012.5052490234375, 672.5140380859375], [920.7908935546875, 676.8299560546875], [1015.3713989257812, 698.4098510742188], [973.813232421875, 734.3763427734375], [1001.0409545898438, 728.6216430664062], [970.9472045898438, 790.4839477539062], [986.7105712890625, 781.85205078125], [989.57666015625, 853.784912109375], [979.54541015625, 840.8370361328125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[926, 664]",None,None
23741,"[[871.2114868164062, 468.111572265625], [875.5003051757812, 465.23797607421875], [866.922607421875, 465.23797607421875], [881.2188720703125, 466.6748046875], [861.2040405273438, 466.6748046875], [891.2261962890625, 486.7898864746094], [848.3374633789062, 483.9162902832031], [899.8040161132812, 504.0314025878906], [821.174560546875, 504.0314025878906], [908.3817749023438, 518.3993530273438], [822.6041870117188, 519.8361206054688], [875.5003051757812, 545.6984252929688], [848.3374633789062, 544.2616577148438], [872.6411743164062, 598.8598022460938], [848.3374633789062, 594.5494384765625], [874.0706787109375, 652.0211791992188], [852.6263427734375, 630.4692993164062]]","[[945.5889282226562, 626.5015258789062], [945.5889282226562, 622.1881713867188], [945.5889282226562, 622.1881713867188], [948.450927734375, 623.6259765625], [974.209228515625, 622.1881713867188], [949.8819580078125, 650.9437866210938], [994.2435302734375, 645.1926879882812], [919.8305053710938, 672.510498046875], [1012.8467407226562, 673.9483032226562], [921.2615356445312, 676.8238525390625], [1014.2777709960938, 698.3905639648438], [974.209228515625, 734.3351440429688], [1001.3985595703125, 730.0217895507812], [971.3472290039062, 790.4086303710938], [987.08837890625, 783.2196655273438], [989.9505004882812, 855.1087646484375], [979.9332885742188, 839.2931518554688]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[926, 664]",None,None
23742,"[[871.2503662109375, 468.0633239746094], [875.538818359375, 465.189208984375], [866.9619140625, 465.189208984375], [881.2567749023438, 466.6262512207031], [861.2439575195312, 466.6262512207031], [891.2630615234375, 486.7453308105469], [848.378662109375, 482.43408203125], [899.8399658203125, 505.42724609375], [821.218505859375, 503.9902038574219], [908.4169311523438, 518.3609619140625], [822.64794921875, 519.7979736328125], [874.1093139648438, 545.6653442382812], [848.378662109375, 544.228271484375], [872.6798095703125, 598.8370361328125], [848.378662109375, 594.52587890625], [874.1093139648438, 652.0087890625], [852.6670532226562, 630.45263671875]]","[[944.477783203125, 626.3926391601562], [944.477783203125, 620.6383666992188], [945.9032592773438, 620.6383666992188], [948.7542724609375, 623.5154418945312], [974.4131469726562, 619.1997680664062], [950.1798095703125, 650.848388671875], [994.3701171875, 645.0941162109375], [920.244384765625, 670.9883422851562], [1012.9015502929688, 670.9883422851562], [920.244384765625, 673.8655395507812], [1014.3270874023438, 696.8826904296875], [974.4131469726562, 735.7241821289062], [1000.0721435546875, 728.53125], [971.562255859375, 788.951416015625], [985.8171997070312, 783.1970825195312], [990.0936279296875, 856.5643310546875], [981.5407104492188, 836.42431640625]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[926, 664]",None,None
23743,"[[871.7339477539062, 468.1696472167969], [876.0502319335938, 465.2921447753906], [867.417724609375, 465.2921447753906], [881.8052368164062, 468.1696472167969], [861.6627197265625, 465.2921447753906], [890.4378051757812, 488.3123779296875], [848.7138671875, 483.99609375], [900.5090942382812, 505.57757568359375], [821.3775634765625, 504.1387634277344], [909.1416625976562, 518.5264282226562], [822.8163452148438, 519.9652099609375], [874.6115112304688, 547.3017578125], [848.7138671875, 545.8629760742188], [873.1727294921875, 599.0972900390625], [848.7138671875, 594.781005859375], [873.1727294921875, 652.3316040039062], [853.0302124023438, 630.7501220703125]]","[[944.8759155273438, 625.0643310546875], [944.8759155273438, 620.748779296875], [944.8759155273438, 620.748779296875], [947.7325439453125, 623.6258544921875], [973.4426879882812, 620.748779296875], [947.7325439453125, 650.9574584960938], [994.8677368164062, 645.203369140625], [919.1658325195312, 671.0965576171875], [1014.864501953125, 671.0965576171875], [920.5941162109375, 673.9735107421875], [1010.5794677734375, 696.9896240234375], [973.4426879882812, 735.8292846679688], [999.1527709960938, 730.0752563476562], [970.5859985351562, 787.6155395507812], [986.2977294921875, 781.8614501953125], [989.1544189453125, 852.3482666015625], [982.0126953125, 835.0861206054688]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[926, 664]",None,None
23744,"[[871.7530517578125, 469.3468322753906], [876.0628051757812, 465.0484924316406], [867.4432983398438, 465.0484924316406], [881.80908203125, 466.48126220703125], [861.697021484375, 466.48126220703125], [890.4286499023438, 487.97314453125], [847.3311157226562, 485.1075744628906], [900.4847412109375, 505.1667175292969], [821.47265625, 505.1667175292969], [909.1041870117188, 516.6290283203125], [822.9092407226562, 519.49462890625], [874.626220703125, 548.1505126953125], [848.7677001953125, 548.1505126953125], [873.1896362304688, 598.2982177734375], [848.7677001953125, 595.4326782226562], [873.1896362304688, 652.744384765625], [853.0775146484375, 631.2525024414062]]","[[945.0641479492188, 624.780517578125], [945.0641479492188, 620.4566650390625], [945.0641479492188, 620.4566650390625], [947.9401245117188, 623.3392333984375], [973.8236083984375, 620.4566650390625], [947.9401245117188, 650.7237548828125], [993.9552612304688, 644.9586181640625], [919.1806640625, 670.9017944335938], [1016.9627685546875, 666.5779418945312], [920.6185913085938, 670.9017944335938], [1008.3349609375, 692.5211791992188], [973.8236083984375, 734.3186645507812], [999.7070922851562, 728.553466796875], [970.9476318359375, 790.5289916992188], [985.3274536132812, 784.7637939453125], [989.6412963867188, 856.8283081054688], [979.5755004882812, 838.0916137695312]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[926, 664]",None,None
