frame,top,bottom,court,net,ball,pos,type
30566,"[[1066.6080322265625, 470.3689270019531], [1070.899658203125, 467.4851989746094], [1062.3162841796875, 466.0433654785156], [1076.621826171875, 467.4851989746094], [1055.16357421875, 467.4851989746094], [1086.6356201171875, 490.55487060546875], [1043.7191162109375, 486.2293395996094], [1099.5106201171875, 510.7408142089844], [1023.69140625, 506.415283203125], [1108.093994140625, 519.3919067382812], [1019.3997802734375, 519.3919067382812], [1073.7607421875, 549.6708374023438], [1049.44140625, 549.6708374023438], [1068.0384521484375, 597.2520141601562], [1053.7330322265625, 595.8101806640625], [1069.4691162109375, 653.4843139648438], [1062.3162841796875, 631.8565063476562]]","[[915.5574340820312, 624.6170043945312], [915.5574340820312, 620.3092041015625], [944.2398681640625, 616.0014038085938], [916.9915771484375, 621.7451171875], [942.8056640625, 620.3092041015625], [909.8209838867188, 651.8997192382812], [961.4493408203125, 646.156005859375], [895.4797973632812, 667.6950073242188], [987.263427734375, 670.5668334960938], [912.689208984375, 677.7465209960938], [995.8681640625, 690.669921875], [927.0303955078125, 736.6197509765625], [957.14697265625, 730.8759765625], [922.72802734375, 792.6211547851562], [949.9763793945312, 785.4414672851562], [929.8986206054688, 848.6224365234375], [945.6739501953125, 835.6990966796875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[943, 592]",None,None
30567,"[[1066.613525390625, 470.5339050292969], [1070.8848876953125, 467.6669006347656], [1062.3421630859375, 466.2333984375], [1076.580078125, 467.6669006347656], [1055.22314453125, 467.6669006347656], [1087.970458984375, 490.6030578613281], [1043.8328857421875, 486.30255126953125], [1099.36083984375, 510.6722106933594], [1023.8995971679688, 506.3716735839844], [1107.903564453125, 519.2732543945312], [1019.6282958984375, 519.2732543945312], [1072.3087158203125, 550.8104858398438], [1049.5279541015625, 549.376953125], [1068.037353515625, 596.682861328125], [1053.7994384765625, 596.682861328125], [1069.4610595703125, 652.5897216796875], [1062.3421630859375, 631.0870971679688]]","[[916.9400634765625, 623.97607421875], [916.9400634765625, 621.09375], [944.1712646484375, 615.3289794921875], [916.9400634765625, 622.534912109375], [942.7380981445312, 619.6525268554688], [909.77392578125, 651.3587036132812], [962.8031616210938, 645.593994140625], [895.441650390625, 665.7705688476562], [987.16796875, 668.6530151367188], [912.6403198242188, 678.7413330078125], [997.2005615234375, 690.2708740234375], [926.9725341796875, 736.388916015625], [957.0703125, 732.0653076171875], [922.6729125976562, 792.5953369140625], [949.9041748046875, 783.9482421875], [928.40576171875, 847.3605346679688], [945.6044921875, 835.8310546875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[943, 592]",None,None
30568,"[[1066.5418701171875, 470.0875244140625], [1072.239990234375, 467.2189025878906], [1062.2681884765625, 467.2189025878906], [1076.513671875, 468.6531982421875], [1055.1453857421875, 467.2189025878906], [1087.91015625, 490.1680908203125], [1043.7489013671875, 485.8651123046875], [1099.306640625, 510.2486267089844], [1023.80517578125, 505.9456481933594], [1107.85400390625, 518.8546142578125], [1018.10693359375, 521.7232666015625], [1072.239990234375, 550.4097290039062], [1049.4471435546875, 548.9754638671875], [1067.9664306640625, 597.7424926757812], [1053.7208251953125, 594.8738403320312], [1070.8155517578125, 652.2468872070312], [1062.2681884765625, 630.7319946289062]]","[[931.0916137695312, 628.1664428710938], [916.747802734375, 620.9658203125], [944.0010375976562, 615.2053833007812], [918.18212890625, 622.4059448242188], [942.566650390625, 619.5257568359375], [909.5758056640625, 652.6483764648438], [962.6480102539062, 645.4478149414062], [895.23193359375, 667.0494995117188], [987.0325927734375, 667.0494995117188], [923.919677734375, 646.887939453125], [997.0732421875, 688.6512451171875], [928.2228393554688, 734.7349853515625], [956.9104614257812, 731.8547973632812], [922.4852905273438, 790.8994750976562], [949.7385864257812, 785.1390380859375], [929.6572265625, 848.5040893554688], [945.4354248046875, 835.5430908203125]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[943, 592]",None,None
30569,"[[1066.5401611328125, 470.108642578125], [1072.2386474609375, 467.240234375], [1062.2664794921875, 467.240234375], [1076.5123291015625, 468.6744079589844], [1055.1435546875, 467.240234375], [1087.9090576171875, 490.18756103515625], [1043.746826171875, 485.88494873046875], [1099.3057861328125, 510.26654052734375], [1023.8026733398438, 505.96392822265625], [1107.853271484375, 518.8717651367188], [1018.1043090820312, 520.3060302734375], [1072.2386474609375, 550.4244384765625], [1049.4453125, 548.990234375], [1067.96484375, 597.7533569335938], [1053.718994140625, 594.8849487304688], [1070.81396484375, 652.2533569335938], [1062.2664794921875, 630.740234375]]","[[931.0922241210938, 628.1744995117188], [916.7481079101562, 620.9733276367188], [944.0018920898438, 615.2124633789062], [918.1826171875, 622.41357421875], [942.5675048828125, 619.5330810546875], [909.5761108398438, 652.6583251953125], [962.6492309570312, 645.4572143554688], [895.2320556640625, 667.0606079101562], [987.0341796875, 667.0606079101562], [923.9202270507812, 646.8973999023438], [997.0750122070312, 688.6640014648438], [928.2234497070312, 734.7513427734375], [956.91162109375, 731.870849609375], [922.48583984375, 790.9202270507812], [949.739501953125, 783.7190551757812], [929.6578369140625, 848.5293579101562], [945.436279296875, 835.5672607421875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[943, 592]",None,None
30570,"[[1066.7059326171875, 469.7078552246094], [1071.0269775390625, 465.3981018066406], [1063.8251953125, 465.3981018066406], [1076.788330078125, 468.271240234375], [1055.18310546875, 465.3981018066406], [1086.8707275390625, 489.81988525390625], [1043.660400390625, 485.5101623535156], [1098.3934326171875, 507.05877685546875], [1024.9359130859375, 507.05877685546875], [1107.0355224609375, 518.5513916015625], [1019.174560546875, 518.5513916015625], [1072.46728515625, 551.5926513671875], [1049.4217529296875, 548.719482421875], [1068.146240234375, 597.56298828125], [1055.18310546875, 597.56298828125], [1069.5865478515625, 652.1528930664062], [1062.3848876953125, 630.6043090820312]]","[[945.7695922851562, 618.79150390625], [917.30859375, 620.2263793945312], [944.3465576171875, 614.4868774414062], [917.30859375, 621.6611938476562], [942.9234619140625, 618.79150390625], [910.193359375, 651.79345703125], [962.8461303710938, 646.0540161132812], [895.962890625, 667.5770263671875], [988.4610595703125, 667.5770263671875], [924.4238891601562, 647.4888916015625], [996.9993286132812, 687.6651611328125], [927.2699584960938, 733.5809326171875], [957.1539916992188, 732.1460571289062], [923.0008544921875, 789.540771484375], [950.0386962890625, 783.8013305664062], [930.1160278320312, 848.3704223632812], [945.7695922851562, 836.8914184570312]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[943, 592]",None,None
30571,"[[1066.835693359375, 469.7093505859375], [1071.1455078125, 465.398193359375], [1062.52587890625, 465.398193359375], [1076.8919677734375, 468.2723083496094], [1055.3428955078125, 465.398193359375], [1086.9481201171875, 489.8280944824219], [1043.85009765625, 485.5169372558594], [1098.44091796875, 507.0727844238281], [1023.73779296875, 507.0727844238281], [1107.0604248046875, 518.5691528320312], [1019.4279174804688, 518.5691528320312], [1072.5821533203125, 551.6214599609375], [1049.596435546875, 548.747314453125], [1066.835693359375, 597.607177734375], [1053.90625, 597.607177734375], [1069.708984375, 652.2152709960938], [1062.52587890625, 630.659423828125]]","[[945.1294555664062, 619.9006958007812], [916.6282958984375, 618.4617919921875], [943.7044067382812, 615.5838623046875], [918.0533447265625, 622.7786254882812], [942.2793579101562, 618.4617919921875], [910.9281616210938, 650.1187133789062], [962.2301635742188, 644.3629150390625], [895.2525024414062, 664.5082397460938], [989.3062744140625, 664.5082397460938], [925.1787109375, 650.1187133789062], [995.0064086914062, 687.5315551757812], [928.02880859375, 736.4559326171875], [957.9549560546875, 730.7000732421875], [922.3285522460938, 789.6971435546875], [950.8297119140625, 783.9413452148438], [929.453857421875, 848.6942749023438], [945.1294555664062, 837.1825561523438]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[943, 592]",None,None
30572,"[[1066.984375, 471.14910888671875], [1071.2838134765625, 466.8446960449219], [1062.6849365234375, 466.8446960449219], [1077.0162353515625, 468.27947998046875], [1055.519287109375, 466.8446960449219], [1087.0482177734375, 491.2364807128906], [1044.0543212890625, 486.93206787109375], [1097.080078125, 505.58465576171875], [1025.4237060546875, 507.0194396972656], [1105.6788330078125, 518.4979858398438], [1019.691162109375, 515.6283569335938], [1072.7169189453125, 550.0638427734375], [1049.786865234375, 550.0638427734375], [1066.984375, 597.4127197265625], [1054.0863037109375, 597.4127197265625], [1069.8507080078125, 653.3704223632812], [1061.2518310546875, 630.4133911132812]]","[[945.8575439453125, 619.9271240234375], [915.76220703125, 619.9271240234375], [944.4244384765625, 615.6143798828125], [918.62841796875, 621.3646850585938], [942.9913330078125, 619.9271240234375], [910.0296630859375, 651.5538940429688], [961.621826171875, 644.365966796875], [895.6986083984375, 665.9296875], [991.7171630859375, 664.4921264648438], [924.36083984375, 648.6787109375], [991.7171630859375, 688.9309692382812], [927.22705078125, 733.4959106445312], [957.3224487304688, 730.6207885742188], [922.9277954101562, 789.5615234375], [950.1569213867188, 783.8112182617188], [928.6602172851562, 847.064697265625], [945.8575439453125, 837.001708984375]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[943, 592]",None,None
30573,"[[1066.811767578125, 470.90374755859375], [1072.5589599609375, 466.5934143066406], [1062.5013427734375, 466.5934143066406], [1076.869384765625, 469.46697998046875], [1055.3172607421875, 466.5934143066406], [1086.927001953125, 491.018798828125], [1043.8228759765625, 485.27166748046875], [1098.4215087890625, 508.2602844238281], [1023.7076416015625, 508.2602844238281], [1107.042236328125, 519.7545776367188], [1019.3972778320312, 521.1913452148438], [1072.5589599609375, 551.3639526367188], [1049.570068359375, 549.9271240234375], [1066.811767578125, 598.7778930664062], [1053.8804931640625, 597.3411254882812], [1069.6854248046875, 653.3759155273438], [1062.5013427734375, 630.3872680664062]]","[[945.4421997070312, 620.4270629882812], [916.6370239257812, 620.4270629882812], [945.4421997070312, 616.1045532226562], [918.0772705078125, 621.8677978515625], [944.0018920898438, 618.9862060546875], [910.8759155273438, 650.6842041015625], [961.2850952148438, 644.9209594726562], [896.473388671875, 662.2107543945312], [992.970703125, 662.2107543945312], [926.7188110351562, 644.9209594726562], [987.209716796875, 686.7046508789062], [926.7188110351562, 735.6924438476562], [958.404541015625, 731.3699951171875], [922.3980102539062, 790.4435424804688], [951.2031860351562, 784.6802978515625], [929.599365234375, 848.076171875], [945.4421997070312, 836.5496826171875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[943, 592]",None,None
30574,"[[1067.79443359375, 470.7449951171875], [1072.084716796875, 466.4384765625], [1063.5042724609375, 466.4384765625], [1077.804931640625, 467.8739929199219], [1056.353759765625, 467.8739929199219], [1086.3853759765625, 489.40655517578125], [1043.483154296875, 486.5355529785156], [1097.8260498046875, 506.632568359375], [1024.89208984375, 506.632568359375], [1106.406494140625, 518.1166381835938], [1019.171875, 516.6810913085938], [1072.084716796875, 551.1331787109375], [1049.203369140625, 551.1331787109375], [1067.79443359375, 598.5047607421875], [1053.49365234375, 597.0692749023438], [1070.6546630859375, 653.053955078125], [1062.0740966796875, 631.5213623046875]]","[[946.0690307617188, 619.5704345703125], [937.4360961914062, 619.5704345703125], [944.6302490234375, 615.2525634765625], [918.7312622070312, 621.009765625], [943.1913452148438, 619.5704345703125], [911.537109375, 651.2349243164062], [961.8961791992188, 644.0384521484375], [895.7099609375, 661.31005859375], [994.9893188476562, 661.31005859375], [982.0398559570312, 684.3388061523438], [980.6010131835938, 685.778076171875], [927.3641967773438, 736.1534423828125], [957.5796508789062, 730.396240234375], [923.0476684570312, 789.4073486328125], [950.385498046875, 785.0895385742188], [928.8030395507812, 846.9791870117188], [944.6302490234375, 836.9041748046875]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[943, 592]",None,None
30575,"[[1067.7950439453125, 470.73175048828125], [1072.085205078125, 466.4248962402344], [1063.5048828125, 466.4248962402344], [1077.805419921875, 467.86053466796875], [1056.3546142578125, 467.86053466796875], [1086.3857421875, 489.3948059082031], [1043.484130859375, 486.5235290527344], [1097.826171875, 506.6221923828125], [1024.8934326171875, 506.6221923828125], [1106.4066162109375, 518.1071166992188], [1019.1731567382812, 516.6715698242188], [1072.085205078125, 551.1263427734375], [1049.204345703125, 551.1263427734375], [1067.7950439453125, 598.5017700195312], [1053.4945068359375, 597.0661010742188], [1070.6551513671875, 653.05517578125], [1062.0748291015625, 631.52099609375]]","[[946.0560913085938, 619.5699462890625], [937.419921875, 619.5699462890625], [944.6167602539062, 615.2520751953125], [918.7079467773438, 621.0092163085938], [943.1773681640625, 619.5699462890625], [911.5111083984375, 651.2340087890625], [961.8892211914062, 644.03759765625], [895.6780395507812, 661.3089599609375], [994.9948120117188, 661.3089599609375], [982.0404663085938, 684.33740234375], [980.60107421875, 685.7766723632812], [927.34423828125, 736.1513061523438], [957.5711669921875, 730.3942260742188], [923.026123046875, 789.404541015625], [950.374267578125, 785.086669921875], [928.7836303710938, 846.9755859375], [944.6167602539062, 836.9006958007812]]","[[658, 587], [1252, 587], [602, 755], [1313, 755], [498, 1018], [1416, 1018]]","[[533, 546], [533, 755], [1385, 755], [1385, 546]]","[943, 592]",None,None
