frame,top,bottom,court,net,ball,pos,type
89989,"[[1098.752197265625, 421.4849548339844], [1103.0206298828125, 417.1645812988281], [1094.483642578125, 417.1645812988281], [1108.7120361328125, 418.6047058105469], [1090.2152099609375, 418.6047058105469], [1120.0946044921875, 433.005859375], [1087.36962890625, 437.3262023925781], [1147.128173828125, 448.84710693359375], [1058.9130859375, 431.56573486328125], [1120.0946044921875, 441.6465148925781], [1058.9130859375, 430.1256103515625], [1117.2489013671875, 484.8499450683594], [1095.906494140625, 484.8499450683594], [1110.134765625, 526.6132202148438], [1090.2152099609375, 522.2929077148438], [1114.4033203125, 588.5381469726562], [1100.1749267578125, 566.9364013671875]]","[[951.4096069335938, 619.6844482421875], [951.4096069335938, 616.8135375976562], [954.2838134765625, 611.07177734375], [931.29052734375, 608.2008666992188], [952.8467407226562, 612.5072021484375], [916.9197387695312, 626.8616333007812], [935.601806640625, 642.6514892578125], [939.9130249023438, 611.07177734375], [941.35009765625, 675.6666870117188], [971.5287475585938, 592.4110107421875], [970.0916748046875, 705.81103515625], [896.8005981445312, 710.1173095703125], [919.7938842773438, 714.4237060546875], [909.734375, 771.8414306640625], [932.7276611328125, 773.2767944335938], [924.1051025390625, 837.8717651367188], [915.4826049804688, 837.8717651367188]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[988, 579]",None,None
89990,"[[1099.220458984375, 420.2934875488281], [1102.057373046875, 415.97882080078125], [1094.9649658203125, 417.41705322265625], [1109.1497802734375, 418.8552551269531], [1089.2911376953125, 418.8552551269531], [1120.4976806640625, 433.2375183105469], [1089.2911376953125, 438.99041748046875], [1147.4486083984375, 449.0580139160156], [1066.595458984375, 428.9228515625], [1121.9161376953125, 440.42864990234375], [1089.2911376953125, 420.2934875488281], [1119.0791015625, 486.4519348144531], [1096.3834228515625, 486.4519348144531], [1109.1497802734375, 523.8458251953125], [1089.2911376953125, 522.4075927734375], [1114.8236083984375, 588.5660400390625], [1099.220458984375, 568.430908203125]]","[[956.7194213867188, 617.3935546875], [955.2916259765625, 615.9537963867188], [956.7194213867188, 613.07421875], [932.4464111328125, 610.1946411132812], [955.2916259765625, 614.5139770507812], [916.7402954101562, 628.9119262695312], [938.1577758789062, 643.3098754882812], [942.4412231445312, 613.07421875], [945.296875, 679.3046875], [961.0028686523438, 605.875244140625], [968.14208984375, 709.5403442382812], [893.8951416015625, 710.9801025390625], [918.1681518554688, 715.2994995117188], [908.1734008789062, 774.3310546875], [932.4464111328125, 771.451416015625], [922.45166015625, 837.6819458007812], [916.7402954101562, 834.8023071289062]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[992, 587]",None,None
89991,"[[1098.9737548828125, 418.40802001953125], [1103.285888671875, 414.1112365722656], [1094.66162109375, 415.5434875488281], [1109.0352783203125, 415.5434875488281], [1088.912109375, 416.9757080078125], [1119.096923828125, 431.29827880859375], [1087.4747314453125, 435.5950012207031], [1146.4071044921875, 447.0530090332031], [1096.0989990234375, 452.78204345703125], [1121.9716796875, 442.75628662109375], [1064.4766845703125, 427.0014953613281], [1117.6595458984375, 484.2915954589844], [1096.0989990234375, 484.2915954589844], [1109.0352783203125, 524.3947143554688], [1088.912109375, 521.5301513671875], [1114.7847900390625, 587.4137573242188], [1098.9737548828125, 567.3622436523438]]","[[957.6676635742188, 623.2966918945312], [956.2334594726562, 620.4249267578125], [957.6676635742188, 618.989013671875], [934.7202758789062, 613.2454833984375], [956.2334594726562, 618.989013671875], [917.5098266601562, 629.0402221679688], [941.8912963867188, 643.399169921875], [930.4176635742188, 624.7325439453125], [947.6281127929688, 680.7322998046875], [966.2728881835938, 712.3218994140625], [966.2728881835938, 712.3218994140625], [893.1282348632812, 710.885986328125], [917.5098266601562, 718.0654296875], [906.0360717773438, 771.1934204101562], [931.8518676757812, 772.6292724609375], [924.6808471679688, 834.37255859375], [916.0756225585938, 837.2443237304688]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[995, 596]",None,None
89992,"[[1099.06103515625, 415.8287658691406], [1103.3314208984375, 412.9453125], [1094.79052734375, 412.9453125], [1109.0252685546875, 414.38702392578125], [1090.5201416015625, 415.8287658691406], [1120.4130859375, 430.24609375], [1087.6732177734375, 434.5712890625], [1146.0355224609375, 446.10516357421875], [1097.6375732421875, 451.8720703125], [1123.260009765625, 441.7799377441406], [1117.5660400390625, 446.10516357421875], [1117.5660400390625, 482.14849853515625], [1096.214111328125, 482.14849853515625], [1110.44873046875, 525.4005126953125], [1089.0966796875, 521.0753173828125], [1114.7191162109375, 585.9532470703125], [1099.06103515625, 567.2107543945312]]","[[960.3567504882812, 624.4530029296875], [958.9297485351562, 621.5698852539062], [961.7836303710938, 615.8035278320312], [934.6715087890625, 614.3619384765625], [958.9297485351562, 620.1282348632812], [917.5479736328125, 628.7777709960938], [944.6602172851562, 648.9600219726562], [907.5592651367188, 634.5441284179688], [950.3680419921875, 684.9996948242188], [963.2106323242188, 716.714599609375], [964.6375732421875, 718.1561889648438], [890.4357299804688, 713.8314208984375], [918.9749755859375, 718.1561889648438], [904.705322265625, 772.9364624023438], [931.8175659179688, 774.3780517578125], [924.6827392578125, 836.3662719726562], [917.5479736328125, 833.483154296875]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[997, 609]",None,None
89993,"[[1099.072265625, 416.98565673828125], [1103.344970703125, 412.6871337890625], [1094.7996826171875, 412.6871337890625], [1109.0418701171875, 414.1199951171875], [1090.52685546875, 415.55279541015625], [1119.011474609375, 429.8813781738281], [1087.6785888671875, 434.1799621582031], [1146.0716552734375, 445.642822265625], [1097.6480712890625, 452.80706787109375], [1123.2840576171875, 441.34423828125], [1117.587158203125, 447.07568359375], [1117.587158203125, 481.4642333984375], [1096.2237548828125, 482.8970642089844], [1110.466064453125, 524.4498901367188], [1089.1026611328125, 521.5841674804688], [1114.73876953125, 586.0626831054688], [1099.072265625, 567.435546875]]","[[960.3347778320312, 624.2643432617188], [958.9090576171875, 621.3941040039062], [961.7603759765625, 615.6536254882812], [934.6727905273438, 614.218505859375], [958.9090576171875, 619.958984375], [917.56494140625, 628.5697631835938], [944.6524658203125, 648.6614990234375], [907.5852661132812, 634.3102416992188], [950.3551025390625, 684.5396728515625], [963.18603515625, 717.5475463867188], [964.6116943359375, 717.5475463867188], [890.4773559570312, 713.2421875], [918.9906005859375, 718.9827270507812], [904.7340087890625, 773.5175170898438], [931.821533203125, 773.5175170898438], [924.6932373046875, 836.6630859375], [917.56494140625, 832.3577270507812]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[997, 609]",None,None
89994,"[[1100.262939453125, 414.7159118652344], [1103.1116943359375, 410.3958435058594], [1095.98974609375, 410.3958435058594], [1110.233642578125, 413.2759094238281], [1091.7166748046875, 413.2759094238281], [1121.628662109375, 429.1161193847656], [1088.8677978515625, 433.4361572265625], [1148.692138671875, 444.95635986328125], [1097.4141845703125, 452.15643310546875], [1124.4775390625, 442.0762939453125], [1118.780029296875, 444.95635986328125], [1117.3555908203125, 480.95684814453125], [1094.5654296875, 482.3968811035156], [1110.233642578125, 524.157470703125], [1087.4434814453125, 521.2774658203125], [1114.5068359375, 586.0783081054688], [1098.8385009765625, 565.9180908203125]]","[[960.4232788085938, 624.6057739257812], [936.1642456054688, 604.492431640625], [961.8502807617188, 617.4224243164062], [934.7372436523438, 613.1124877929688], [960.4232788085938, 618.859130859375], [916.1862182617188, 627.4791259765625], [950.434326171875, 653.3390502929688], [893.3541259765625, 634.6624145507812], [953.2882690429688, 692.1290893554688], [906.1972045898438, 634.6624145507812], [964.7042846679688, 726.6090087890625], [891.9271240234375, 716.5523071289062], [921.894287109375, 722.2990112304688], [904.7702026367188, 776.8922729492188], [931.8832397460938, 775.4556274414062], [924.748291015625, 837.232177734375], [914.7592163085938, 837.232177734375]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[999, 622]",None,None
89995,"[[1099.4365234375, 411.3077087402344], [1102.297607421875, 406.9893798828125], [1095.144775390625, 408.4288330078125], [1109.450439453125, 408.4288330078125], [1090.85302734375, 411.3077087402344], [1120.8948974609375, 427.1415100097656], [1087.991943359375, 430.0203857421875], [1146.6451416015625, 444.414794921875], [1095.144775390625, 447.2936706542969], [1122.3255615234375, 438.65704345703125], [1118.0338134765625, 444.414794921875], [1116.603271484375, 483.2796630859375], [1095.144775390625, 481.8401794433594], [1110.8809814453125, 525.0233764648438], [1086.5614013671875, 520.7050170898438], [1115.1727294921875, 586.9192504882812], [1098.005859375, 565.32763671875]]","[[961.5404052734375, 620.4033813476562], [934.333984375, 603.13671875], [961.5404052734375, 616.0867309570312], [934.333984375, 611.7700805664062], [958.6765747070312, 620.4033813476562], [912.8551635742188, 627.5977783203125], [952.9488525390625, 654.9365844726562], [884.2168579101562, 639.1088256835938], [955.8126831054688, 696.6642456054688], [902.8318481445312, 634.7921752929688], [964.4042358398438, 729.7586059570312], [894.2402954101562, 716.80859375], [924.310546875, 725.4419555664062], [904.263671875, 777.2417602539062], [930.0382080078125, 777.2417602539062], [924.310546875, 839.1138305664062], [915.718994140625, 834.797119140625]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1003, 635]",None,None
89996,"[[1099.82275390625, 408.9292297363281], [1104.128173828125, 404.6239013671875], [1095.5172119140625, 404.6239013671875], [1111.303955078125, 407.494140625], [1091.2117919921875, 408.9292297363281], [1119.9149169921875, 424.7155456542969], [1088.3414306640625, 427.58575439453125], [1147.18310546875, 443.3720397949219], [1095.5172119140625, 443.3720397949219], [1124.220458984375, 440.5018005371094], [1092.6468505859375, 416.1048278808594], [1115.6094970703125, 480.6850280761719], [1094.08203125, 479.24993896484375], [1111.303955078125, 523.738525390625], [1084.035888671875, 520.8682861328125], [1114.17431640625, 586.8836669921875], [1096.952392578125, 563.9218139648438]]","[[957.3756103515625, 621.7596435546875], [934.4489135742188, 592.9240112304688], [957.3756103515625, 618.8760986328125], [933.0159912109375, 611.6671752929688], [955.942626953125, 620.3178100585938], [908.6563720703125, 628.968505859375], [954.509765625, 653.478759765625], [875.6992797851562, 643.3862915039062], [960.2413940429688, 698.1738891601562], [898.6259155273438, 634.7356567382812], [968.8388671875, 732.776611328125], [895.7601318359375, 718.3588256835938], [927.2843017578125, 724.1259765625], [904.357666015625, 777.4718017578125], [931.5830078125, 774.5881958007812], [924.4185180664062, 835.1430053710938], [917.25390625, 830.8175659179688]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1005, 654]",None,None
89997,"[[1099.8265380859375, 407.38433837890625], [1104.0810546875, 403.0799255371094], [1096.9901123046875, 404.51470947265625], [1111.172119140625, 404.51470947265625], [1091.3173828125, 407.38433837890625], [1119.6812744140625, 423.16729736328125], [1088.48095703125, 424.60211181640625], [1146.626953125, 443.2546691894531], [1064.37158203125, 427.47174072265625], [1123.9359130859375, 440.3850402832031], [1064.37158203125, 427.47174072265625], [1115.4267578125, 480.5598449707031], [1094.1536865234375, 476.25537109375], [1111.172119140625, 525.0390625], [1081.3900146484375, 522.1693725585938], [1114.008544921875, 586.7360229492188], [1096.9901123046875, 563.7789916992188]]","[[944.502197265625, 623.85888671875], [945.9307861328125, 622.42236328125], [955.9306030273438, 615.2394409179688], [931.645263671875, 609.4931640625], [953.0735473632812, 618.1126098632812], [907.3600463867188, 629.605224609375], [951.6449584960938, 648.2807006835938], [873.0748901367188, 645.4075317382812], [964.5018920898438, 691.3779296875], [878.7890625, 643.9710083007812], [978.787353515625, 727.2922973632812], [897.3601684570312, 717.2362670898438], [930.216796875, 720.1094360351562], [904.5028686523438, 776.1358642578125], [931.645263671875, 776.1358642578125], [925.93115234375, 836.4719848632812], [920.2169189453125, 827.8526000976562]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1007, 671]",None,None
89998,"[[1101.50634765625, 404.27703857421875], [1104.383544921875, 401.4027099609375], [1097.1907958984375, 401.4027099609375], [1111.5762939453125, 404.27703857421875], [1092.8751220703125, 405.7142333984375], [1120.20751953125, 422.9602355957031], [1088.5594482421875, 421.5230407714844], [1147.539794921875, 445.9548645019531], [1074.174072265625, 425.8345642089844], [1124.523193359375, 441.6434020996094], [1091.4366455078125, 412.9000244140625], [1115.891845703125, 479.0097351074219], [1094.313720703125, 477.5725402832031], [1108.6990966796875, 523.5618896484375], [1078.48974609375, 523.5618896484375], [1114.4532470703125, 585.3600463867188], [1095.752197265625, 563.8025512695312]]","[[943.2649536132812, 622.02392578125], [944.704345703125, 620.5872802734375], [953.3404541015625, 613.4041137695312], [930.3108520507812, 609.09423828125], [951.9010620117188, 614.8407592773438], [907.28125, 632.080322265625], [950.4617309570312, 646.4466552734375], [872.7368774414062, 647.88330078125], [961.9765014648438, 676.6159057617188], [882.8123779296875, 640.7001342773438], [974.9306030273438, 698.1654052734375], [898.6451416015625, 718.2782592773438], [930.3108520507812, 722.588134765625], [904.402587890625, 775.7435302734375], [931.7501220703125, 777.18017578125], [915.9173583984375, 828.89892578125], [924.553466796875, 821.7157592773438]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1009, 688]",None,None
