frame,top,bottom,court,net,ball,pos,type
22881,"[[952.5323486328125, 418.30755615234375], [956.8228149414062, 415.432861328125], [949.6719360351562, 415.432861328125], [962.5435791015625, 416.8702087402344], [943.9512939453125, 415.432861328125], [972.5548095703125, 434.1185302734375], [932.5098876953125, 435.5558776855469], [992.5772094726562, 449.9294738769531], [919.6382446289062, 464.3030700683594], [976.8452758789062, 464.3030700683594], [919.6382446289062, 501.6744079589844], [966.8340454101562, 490.1755676269531], [938.2305297851562, 490.1755676269531], [985.4263305664062, 531.8590087890625], [919.6382446289062, 527.5469360351562], [999.7281494140625, 574.9797973632812], [898.1856689453125, 572.1050415039062]]","[[673.167236328125, 710.405029296875], [667.4312744140625, 703.21630859375], [664.5632934570312, 704.654052734375], [644.487548828125, 721.9069213867188], [665.997314453125, 721.9069213867188], [648.7894897460938, 742.0352172851562], [655.9594116210938, 747.7861938476562], [653.0914306640625, 697.4653930664062], [655.9594116210938, 798.10693359375], [661.6953125, 654.333251953125], [688.9410400390625, 779.4163208007812], [673.167236328125, 816.7975463867188], [663.1293334960938, 831.1748657226562], [700.4129028320312, 875.7447509765625], [687.507080078125, 892.99755859375], [625.845703125, 910.2503662109375], [647.35546875, 956.2579956054688]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[689, 157]",None,None
22882,"[[948.6102294921875, 420.3970031738281], [951.462158203125, 416.08587646484375], [945.7582397460938, 416.08587646484375], [955.7401733398438, 418.9599609375], [938.6282348632812, 418.9599609375], [967.1480712890625, 436.2043151855469], [927.2203369140625, 437.641357421875], [988.5380249023438, 452.01165771484375], [914.386474609375, 464.9449462890625], [972.8521118164062, 466.3819580078125], [911.5344848632812, 492.24853515625], [964.2960815429688, 492.24853515625], [934.350341796875, 492.24853515625], [981.4080200195312, 531.04833984375], [915.8125, 529.611328125], [1001.371826171875, 577.0333862304688], [892.99658203125, 575.5963745117188]]","[[669.6107788085938, 707.8470458984375], [662.4759521484375, 702.0820922851562], [662.4759521484375, 707.8470458984375], [641.0716552734375, 720.818115234375], [658.1951293945312, 720.818115234375], [666.7568359375, 735.23046875], [653.9142456054688, 745.319091796875], [651.0603637695312, 691.9934692382812], [648.2064208984375, 789.9971923828125], [656.7681274414062, 654.521484375], [682.453369140625, 771.2611694335938], [672.4646606445312, 818.8218383789062], [663.9028930664062, 830.3516845703125], [675.318603515625, 885.1184692382812], [691.0150756835938, 892.3245849609375], [628.2290649414062, 906.7369384765625], [646.7794799804688, 955.7387084960938]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[687, 191]",None,None
22883,"[[948.5663452148438, 420.42303466796875], [951.4183959960938, 416.1161804199219], [945.71435546875, 416.1161804199219], [957.1224365234375, 418.9873962402344], [938.5842895507812, 418.9873962402344], [967.1045532226562, 436.2146911621094], [927.1761474609375, 437.6502990722656], [988.4947509765625, 452.0063781738281], [914.342041015625, 464.92681884765625], [972.80859375, 466.3623962402344], [911.489990234375, 492.2033386230469], [964.2525024414062, 492.2033386230469], [934.3062133789062, 492.2033386230469], [982.7907104492188, 533.8359375], [915.76806640625, 529.529052734375], [1001.3289184570312, 576.9041137695312], [894.3778686523438, 574.0328979492188]]","[[669.68359375, 707.8576049804688], [662.5398559570312, 702.0957641601562], [662.5398559570312, 707.8576049804688], [641.1085815429688, 720.8218383789062], [658.2536010742188, 720.8218383789062], [666.8261108398438, 735.2265625], [653.9673461914062, 745.309814453125], [651.1098022460938, 692.0125122070312], [648.2523803710938, 789.96435546875], [656.8248291015625, 654.560302734375], [682.5423583984375, 771.23828125], [672.5410766601562, 818.773681640625], [663.9685668945312, 830.2974243164062], [696.829833984375, 880.7138671875], [691.1148681640625, 892.2376098632812], [628.2498168945312, 906.642333984375], [646.8236083984375, 955.6182250976562]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[684, 225]",None,None
22884,"[[943.867431640625, 421.6607971191406], [946.7235107421875, 418.7904968261719], [939.583251953125, 418.7904968261719], [951.0076904296875, 421.6607971191406], [932.4429321289062, 420.22564697265625], [962.4321899414062, 437.4474182128906], [922.446533203125, 440.3177185058594], [982.4249877929688, 453.23406982421875], [908.1659545898438, 466.15045166015625], [965.2882690429688, 467.5855712890625], [906.7378540039062, 496.2886047363281], [956.719970703125, 494.85345458984375], [928.1587524414062, 494.85345458984375], [976.7127075195312, 532.1673583984375], [906.7378540039062, 532.1673583984375], [999.5617065429688, 575.2218627929688], [893.8853759765625, 578.0921020507812]]","[[667.73486328125, 711.1699829101562], [654.880126953125, 699.646484375], [653.4518432617188, 703.9678344726562], [636.3121337890625, 718.3721923828125], [652.0234985351562, 718.3721923828125], [639.1687622070312, 744.2999877929688], [647.7385864257812, 750.0618286132812], [646.310302734375, 693.884765625], [640.5970458984375, 790.39404296875], [650.59521484375, 653.5525512695312], [667.73486328125, 765.9066162109375], [676.3047485351562, 819.2026977539062], [667.73486328125, 823.5239868164062], [670.591552734375, 885.4627685546875], [689.1594848632812, 891.2244873046875], [626.31396484375, 911.390625], [647.7385864257812, 956.0441284179688]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[682, 259]",None,None
22885,"[[936.412841796875, 422.1888427734375], [940.69287109375, 417.89324951171875], [934.9861450195312, 417.89324951171875], [946.399658203125, 420.7569885253906], [929.2794799804688, 420.7569885253906], [956.3864135742188, 439.3711853027344], [915.0126342773438, 442.23492431640625], [976.3599853515625, 452.25799560546875], [903.59912109375, 470.8721923828125], [962.0930786132812, 468.0084533691406], [902.1724853515625, 499.5094299316406], [952.1063232421875, 495.2138366699219], [922.1460571289062, 495.2138366699219], [972.0798950195312, 531.0104370117188], [903.59912109375, 533.8740844726562], [997.7601928710938, 572.534423828125], [893.6123657226562, 578.2619018554688]]","[[626.6055908203125, 713.6277465820312], [629.4615478515625, 707.8685302734375], [648.0252685546875, 696.3500366210938], [632.3175048828125, 713.6277465820312], [650.8811645507812, 707.8685302734375], [646.5972290039062, 738.1044311523438], [670.8728637695312, 725.1461791992188], [633.7454833984375, 779.8588256835938], [640.8853149414062, 697.7898559570312], [630.8894653320312, 751.062744140625], [645.1692504882812, 664.67431640625], [659.4490356445312, 811.5346069335938], [673.728759765625, 812.974365234375], [672.30078125, 883.52490234375], [683.724609375, 887.8443603515625], [623.7496337890625, 919.5200805664062], [648.0252685546875, 954.075439453125]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[680, 294]",None,None
22886,"[[932.59814453125, 420.77239990234375], [938.3023681640625, 416.4627990722656], [929.74609375, 416.4627990722656], [942.58056640625, 419.33587646484375], [924.0418701171875, 417.8993225097656], [952.5629272460938, 438.01080322265625], [912.6334838867188, 440.8839111328125], [973.9537353515625, 452.3761901855469], [899.7989501953125, 465.3050231933594], [958.2671508789062, 469.6146240234375], [896.9468994140625, 495.4722595214844], [949.7108764648438, 495.4722595214844], [919.7637329101562, 495.4722595214844], [968.24951171875, 527.0760498046875], [901.2249755859375, 534.2587280273438], [993.9185180664062, 570.172119140625], [892.668701171875, 580.2279052734375]]","[[655.284423828125, 691.3740234375], [626.8003540039062, 701.4615478515625], [646.7391967773438, 689.9329833984375], [635.3455810546875, 701.4615478515625], [642.4666137695312, 698.5794677734375], [641.0424194335938, 730.2831420898438], [668.102294921875, 717.3134155273438], [638.1940307617188, 767.751220703125], [639.6182250976562, 769.1922607421875], [636.769775390625, 721.63671875], [639.6182250976562, 724.518798828125], [659.5570678710938, 799.4548950195312], [679.4959106445312, 802.3370361328125], [660.9812622070312, 868.6266479492188], [673.7991333007812, 878.7142333984375], [621.103515625, 924.8287353515625], [649.587646484375, 947.8859252929688]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[677, 328]",None,None
22887,"[[928.7050170898438, 419.1756286621094], [932.9857788085938, 414.8622131347656], [924.4241943359375, 414.8622131347656], [940.1204833984375, 416.300048828125], [921.5703125, 416.300048828125], [948.6820068359375, 434.9914245605469], [910.1548461914062, 437.86700439453125], [972.9398193359375, 447.9316101074219], [897.3125, 463.7474365234375], [955.816650390625, 465.1852111816406], [895.8855590820312, 495.3789978027344], [948.6820068359375, 492.50341796875], [918.7164916992188, 493.9411926269531], [970.0859985351562, 529.88623046875], [898.7393798828125, 534.1995849609375], [992.9169311523438, 568.706787109375], [893.0316772460938, 578.7713623046875]]","[[642.4767456054688, 682.2754516601562], [618.1801147460938, 706.7254638671875], [639.6183471679688, 685.1519165039062], [618.1801147460938, 702.4107055664062], [641.0475463867188, 690.9049072265625], [658.1981201171875, 708.1636962890625], [659.6272583007812, 708.1636962890625], [648.193603515625, 742.681396484375], [672.4901733398438, 752.7490234375], [625.3262329101562, 713.9166259765625], [623.89697265625, 713.9166259765625], [658.1981201171875, 791.5814208984375], [678.20703125, 795.8961791992188], [646.764404296875, 856.3021240234375], [669.6317749023438, 869.2462768554688], [616.7509765625, 928.2139892578125], [649.622802734375, 939.7198486328125]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[675, 362]",None,None
22888,"[[933.1517333984375, 416.4954528808594], [936.0272827148438, 412.19390869140625], [928.83837890625, 412.19390869140625], [940.3405151367188, 413.6277160644531], [921.6495971679688, 413.6277160644531], [947.5294189453125, 432.2679443359375], [908.7096557617188, 435.13568115234375], [970.53369140625, 445.1727294921875], [895.7697143554688, 460.9452209472656], [954.71826171875, 463.8129577636719], [894.3319702148438, 493.924072265625], [947.5294189453125, 491.05633544921875], [917.3362426757812, 492.4902038574219], [966.2203979492188, 522.601318359375], [898.645263671875, 535.506103515625], [993.5379638671875, 568.4849853515625], [892.8941650390625, 578.5220336914062]]","[[635.5245361328125, 672.6781005859375], [634.1009521484375, 669.8057861328125], [631.2537231445312, 672.6781005859375], [609.8995971679688, 695.6568603515625], [634.1009521484375, 681.2951049804688], [621.2884521484375, 712.8909301757812], [668.2674560546875, 707.146240234375], [649.7606201171875, 707.146240234375], [672.538330078125, 701.4015502929688], [626.9828491210938, 707.146240234375], [641.2189331054688, 694.220703125], [655.4550170898438, 778.9548950195312], [682.5035400390625, 783.263427734375], [638.3717041015625, 850.7635498046875], [681.0799560546875, 860.8167724609375], [612.746826171875, 919.6998291015625], [645.4898071289062, 928.3169555664062]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[673, 397]",None,None
22889,"[[933.1180419921875, 416.6925964355469], [935.9923706054688, 412.3690490722656], [928.8064575195312, 412.3690490722656], [940.303955078125, 413.8102111816406], [921.6204833984375, 413.8102111816406], [947.4899291992188, 431.1045227050781], [908.6858520507812, 435.4281311035156], [970.4849853515625, 445.5164794921875], [895.7510986328125, 461.36956787109375], [954.6758422851562, 462.810791015625], [894.3139038085938, 493.07586669921875], [947.4899291992188, 490.1934814453125], [917.3088989257812, 491.6346435546875], [966.1734008789062, 523.3408813476562], [898.62548828125, 534.8704223632812], [994.9171752929688, 570.9002685546875], [892.876708984375, 578.1062622070312]]","[[635.0538940429688, 673.1923828125], [633.6174926757812, 668.87158203125], [630.7448120117188, 671.7520751953125], [609.199462890625, 694.7966918945312], [633.6174926757812, 680.393798828125], [620.6903076171875, 713.5203857421875], [650.8538208007812, 700.5578002929688], [646.5447387695312, 706.3189697265625], [672.399169921875, 700.5578002929688], [627.8721313476562, 706.3189697265625], [642.2356567382812, 691.9160766601562], [653.7265014648438, 778.333251953125], [681.0172729492188, 779.7735595703125], [637.9265747070312, 851.7877807617188], [681.0172729492188, 861.8697509765625], [612.0722045898438, 922.36181640625], [645.1083984375, 928.1228637695312]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[673, 399]",None,None
22890,"[[929.395263671875, 416.0313415527344], [933.6937866210938, 410.2799987792969], [926.529541015625, 410.2799987792969], [939.4251708984375, 411.7178039550781], [917.9324951171875, 411.7178039550781], [945.1565551757812, 428.9719543457031], [907.9025268554688, 433.2854919433594], [969.5150146484375, 444.78826904296875], [895.0068969726562, 459.16668701171875], [955.1865234375, 459.16668701171875], [892.14111328125, 489.3614807128906], [946.5894165039062, 486.48577880859375], [916.4995727539062, 489.3614807128906], [966.6493530273438, 520.9940795898438], [897.8726196289062, 533.9346923828125], [989.574951171875, 564.1294555664062], [892.14111328125, 572.7565307617188]]","[[627.281005859375, 667.5413818359375], [618.6549072265625, 664.661376953125], [621.5302734375, 664.661376953125], [610.0288696289062, 696.3413696289062], [627.281005859375, 683.38134765625], [621.5302734375, 719.3812866210938], [651.7216186523438, 694.9013671875], [638.782470703125, 667.5413818359375], [674.7244873046875, 660.3413696289062], [641.6578369140625, 666.1013793945312], [661.785400390625, 686.2613525390625], [648.8462524414062, 785.6211547851562], [677.5999145507812, 779.8612060546875], [633.03173828125, 850.4210815429688], [697.7274780273438, 859.0610961914062], [608.5911254882812, 915.2210083007812], [641.6578369140625, 909.4609375]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[671, 437]",None,None
