frame,top,bottom,court,net,ball,pos,type
66579,"[[982.9393920898438, 432.89697265625], [987.1952514648438, 428.59912109375], [978.6835327148438, 428.59912109375], [990.0325317382812, 430.03173828125], [968.753173828125, 428.59912109375], [997.1255493164062, 440.06011962890625], [957.4041748046875, 438.62750244140625], [1004.2186889648438, 471.577880859375], [940.3806762695312, 473.0105285644531], [1005.6373291015625, 501.66302490234375], [936.124755859375, 503.09564208984375], [990.0325317382812, 493.0672912597656], [967.3345336914062, 494.4999084472656], [995.70703125, 530.3155517578125], [971.5903930664062, 534.6134033203125], [988.6138916015625, 567.5638427734375], [973.009033203125, 589.05322265625]]","[[837.10009765625, 615.4070434570312], [835.6692504882812, 612.5362548828125], [837.10009765625, 611.1008911132812], [809.9127807617188, 612.5362548828125], [835.6692504882812, 612.5362548828125], [798.4653930664062, 636.9379272460938], [834.23828125, 636.9379272460938], [838.5310668945312, 644.1149291992188], [862.8565673828125, 661.3396606445312], [854.2711181640625, 646.9857177734375], [867.1493530273438, 651.2918701171875], [788.4490966796875, 717.3200073242188], [815.6364135742188, 717.3200073242188], [809.9127807617188, 767.5587768554688], [815.6364135742188, 774.7357177734375], [811.3436279296875, 822.1036987304688], [797.0345458984375, 836.4576416015625]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[998, 522]",None,None
66580,"[[982.1644287109375, 432.98187255859375], [986.4791870117188, 428.6798095703125], [977.8496704101562, 428.6798095703125], [990.7939453125, 430.11383056640625], [969.2201538085938, 428.6798095703125], [996.5468139648438, 438.71795654296875], [956.2759399414062, 438.71795654296875], [1003.7380981445312, 473.13458251953125], [940.4552612304688, 473.13458251953125], [1005.1763305664062, 501.8150634765625], [936.1405029296875, 501.8150634765625], [989.3556518554688, 491.77691650390625], [966.3436889648438, 493.2109069824219], [995.1085815429688, 529.0615234375], [972.0966796875, 534.797607421875], [989.3556518554688, 567.7802124023438], [972.0966796875, 589.2905883789062]]","[[837.0992431640625, 615.350341796875], [835.6691284179688, 612.4793090820312], [837.0992431640625, 611.0438232421875], [809.9284057617188, 612.4793090820312], [835.6691284179688, 612.4793090820312], [798.4880981445312, 636.8831176757812], [834.2390747070312, 636.8831176757812], [838.5292358398438, 644.0607299804688], [862.83984375, 661.2869873046875], [854.2597045898438, 646.9317626953125], [867.1300048828125, 651.2383422851562], [788.4778442382812, 717.272216796875], [815.6486206054688, 717.272216796875], [809.9284057617188, 768.9508666992188], [815.6486206054688, 774.6929321289062], [811.3585205078125, 824.9361572265625], [797.05810546875, 836.4203491210938]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[998, 520]",None,None
66581,"[[982.182861328125, 433.0033874511719], [986.4961547851562, 428.6986389160156], [977.8695678710938, 428.6986389160156], [990.8095092773438, 430.1335754394531], [969.242919921875, 428.6986389160156], [997.998291015625, 438.7430725097656], [956.3031005859375, 438.7430725097656], [1003.7493286132812, 473.1812744140625], [940.4876708984375, 473.1812744140625], [1005.1870727539062, 501.87969970703125], [936.1743774414062, 501.87969970703125], [989.3717041015625, 491.83526611328125], [966.367431640625, 493.2701416015625], [995.1227416992188, 529.1432495117188], [970.6807250976562, 534.8829345703125], [989.3717041015625, 567.8861694335938], [972.1184692382812, 589.4099731445312]]","[[837.087646484375, 615.307861328125], [835.6571044921875, 612.4359130859375], [837.087646484375, 610.9999389648438], [809.90673828125, 612.4359130859375], [835.6571044921875, 612.4359130859375], [798.4620971679688, 636.8477172851562], [834.2265014648438, 636.8477172851562], [838.5182495117188, 644.0276489257812], [862.8380126953125, 661.259521484375], [854.2545776367188, 646.8995971679688], [867.1296997070312, 651.2075805664062], [788.4480590820312, 717.2630615234375], [815.6290283203125, 717.2630615234375], [809.90673828125, 768.9586181640625], [815.6290283203125, 774.70263671875], [811.3372192382812, 823.5261840820312], [797.031494140625, 836.4500732421875]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[999, 517]",None,None
66582,"[[981.7931518554688, 433.6341857910156], [986.067138671875, 429.322265625], [978.94384765625, 429.322265625], [990.341064453125, 430.75958251953125], [968.9713134765625, 426.4476623535156], [997.46435546875, 439.3833923339844], [956.1494140625, 437.9460754394531], [1004.587646484375, 472.4413757324219], [939.0535888671875, 471.0040283203125], [1006.0123291015625, 502.6247253417969], [936.2042236328125, 501.1874084472656], [988.9164428710938, 492.5635986328125], [966.1219482421875, 492.5635986328125], [994.6150512695312, 529.9334716796875], [971.8206176757812, 535.6826782226562], [988.9164428710938, 567.3033447265625], [971.8206176757812, 588.8629150390625]]","[[837.13818359375, 615.3541870117188], [835.7081909179688, 612.4844970703125], [837.13818359375, 611.0496826171875], [809.96826171875, 612.4844970703125], [835.7081909179688, 612.4844970703125], [798.5282592773438, 635.4417114257812], [834.2781372070312, 636.8765869140625], [838.5681762695312, 644.0507202148438], [862.8781127929688, 661.2686157226562], [854.298095703125, 646.9203491210938], [867.1680297851562, 651.2247924804688], [788.518310546875, 717.2268676757812], [815.6881713867188, 717.2268676757812], [809.96826171875, 768.880615234375], [815.6881713867188, 774.6199340820312], [811.3982543945312, 824.8389282226562], [797.0982666015625, 836.3175659179688]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[999, 515]",None,None
66583,"[[982.3702392578125, 432.5519104003906], [986.6680908203125, 428.2445373535156], [979.5050048828125, 428.2445373535156], [990.9659423828125, 429.6803283691406], [969.4766235351562, 426.8087158203125], [996.6964721679688, 438.2950744628906], [956.5830078125, 438.2950744628906], [1005.292236328125, 471.3182373046875], [939.3915405273438, 472.7540283203125], [1005.292236328125, 502.9056396484375], [936.5262451171875, 500.0340881347656], [989.5333251953125, 491.4193420410156], [966.6113891601562, 491.4193420410156], [995.2638549804688, 528.7498168945312], [970.9092407226562, 535.9288330078125], [989.5333251953125, 566.0803833007812], [972.3418579101562, 589.0531005859375]]","[[837.0825805664062, 615.8969116210938], [835.6521606445312, 611.575927734375], [837.0825805664062, 611.575927734375], [809.9048461914062, 613.0162963867188], [835.6521606445312, 613.0162963867188], [798.4615478515625, 636.0614624023438], [834.2217407226562, 637.5017700195312], [838.5130615234375, 644.703369140625], [862.8298950195312, 661.9872436523438], [854.2474365234375, 647.5840454101562], [867.12109375, 651.905029296875], [788.44873046875, 716.7195434570312], [815.62646484375, 718.159912109375], [809.9048461914062, 770.011474609375], [815.62646484375, 774.3324584960938], [811.335205078125, 824.7437744140625], [797.0311889648438, 836.2662963867188]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1000, 513]",None,None
66584,"[[982.6242065429688, 433.1658935546875], [986.8790283203125, 428.85076904296875], [979.7877197265625, 428.85076904296875], [991.1337890625, 428.85076904296875], [969.8597412109375, 425.97406005859375], [998.2251586914062, 438.9194030761719], [957.0953369140625, 437.4810485839844], [1005.3165283203125, 470.5636291503906], [938.6577758789062, 469.1252746582031], [1006.73486328125, 499.3311462402344], [935.8212280273438, 499.3311462402344], [989.715576171875, 492.1392822265625], [967.0232543945312, 492.1392822265625], [995.388671875, 528.0986938476562], [971.2780151367188, 533.8521728515625], [989.715576171875, 566.934814453125], [972.6963500976562, 589.9487915039062]]","[[836.8997802734375, 615.3955688476562], [835.4691772460938, 611.0700073242188], [836.8997802734375, 611.0700073242188], [811.1483154296875, 612.5118408203125], [835.4691772460938, 612.5118408203125], [798.2726440429688, 635.581298828125], [834.03857421875, 638.4649658203125], [838.3304443359375, 644.2323608398438], [861.2205810546875, 660.0925903320312], [854.0673828125, 649.9996948242188], [866.9431762695312, 651.4415893554688], [788.2581176757812, 714.8825073242188], [815.440185546875, 717.7661743164062], [809.7177124023438, 768.2305908203125], [815.440185546875, 775.4398193359375], [811.1483154296875, 823.0205078125], [796.8419189453125, 837.43896484375]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1000, 511]",None,None
66585,"[[981.7642211914062, 431.3258972167969], [986.0208129882812, 425.5696105957031], [977.5076904296875, 425.5696105957031], [990.27734375, 425.5696105957031], [968.9945678710938, 424.13055419921875], [997.3716430664062, 435.6430969238281], [956.224853515625, 438.5212097167969], [1005.884765625, 468.7416076660156], [936.3609008789062, 468.7416076660156], [1007.3035888671875, 497.5229187011719], [936.3609008789062, 498.96197509765625], [990.27734375, 490.3276062011719], [966.1568603515625, 490.3276062011719], [994.5338745117188, 527.7432861328125], [970.4133911132812, 534.9385986328125], [991.6961669921875, 566.5980224609375], [973.2511596679688, 591.0621337890625]]","[[836.62255859375, 615.5731811523438], [836.62255859375, 611.2500610351562], [836.62255859375, 609.8089599609375], [810.7374267578125, 612.6911010742188], [835.1845092773438, 612.6911010742188], [799.23291015625, 635.747802734375], [833.7463989257812, 637.1888427734375], [838.0606079101562, 644.39404296875], [862.5077514648438, 661.6865844726562], [855.3174438476562, 650.158203125], [868.260009765625, 651.5992431640625], [787.7283935546875, 716.4462280273438], [815.0516357421875, 717.8872680664062], [809.29931640625, 769.7648315429688], [816.4896850585938, 772.64697265625], [810.7374267578125, 823.0834350585938], [796.3567504882812, 837.4938354492188]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1001, 508]",None,None
66586,"[[983.0087280273438, 430.3780517578125], [987.2926025390625, 426.0533142089844], [978.7247314453125, 426.0533142089844], [991.5765380859375, 426.0533142089844], [968.72900390625, 423.170166015625], [997.2884521484375, 434.7027587890625], [955.8772583007812, 437.5859069824219], [1005.8562622070312, 466.41741943359375], [933.0297241210938, 467.8589782714844], [1007.2842407226562, 492.36572265625], [934.4577026367188, 496.6904296875], [988.7205810546875, 486.5994567871094], [965.873046875, 488.041015625], [995.8604125976562, 525.5219116210938], [971.5849609375, 535.6129760742188], [991.5765380859375, 565.885986328125], [973.0128784179688, 590.3927612304688]]","[[837.2657470703125, 616.422607421875], [835.8436279296875, 610.655029296875], [837.2657470703125, 610.655029296875], [811.6678466796875, 612.096923828125], [835.8436279296875, 612.096923828125], [798.8688354492188, 636.6090087890625], [832.9993896484375, 636.6090087890625], [811.6678466796875, 661.1210327148438], [861.4415893554688, 661.1210327148438], [855.7532348632812, 651.02783203125], [868.5521850585938, 651.02783203125], [787.4920043945312, 715.9126586914062], [814.5120239257812, 717.3545532226562], [808.8236083984375, 769.262451171875], [815.9342041015625, 773.5880737304688], [811.6678466796875, 822.6121215820312], [796.0245971679688, 838.4728393554688]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1001, 506]",None,None
66587,"[[984.270751953125, 430.10546875], [987.114013671875, 425.8003845214844], [980.0057983398438, 425.8003845214844], [991.3789672851562, 425.8003845214844], [968.632568359375, 422.9302978515625], [997.0655517578125, 434.41058349609375], [955.8377685546875, 437.2806701660156], [1005.5953979492188, 464.5463562011719], [933.0913696289062, 467.41644287109375], [1008.4387817382812, 493.2470703125], [934.5130004882812, 496.1171569824219], [988.5357055664062, 486.0718688964844], [965.789306640625, 487.5069274902344], [995.6438598632812, 526.2529296875], [971.4758911132812, 534.8631591796875], [991.3789672851562, 564.9989013671875], [972.8975830078125, 590.82958984375]]","[[836.9325561523438, 615.841796875], [835.494140625, 611.5298461914062], [836.9325561523438, 611.5298461914062], [811.0403442382812, 612.9671630859375], [835.494140625, 612.9671630859375], [798.09423828125, 635.9642333984375], [834.0556640625, 637.4015502929688], [836.9325561523438, 644.588134765625], [861.3864135742188, 661.8359375], [855.6325073242188, 647.4627685546875], [868.57861328125, 651.7747192382812], [788.0250244140625, 717.891357421875], [813.9172973632812, 717.891357421875], [809.6019287109375, 768.1974487304688], [815.355712890625, 775.3839721679688], [809.6019287109375, 821.378173828125], [796.6558227539062, 837.1886596679688]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1002, 504]",None,None
66588,"[[983.6323852539062, 426.9397277832031], [987.9280395507812, 422.6351623535156], [979.3367309570312, 422.6351623535156], [990.7919311523438, 422.6351623535156], [969.3134765625, 422.6351623535156], [997.9513549804688, 434.114013671875], [957.8583374023438, 435.548828125], [1007.974609375, 459.94134521484375], [932.0842895507812, 465.6807861328125], [1009.406494140625, 485.76873779296875], [933.51611328125, 494.3778381347656], [990.7919311523438, 487.2035827636719], [966.44970703125, 485.76873779296875], [995.0875854492188, 530.2492065429688], [970.745361328125, 535.9885864257812], [990.7919311523438, 564.6857299804688], [973.6091918945312, 589.0781860351562]]","[[835.9020385742188, 617.4485473632812], [835.9020385742188, 611.6841430664062], [837.3305053710938, 610.2430419921875], [811.6170654296875, 613.1253051757812], [834.4735107421875, 613.1253051757812], [798.7603759765625, 637.6239013671875], [834.4735107421875, 637.6239013671875], [817.3311767578125, 643.3883056640625], [863.0440673828125, 663.5635986328125], [853.0443725585938, 649.1526489257812], [867.3296508789062, 652.0348510742188], [787.3320922851562, 715.4429931640625], [814.47412109375, 718.3251953125], [808.760009765625, 768.7634887695312], [815.902587890625, 774.5279541015625], [811.6170654296875, 824.9662475585938], [797.331787109375, 837.9360961914062]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1002, 502]",None,None
