frame,top,bottom,court,net,ball,pos,type
35958,"[[1067.05224609375, 435.5121765136719], [1071.3206787109375, 431.1986999511719], [1064.2066650390625, 431.1986999511719], [1078.4349365234375, 434.0743408203125], [1058.515380859375, 431.1986999511719], [1086.9718017578125, 457.0796813964844], [1047.1328125, 454.2040100097656], [1104.045654296875, 485.8363342285156], [1032.904541015625, 475.7715148925781], [1102.622802734375, 478.6471862792969], [1045.7099609375, 481.5228271484375], [1075.5892333984375, 516.0308227539062], [1049.9783935546875, 518.9064331054688], [1081.280517578125, 560.6036376953125], [1047.1328125, 567.7927856445312], [1094.0858154296875, 602.3007202148438], [1062.7838134765625, 563.4793090820312]]","[[932.2889404296875, 609.30126953125], [936.5890502929688, 603.5613403320312], [926.5554809570312, 603.5613403320312], [919.388671875, 607.8662719726562], [943.755859375, 607.8662719726562], [905.0550537109375, 638.0009155273438], [956.6560668945312, 638.0009155273438], [883.5546875, 673.8754272460938], [978.156494140625, 669.5704956054688], [884.988037109375, 668.135498046875], [995.3568725585938, 689.66015625], [925.1221313476562, 709.7499389648438], [955.2227172851562, 708.31494140625], [910.7885131835938, 782.9340209960938], [949.4892578125, 747.0594482421875], [920.8220825195312, 847.5081176757812], [956.6560668945312, 817.3734741210938]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1007, 467]",None,None
35959,"[[1065.3079833984375, 433.64556884765625], [1069.579833984375, 430.7685546875], [1061.0360107421875, 429.3300476074219], [1076.6995849609375, 433.64556884765625], [1055.3402099609375, 430.7685546875], [1083.8192138671875, 458.100341796875], [1043.9486083984375, 453.7847900390625], [1103.754638671875, 482.55511474609375], [1033.98095703125, 475.362548828125], [1100.90673828125, 478.23956298828125], [1046.7965087890625, 481.1165771484375], [1073.8516845703125, 518.5180053710938], [1046.7965087890625, 522.8335571289062], [1079.54736328125, 563.1119995117188], [1042.524658203125, 570.3045654296875], [1093.7869873046875, 600.5133666992188], [1058.1881103515625, 570.3045654296875]]","[[931.9642333984375, 607.8720703125], [936.2566528320312, 602.108642578125], [926.2409057617188, 602.108642578125], [920.5177612304688, 607.8720703125], [943.4107055664062, 607.8720703125], [909.0712280273438, 638.1298217773438], [956.2879638671875, 638.1298217773438], [886.1782836914062, 678.4735717773438], [976.3193969726562, 668.3876342773438], [909.0712280273438, 655.4200439453125], [992.0582885742188, 692.8820190429688], [924.8101806640625, 714.4946899414062], [956.2879638671875, 713.0538940429688], [909.0712280273438, 782.2145385742188], [949.1339111328125, 749.0750732421875], [920.5177612304688, 847.0526733398438], [960.5803833007812, 811.0314331054688]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1014, 467]",None,None
35960,"[[1063.806640625, 436.92529296875], [1066.6787109375, 432.6181335449219], [1059.4984130859375, 432.6181335449219], [1073.859130859375, 435.48956298828125], [1052.318115234375, 434.0538330078125], [1078.1673583984375, 458.4609680175781], [1039.3935546875, 455.58953857421875], [1101.1444091796875, 479.9966735839844], [1035.085205078125, 475.6895446777344], [1101.1444091796875, 478.56097412109375], [1045.1376953125, 481.4324035644531], [1068.1148681640625, 520.1966552734375], [1042.265625, 521.6323852539062], [1079.6033935546875, 563.26806640625], [1035.085205078125, 563.26806640625], [1093.964111328125, 602.0323486328125], [1048.0098876953125, 581.9323120117188]]","[[933.2373046875, 610.1268920898438], [918.8546752929688, 605.8035278320312], [926.0460205078125, 601.480224609375], [920.29296875, 610.1268920898438], [943.3051147460938, 608.685791015625], [910.22509765625, 638.9490966796875], [957.6878051757812, 638.9490966796875], [890.0894165039062, 679.3001708984375], [983.5764770507812, 677.8590087890625], [882.898193359375, 669.2123413085938], [993.644287109375, 696.5934448242188], [927.4842529296875, 715.327880859375], [957.6878051757812, 711.0045166015625], [910.22509765625, 783.0599365234375], [947.6199340820312, 752.7967529296875], [921.731201171875, 850.7921142578125], [967.755615234375, 814.764404296875]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1020, 466]",None,None
35961,"[[1059.4610595703125, 437.3590393066406], [1063.750732421875, 433.0545654296875], [1056.6011962890625, 433.0545654296875], [1069.47021484375, 435.9241943359375], [1049.4517822265625, 434.4894104003906], [1075.1898193359375, 458.88134765625], [1036.582763671875, 456.0116882324219], [1099.4979248046875, 478.96881103515625], [1028.00341796875, 471.7947082519531], [1102.3577880859375, 478.96881103515625], [1039.4425048828125, 481.83843994140625], [1065.1805419921875, 523.4481811523438], [1036.582763671875, 524.883056640625], [1079.4794921875, 566.4927978515625], [1028.00341796875, 557.8838500976562], [1093.7784423828125, 602.36328125], [1036.582763671875, 592.3195190429688]]","[[930.8121337890625, 606.3209838867188], [919.4072875976562, 603.4503784179688], [925.1097412109375, 599.14453125], [919.4072875976562, 604.8856811523438], [942.2168579101562, 604.8856811523438], [910.853759765625, 636.462158203125], [959.3240356445312, 635.0267944335938], [892.3211059570312, 678.0856323242188], [982.1334838867188, 670.9091796875], [883.7674560546875, 672.3444213867188], [993.5382690429688, 696.7444458007812], [930.8121337890625, 712.5326538085938], [959.3240356445312, 712.5326538085938], [915.1305541992188, 782.8619995117188], [950.7703857421875, 762.7678833007812], [922.2584838867188, 850.3207397460938], [970.728759765625, 821.6149291992188]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1027, 465]",None,None
35962,"[[1054.33251953125, 438.8315734863281], [1058.6436767578125, 433.0946044921875], [1051.458251953125, 433.0946044921875], [1064.3922119140625, 435.9631042480469], [1044.272705078125, 435.9631042480469], [1070.1405029296875, 458.91094970703125], [1032.7760009765625, 457.4766845703125], [1091.6968994140625, 477.5560607910156], [1025.590576171875, 473.25335693359375], [1100.3194580078125, 480.4245300292969], [1035.650146484375, 484.72723388671875], [1060.080810546875, 523.4517822265625], [1032.7760009765625, 523.4517822265625], [1077.3260498046875, 565.0447387695312], [1021.2791748046875, 556.4392700195312], [1091.6968994140625, 600.9007568359375], [1019.8421630859375, 602.3349609375]]","[[929.6837768554688, 601.1539916992188], [919.6454467773438, 596.839111328125], [923.9475708007812, 595.4008178710938], [919.6454467773438, 601.1539916992188], [942.5902099609375, 601.1539916992188], [912.4752197265625, 631.3582763671875], [959.798828125, 631.3582763671875], [893.8325805664062, 674.5072021484375], [984.1776123046875, 670.1923217773438], [882.3601684570312, 668.7539672851562], [992.7819213867188, 697.5198974609375], [933.9859619140625, 711.9028930664062], [962.6669311523438, 706.1497192382812], [921.0794677734375, 778.0645141601562], [951.1944580078125, 763.6815795898438], [923.9475708007812, 848.5411376953125], [971.2711791992188, 825.5283813476562]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1033, 464]",None,None
35963,"[[1054.366455078125, 438.8586730957031], [1058.6785888671875, 433.1212158203125], [1051.4915771484375, 433.1212158203125], [1064.42822265625, 435.989990234375], [1044.3046875, 435.989990234375], [1070.177734375, 458.9397277832031], [1032.8055419921875, 457.5053405761719], [1091.7386474609375, 477.58636474609375], [1025.6185302734375, 473.2832946777344], [1100.363037109375, 480.4551086425781], [1035.6802978515625, 484.7581787109375], [1060.115966796875, 523.48583984375], [1032.8055419921875, 523.48583984375], [1077.36474609375, 565.0823364257812], [1021.3062744140625, 556.4761352539062], [1091.7386474609375, 600.9412841796875], [1019.868896484375, 602.3756103515625]]","[[929.7169799804688, 601.1361694335938], [919.6782836914062, 596.8217163085938], [923.9805908203125, 595.3836059570312], [919.6782836914062, 601.1361694335938], [942.6239013671875, 601.1361694335938], [912.5078125, 631.3374633789062], [959.8330688476562, 631.3374633789062], [893.864501953125, 674.482177734375], [984.2127075195312, 670.1676635742188], [882.3917236328125, 668.7294921875], [992.8173217773438, 697.4926147460938], [934.019287109375, 711.8742065429688], [962.7012939453125, 706.12158203125], [921.1123657226562, 778.0294189453125], [951.228515625, 763.6478881835938], [923.9805908203125, 848.4990844726562], [971.305908203125, 825.488525390625]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1040, 463]",None,None
35964,"[[1051.202392578125, 440.02557373046875], [1054.0771484375, 434.2796325683594], [1046.8902587890625, 434.2796325683594], [1058.389404296875, 437.1526184082031], [1038.2659912109375, 437.1526184082031], [1062.7015380859375, 460.13653564453125], [1026.766845703125, 458.7000427246094], [1085.69970703125, 478.8109436035156], [1019.5799560546875, 475.93798828125], [1098.63623046875, 483.1204528808594], [1028.2042236328125, 485.993408203125], [1052.6397705078125, 521.9058227539062], [1026.766845703125, 520.4692993164062], [1072.7633056640625, 562.127685546875], [1015.2677612304688, 559.254638671875], [1090.011962890625, 599.4765014648438], [1005.2060546875, 608.095458984375]]","[[917.5103149414062, 599.6138916015625], [917.5103149414062, 595.3033447265625], [921.8087158203125, 593.8665161132812], [917.5103149414062, 595.3033447265625], [940.43505859375, 595.3033447265625], [911.7792358398438, 625.4765625], [957.6284790039062, 624.039794921875], [893.1528930664062, 668.5811767578125], [986.2843017578125, 665.70751953125], [881.6906127929688, 668.5811767578125], [992.015380859375, 698.7543334960938], [937.5694580078125, 701.6279907226562], [964.79248046875, 695.8807373046875], [926.1071166992188, 774.90576171875], [953.3301391601562, 760.53759765625], [926.1071166992188, 846.7467651367188], [970.5235595703125, 820.8839111328125]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1046, 462]",None,None
35965,"[[1043.6075439453125, 439.02716064453125], [1049.3260498046875, 434.7241516113281], [1039.318603515625, 434.7241516113281], [1053.6148681640625, 436.15850830078125], [1032.1705322265625, 436.15850830078125], [1057.90380859375, 461.9763488769531], [1020.7335205078125, 460.54205322265625], [1079.34814453125, 480.6225891113281], [1012.1558227539062, 477.75396728515625], [1096.503662109375, 484.9255676269531], [1025.0224609375, 493.53155517578125], [1046.466796875, 525.0867309570312], [1019.3038940429688, 525.0867309570312], [1072.2000732421875, 565.2478637695312], [1007.8668823242188, 562.3792114257812], [1087.9259033203125, 598.2373046875], [990.7113647460938, 609.7119750976562]]","[[927.2366943359375, 598.0714111328125], [914.351806640625, 592.3040771484375], [921.5100708007812, 593.7459106445312], [915.783447265625, 593.7459106445312], [940.1215209960938, 592.3040771484375], [911.4884643554688, 621.1406860351562], [957.3013916015625, 619.6988525390625], [891.4453735351562, 667.279296875], [981.6395263671875, 658.6282958984375], [878.5604858398438, 667.279296875], [990.2294311523438, 696.1159057617188], [941.55322265625, 694.6740112304688], [967.3229370117188, 690.3485107421875], [930.1000366210938, 771.091064453125], [953.0064697265625, 755.2308959960938], [931.5316772460938, 843.1824951171875], [973.049560546875, 821.5550537109375]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1053, 462]",None,None
35966,"[[1038.5147705078125, 440.2074890136719], [1041.395263671875, 435.8905334472656], [1034.19384765625, 435.8905334472656], [1045.716064453125, 437.3294982910156], [1025.55224609375, 437.3294982910156], [1050.036865234375, 463.23138427734375], [1011.1494750976562, 464.67041015625], [1071.640869140625, 483.3773498535156], [1008.2689208984375, 477.6213684082031], [1093.2451171875, 489.1332702636719], [1021.2314453125, 499.2062683105469], [1038.5147705078125, 526.547119140625], [1011.1494750976562, 526.547119140625], [1061.55908203125, 562.52197265625], [1001.067626953125, 569.7169189453125], [1083.1630859375, 594.1798706054688], [979.4635009765625, 611.44775390625]]","[[914.308837890625, 597.5830688476562], [912.8760375976562, 590.3740234375], [938.6668701171875, 587.4903564453125], [914.308837890625, 590.3740234375], [938.6668701171875, 588.93212890625], [911.443115234375, 620.652099609375], [957.293701171875, 619.2102661132812], [891.3836059570312, 666.7901611328125], [981.6517333984375, 661.0228881835938], [878.4880981445312, 666.7901611328125], [988.81591796875, 694.1846923828125], [944.3982543945312, 694.1846923828125], [970.1890869140625, 689.8592529296875], [931.5027465820312, 766.2754516601562], [950.1295166015625, 748.9736938476562], [938.6668701171875, 839.8080444335938], [974.487548828125, 810.9716796875]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1060, 461]",None,None
35967,"[[1029.8031005859375, 445.7084655761719], [1034.1009521484375, 442.8282775878906], [1025.50537109375, 441.3882141113281], [1038.398681640625, 442.8282775878906], [1018.3424682617188, 442.8282775878906], [1039.831298828125, 465.86968994140625], [1004.0166015625, 468.7498779296875], [1062.752685546875, 487.4710388183594], [1002.583984375, 500.43182373046875], [1088.539306640625, 491.7912902832031], [1018.3424682617188, 497.5516357421875], [1031.2357177734375, 529.233642578125], [1005.4491577148438, 530.6737060546875], [1055.5897216796875, 568.115966796875], [996.8536376953125, 569.5560913085938], [1075.64599609375, 595.4777221679688], [968.201904296875, 612.7587280273438]]","[[916.001220703125, 599.8600463867188], [913.1486206054688, 592.6688842773438], [914.574951171875, 592.6688842773438], [913.1486206054688, 592.6688842773438], [935.9694213867188, 591.2306518554688], [910.2960205078125, 622.8717041015625], [955.9376220703125, 617.1187744140625], [891.7542114257812, 666.0185546875], [977.33203125, 655.950927734375], [877.4912109375, 668.89501953125], [987.316162109375, 696.2213745117188], [947.3797607421875, 696.2213745117188], [970.2005615234375, 689.0302124023438], [931.6905517578125, 765.2562866210938], [948.8060913085938, 747.99755859375], [945.9534912109375, 837.167724609375], [977.33203125, 802.6502685546875]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1066, 460]",None,None
