frame,top,bottom,court,net,ball,pos,type
28989,"[[827.4909057617188, 427.1120910644531], [830.3495483398438, 422.79278564453125], [823.2028198242188, 422.79278564453125], [836.0670166015625, 425.6723327636719], [814.6266479492188, 425.6723327636719], [846.0725708007812, 451.5879821777344], [803.1917724609375, 450.1482238769531], [864.6541748046875, 476.0638732910156], [791.7568969726562, 478.94342041015625], [847.5018920898438, 490.4614562988281], [803.1917724609375, 497.6602478027344], [834.6376953125, 509.1783142089844], [808.9091796875, 509.1783142089844], [834.6376953125, 550.9313354492188], [804.6211547851562, 550.9313354492188], [814.6266479492188, 591.2445678710938], [806.050537109375, 575.4072265625]]","[[954.7469482421875, 601.8055419921875], [941.86669921875, 600.3654174804688], [949.0223388671875, 600.3654174804688], [941.86669921875, 600.3654174804688], [964.7649536132812, 600.3654174804688], [933.2798461914062, 624.8479614257812], [981.9385986328125, 630.6085205078125], [897.5013427734375, 645.0100708007812], [1000.5433349609375, 659.4114990234375], [917.5372924804688, 624.8479614257812], [1010.5613403320312, 673.8130493164062], [949.0223388671875, 708.3765869140625], [979.0762939453125, 708.3765869140625], [930.4175415039062, 774.6234130859375], [981.9385986328125, 758.7817993164062], [928.9864501953125, 845.1907958984375], [994.81884765625, 819.2681274414062]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[892, 461]",None,None
28990,"[[830.4607543945312, 427.2243347167969], [833.3175048828125, 422.92303466796875], [826.1756591796875, 422.92303466796875], [839.0309448242188, 425.79058837890625], [817.60546875, 425.79058837890625], [846.1727905273438, 451.5983581542969], [806.1785278320312, 451.5983581542969], [869.026611328125, 475.9723815917969], [797.6083374023438, 480.273681640625], [849.0294799804688, 494.611328125], [813.3203735351562, 498.9126281738281], [834.7457885742188, 513.2503051757812], [809.0352172851562, 511.8165283203125], [836.1741943359375, 556.2632446289062], [804.7501220703125, 551.9619750976562], [813.3203735351562, 590.6736450195312], [804.7501220703125, 589.2398681640625]]","[[948.6067504882812, 608.3826904296875], [938.5930786132812, 602.6328735351562], [944.3151245117188, 601.1954345703125], [938.5930786132812, 602.6328735351562], [961.4815063476562, 604.0703125], [928.5794067382812, 627.0696411132812], [975.7868041992188, 631.382080078125], [895.67724609375, 655.81884765625], [992.953125, 658.6937255859375], [917.1351318359375, 632.8195190429688], [1007.2583618164062, 684.5679931640625], [945.7456665039062, 709.0048217773438], [975.7868041992188, 706.1298828125], [922.8572387695312, 780.877685546875], [977.2173461914062, 755.0034790039062], [922.8572387695312, 848.4383544921875], [994.3836669921875, 818.2515869140625]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[890, 455]",None,None
28991,"[[828.9680786132812, 425.947021484375], [833.2221069335938, 421.6319274902344], [824.7139892578125, 421.6319274902344], [838.8941650390625, 425.947021484375], [817.6239624023438, 424.5086669921875], [845.9841918945312, 451.8377990722656], [806.2799072265625, 450.3993835449219], [868.6724243164062, 476.2901306152344], [797.7717895507812, 480.6052551269531], [848.8202514648438, 494.9889831542969], [814.7879028320312, 499.3041076660156], [836.0581665039062, 512.2494506835938], [809.1158447265625, 512.2494506835938], [836.0581665039062, 556.8390502929688], [804.8618774414062, 555.4006958007812], [813.3699340820312, 591.3600463867188], [804.8618774414062, 589.921630859375]]","[[947.7897338867188, 608.4547729492188], [953.5034790039062, 604.1484985351562], [944.9328002929688, 601.277587890625], [939.2190551757812, 601.277587890625], [962.07421875, 602.7130126953125], [927.7914428710938, 627.1156616210938], [974.93017578125, 631.4219360351562], [896.365478515625, 655.8246459960938], [994.9285278320312, 661.56640625], [917.7922973632812, 632.857421875], [1006.3561401367188, 683.09814453125], [946.3612060546875, 707.500732421875], [976.3587036132812, 707.500732421875], [923.5060424804688, 780.7086791992188], [976.3587036132812, 754.8705444335938], [923.5060424804688, 848.1747436523438], [994.9285278320312, 819.4657592773438]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[892, 455]",None,None
28992,"[[832.788330078125, 427.67462158203125], [835.6475830078125, 423.3724060058594], [829.9291381835938, 423.3724060058594], [841.365966796875, 427.67462158203125], [819.921875, 426.24053955078125], [847.0844116210938, 450.61962890625], [808.485107421875, 450.61962890625], [872.8173828125, 476.4327697753906], [802.7666015625, 476.4327697753906], [869.9581298828125, 473.56463623046875], [818.4923706054688, 490.7734069824219], [835.6475830078125, 513.7184448242188], [809.9146118164062, 513.7184448242188], [837.0771484375, 558.1743774414062], [809.9146118164062, 563.91064453125], [814.2034301757812, 589.7238159179688], [798.477783203125, 586.8556518554688]]","[[944.9065551757812, 611.0370483398438], [950.6027221679688, 606.7266235351562], [939.2103271484375, 605.2898559570312], [934.938232421875, 605.2898559570312], [957.7229614257812, 605.2898559570312], [923.5457763671875, 631.1522216796875], [970.5393676757812, 631.1522216796875], [896.4888305664062, 665.6353759765625], [990.4761352539062, 667.0721435546875], [913.5774536132812, 641.2097778320312], [1001.8684692382812, 690.0609130859375], [942.0584106445312, 708.7393188476562], [971.9635009765625, 705.86572265625], [917.849609375, 780.5791625976562], [971.9635009765625, 750.4064331054688], [922.1217651367188, 849.5454711914062], [990.4761352539062, 819.3727416992188]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[890, 454]",None,None
28993,"[[833.7540893554688, 428.0281982421875], [838.04052734375, 423.7261962890625], [829.4675903320312, 423.7261962890625], [842.3269653320312, 426.5942077636719], [820.8947143554688, 426.5942077636719], [848.042236328125, 452.4060974121094], [810.89306640625, 450.97210693359375], [876.6184692382812, 472.4820556640625], [808.0355224609375, 475.3500061035156], [878.0473022460938, 468.1800231933594], [822.3235473632812, 486.82196044921875], [835.1829223632812, 514.06787109375], [810.89306640625, 509.7658996582031], [836.6117553710938, 559.9556884765625], [813.7506713867188, 555.6536865234375], [813.7506713867188, 590.0696411132812], [798.0337524414062, 598.673583984375]]","[[928.71435546875, 611.2359008789062], [930.15234375, 605.4737548828125], [935.904296875, 605.4737548828125], [931.59033203125, 608.3547973632812], [956.0361938476562, 609.7953491210938], [920.08642578125, 635.72509765625], [968.9780883789062, 640.0467529296875], [895.6405639648438, 671.7387084960938], [991.9859619140625, 680.3819580078125], [912.8964233398438, 650.1305541992188], [997.7378540039062, 696.2278442382812], [937.34228515625, 712.0738525390625], [968.9780883789062, 710.63330078125], [912.8964233398438, 781.2199096679688], [968.9780883789062, 750.9684448242188], [921.5244140625, 848.9254150390625], [984.7960205078125, 815.7928466796875]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[890, 452]",None,None
28994,"[[838.1085205078125, 429.70330810546875], [840.9624633789062, 423.9441833496094], [833.8277587890625, 425.3840026855469], [843.8162841796875, 426.8237609863281], [823.8392944335938, 426.8237609863281], [849.5239868164062, 451.29998779296875], [813.8507080078125, 451.29998779296875], [870.927978515625, 467.1375427246094], [810.9968872070312, 471.4568786621094], [885.197265625, 462.8182373046875], [825.2661743164062, 478.65576171875], [835.2546997070312, 516.0899658203125], [812.423828125, 513.21044921875], [836.681640625, 560.7230834960938], [816.7045288085938, 554.9639892578125], [815.2776489257812, 592.398193359375], [802.435302734375, 602.4766845703125]]","[[927.0286254882812, 613.38623046875], [927.0286254882812, 609.0724487304688], [932.7554931640625, 606.196533203125], [928.4603881835938, 610.5103759765625], [951.3680419921875, 610.5103759765625], [918.438232421875, 637.8311157226562], [967.1170654296875, 640.7069702148438], [895.530517578125, 679.5311889648438], [988.593017578125, 680.9691162109375], [918.438232421875, 656.5242309570312], [994.3200073242188, 695.3485107421875], [935.6190185546875, 712.6036987304688], [967.1170654296875, 712.6036987304688], [909.8477783203125, 780.1865844726562], [964.253662109375, 749.989990234375], [921.3016357421875, 849.2074584960938], [977.13916015625, 817.5728759765625]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[889, 454]",None,None
28995,"[[839.4855346679688, 429.7042236328125], [842.34521484375, 426.8313903808594], [835.19580078125, 426.8313903808594], [845.2050170898438, 428.2677917480469], [825.1867065429688, 426.8313903808594], [850.924560546875, 451.2506408691406], [815.177490234375, 451.2506408691406], [872.3727416992188, 465.6148986816406], [819.4671020507812, 469.9241638183594], [885.2417602539062, 465.6148986816406], [838.0556030273438, 479.97918701171875], [836.625732421875, 517.3262939453125], [813.7476196289062, 513.0170288085938], [835.19580078125, 566.164794921875], [819.4671020507812, 553.2369384765625], [813.7476196289062, 593.4569091796875], [809.4580078125, 604.9483032226562]]","[[924.3206787109375, 613.2354736328125], [924.3206787109375, 608.9173583984375], [927.1949462890625, 610.3567504882812], [925.7578735351562, 608.9173583984375], [947.3150024414062, 608.9173583984375], [917.1349487304688, 637.70458984375], [963.12353515625, 637.70458984375], [897.0150146484375, 679.446044921875], [987.554931640625, 678.0066528320312], [920.00927734375, 657.8556518554688], [991.8663940429688, 695.2789916992188], [935.8177490234375, 711.1119384765625], [965.997802734375, 711.1119384765625], [911.3864135742188, 780.201171875], [958.8121337890625, 749.9746704101562], [921.4463500976562, 849.29052734375], [970.3092041015625, 817.6246337890625]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[889, 459]",None,None
28996,"[[839.9822998046875, 430.41937255859375], [844.2999877929688, 427.5389709472656], [835.6646728515625, 427.5389709472656], [848.6176147460938, 428.97918701171875], [827.0294799804688, 428.97918701171875], [851.4960327148438, 452.0225524902344], [816.9549560546875, 452.0225524902344], [875.9625854492188, 466.4246826171875], [821.2725830078125, 467.8648681640625], [888.91552734375, 466.4246826171875], [842.8607788085938, 479.3866271972656], [838.5430908203125, 516.8320922851562], [815.5158081054688, 513.9517211914062], [838.5430908203125, 555.7178344726562], [821.2725830078125, 552.8374633789062], [808.3197021484375, 591.72314453125], [818.3941650390625, 610.4459228515625]]","[[920.2293701171875, 608.8986206054688], [921.6690063476562, 603.1322631835938], [923.1087036132812, 606.0154418945312], [923.1087036132812, 604.5738525390625], [944.7039184570312, 604.5738525390625], [915.9103393554688, 633.4056396484375], [961.9801025390625, 634.8472290039062], [900.0738525390625, 676.6533813476562], [986.4546508789062, 676.6533813476562], [891.435791015625, 676.6533813476562], [985.0150146484375, 705.4851684570312], [934.626220703125, 706.9267578125], [964.8594360351562, 708.3682861328125], [913.031005859375, 780.4478149414062], [954.7816772460938, 754.4991455078125], [921.6690063476562, 849.6441650390625], [963.4197998046875, 822.2539672851562]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[887, 467]",None,None
28997,"[[840.0174560546875, 430.5431213378906], [844.3338012695312, 427.66326904296875], [835.701171875, 427.66326904296875], [848.650146484375, 429.1031799316406], [827.0685424804688, 429.1031799316406], [851.5277099609375, 452.1416931152344], [816.9971313476562, 452.1416931152344], [875.9869384765625, 466.5407409667969], [821.3134765625, 467.98065185546875], [887.4970703125, 466.5407409667969], [842.89501953125, 479.4998779296875], [838.5787353515625, 516.9374389648438], [814.1195678710938, 514.0576171875], [838.5787353515625, 555.81494140625], [821.3134765625, 552.9351196289062], [808.3644409179688, 591.8125610351562], [818.4359130859375, 610.5313110351562]]","[[921.6778564453125, 610.0407104492188], [921.6778564453125, 604.2754516601562], [923.1155395507812, 604.2754516601562], [923.1155395507812, 604.2754516601562], [944.6808471679688, 604.2754516601562], [915.9271240234375, 634.5432739257812], [961.93310546875, 634.5432739257812], [900.1124877929688, 676.3416137695312], [986.373779296875, 676.3416137695312], [891.486328125, 677.782958984375], [984.9361572265625, 705.1680908203125], [934.6170654296875, 708.05078125], [964.8084716796875, 708.05078125], [913.0517578125, 780.116943359375], [954.74462890625, 754.173095703125], [921.6778564453125, 849.3004760742188], [963.3707885742188, 821.9154052734375]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[887, 466]",None,None
28998,"[[844.1688232421875, 431.7712707519531], [847.0319213867188, 428.9043273925781], [838.4424438476562, 428.9043273925781], [848.4635009765625, 431.7712707519531], [829.85302734375, 431.7712707519531], [852.7582397460938, 454.7069091796875], [819.83203125, 454.7069091796875], [879.9581298828125, 470.47515869140625], [835.5792846679688, 479.07598876953125], [898.568603515625, 467.608154296875], [838.4424438476562, 479.07598876953125], [838.4424438476562, 519.2133178710938], [816.9689331054688, 516.3463745117188], [838.4424438476562, 559.3507080078125], [824.1267700195312, 563.651123046875], [809.8109741210938, 592.3206176757812], [825.558349609375, 609.5223999023438]]","[[917.5198974609375, 603.50634765625], [917.5198974609375, 597.7399291992188], [923.2476196289062, 599.1815185546875], [920.3837280273438, 602.0647583007812], [941.8623657226562, 602.0647583007812], [913.2242431640625, 629.4553833007812], [960.4772338867188, 630.89697265625], [900.3370361328125, 674.1453247070312], [983.3878784179688, 669.8204956054688], [887.4497680664062, 675.5869750976562], [983.3878784179688, 702.9776000976562], [936.134765625, 707.3024291992188], [964.7730102539062, 705.86083984375], [917.5198974609375, 775.0581665039062], [951.8858032226562, 753.4340209960938], [920.3837280273438, 848.5805053710938], [964.7730102539062, 819.7481689453125]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[887, 466]",None,None
