frame,top,bottom,court,net,ball,pos,type
81650,"[[1122.0904541015625, 346.6567687988281], [1123.5177001953125, 343.7742919921875], [1126.372314453125, 336.56817626953125], [1124.9449462890625, 343.7742919921875], [1143.499755859375, 343.7742919921875], [1129.226806640625, 359.6278076171875], [1117.80859375, 366.83392333984375], [1126.372314453125, 369.71636962890625], [1113.5267333984375, 375.4812927246094], [1126.372314453125, 346.6567687988281], [1100.68115234375, 366.83392333984375], [1124.9449462890625, 421.6004943847656], [1112.099365234375, 428.806640625], [1109.244873046875, 482.1319885253906], [1097.8265380859375, 466.27850341796875], [1156.34521484375, 508.07403564453125], [1116.38134765625, 513.8389892578125]]","[[963.9027709960938, 639.4671020507812], [968.184814453125, 633.707275390625], [978.17626953125, 630.8272705078125], [952.4840087890625, 633.707275390625], [975.3215942382812, 633.707275390625], [938.2105102539062, 658.186767578125], [988.167724609375, 661.0667114257812], [916.8001708984375, 688.4262084960938], [1005.2958984375, 702.825927734375], [938.2105102539062, 702.825927734375], [1011.00537109375, 733.0653076171875], [943.919921875, 740.2651977539062], [981.0309448242188, 738.8251953125], [932.5010375976562, 797.864013671875], [1003.8685302734375, 787.7842407226562], [918.2275390625, 864.1027221679688], [1026.7061767578125, 849.7030029296875]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1070, 110]",None,None
81651,"[[1119.4947509765625, 351.0177917480469], [1122.346923828125, 346.71826171875], [1120.9208984375, 346.71826171875], [1128.0513916015625, 348.1514587402344], [1143.7388916015625, 348.1514587402344], [1129.4776611328125, 365.3495788574219], [1142.312744140625, 369.6490783691406], [1119.4947509765625, 375.3818054199219], [1120.9208984375, 373.9486389160156], [1102.381103515625, 362.48321533203125], [1102.381103515625, 362.48321533203125], [1120.9208984375, 422.6766052246094], [1133.7559814453125, 422.6766052246094], [1106.659423828125, 484.3031921386719], [1096.676513671875, 467.1050720214844], [1149.4434814453125, 508.66717529296875], [1115.21630859375, 514.39990234375]]","[[956.352783203125, 636.80908203125], [956.352783203125, 632.5061645507812], [985.076171875, 632.5061645507812], [957.7888793945312, 636.80908203125], [982.2037963867188, 636.80908203125], [944.8633422851562, 661.1921997070312], [993.6931762695312, 664.060791015625], [921.8847045898438, 691.3125], [1012.3633422851562, 707.0897827148438], [939.1187133789062, 702.7869262695312], [1015.2357177734375, 734.3414916992188], [950.6080932617188, 741.5130615234375], [987.9485473632812, 741.5130615234375], [934.8102416992188, 800.3193969726562], [1010.92724609375, 790.2792358398438], [919.0123291015625, 863.4285888671875], [1032.4697265625, 847.6513061523438]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1077, 88]",None,None
81652,"[[1121.2435302734375, 354.9504699707031], [1122.6654052734375, 352.0860290527344], [1119.821533203125, 352.0860290527344], [1134.040771484375, 350.65380859375], [1142.572265625, 352.0860290527344], [1129.77490234375, 363.5438232421875], [1131.1968994140625, 389.3238830566406], [1121.2435302734375, 375.00164794921875], [1122.6654052734375, 373.56939697265625], [1107.024169921875, 352.0860290527344], [1108.4461669921875, 359.24713134765625], [1118.3995361328125, 425.1295166015625], [1115.5557861328125, 423.6972961425781], [1107.024169921875, 483.85076904296875], [1095.64892578125, 468.0962829589844], [1149.6817626953125, 511.06304931640625], [1112.7119140625, 512.4952392578125]]","[[960.4628295898438, 640.88525390625], [960.4628295898438, 636.5684204101562], [987.8259887695312, 636.5684204101562], [963.3431396484375, 638.0073852539062], [986.3858032226562, 638.0073852539062], [948.9414672851562, 662.46923828125], [1000.7874755859375, 666.7860107421875], [928.7791748046875, 692.6868896484375], [1018.0693969726562, 708.51513671875], [946.0611572265625, 707.0762329101562], [1018.0693969726562, 740.171630859375], [956.1422729492188, 741.6106567382812], [993.586669921875, 741.6106567382812], [935.97998046875, 803.4847412109375], [1015.1891479492188, 793.4122314453125], [918.6980590820312, 862.4810791015625], [1031.0308837890625, 848.091796875]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1083, 65]",None,None
81653,"[[1121.2830810546875, 355.3038330078125], [1122.7041015625, 352.4280700683594], [1119.8619384765625, 352.4280700683594], [1134.072998046875, 350.99017333984375], [1142.599609375, 352.4280700683594], [1129.8096923828125, 363.93115234375], [1132.65185546875, 388.3752136230469], [1121.2830810546875, 375.4342346191406], [1122.7041015625, 373.996337890625], [1107.072021484375, 352.4280700683594], [1108.4930419921875, 359.6174621582031], [1118.4407958984375, 424.3223571777344], [1115.5986328125, 424.3223571777344], [1107.072021484375, 483.27569580078125], [1095.703125, 467.4588928222656], [1149.7052001953125, 510.5954895019531], [1112.75634765625, 512.0333862304688]]","[[960.4439697265625, 640.8547973632812], [960.4439697265625, 636.536865234375], [987.7489013671875, 636.536865234375], [963.3181762695312, 637.9761352539062], [986.311767578125, 637.9761352539062], [948.9470825195312, 662.4443969726562], [1000.682861328125, 666.7623291015625], [928.8276977539062, 692.6698608398438], [1017.9280395507812, 708.5022583007812], [946.0728759765625, 707.06298828125], [1017.9280395507812, 740.1670532226562], [956.1326293945312, 741.6063842773438], [993.497314453125, 741.6063842773438], [936.01318359375, 803.4966430664062], [1015.0538330078125, 793.4215087890625], [918.7679443359375, 862.50830078125], [1030.862060546875, 848.1151733398438]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1090, 42]",None,None
81654,"[[1119.506103515625, 368.41583251953125], [1120.9381103515625, 365.5331115722656], [1118.073974609375, 365.5331115722656], [1142.4195556640625, 355.4435119628906], [1120.9381103515625, 351.119384765625], [1133.8270263671875, 387.1536560058594], [1119.506103515625, 391.477783203125], [1119.506103515625, 371.298583984375], [1123.8023681640625, 372.7399597167969], [1132.3948974609375, 351.119384765625], [1133.8270263671875, 354.00213623046875], [1116.641845703125, 421.74658203125], [1128.0986328125, 420.3052062988281], [1105.1851806640625, 483.7254943847656], [1095.1605224609375, 467.87042236328125], [1129.53076171875, 495.2564697265625], [1116.641845703125, 513.9943237304688]]","[[978.725341796875, 641.767578125], [984.4866333007812, 636.0028686523438], [971.5238037109375, 637.4440307617188], [970.0835571289062, 640.326416015625], [991.6881713867188, 640.326416015625], [955.6804809570312, 666.2675170898438], [1006.0912475585938, 669.1497802734375], [935.5161743164062, 695.0908813476562], [1023.3749389648438, 710.9437866210938], [951.3595581054688, 710.9437866210938], [1026.255615234375, 739.7672729492188], [961.441650390625, 744.0907592773438], [998.8897094726562, 744.0907592773438], [939.8370361328125, 801.7376098632812], [1017.61376953125, 793.090576171875], [921.1130981445312, 859.384521484375], [1032.016845703125, 849.2962646484375]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1097, 20]",None,None
81655,"[[1152.9207763671875, 349.16015625], [1124.3182373046875, 336.19830322265625], [1150.060546875, 344.83953857421875], [1122.8880615234375, 343.39935302734375], [1142.909912109375, 346.2797546386719], [1125.748291015625, 362.1220397949219], [1142.909912109375, 365.0024719238281], [1117.1676025390625, 393.8066101074219], [1111.447021484375, 393.8066101074219], [1115.7374267578125, 373.64373779296875], [1150.060546875, 413.96954345703125], [1115.7374267578125, 419.7303771972656], [1108.5867919921875, 419.7303771972656], [1114.3072509765625, 480.2190856933594], [1100.0059814453125, 465.8170166015625], [1141.479736328125, 498.9418029785156], [1115.7374267578125, 510.4634704589844]]","[[981.9641723632812, 646.22900390625], [973.3607788085938, 639.0532836914062], [976.2285766601562, 639.0532836914062], [973.3607788085938, 640.4884033203125], [996.3031616210938, 640.4884033203125], [959.0217895507812, 667.7560424804688], [1010.6421508789062, 669.1912231445312], [937.5132446289062, 695.023681640625], [1026.4150390625, 709.3751220703125], [956.1539916992188, 710.8102416992188], [1029.2828369140625, 740.9481201171875], [966.1912231445312, 742.38330078125], [1003.47265625, 743.8184204101562], [941.8150024414062, 799.7888793945312], [1019.2455444335938, 792.6131591796875], [923.1742553710938, 855.75927734375], [1032.150634765625, 850.018798828125]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1100, 49]",None,None
81656,"[[1152.0721435546875, 344.02484130859375], [1150.6568603515625, 342.5892028808594], [1152.0721435546875, 341.153564453125], [1129.426513671875, 341.153564453125], [1149.241455078125, 342.5892028808594], [1122.3497314453125, 358.3812561035156], [1137.918701171875, 355.5099792480469], [1115.27294921875, 389.9653625488281], [1146.4107666015625, 372.7376708984375], [1122.3497314453125, 369.8663635253906], [1122.3497314453125, 369.8663635253906], [1116.688232421875, 422.9851379394531], [1103.9500732421875, 420.1138610839844], [1126.5958251953125, 473.23260498046875], [1105.365478515625, 464.6187438964844], [1157.733642578125, 513.4305419921875], [1115.27294921875, 506.25238037109375]]","[[976.09326171875, 641.87109375], [976.09326171875, 637.54638671875], [978.9688110351562, 636.1048583984375], [977.531005859375, 638.9879760742188], [999.0975341796875, 640.4295043945312], [964.5911254882812, 663.4943237304688], [1012.0374145507812, 667.8189697265625], [940.149169921875, 692.3253173828125], [1029.29052734375, 709.6239013671875], [954.5267944335938, 705.29931640625], [1032.166015625, 738.4549560546875], [968.9044799804688, 742.7796020507812], [1004.8485107421875, 742.7796020507812], [943.024658203125, 797.5584716796875], [1019.2261962890625, 793.2338256835938], [922.8960571289062, 852.3373413085938], [1032.166015625, 849.4542846679688]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1100, 77]",None,None
81657,"[[1125.368896484375, 350.78216552734375], [1122.4937744140625, 352.22357177734375], [1155.5574951171875, 342.1335754394531], [1144.0570068359375, 339.2507019042969], [1154.119873046875, 342.1335754394531], [1128.2440185546875, 362.3135681152344], [1142.6195068359375, 356.5478820800781], [1142.6195068359375, 383.9350280761719], [1142.6195068359375, 383.9350280761719], [1129.6815185546875, 368.07928466796875], [1135.431640625, 327.71929931640625], [1121.0562744140625, 421.41217041015625], [1103.8055419921875, 421.41217041015625], [1135.431640625, 466.096435546875], [1108.1181640625, 463.213623046875], [1158.4324951171875, 513.6636352539062], [1113.868408203125, 505.01507568359375]]","[[978.5303955078125, 638.2880249023438], [978.5303955078125, 633.9629516601562], [979.9657592773438, 633.9629516601562], [978.5303955078125, 635.4046630859375], [1002.9307861328125, 635.4046630859375], [968.4830932617188, 658.4714965820312], [1014.4133911132812, 664.2382202148438], [941.2120361328125, 688.7467041015625], [1031.63720703125, 706.0468139648438], [961.3065185546875, 707.488525390625], [1034.5078125, 734.88037109375], [969.91845703125, 736.3220825195312], [1007.2367553710938, 737.7637329101562], [944.0827026367188, 788.2225341796875], [1020.1547241210938, 792.5474853515625], [925.4235229492188, 843.0062255859375], [1031.63720703125, 850.214599609375]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1104, 103]",None,None
81658,"[[1141.849853515625, 322.54791259765625], [1147.602294921875, 323.9833068847656], [1141.849853515625, 322.54791259765625], [1149.04052734375, 339.77215576171875], [1156.2310791015625, 342.6428527832031], [1146.1641845703125, 361.3023986816406], [1118.8397216796875, 342.6428527832031], [1144.72607421875, 392.8801574707031], [1105.8966064453125, 318.24188232421875], [1134.6591796875, 385.703369140625], [1149.04052734375, 412.9750671386719], [1127.4686279296875, 410.1043701171875], [1128.9066162109375, 408.66900634765625], [1138.9735107421875, 460.3416442871094], [1103.0203857421875, 456.03558349609375], [1159.1072998046875, 512.0142822265625], [1118.8397216796875, 504.8375549316406]]","[[992.0721435546875, 635.3966674804688], [977.7347412109375, 628.1980590820312], [982.0360107421875, 626.7583618164062], [979.1685180664062, 631.0775146484375], [1003.5420532226562, 631.0775146484375], [964.8312377929688, 658.4322509765625], [1015.0118408203125, 659.8720092773438], [941.8914794921875, 685.7869873046875], [1030.782958984375, 701.6239624023438], [959.0962524414062, 704.50341796875], [1035.0841064453125, 730.41845703125], [969.1324462890625, 733.2979125976562], [1006.4094848632812, 731.8582153320312], [944.7589111328125, 783.688232421875], [1020.746826171875, 789.4471435546875], [926.1204223632812, 835.518310546875], [1032.2166748046875, 848.475830078125]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1104, 131]",None,None
81659,"[[1140.9693603515625, 324.1867370605469], [1146.647705078125, 324.1867370605469], [1142.388916015625, 322.7454528808594], [1149.4869384765625, 340.040771484375], [1156.5850830078125, 342.92333984375], [1146.647705078125, 360.21868896484375], [1119.6751708984375, 342.92333984375], [1145.2281494140625, 391.92681884765625], [1106.8985595703125, 319.8629150390625], [1135.2908935546875, 386.1617126464844], [1148.0673828125, 413.54595947265625], [1126.773193359375, 409.2221374511719], [1129.6124267578125, 409.2221374511719], [1138.130126953125, 459.6668395996094], [1104.059326171875, 456.7843322753906], [1159.42431640625, 512.994140625], [1119.6751708984375, 504.3464660644531]]","[[992.1161499023438, 635.330078125], [977.7758178710938, 628.1298217773438], [1005.0223999023438, 629.5698852539062], [979.2098388671875, 631.0098876953125], [1003.58837890625, 631.0098876953125], [964.8695678710938, 658.3706665039062], [1015.0607299804688, 659.8106689453125], [941.9249877929688, 685.7314453125], [1030.8350830078125, 701.5718383789062], [959.1334228515625, 704.451904296875], [1035.1370849609375, 730.3726196289062], [969.171630859375, 733.2527465820312], [1006.4564208984375, 731.8126831054688], [944.7930297851562, 783.6541137695312], [1020.7968139648438, 789.4142456054688], [926.150634765625, 835.4955444335938], [1032.26904296875, 848.4558715820312]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1104, 131]",None,None
