rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
24,1,00:17:04,30733,14,10,24,1,short service,0.0,1,2.0,7,0.6451219512195122,0.5232812500000001,,,8,171.3,339.86,8,224.9,670.53,1,29,2388
24,2,00:17:04,30745,14,10,25,2,net shot,0.0,0,2.0,7,-0.1780487804878048,-0.2776041666666667,,,7,190.7,586.2,8,179.7,321.33,1,29,2388
24,3,00:17:05,30763,14,10,24,2,net shot,0.0,0,2.0,7,-0.7121951219512196,0.2184374999999999,,,7,166.7,375.61,8,174.3,613.51,1,29,2388
24,4,00:17:06,30788,14,10,25,2,lob,0.0,1,1.0,9,0.6914634146341462,-1.5134375000000002,,,7,132.3,523.12,7,154.1,384.16,1,29,2388
24,5,00:17:07,30830,14,10,24,2,drop,0.0,0,2.0,6,-0.9609756097560976,0.7750520833333331,,,9,217.4,161.84,8,186.1,652.44,1,29,2388
24,6,00:17:08,30856,14,10,25,2,net shot,0.0,1,2.0,7,-0.3536585365853658,-0.2998437499999999,,,8,122.6,636.41,8,186.4,262.51,1,29,2388
24,7,00:17:09,30882,14,10,24,2,push/rush,0.0,1,1.0,6,-1.025609756097561,1.2501041666666666,,,7,170.2,394.98,8,159.6,636.72,1,29,2388
24,8,00:17:10,30905,14,10,25,2,drop,0.0,1,2.0,1,-0.9426829268292682,-0.2913541666666666,,,6,100.6,721.91,8,167.2,346.67,1,29,2388
24,9,00:17:10,30929,14,10,24,2,net shot,0.0,1,2.0,2,-1.0182926829268293,0.3352604166666666,,,7,124.1,383.88,8,141.4,679.15,1,29,2388
24,10,00:17:11,30955,14,10,25,2,lob,0.0,1,1.0,9,0.9146341463414634,-1.4976041666666664,,,7,107.5,551.71,7,130.2,366.49,1,29,2388
24,11,00:17:13,31001,14,10,24,2,smash,0.0,0,2.0,5,1.2560975609756098,1.178958333333333,,,9,217.6,155.99,8,194.2,676.95,1,29,2388
24,12,00:17:13,31016,14,10,25,2,defensive shot,0.0,0,2.0,2,1.1646341463414631,-0.4035416666666667,,,8,220.9,701.82,9,249.3,193.57,1,29,2388
24,13,00:17:14,31045,14,10,24,2,net shot,0.0,0,2.0,1,1.0707317073170732,0.6645312500000001,,,7,233.8,376.23,8,233.7,682.57,1,29,2388
24,14,00:17:15,31076,14,10,25,2,lob,0.0,0,1.0,9,-0.6682926829268292,-1.4015625,,,8,244.3,620.04,8,209.8,316.89,1,29,2388
24,15,00:17:16,31103,14,10,24,2,smash,0.0,0,2.0,6,-0.9804878048780488,1.1234895833333336,,,8,152.0,246.69,8,196.8,649.75,1,29,2388
24,16,00:17:17,31115,14,10,25,2,defensive shot,0.0,1,1.0,6,1.09390243902439,-1.3083333333333331,,,8,202.2,691.43,8,119.4,238.51,1,29,2388
24,17,00:17:18,31149,14,10,24,2,drop,0.0,0,2.0,1,0.9585365853658536,0.5909895833333335,,,8,229.1,226.27,8,199.5,674.34,1,29,2388
24,18,00:17:19,31178,14,10,25,2,net shot,0.0,0,2.0,7,-0.7878048780487804,-0.1847395833333334,,,8,228.9,608.0,8,216.3,285.44,1,29,2388
24,19,00:17:20,31206,14,10,24,2,lob,0.0,1,1.0,8,0.8682926829268292,0.9613020833333336,,,7,115.8,392.36,8,178.1,618.0,1,29,2388
24,20,00:17:21,31234,14,10,25,2,smash,0.0,0,2.0,8,-0.0999999999999998,-1.079375,,,8,189.0,675.58,8,166.4,316.48,1,29,2388
24,21,00:17:21,31244,14,10,24,3,defensive shot,0.0,0,2.0,7,0.4280487804878048,-0.4288020833333332,not pass over the net,24.0,8,202.3,265.21,5,258.9,705.92,1,29,2388
