rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
33,1,00:22:29,40490,18,15,24,1,short service,0.0,1,2.0,7,0.5512195121951218,0.4806249999999998,,,8,170.6,337.55,8,231.7,670.59,1,29,2397
33,2,00:22:30,40510,18,15,25,2,push/rush,0.0,0,1.0,3,-0.8914634146341462,-1.41703125,,,7,190.2,581.49,8,176.2,328.33,1,29,2397
33,3,00:22:31,40541,18,15,24,2,smash,0.0,0,2.0,6,-1.201219512195122,1.0675,,,8,145.9,233.47,8,165.1,645.28,1,29,2397
33,4,00:22:31,40556,18,15,25,2,defensive shot,0.0,1,2.0,1,-1.1658536585365853,-0.4350520833333332,,,8,190.3,658.01,8,141.2,222.73,1,29,2397
33,5,00:22:32,40580,18,15,24,2,net shot,0.0,1,2.0,2,-1.154878048780488,0.2989062499999999,,,8,106.2,359.61,8,137.4,637.96,1,29,2397
33,6,00:22:33,40603,18,15,25,2,push/rush,0.0,1,1.0,4,1.1365853658536584,-1.40859375,,,2,98.5,564.72,8,131.1,350.87,1,29,2397
33,7,00:22:34,40638,18,15,24,2,clear,0.0,0,1.0,5,1.1829268292682926,1.0198437499999995,,,9,245.5,193.54,8,184.0,645.44,1,29,2397
33,8,00:22:35,40658,18,15,25,2,drop,0.0,0,2.0,2,1.34390243902439,-0.3257291666666668,,,8,226.5,670.55,8,225.0,215.42,1,29,2397
33,9,00:22:36,40684,18,15,24,2,push/rush,0.0,0,1.0,8,-0.2926829268292683,1.1463541666666668,,,7,250.5,378.56,5,257.3,700.86,1,29,2397
33,10,00:22:36,40701,18,15,25,2,drop,0.0,1,2.0,7,-0.5463414634146343,-0.3114062500000001,,,8,191.6,674.27,8,214.3,353.9,1,29,2397
33,11,00:22:37,40723,18,15,24,2,net shot,0.0,1,2.0,7,0.1146341463414634,0.3036979166666664,,,7,163.4,382.09,8,161.1,669.99,1,29,2397
33,12,00:22:38,40749,18,15,25,2,lob,0.0,0,1.0,9,-0.6865853658536585,-1.4016666666666666,,,7,160.8,553.83,8,165.3,364.61,1,29,2397
33,13,00:22:39,40784,18,15,24,2,clear,0.0,0,1.0,8,-0.6414634146341462,1.1451041666666668,,,9,152.0,195.42,8,169.4,633.94,1,29,2397
33,14,00:22:40,40805,18,15,25,2,smash,0.0,0,2.0,6,1.204878048780488,-1.0740625,,,8,143.0,680.49,8,152.1,206.51,1,29,2397
33,15,00:22:40,40824,18,15,24,2,defensive shot,0.0,0,2.0,1,1.2829268292682925,0.5088541666666669,,,8,179.9,246.95,8,130.7,698.52,1,29,2397
33,16,00:22:41,40849,18,15,25,2,push/rush,0.0,0,1.0,8,-0.7756097560975609,-1.0821354166666666,,,1,257.8,586.79,6,278.0,293.42,1,29,2397
33,17,00:22:42,40869,18,15,24,2,drop,0.0,1,2.0,7,-0.6841463414634146,0.5351041666666667,,,8,160.4,279.93,8,210.2,634.29,1,29,2397
33,18,00:22:43,40896,18,15,25,2,net shot,0.0,1,2.0,1,-1.2280487804878049,-0.1449479166666666,,,8,120.6,604.04,8,136.1,311.43,1,29,2397
33,19,00:22:44,40928,18,15,24,2,lob,0.0,1,1.0,3,1.2402439024390242,1.5829687499999998,,,1,100.0,417.25,8,134.4,614.65,1,29,2397
