rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
6,1,00:08:56,16087,4,2,25,1,short service,0.0,1,2.0,7,-0.3451219512195123,-0.4430729166666666,,,8,180.9,619.49,8,126.3,289.52,1,29,2370
6,2,00:08:56,16105,4,2,24,2,net shot,0.0,1,2.0,7,0.4939024390243902,0.3852604166666668,,,8,159.9,364.56,8,180.9,622.43,1,29,2370
6,3,00:08:57,16127,4,2,25,2,net shot,0.0,0,2.0,7,-0.324390243902439,-0.1829166666666667,,,7,181.7,578.26,8,163.1,346.64,1,29,2370
6,4,00:08:58,16148,4,2,24,2,net shot,0.0,1,2.0,7,0.2487804878048781,0.2220833333333332,,,7,147.8,403.2,8,179.3,606.06,1,29,2370
6,5,00:08:59,16171,4,2,25,2,lob,0.0,0,1.0,9,-0.8304878048780487,-1.534739583333333,,,7,176.6,521.78,7,164.2,388.54,1,29,2370
6,6,00:09:00,16211,4,2,24,2,smash,0.0,0,2.0,6,-1.1207317073170733,1.1501562500000002,,,9,127.7,195.19,8,173.8,660.61,1,29,2370
6,7,00:09:00,16225,4,2,25,2,defensive shot,0.0,1,2.0,5,-0.874390243902439,-0.5827604166666666,,,8,187.8,687.41,9,114.7,192.26,1,29,2370
6,8,00:09:01,16248,4,2,24,2,net shot,0.0,1,2.0,7,0.1792682926829266,0.321927083333333,,,8,123.5,330.17,8,154.5,652.17,1,29,2370
6,9,00:09:02,16271,4,2,25,2,push/rush,0.0,0,1.0,5,-0.9597560975609756,-1.3595833333333331,,,7,176.6,553.97,8,163.0,332.86,1,29,2370
6,10,00:09:03,16303,4,2,24,2,smash,0.0,0,2.0,6,-1.1073170731707316,1.088645833333333,,,8,114.4,206.14,8,169.4,648.12,1,29,2370
6,11,00:09:03,16316,4,2,25,3,defensive shot,0.0,1,2.0,7,-0.1524390243902439,0.1267187499999999,touched the net,24.0,8,183.7,675.53,8,106.5,214.27,1,29,2370
