rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
29,1,00:19:57,35917,16,13,24,1,short service,0.0,1,2.0,7,0.373170731707317,0.4884895833333331,,,8,169.9,335.24,8,231.1,671.93,1,29,2393
29,2,00:19:57,35935,16,13,25,2,net shot,0.0,0,2.0,2,1.090243902439024,-0.1878645833333333,,,7,186.1,589.28,8,173.4,332.96,1,29,2393
29,3,00:19:58,35958,16,13,24,2,net shot,0.0,0,2.0,1,0.951219512195122,0.2155208333333333,,,7,235.3,404.0,8,188.0,623.96,1,29,2393
29,4,00:19:59,35982,16,13,25,2,lob,0.0,0,1.0,3,-1.0817073170731708,-1.4469791666666667,,,7,221.0,537.63,7,214.9,380.4,1,29,2393
29,5,00:20:00,36020,16,13,24,2,smash,0.0,1,2.0,6,-1.3134146341463415,1.0809895833333332,,,3,96.5,194.88,8,165.9,604.43,1,29,2393
29,6,00:20:01,36043,16,13,25,2,defensive shot,0.0,1,2.0,1,-1.2963414634146342,-0.3469791666666666,,,6,96.3,677.45,8,155.9,264.77,1,29,2393
29,7,00:20:02,36067,16,13,24,2,push/rush,0.0,1,1.0,6,-1.14390243902439,1.095416666666667,,,5,87.5,363.88,8,141.1,652.06,1,29,2393
29,8,00:20:02,36083,16,13,25,2,defensive shot,0.0,1,2.0,5,-0.9207317073170732,-0.5480208333333335,,,8,139.9,649.26,8,123.0,337.11,1,29,2393
29,9,00:20:03,36103,16,13,24,2,net shot,0.0,1,2.0,7,0.2524390243902437,0.4965104166666669,,,8,116.0,350.73,8,128.1,662.95,1,29,2393
29,10,00:20:04,36129,16,13,25,2,lob,0.0,0,1.0,3,-1.0048780487804878,-1.43203125,,,7,178.8,587.66,8,173.4,330.64,1,29,2393
29,11,00:20:05,36161,16,13,24,2,smash,0.0,0,2.0,8,0.921951219512195,1.1439583333333332,,,8,133.8,225.35,8,167.3,648.1,1,29,2393
29,12,00:20:05,36178,16,13,25,2,defensive shot,0.0,0,2.0,2,1.5621951219512198,-0.3686979166666668,,,8,192.8,697.77,8,126.9,217.19,1,29,2393
29,13,00:20:07,36211,16,13,24,2,net shot,0.0,0,2.0,1,1.4817073170731707,0.3536458333333332,,,6,263.3,345.3,8,236.8,665.23,1,29,2393
29,14,00:20:07,36235,16,13,25,2,push/rush,0.0,0,1.0,8,-0.7219512195121952,-1.1765625,,,1,260.6,554.71,8,229.3,338.1,1,29,2393
29,15,00:20:08,36258,16,13,24,2,smash,1.0,0,2.0,6,-1.1634146341463416,1.067604166666667,,,8,175.5,272.55,8,214.8,597.24,1,29,2393
29,16,00:20:09,36272,16,13,25,2,defensive shot,0.0,1,2.0,1,-1.1609756097560977,-0.2600520833333333,,,8,200.1,646.98,8,152.1,251.89,1,29,2393
29,17,00:20:09,36298,16,13,24,2,net shot,0.0,1,2.0,2,-1.0707317073170732,0.2811458333333334,,,1,94.6,392.16,8,128.2,651.95,1,29,2393
29,18,00:20:10,36323,16,13,25,2,lob,0.0,1,1.0,4,1.0158536585365856,-1.4823958333333334,,,7,105.0,548.37,7,120.4,375.18,1,29,2393
29,19,00:20:12,36362,16,13,24,2,drop,0.0,0,2.0,1,1.1097560975609757,0.4484375000000001,,,9,238.4,199.05,8,188.3,644.07,1,29,2393
29,20,00:20:12,36384,16,13,25,2,push/rush,0.0,0,2.0,6,1.3426829268292686,-0.95515625,,,7,246.9,588.25,8,212.5,234.11,1,29,2393
29,21,00:20:13,36398,16,13,24,2,drive,0.0,0,1.0,5,1.574390243902439,0.9855208333333336,,,8,214.4,300.13,8,240.5,620.01,1,29,2393
29,22,00:20:13,36419,16,13,25,2,smash,0.0,0,2.0,8,0.852439024390244,-1.102291666666667,,,8,243.7,657.09,6,263.8,293.28,1,29,2393
29,23,00:20:14,36428,16,13,24,3,defensive shot,0.0,1,2.0,10,1.9609756097560975,-0.7756770833333334,not pass over the net,24.0,6,253.7,268.24,10,308.5,650.71,1,29,2393
