rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
35,1,00:29:39,53373,18,17,14,1,short service,0.0,1,2.0,7,0.7512195121951218,-0.4269270833333334,,,8,169.0,622.84,8,229.4,308.9,1,31,2539
35,2,00:29:39,53394,18,17,2,2,lob,0.0,1,1.0,6,-0.9878048780487804,1.4651562499999995,,,7,216.6,369.15,8,181.2,644.91,1,31,2539
35,3,00:29:41,53433,18,17,14,2,clear,0.0,0,1.0,9,-0.8073170731707318,-1.3735416666666669,,,8,135.3,755.18,8,160.7,304.91,1,31,2539
35,4,00:29:42,53471,18,17,2,2,clear,0.0,0,1.0,6,-1.2085365853658536,1.29375,,,9,108.1,200.52,8,163.5,681.34,1,31,2539
35,5,00:29:43,53499,18,17,14,2,drop,0.0,0,2.0,7,-0.8634146341463415,-0.1738541666666666,,,8,140.7,700.67,8,106.4,233.28,1,31,2539
35,6,00:29:44,53528,18,17,2,2,net shot,0.0,0,2.0,2,-0.8939024390243903,0.1533854166666666,,,7,118.9,382.07,8,129.0,699.24,1,31,2539
35,7,00:29:45,53555,18,17,14,2,lob,0.0,1,1.0,6,1.0341463414634149,-1.35671875,,,7,112.9,520.21,8,135.0,353.87,1,31,2539
35,8,00:29:46,53594,18,17,2,2,clear,0.0,0,1.0,5,1.1682926829268294,1.093020833333333,,,8,208.6,215.51,8,178.6,624.45,1,31,2539
35,9,00:29:47,53613,18,17,14,2,drop,0.0,0,2.0,7,0.4182926829268294,-0.3893749999999999,,,8,208.0,674.36,8,243.6,212.25,1,31,2539
35,10,00:29:47,53638,18,17,2,2,lob,0.0,1,1.0,6,-1.1341463414634143,1.481197916666667,,,8,199.3,362.39,8,234.3,686.92,1,31,2539
35,11,00:29:49,53679,18,17,14,2,smash,0.0,0,2.0,5,-0.9829268292682928,-0.9441145833333332,,,8,131.9,740.49,8,155.3,304.99,1,31,2539
35,12,00:29:49,53699,18,17,2,2,defensive shot,0.0,0,2.0,1,1.0878048780487803,0.3582291666666665,,,8,117.4,280.29,8,124.2,724.03,1,31,2539
35,13,00:29:50,53729,18,17,14,2,net shot,0.0,0,2.0,2,1.430487804878049,-0.1984375000000001,,,7,240.3,581.06,8,178.2,297.15,1,31,2539
35,14,00:29:51,53759,18,17,2,3,net shot,0.0,1,2.0,2,1.2353658536585368,0.0025,touched the net,14.0,2,260.9,402.81,8,215.0,602.97,1,31,2539
