rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
2,1,00:10:46,19395,0,2,2,1,short service,0.0,1,2.0,7,-0.2914634146341464,0.5903645833333334,,,8,184.1,324.32,8,139.0,665.38,1,31,2506
2,2,00:10:47,19419,0,2,14,2,push/rush,0.0,1,1.0,8,-0.6317073170731707,-1.149166666666667,,,7,169.3,587.4,8,180.3,321.93,1,31,2506
2,3,00:10:48,19448,0,2,2,2,smash,0.0,0,2.0,8,-0.1646341463414634,0.9366145833333336,,,8,130.0,224.84,8,165.5,648.46,1,31,2506
2,4,00:10:48,19458,0,2,14,2,defensive shot,0.0,1,2.0,8,0.8060975609756097,-0.5479166666666666,,,8,181.1,663.23,8,132.4,232.89,1,31,2506
2,5,00:10:49,19478,0,2,2,2,push/rush,0.0,1,1.0,5,1.1426829268292682,1.1183333333333334,,,8,211.6,328.8,8,200.3,658.05,1,31,2506
2,6,00:10:49,19496,0,2,14,2,drop,0.0,0,2.0,7,-0.319512195121951,-0.4325520833333334,,,8,210.9,698.29,8,189.5,324.24,1,31,2506
2,7,00:10:50,19517,0,2,2,2,lob,0.0,0,1.0,9,0.7207317073170731,1.5704166666666666,,,8,148.7,339.36,8,250.4,697.83,1,31,2506
2,8,00:10:51,19553,0,2,14,2,drop,0.0,0,2.0,5,-1.1804878048780487,-0.5850520833333333,,,9,210.2,782.95,8,171.7,314.68,1,31,2506
2,9,00:10:52,19576,0,2,2,2,push/rush,0.0,0,1.0,6,-1.3134146341463415,1.0716666666666663,,,5,103.7,327.9,8,173.2,738.53,1,31,2506
2,10,00:10:53,19595,0,2,14,2,drop,0.0,1,2.0,1,-0.8987804878048781,-0.1510937499999999,,,8,115.5,664.01,8,119.0,334.96,1,31,2506
2,11,00:10:54,19623,0,2,2,2,net shot,0.0,0,2.0,2,-0.9097560975609756,0.2265104166666667,,,7,106.5,386.83,8,135.9,663.77,1,31,2506
2,12,00:10:54,19649,0,2,14,2,lob,0.0,1,1.0,8,-0.0890243902439025,-1.056875,,,7,110.3,528.06,7,121.6,386.62,1,31,2506
2,13,00:10:56,19701,0,2,2,3,smash,0.0,0,2.0,5,1.4951219512195124,1.0062500000000003,opponent's ball landed,14.0,8,164.8,251.03,8,165.3,690.91,1,31,2506
