rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
22,1,00:22:48,41067,16,top,long service,,,"[1010, 103]","[[945.8203735351562, 349.3592834472656], [947.2523193359375, 343.6182861328125], [941.5247192382812, 345.0535583496094], [951.5479736328125, 340.7477722167969], [934.3651733398438, 345.0535583496094], [967.298828125, 350.7945556640625], [932.9332885742188, 359.40606689453125], [984.4816284179688, 356.53558349609375], [927.2056884765625, 378.0643615722656], [1004.5282592773438, 368.0176086425781], [921.4780883789062, 393.8521728515625], [970.1626586914062, 389.5464172363281], [948.6842041015625, 393.8521728515625], [984.4816284179688, 419.6866760253906], [940.0927734375, 423.9924621582031], [998.8006591796875, 444.08599853515625], [928.6376342773438, 459.8738098144531], [963.7191467285156, 451.9799041748047]]","[[942.7155151367188, 534.519287109375], [942.7155151367188, 534.519287109375], [968.3087158203125, 534.519287109375], [945.5592041015625, 538.8365478515625], [966.8869018554688, 538.8365478515625], [937.028076171875, 564.7399291992188], [979.6834716796875, 564.7399291992188], [919.9660034179688, 592.0823974609375], [983.9490356445312, 605.0341186523438], [900.0601196289062, 605.0341186523438], [993.9019165039062, 633.815673828125], [942.7155151367188, 625.1812133789062], [968.3087158203125, 626.6203002929688], [932.7625732421875, 674.10986328125], [968.3087158203125, 655.40185546875], [932.7625732421875, 724.4776611328125], [971.1524047851562, 691.3787841796875], [951.9574890136719, 707.92822265625]]"
22,2,00:22:50,41125,15,bottom,smash,,,"[973, 212]","[[997.849365234375, 334.2223815917969], [1000.7022705078125, 329.9085998535156], [993.5697631835938, 329.9085998535156], [1004.9818725585938, 329.9085998535156], [989.290283203125, 332.7844543457031], [1016.3939208984375, 347.1636657714844], [982.15771484375, 351.4774475097656], [1024.952880859375, 367.2945556640625], [972.1723022460938, 377.36004638671875], [1033.5118408203125, 387.42547607421875], [969.3192749023438, 404.6805114746094], [1007.8348388671875, 387.42547607421875], [986.437255859375, 387.42547607421875], [1023.5264282226562, 417.621826171875], [975.0252075195312, 417.621826171875], [1040.6444091796875, 447.8181457519531], [953.6277465820312, 449.2561340332031], [997.1360778808594, 448.5371398925781]]","[[1141.560791015625, 707.2865600585938], [1140.127685546875, 702.9763793945312], [1138.6947021484375, 704.4130859375], [1112.899169921875, 708.7232666015625], [1132.9622802734375, 708.7232666015625], [1111.466064453125, 727.4007568359375], [1134.3953857421875, 743.2046508789062], [1102.8675537109375, 730.274169921875], [1142.993896484375, 786.3064575195312], [1137.261474609375, 803.5471801757812], [1163.0570068359375, 812.16748046875], [1097.13525390625, 800.6737060546875], [1120.0645751953125, 809.2940673828125], [1124.36376953125, 832.2816772460938], [1164.4901123046875, 843.7754516601562], [1068.4736328125, 853.83251953125], [1148.7261962890625, 901.2444458007812], [1108.5999145507812, 877.5384826660156]]"
22,3,00:22:51,41140,16,top,defensive shot,,,"[827, 90]","[[926.077880859375, 320.0247497558594], [923.2265014648438, 317.161376953125], [921.8007202148438, 317.161376953125], [908.9692993164062, 322.8881530761719], [921.8007202148438, 320.0247497558594], [931.78076171875, 331.478271484375], [916.0978393554688, 338.63671875], [948.8893432617188, 327.1831970214844], [923.2265014648438, 355.8170166015625], [954.5922241210938, 328.6148986816406], [906.1177978515625, 335.7733459472656], [937.483642578125, 378.7240295410156], [924.6521606445312, 380.1557312011719], [947.463623046875, 415.9479675292969], [946.0379028320312, 413.0845947265625], [940.3350830078125, 450.30853271484375], [938.9093017578125, 451.740234375], [939.6221923828125, 451.0243835449219]]","[[1044.9007568359375, 646.0062866210938], [1042.046142578125, 646.0062866210938], [1067.7371826171875, 650.330078125], [1042.046142578125, 650.330078125], [1064.882568359375, 653.2125854492188], [1026.34619140625, 673.3902587890625], [1070.591796875, 683.4791259765625], [1012.0733642578125, 707.9805908203125], [1080.582763671875, 720.9519653320312], [1034.9097900390625, 707.9805908203125], [1086.2918701171875, 749.7772216796875], [1014.9278564453125, 748.3359985351562], [1044.9007568359375, 752.6597290039062], [1004.9369506835938, 780.0436401367188], [1062.028076171875, 805.9863891601562], [979.2459106445312, 824.7228393554688], [1052.0372314453125, 865.0781860351562], [1015.6415710449219, 844.9005126953125]]"
22,4,00:22:52,41171,15,bottom,net shot,,,"[701, 486]","[[804.0973510742188, 321.987060546875], [806.952392578125, 319.1224365234375], [801.2423095703125, 319.1224365234375], [812.6625366210938, 319.1224365234375], [796.9596557617188, 320.5547790527344], [821.2277221679688, 332.0133361816406], [792.6770629882812, 336.310302734375], [835.5029907226562, 346.3365783691406], [781.2568969726562, 352.06585693359375], [845.4957275390625, 380.71234130859375], [775.5466918945312, 369.2537536621094], [818.3726196289062, 367.8214111328125], [798.3871459960938, 369.2537536621094], [824.0828247070312, 402.19720458984375], [796.9596557617188, 402.19720458984375], [822.6552734375, 425.1143493652344], [788.3944702148438, 419.38507080078125], [805.5248718261719, 422.2497100830078]]","[[808.33447265625, 626.9589233398438], [809.7698364257812, 621.2178955078125], [808.33447265625, 621.2178955078125], [819.8173828125, 622.6531372070312], [829.8648681640625, 619.7826538085938], [825.558837890625, 649.9229736328125], [832.7356567382812, 635.5703735351562], [849.9600219726562, 678.6279907226562], [804.0283203125, 635.5703735351562], [837.041748046875, 707.3330688476562], [773.8856811523438, 628.3941650390625], [854.2661743164062, 704.4625244140625], [874.361328125, 697.2863159179688], [812.6405029296875, 740.3438720703125], [897.3272094726562, 743.21435546875], [825.558837890625, 792.012939453125], [934.6466674804688, 786.27197265625], [880.1027526855469, 789.1424560546875]]"
22,5,00:22:53,41203,16,top,lob,,,"[932, 304]","[[775.0914916992188, 389.7458801269531], [777.9661254882812, 386.8721923828125], [775.0914916992188, 385.4353332519531], [790.9020385742188, 383.99847412109375], [775.0914916992188, 385.4353332519531], [800.9632568359375, 399.8037414550781], [783.7154541015625, 394.0563659667969], [825.397705078125, 424.23004150390625], [806.7125244140625, 391.1827087402344], [839.7708740234375, 440.0353088378906], [772.216796875, 394.0563659667969], [818.2111206054688, 434.2879333496094], [805.2752075195312, 434.2879333496094], [789.4646606445312, 455.84051513671875], [790.9020385742188, 455.84051513671875], [777.9661254882812, 497.5089416503906], [829.7096557617188, 465.8984375], [803.837890625, 481.7036895751953]]","[[933.0108032226562, 609.06640625], [931.580322265625, 604.764404296875], [931.580322265625, 604.764404296875], [907.2608032226562, 606.1984252929688], [927.28857421875, 607.6323852539062], [900.1080322265625, 626.2743530273438], [925.8580932617188, 636.3123779296875], [882.9413452148438, 650.6524047851562], [921.5663452148438, 673.596435546875], [901.53857421875, 659.2564086914062], [944.4552612304688, 687.9364624023438], [882.9413452148438, 689.3704833984375], [901.53857421875, 702.2764282226562], [885.8024291992188, 713.7484741210938], [947.31640625, 736.6925048828125], [855.7608032226562, 748.1644287109375], [925.8580932617188, 785.448486328125], [890.8094482421875, 766.8064575195312]]"
22,6,00:22:55,41256,15,bottom,smash,,,"[842, 377]","[[1019.4035034179688, 328.54815673828125], [1022.2783203125, 324.2490234375], [1015.09130859375, 324.2490234375], [1028.0279541015625, 325.68206787109375], [1010.7789916992188, 325.68206787109375], [1038.0899658203125, 345.74468994140625], [1005.0293579101562, 344.3116455078125], [1046.71435546875, 370.1064758300781], [996.4048461914062, 361.5082092285156], [1049.589111328125, 394.46820068359375], [984.9056396484375, 377.27166748046875], [1030.90283203125, 385.8699645996094], [1007.9041748046875, 384.4369201660156], [1042.402099609375, 417.3969421386719], [987.7803955078125, 411.6647644042969], [1053.9014892578125, 448.9239501953125], [971.9688720703125, 437.4595642089844], [1012.9351806640625, 443.19175720214844]]","[[975.8221435546875, 596.4843139648438], [975.8221435546875, 590.7221069335938], [977.2537231445312, 590.7221069335938], [978.6851196289062, 595.0437622070312], [1000.1574096679688, 592.1626586914062], [980.11669921875, 622.4142456054688], [1013.0406494140625, 615.2114868164062], [987.2739868164062, 656.9874877929688], [1024.4925537109375, 644.0225219726562], [980.11669921875, 690.1201782226562], [1033.0814208984375, 665.6307983398438], [1003.0203857421875, 680.0363159179688], [1024.4925537109375, 678.595703125], [981.548095703125, 714.6094970703125], [1038.8072509765625, 729.0150146484375], [998.725830078125, 754.9449462890625], [1071.7314453125, 752.0638427734375], [1035.2286376953125, 753.50439453125]]"
22,7,00:22:55,41268,16,top,defensive shot,,,"[746, 570]","[[949.0857543945312, 322.9989013671875], [954.7940673828125, 320.11529541015625], [949.0857543945312, 320.11529541015625], [964.7835693359375, 322.9989013671875], [949.0857543945312, 322.9989013671875], [974.773193359375, 340.30047607421875], [946.2315673828125, 340.30047607421875], [987.6168212890625, 361.92742919921875], [944.804443359375, 360.48565673828125], [996.1793823242188, 386.4380187988281], [939.0961303710938, 377.7872314453125], [981.9085083007812, 384.9962158203125], [964.7835693359375, 386.4380187988281], [971.9190063476562, 423.92474365234375], [959.0752563476562, 421.0411071777344], [993.3251953125, 442.6681213378906], [961.9293823242188, 448.435302734375], [977.6272888183594, 445.5517120361328]]","[[848.10693359375, 560.7902221679688], [848.10693359375, 557.92138671875], [848.10693359375, 557.92138671875], [850.9689331054688, 557.92138671875], [869.5716552734375, 556.4869384765625], [869.5716552734375, 580.8724975585938], [859.5548095703125, 575.1347045898438], [883.881591796875, 612.4303588867188], [853.830810546875, 585.1758422851562], [871.0027465820312, 642.5537109375], [813.7632446289062, 579.4380493164062], [882.4505004882812, 642.5537109375], [883.881591796875, 641.1192626953125], [905.3463134765625, 692.7593383789062], [850.9689331054688, 654.029296875], [951.1377563476562, 721.4482421875], [823.7802124023438, 691.3248901367188], [887.458984375, 706.3865661621094]]"
22,8,00:22:56,41293,15,bottom,push/rush,,,"[735, 420]","[[833.1254272460938, 384.7669982910156], [837.4390258789062, 379.0296325683594], [831.6875, 380.4639892578125], [846.0662841796875, 380.4639892578125], [830.2495727539062, 381.8982849121094], [847.5042114257812, 400.544677734375], [840.3148193359375, 400.544677734375], [846.0662841796875, 422.0597229003906], [841.752685546875, 423.49407958984375], [831.6875, 436.403076171875], [828.8117065429688, 442.1404113769531], [869.0724487304688, 447.87774658203125], [859.00732421875, 446.44342041015625], [844.62841796875, 472.2615051269531], [874.8240356445312, 472.2615051269531], [828.8117065429688, 515.2915649414062], [902.1437377929688, 486.60479736328125], [865.4777221679688, 500.94818115234375]]","[[809.764404296875, 531.069091796875], [811.1904907226562, 528.189208984375], [809.764404296875, 526.7492065429688], [814.0426635742188, 531.069091796875], [829.7296752929688, 525.3092651367188], [821.1730346679688, 555.5486450195312], [843.9905395507812, 541.14892578125], [828.3035888671875, 587.2279052734375], [859.6775512695312, 569.9483032226562], [812.6165161132812, 614.5873413085938], [839.7122802734375, 597.3076782226562], [849.6948852539062, 610.2674560546875], [862.5297241210938, 601.6276245117188], [843.9905395507812, 666.42626953125], [835.4339599609375, 640.5068359375], [866.8079833984375, 713.9452514648438], [839.7122802734375, 677.9459838867188], [853.2601318359375, 695.9456176757812]]"
22,9,00:22:56,41304,16,top,defensive shot,,,"[853, 167]","[[777.4144897460938, 471.30780029296875], [777.4144897460938, 465.6053161621094], [773.1375122070312, 468.45654296875], [784.5427856445312, 458.4772033691406], [771.7118530273438, 468.45654296875], [798.7993774414062, 475.5846862792969], [788.81982421875, 457.05157470703125], [810.2046508789062, 489.8409118652344], [794.5224609375, 454.2003173828125], [807.3533935546875, 525.4815063476562], [804.5020141601562, 447.07220458984375], [835.8665161132812, 475.5846862792969], [815.9073486328125, 468.45654296875], [831.5895385742188, 506.9483947753906], [830.1638793945312, 506.9483947753906], [837.2921752929688, 499.82025146484375], [837.2921752929688, 506.9483947753906], [837.2921752929688, 503.3843231201172]]","[[827.4009399414062, 558.6302490234375], [827.4009399414062, 557.1902465820312], [825.978271484375, 555.7501831054688], [828.8236694335938, 555.7501831054688], [841.6278686523438, 547.1099853515625], [833.0917358398438, 577.3507690429688], [860.122802734375, 560.0703125], [834.514404296875, 610.4715576171875], [887.1539306640625, 581.6708374023438], [824.5556030273438, 626.31201171875], [884.3085327148438, 598.9512939453125], [867.2362670898438, 629.1920776367188], [884.3085327148438, 623.4319458007812], [828.8236694335938, 662.3129272460938], [854.4320678710938, 643.5924682617188], [860.122802734375, 698.3138427734375], [871.5043334960938, 673.833251953125], [865.8135681152344, 686.0735473632812]]"
22,10,00:22:57,41324,15,bottom,net shot,not pass over the net,16.0,"[1046, 7]","[[854.2880859375, 368.4732360839844], [858.5806884765625, 362.7361145019531], [851.42626953125, 364.1703796386719], [864.3043212890625, 362.7361145019531], [847.133544921875, 362.7361145019531], [878.6131591796875, 378.51324462890625], [841.4100341796875, 379.947509765625], [894.3529052734375, 394.2904052734375], [828.5320434570312, 395.72467041015625], [908.661865234375, 411.5018615722656], [818.5158081054688, 410.0675354003906], [878.6131591796875, 422.9761047363281], [857.1497802734375, 422.9761047363281], [870.02783203125, 458.8332824707031], [851.42626953125, 460.2675476074219], [870.02783203125, 497.5589904785156], [848.5645141601562, 500.42755126953125], [859.2961730957031, 498.99327087402344]]","[[942.2191162109375, 577.655029296875], [939.3471069335938, 574.7858276367188], [939.3471069335938, 573.3511352539062], [916.3711547851562, 581.9588623046875], [939.3471069335938, 579.0896606445312], [916.3711547851562, 603.478271484375], [945.0911254882812, 604.912841796875], [916.3711547851562, 633.6053466796875], [947.9631958007812, 639.3438110351562], [940.7831420898438, 599.1743774414062], [982.4271850585938, 630.7361450195312], [917.80712890625, 670.9055786132812], [940.7831420898438, 673.7747802734375], [926.4231567382812, 715.37890625], [950.8350830078125, 721.1173706054688], [902.0110473632812, 759.8521728515625], [923.5511474609375, 765.5906372070312], [912.7810974121094, 762.7214050292969]]"
