rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
31,8,00:28:31,51344,15,bottom,push/rush,,,"[547, 741]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
31,9,00:28:32,51374,16,top,smash,,,"[547, 741]","[[1196.1092529296875, 299.89569091796875], [1197.5369873046875, 297.0361633300781], [1196.1092529296875, 297.0361633300781], [1204.6756591796875, 297.0361633300781], [1203.2479248046875, 297.0361633300781], [1208.9588623046875, 315.6230163574219], [1203.2479248046875, 314.1932678222656], [1203.2479248046875, 344.2182312011719], [1198.9647216796875, 341.3586730957031], [1186.115234375, 362.8050537109375], [1186.115234375, 359.945556640625], [1201.820068359375, 361.3753356933594], [1211.814208984375, 359.945556640625], [1188.970703125, 395.6895446777344], [1217.525146484375, 398.5490417480469], [1180.404296875, 430.0037536621094], [1233.2301025390625, 422.8549499511719], [1206.8171997070312, 426.4293518066406]]","[[777.16796875, 691.9420776367188], [780.0225830078125, 687.6234130859375], [777.16796875, 686.183837890625], [782.8770751953125, 689.06298828125], [802.8593139648438, 673.2278442382812], [798.577392578125, 720.7332763671875], [844.2508544921875, 674.6674194335938], [809.9957885742188, 759.601318359375], [887.0696411132812, 683.3047485351562], [828.5505981445312, 781.1947021484375], [904.1972045898438, 712.095947265625], [844.2508544921875, 784.0739135742188], [879.9331665039062, 768.2387084960938], [818.5595092773438, 835.8978881835938], [874.2239990234375, 840.2166748046875], [804.2865600585938, 894.9198608398438], [875.6512451171875, 894.9198608398438], [839.9689025878906, 894.9198608398438]]"
31,10,00:28:33,51390,15,bottom,defensive shot,,,"[547, 741]","[[1138.6446533203125, 302.4648132324219], [1140.065673828125, 299.60345458984375], [1138.6446533203125, 299.60345458984375], [1148.5914306640625, 299.60345458984375], [1138.6446533203125, 301.0341491699219], [1151.433349609375, 318.2021789550781], [1142.9075927734375, 315.3408508300781], [1155.6962890625, 348.2462463378906], [1134.3817138671875, 336.8008728027344], [1159.959228515625, 372.5676574707031], [1118.7510986328125, 351.10760498046875], [1148.5914306640625, 362.5529479980469], [1144.3284912109375, 362.5529479980469], [1134.3817138671875, 394.0276794433594], [1157.1173095703125, 396.8890380859375], [1127.2769775390625, 428.36376953125], [1174.1689453125, 429.79449462890625], [1150.7229614257812, 429.0791320800781]]","[[777.6375732421875, 693.8882446289062], [776.2078857421875, 689.5743408203125], [777.6375732421875, 686.6984252929688], [781.9268798828125, 686.6984252929688], [799.0836791992188, 675.1946411132812], [793.36474609375, 719.7716064453125], [841.975830078125, 679.508544921875], [790.5053100585938, 764.3485107421875], [879.1490478515625, 699.6400756835938], [790.5053100585938, 795.9837646484375], [861.9921875, 734.1512451171875], [841.975830078125, 781.6040649414062], [877.7192993164062, 765.7864379882812], [821.9595336914062, 837.6847534179688], [876.2896118164062, 837.6847534179688], [816.2405395507812, 896.6412963867188], [876.2896118164062, 896.6412963867188], [846.2650756835938, 896.6412963867188]]"
31,11,00:28:33,51418,16,top,net shot,,,"[547, 741]","[[1039.20361328125, 301.72979736328125], [1040.634521484375, 297.4337463378906], [1039.20361328125, 297.4337463378906], [1047.7889404296875, 297.4337463378906], [1037.772705078125, 297.4337463378906], [1052.0816650390625, 317.4820251464844], [1043.496337890625, 316.04998779296875], [1052.0816650390625, 344.69036865234375], [1042.0653076171875, 340.3943176269531], [1047.7889404296875, 371.8987121582031], [1036.341796875, 354.7144775390625], [1046.3580322265625, 361.8746032714844], [1043.496337890625, 361.8746032714844], [1030.6182861328125, 393.3789978027344], [1047.7889404296875, 399.1070556640625], [1052.0816650390625, 434.90753173828125], [1050.6507568359375, 434.90753173828125], [1051.3662109375, 434.90753173828125]]","[[835.73681640625, 685.1509399414062], [837.16455078125, 680.8432006835938], [834.3092041015625, 679.4072875976562], [844.3026123046875, 679.4072875976562], [862.8617553710938, 669.3558349609375], [847.1578979492188, 713.8692626953125], [898.552490234375, 682.2791137695312], [837.16455078125, 755.5109252929688], [931.3878784179688, 713.8692626953125], [832.881591796875, 784.229248046875], [915.6839599609375, 739.7157592773438], [887.1314086914062, 784.229248046875], [925.6774291992188, 777.0496215820312], [862.8617553710938, 835.9221801757812], [918.5392456054688, 841.6658935546875], [848.5855102539062, 894.7947998046875], [915.6839599609375, 896.230712890625], [882.1347351074219, 895.5127563476562]]"
31,12,00:28:34,51446,15,bottom,net shot,,,"[638, 665]","[[943.2821960449219, 303.1503448486328], [945.7711334228516, 298.844970703125], [942.9307861328125, 299.20286560058594], [952.8719940185547, 300.2800979614258], [956.0637512207031, 300.2800979614258], [954.9949645996094, 320.7297592163086], [953.1943054199219, 317.85951232910156], [953.2234039306641, 347.27783203125], [946.4739532470703, 346.5620346069336], [939.7098693847656, 366.65380859375], [936.8695220947266, 366.29591369628906], [956.0637512207031, 366.29591369628906], [952.4914855957031, 364.5028991699219], [950.7635650634766, 403.25130462646484], [939.7244262695312, 397.14579010009766], [975.2579498291016, 429.0835647583008], [941.4814453125, 438.4101333618164], [958.3696975708008, 433.7468490600586]]","[[860.3173675537109, 668.5010223388672], [862.8318634033203, 664.9049224853516], [860.6761169433594, 662.7495880126953], [870.0165557861328, 670.6563110351562], [894.0783233642578, 665.263671875], [867.5021209716797, 708.7608795166016], [921.3753967285156, 686.111083984375], [859.6015930175781, 752.9756317138672], [953.6979827880859, 698.6900939941406], [861.3986206054688, 774.1846466064453], [915.6222686767578, 686.111083984375], [887.6160888671875, 788.9190216064453], [924.2501983642578, 783.5263519287109], [859.2428741455078, 834.5687103271484], [921.3786773681641, 841.4020843505859], [849.9074554443359, 893.8822937011719], [930.7191009521484, 899.6336822509766], [890.3132781982422, 896.7579879760742]]"
31,13,00:28:35,51471,16,top,lob,,,"[786, 539]","[[871.885009765625, 308.96942138671875], [874.7109375, 306.0913391113281], [869.0589599609375, 304.6523132324219], [877.5369873046875, 307.5303649902344], [863.4069213867188, 307.5303649902344], [886.01513671875, 326.2378234863281], [856.341796875, 324.79876708984375], [891.6671752929688, 350.70135498046875], [850.689697265625, 340.6281433105469], [880.363037109375, 370.84783935546875], [849.2766723632812, 337.75006103515625], [884.6021118164062, 372.286865234375], [864.8198852539062, 370.84783935546875], [887.4281616210938, 406.8236389160156], [859.1678466796875, 408.2627258300781], [893.0802001953125, 444.238525390625], [856.341796875, 441.3604431152344], [874.7109985351562, 442.7994842529297]]","[[741.0042724609375, 680.8624267578125], [741.0042724609375, 676.5381469726562], [741.0042724609375, 676.5381469726562], [718.1060791015625, 672.2139282226562], [736.7108154296875, 677.9796142578125], [703.7947998046875, 690.9523315429688], [718.1060791015625, 712.5736083984375], [693.7769165039062, 724.1049194335938], [706.6570434570312, 752.9332275390625], [725.2617797851562, 755.8161010742188], [709.519287109375, 793.2929077148438], [698.0702514648438, 771.6717529296875], [725.2617797851562, 778.8787841796875], [700.9325561523438, 820.6798706054688], [751.0221557617188, 825.0040893554688], [665.1542358398438, 878.3366088867188], [756.7466430664062, 879.7780151367188], [710.950439453125, 879.0573120117188]]"
31,14,00:28:37,51531,15,bottom,clear,,,"[1680, 1016]","[[955.8895263671875, 311.4219665527344], [955.8895263671875, 308.5518493652344], [953.041259765625, 308.5518493652344], [955.8895263671875, 308.5518493652344], [943.072265625, 308.5518493652344], [953.041259765625, 320.0323486328125], [938.7998046875, 322.9024658203125], [963.0103149414062, 337.25311279296875], [957.313720703125, 335.81805419921875], [963.0103149414062, 328.6427307128906], [961.5861206054688, 327.2076721191406], [951.6170654296875, 367.3894348144531], [940.2239379882812, 368.82452392578125], [953.041259765625, 407.57122802734375], [947.3447265625, 407.57122802734375], [923.1342163085938, 429.0971984863281], [947.3447265625, 440.57769775390625], [935.2394714355469, 434.8374481201172]]","[[817.5237426757812, 675.85546875], [821.8333129882812, 670.0948486328125], [811.7777709960938, 670.0948486328125], [803.1586303710938, 671.5349731445312], [827.579345703125, 672.9751586914062], [790.2300415039062, 703.2186279296875], [840.508056640625, 708.979248046875], [778.7379150390625, 737.7825317382812], [849.1270751953125, 736.3424072265625], [771.5552978515625, 769.4661865234375], [860.6192016601562, 765.1456909179688], [801.72216796875, 779.5473022460938], [831.888916015625, 779.5473022460938], [808.9046630859375, 818.4317626953125], [827.579345703125, 831.3932495117188], [818.9603271484375, 855.8759765625], [816.0872192382812, 893.3203125], [817.5237731933594, 874.59814453125]]"
31,23,00:28:45,51773,16,top,smash,,,"[1001, 472]","[[1018.5880126953125, 317.6725158691406], [1021.4111328125, 313.3485412597656], [1015.764892578125, 313.3485412597656], [1024.2342529296875, 311.9072265625], [1008.7070922851562, 313.3485412597656], [1029.8804931640625, 329.2031555175781], [1000.2377319335938, 326.32049560546875], [1035.526611328125, 353.70574951171875], [994.591552734375, 347.9404296875], [1038.349853515625, 379.649658203125], [988.9453735351562, 366.6777038574219], [1022.8226928710938, 373.88433837890625], [1003.0609130859375, 373.88433837890625], [1022.8226928710938, 411.35888671875], [1001.6493530273438, 409.9175720214844], [1022.8226928710938, 445.9508056640625], [998.8262329101562, 444.50946044921875], [1010.824462890625, 445.2301330566406]]","[[842.9005737304688, 583.8207397460938], [841.4708251953125, 579.5000610351562], [841.4708251953125, 579.5000610351562], [818.5946044921875, 576.61962890625], [838.611328125, 579.5000610351562], [801.4373779296875, 601.1033935546875], [838.611328125, 603.9838256835938], [787.1398315429688, 637.10888671875], [841.4708251953125, 638.5491333007812], [800.0076904296875, 655.831787109375], [851.4791870117188, 668.7937622070312], [802.8671875, 670.2340087890625], [825.7433471679688, 673.1144409179688], [814.3053588867188, 719.2015380859375], [818.5946044921875, 727.8428344726562], [821.4541015625, 750.8863525390625], [807.1564331054688, 786.8919067382812], [814.3052673339844, 768.8891296386719]]"
31,24,00:28:46,51788,15,bottom,defensive shot,,,"[1001, 472]","[[1017.8086547851562, 317.9978332519531], [1020.6290283203125, 312.2737731933594], [1014.9884643554688, 313.7048034667969], [1026.2696533203125, 312.2737731933594], [1009.3477783203125, 312.2737731933594], [1031.91015625, 329.4458923339844], [1000.8869018554688, 326.5838928222656], [1034.7305908203125, 358.0660400390625], [995.246337890625, 346.61798095703125], [1033.3203125, 385.2552185058594], [989.605712890625, 365.2210998535156], [1022.0391845703125, 373.8071594238281], [1003.7072143554688, 372.37615966796875], [1022.0391845703125, 408.1513366699219], [1002.297119140625, 408.1513366699219], [1022.0391845703125, 445.3575439453125], [998.0665893554688, 443.9265441894531], [1010.0528869628906, 444.6420440673828]]","[[831.17041015625, 583.6630859375], [829.7555541992188, 580.7898559570312], [829.7555541992188, 580.7898559570312], [804.28759765625, 580.7898559570312], [828.3406372070312, 582.2265014648438], [795.79833984375, 608.08544921875], [829.7555541992188, 613.8318481445312], [797.2131958007812, 642.56396484375], [825.5108642578125, 651.1836547851562], [822.6810913085938, 649.7470703125], [838.244873046875, 665.5497436523438], [801.457763671875, 682.7890625], [822.6810913085938, 685.6622314453125], [812.77685546875, 725.8872680664062], [815.606689453125, 738.8167724609375], [818.4364624023438, 757.49267578125], [807.1173095703125, 787.6614379882812], [812.7768859863281, 772.5770568847656]]"
31,25,00:28:47,51819,16,top,net shot,,,"[1001, 472]","[[1021.70654296875, 317.0257873535156], [1024.5389404296875, 312.7015686035156], [1018.8742065429688, 312.7015686035156], [1028.78759765625, 312.7015686035156], [1013.2093505859375, 312.7015686035156], [1034.4522705078125, 329.99847412109375], [1003.2959594726562, 325.67425537109375], [1038.700927734375, 357.38525390625], [999.0474243164062, 345.8539733886719], [1038.700927734375, 383.3305969238281], [991.9664306640625, 364.59228515625], [1024.5389404296875, 373.24072265625], [1004.712158203125, 373.24072265625], [1024.5389404296875, 409.27593994140625], [997.6311645507812, 403.51031494140625], [1021.70654296875, 448.1940002441406], [1000.463623046875, 442.4283447265625], [1011.0850830078125, 445.31117248535156]]","[[832.5070190429688, 595.3775634765625], [832.5070190429688, 591.0565795898438], [831.0689697265625, 591.0565795898438], [810.9364624023438, 588.1759643554688], [826.7548828125, 591.0565795898438], [795.1180419921875, 611.2210693359375], [826.7548828125, 619.8629760742188], [796.5560302734375, 645.7886962890625], [828.19287109375, 658.7515869140625], [821.002685546875, 657.311279296875], [844.0113525390625, 665.9531860351562], [805.184326171875, 683.2369995117188], [823.8788452148438, 684.6773071289062], [812.37451171875, 726.446533203125], [816.6886596679688, 739.409423828125], [818.1266479492188, 756.6932373046875], [806.6223754882812, 786.93994140625], [812.37451171875, 771.8165893554688]]"
