rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
10,1,00:15:06,27197,15,bottom,short service,,,"[1020, 367]","[[903.6787719726562, 322.1636047363281], [906.5368041992188, 319.2840270996094], [900.82080078125, 320.72381591796875], [912.2527465820312, 320.72381591796875], [895.1049194335938, 322.1636047363281], [922.255615234375, 343.760498046875], [889.3890380859375, 339.44110107421875], [933.6873779296875, 363.91754150390625], [875.0991821289062, 352.39923095703125], [939.4033203125, 386.9542236328125], [863.6673583984375, 366.7971496582031], [909.394775390625, 382.63482666015625], [890.8179321289062, 382.63482666015625], [905.1077880859375, 418.6296081542969], [892.2469482421875, 412.8704528808594], [892.2469482421875, 424.3887634277344], [875.0991821289062, 409.9908447265625], [883.6730651855469, 417.18980407714844]]","[[763.2138061523438, 597.5240478515625], [763.2138061523438, 593.2133178710938], [763.2138061523438, 594.6502075195312], [766.0831298828125, 596.0870971679688], [786.1685791015625, 590.3394775390625], [767.517822265625, 620.5144653320312], [803.3845825195312, 611.89306640625], [764.6484375, 656.4370727539062], [811.9926147460938, 643.5049438476562], [756.0404663085938, 688.0489501953125], [784.7338256835938, 679.4275512695312], [797.6458740234375, 680.8644409179688], [823.469970703125, 677.9906616210938], [770.38720703125, 718.2239379882812], [789.037841796875, 715.3501586914062], [770.38720703125, 765.6417846679688], [786.1685791015625, 767.0786743164062], [778.2778930664062, 766.3602294921875]]"
10,2,00:15:07,27218,16,top,lob,,,"[1169, 436]","[[1123.2476806640625, 439.5189208984375], [1124.680908203125, 438.0816650390625], [1118.947509765625, 435.2071533203125], [1124.680908203125, 442.3934326171875], [1111.7808837890625, 433.7698974609375], [1123.2476806640625, 452.4541931152344], [1096.0140380859375, 438.0816650390625], [1110.3475341796875, 474.0130310058594], [1057.313720703125, 445.2679443359375], [1116.0809326171875, 497.0091552734375], [1116.0809326171875, 498.4464111328125], [1085.9805908203125, 456.7659606933594], [1064.48046875, 452.4541931152344], [1110.3475341796875, 465.3895263671875], [1040.113525390625, 479.7620544433594], [1116.0809326171875, 499.8836669921875], [1005.7131958007812, 478.3247985839844], [1060.8970642089844, 489.10423278808594]]","[[908.4144287109375, 581.5535888671875], [909.8443603515625, 578.6845092773438], [937.0128784179688, 578.6845092773438], [911.2743530273438, 581.5535888671875], [934.1529541015625, 580.1190795898438], [902.6947631835938, 605.9407958984375], [945.5923461914062, 605.9407958984375], [886.9656982421875, 641.8043212890625], [962.7514038085938, 641.8043212890625], [886.9656982421875, 650.4115600585938], [969.9009399414062, 673.3641967773438], [916.9939575195312, 680.5369262695312], [945.5923461914062, 674.7987060546875], [901.264892578125, 729.311279296875], [955.601806640625, 712.0968017578125], [908.4144287109375, 789.56201171875], [977.050537109375, 746.5257568359375], [942.7324829101562, 768.0438842773438]]"
10,3,00:15:08,27260,15,bottom,drop,,,"[757, 409]","[[880.8541870117188, 359.033935546875], [885.152099609375, 354.7142639160156], [880.8541870117188, 354.7142639160156], [892.3151245117188, 354.7142639160156], [899.4782104492188, 354.7142639160156], [895.1803588867188, 379.1925048828125], [902.3433837890625, 370.55316162109375], [885.152099609375, 397.9111633300781], [885.152099609375, 397.9111633300781], [875.1237182617188, 410.8702697753906], [876.5563354492188, 410.8702697753906], [920.9674072265625, 406.5505676269531], [928.1305541992188, 407.9904479980469], [882.2868041992188, 420.9495544433594], [951.0523071289062, 441.10809326171875], [872.258544921875, 456.94696044921875], [988.30029296875, 461.26666259765625], [930.2794189453125, 459.1068115234375]]","[[747.8452758789062, 731.8036499023438], [742.1121215820312, 727.492919921875], [775.0775756835938, 720.3082275390625], [750.7117919921875, 733.2406005859375], [772.2109985351562, 721.7451782226562], [755.0115966796875, 763.4161376953125], [795.1435546875, 743.2991333007812], [765.044677734375, 806.5240478515625], [822.3758544921875, 777.7854614257812], [780.8107299804688, 830.9518432617188], [851.0415649414062, 806.5240478515625], [790.8436279296875, 830.9518432617188], [822.3758544921875, 815.1456298828125], [769.344482421875, 886.9921875], [832.408935546875, 839.573486328125], [769.344482421875, 948.7800903320312], [866.8076782226562, 878.3705444335938], [818.0760803222656, 913.5753173828125]]"
10,4,00:15:09,27278,16,top,push/rush,,,"[718, 339]","[[762.2849731445312, 355.7308654785156], [765.1250610351562, 351.4324645996094], [760.8649291992188, 351.4324645996094], [773.6453247070312, 348.5668640136719], [776.4854125976562, 348.5668640136719], [770.8052368164062, 370.05889892578125], [790.6858520507812, 355.7308654785156], [775.0653686523438, 394.41656494140625], [809.1464233398438, 352.8652648925781], [777.9054565429688, 420.20703125], [829.027099609375, 348.5668640136719], [790.6858520507812, 408.7445983886719], [811.986572265625, 405.87896728515625], [767.9652099609375, 427.3710632324219], [809.1464233398438, 427.3710632324219], [750.9246826171875, 453.1614685058594], [827.6070556640625, 440.26629638671875], [789.265869140625, 446.71388244628906]]","[[767.0233764648438, 621.0120239257812], [767.0233764648438, 618.1334838867188], [791.2308959960938, 613.8156127929688], [769.871337890625, 621.0120239257812], [789.806884765625, 615.2548828125], [767.0233764648438, 651.2369384765625], [805.4705810546875, 635.4048461914062], [758.4796142578125, 681.4619140625], [815.4383544921875, 672.826171875], [741.3919677734375, 705.9296875], [742.81591796875, 703.0511474609375], [786.958984375, 711.6868286132812], [815.4383544921875, 707.3689575195312], [782.68701171875, 753.426025390625], [808.3184814453125, 760.6224365234375], [792.6548461914062, 795.1651611328125], [811.1664428710938, 790.8473510742188], [801.91064453125, 793.0062561035156]]"
10,5,00:15:10,27304,15,bottom,smash,,,"[695, 118]","[[831.6961059570312, 345.0019836425781], [835.963134765625, 340.7027282714844], [830.2738037109375, 342.13580322265625], [841.6524047851562, 340.7027282714844], [828.8514404296875, 343.5688781738281], [857.2980346679688, 357.8997497558594], [831.6961059570312, 360.7658996582031], [877.210693359375, 375.09674072265625], [834.540771484375, 382.2621765136719], [891.4339599609375, 393.7268371582031], [826.0067749023438, 400.8922119140625], [870.0989990234375, 398.02606201171875], [855.8756713867188, 398.02606201171875], [854.453369140625, 433.8531494140625], [838.8077392578125, 422.3885192871094], [865.83203125, 469.6802673339844], [868.6766357421875, 446.7509460449219], [867.2543334960938, 458.2156066894531]]","[[718.2843017578125, 616.8123168945312], [719.7145385742188, 613.9351196289062], [719.7145385742188, 613.9351196289062], [718.2843017578125, 605.3032836914062], [728.2960205078125, 599.5487060546875], [719.7145385742188, 612.4963989257812], [739.7379760742188, 596.6714477539062], [715.423828125, 648.4623413085938], [762.6217651367188, 593.794189453125], [718.2843017578125, 671.4805297851562], [748.3193359375, 654.2169189453125], [748.3193359375, 615.3737182617188], [776.9241943359375, 611.0578002929688], [769.7730102539062, 671.4805297851562], [766.9125366210938, 654.2169189453125], [791.2266235351562, 685.8668823242188], [751.1798706054688, 657.0941772460938], [771.2032470703125, 671.4805297851562]]"
10,6,00:15:10,27316,16,top,defensive shot,,,"[721, 8]","[[865.5955810546875, 307.09600830078125], [867.0292358398438, 304.22412109375], [861.2946166992188, 305.6600646972656], [871.3302001953125, 307.09600830078125], [856.9937744140625, 317.14752197265625], [889.9675903320312, 325.7631530761719], [858.4273681640625, 334.3787841796875], [908.6048583984375, 334.3787841796875], [855.56005859375, 354.48187255859375], [924.375, 353.0459289550781], [849.8255615234375, 373.1490173339844], [894.2684326171875, 367.4053039550781], [875.6311645507812, 373.1490173339844], [905.7376098632812, 401.86773681640625], [872.7637939453125, 406.1755676269531], [918.6404418945312, 434.894287109375], [878.4984130859375, 444.9458312988281], [898.5694274902344, 439.92005920410156]]","[[732.4806518554688, 530.135009765625], [733.902587890625, 527.2529907226562], [756.6535034179688, 527.2529907226562], [735.3245239257812, 531.5759887695312], [756.6535034179688, 528.6940307617188], [726.7929077148438, 551.75], [765.18505859375, 548.8680419921875], [719.6832275390625, 583.4520874023438], [776.5606079101562, 583.4520874023438], [722.527099609375, 606.5081176757812], [789.35791015625, 618.0361938476562], [736.7464599609375, 607.9491577148438], [763.7631225585938, 607.9491577148438], [738.1683349609375, 648.2972412109375], [755.2315673828125, 636.7692260742188], [741.0122680664062, 685.7633056640625], [746.699951171875, 662.7072143554688], [743.8561096191406, 674.2352600097656]]"
10,7,00:15:11,27342,15,bottom,net shot,,,"[779, 14]","[[838.8209228515625, 271.36395263671875], [837.4130859375, 265.6132507324219], [834.5974731445312, 265.6132507324219], [826.1505737304688, 278.5523376464844], [831.7818603515625, 275.677001953125], [843.0443725585938, 288.6161193847656], [831.7818603515625, 291.4914855957031], [814.8880004882812, 300.1175842285156], [816.2958374023438, 300.1175842285156], [814.8880004882812, 284.3030700683594], [845.8599853515625, 285.7407531738281], [850.08349609375, 334.6219177246094], [837.4130859375, 336.0596008300781], [844.4522094726562, 369.126220703125], [855.7147216796875, 367.6885681152344], [828.9661865234375, 387.81610107421875], [852.899169921875, 403.6305847167969], [840.9326782226562, 395.7233428955078]]","[[810.9898071289062, 556.4561767578125], [810.9898071289062, 553.5747680664062], [833.9306030273438, 552.1340942382812], [812.4236450195312, 556.4561767578125], [833.9306030273438, 555.0155029296875], [803.82080078125, 580.9479370117188], [845.4010009765625, 578.0665893554688], [800.9532470703125, 612.6431274414062], [861.1728515625, 612.6431274414062], [788.0490112304688, 628.4907836914062], [862.6066284179688, 642.897705078125], [821.0264282226562, 648.6604614257812], [845.4010009765625, 641.4569702148438], [825.3278198242188, 704.847412109375], [826.7615966796875, 684.6776733398438], [846.8348388671875, 753.8309326171875], [822.460205078125, 729.3391723632812], [834.6475219726562, 741.5850524902344]]"
10,8,00:15:12,27369,16,top,lob,,,"[1096, 366]","[[844.6282348632812, 271.284423828125], [846.0550537109375, 268.41497802734375], [840.34765625, 268.41497802734375], [850.3356323242188, 269.8497009277344], [834.6401977539062, 271.284423828125], [860.3236083984375, 288.50128173828125], [827.5059204101562, 289.9360046386719], [868.8847045898438, 311.45703125], [820.3716430664062, 307.15283203125], [867.4578857421875, 328.6738586425781], [823.2254028320312, 324.3696594238281], [853.1893310546875, 325.80438232421875], [834.6401977539062, 325.80438232421875], [856.0430908203125, 363.1075134277344], [828.932861328125, 360.238037109375], [856.0430908203125, 394.67169189453125], [824.6522216796875, 390.36749267578125], [840.34765625, 392.51959228515625]]","[[985.9014282226562, 597.586669921875], [958.91015625, 593.2802124023438], [984.4808349609375, 593.2802124023438], [960.3306884765625, 599.022216796875], [983.0602416992188, 597.586669921875], [953.2277221679688, 621.990234375], [991.5838012695312, 621.990234375], [943.2835693359375, 656.4422607421875], [993.00439453125, 655.0067749023438], [963.171875, 663.6198120117188], [1019.9957885742188, 675.1038208007812], [951.80712890625, 682.2813110351562], [977.3778686523438, 686.5878295898438], [966.0131225585938, 722.475341796875], [995.8456420898438, 726.7818603515625], [954.6483154296875, 764.1049194335938], [987.3220825195312, 779.8954467773438], [970.9851989746094, 772.0001831054688]]"
10,9,00:15:14,27421,15,bottom,drop,,,"[793, 313]","[[880.6748657226562, 288.58984375], [882.0970458984375, 284.30126953125], [877.83056640625, 287.1603088378906], [887.78564453125, 281.44219970703125], [877.83056640625, 288.58984375], [903.429443359375, 288.58984375], [883.5191650390625, 301.45562744140625], [894.896484375, 332.9052734375], [887.78564453125, 328.61669921875], [882.0970458984375, 301.45562744140625], [892.0521850585938, 361.4958801269531], [923.33984375, 334.3348083496094], [904.8516235351562, 340.05291748046875], [931.872802734375, 368.64349365234375], [890.6300048828125, 371.5025634765625], [938.9835815429688, 401.522705078125], [874.9862060546875, 394.37506103515625], [906.9848937988281, 397.9488830566406]]","[[984.0570678710938, 627.1282958984375], [984.0570678710938, 622.8270263671875], [986.9096069335938, 615.6582641601562], [984.0570678710938, 628.5620727539062], [1008.3032836914062, 628.5620727539062], [974.0733642578125, 655.8034057617188], [1019.7131958007812, 657.2371826171875], [955.5321655273438, 691.6473388671875], [1036.828125, 690.2135620117188], [954.10595703125, 693.0810546875], [1043.9593505859375, 717.4549560546875], [979.7783813476562, 724.6237182617188], [1012.58203125, 728.9249877929688], [958.3847045898438, 759.0338745117188], [1025.418212890625, 766.20263671875], [959.8109741210938, 814.9503784179688], [1031.1231689453125, 814.9503784179688], [995.4670715332031, 814.9503784179688]]"
10,10,00:15:14,27438,16,top,net shot,,,"[838, 468]","[[876.2945556640625, 317.3686218261719], [877.7246704101562, 311.63275146484375], [872.0039672851562, 313.0667419433594], [884.8756103515625, 311.63275146484375], [869.1436157226562, 314.5007019042969], [900.6074829101562, 334.5762023925781], [870.5737915039062, 334.5762023925781], [912.048828125, 348.9158630371094], [867.7134399414062, 351.7838134765625], [929.2109985351562, 368.99139404296875], [864.8531494140625, 367.55743408203125], [910.6187133789062, 367.55743408203125], [893.45654296875, 368.99139404296875], [900.6074829101562, 401.97259521484375], [886.3057250976562, 399.1047058105469], [924.92041015625, 436.3877868652344], [912.048828125, 427.78399658203125], [918.484619140625, 432.0858917236328]]","[[757.8984985351562, 671.2534790039062], [762.2045288085938, 666.9342651367188], [756.463134765625, 666.9342651367188], [775.1228637695312, 666.9342651367188], [756.463134765625, 666.9342651367188], [795.2178955078125, 681.3317260742188], [773.6875, 684.2112426757812], [829.6665649414062, 700.0484008789062], [755.0277099609375, 694.2894287109375], [836.8433837890625, 736.0420532226562], [722.014404296875, 705.807373046875], [851.1970825195312, 714.4458618164062], [832.537353515625, 718.76513671875], [875.59814453125, 763.397216796875], [790.9118041992188, 743.2407836914062], [930.1419677734375, 774.9151611328125], [803.830078125, 793.6318359375], [866.9860229492188, 784.2734985351562]]"
10,11,00:15:15,27463,15,bottom,net shot,,,"[701, 390]","[[811.0111694335938, 366.9216003417969], [813.88916015625, 362.6099548339844], [808.1332397460938, 364.04718017578125], [822.5230712890625, 364.04718017578125], [808.1332397460938, 366.9216003417969], [823.9619750976562, 384.1681213378906], [821.083984375, 384.1681213378906], [808.1332397460938, 410.0379333496094], [816.7671508789062, 398.5402526855469], [803.8162841796875, 412.912353515625], [803.8162841796875, 412.912353515625], [851.3025512695312, 431.5960998535156], [841.229736328125, 431.5960998535156], [826.8399047851562, 460.34033203125], [846.985595703125, 463.2147521972656], [818.2061157226562, 494.8333740234375], [878.6431884765625, 477.58685302734375], [848.4246520996094, 486.2101135253906]]","[[774.8682861328125, 582.905517578125], [774.8682861328125, 580.0289916992188], [776.29833984375, 580.0289916992188], [777.7283935546875, 582.905517578125], [799.1795043945312, 578.5907592773438], [783.44873046875, 611.67041015625], [814.9103393554688, 598.7261962890625], [774.8682861328125, 646.1883544921875], [830.6411743164062, 633.2442016601562], [753.4171752929688, 659.1326293945312], [833.5013427734375, 662.0091552734375], [813.4802856445312, 666.3238525390625], [830.6411743164062, 662.0091552734375], [796.3193969726562, 718.1007690429688], [787.7389526367188, 705.1565551757812], [827.781005859375, 768.439453125], [764.8577270507812, 748.3040161132812], [796.3193664550781, 758.3717346191406]]"
10,12,00:15:16,27492,16,top,lob,,,"[1172, 437]","[[866.0996704101562, 365.94970703125], [868.9754638671875, 358.77630615234375], [861.7860717773438, 360.2109680175781], [873.2890625, 357.3416442871094], [857.472412109375, 361.6456604003906], [884.7920532226562, 375.992431640625], [851.7208251953125, 371.68841552734375], [894.8572998046875, 394.64324951171875], [835.9042358398438, 380.2965087890625], [909.236083984375, 411.85943603515625], [821.525390625, 386.0351867675781], [884.7920532226562, 419.0328063964844], [866.0996704101562, 420.46746826171875], [870.413330078125, 450.5957336425781], [860.34814453125, 454.8997497558594], [856.0345458984375, 489.33203125], [881.9163818359375, 477.8546142578125], [868.9754638671875, 483.59332275390625]]","[[1048.3682861328125, 528.4710083007812], [1029.790771484375, 516.9501342773438], [1048.3682861328125, 524.1506958007812], [1029.790771484375, 522.7105712890625], [1046.9393310546875, 524.1506958007812], [1014.0712280273438, 539.991943359375], [1049.7974853515625, 551.5128173828125], [981.2031860351562, 560.153564453125], [1064.087890625, 586.0756225585938], [968.3418579101562, 573.1145629882812], [1074.0911865234375, 609.117431640625], [1004.0679321289062, 601.9168701171875], [1032.6488037109375, 604.7970581054688], [991.2064819335938, 649.4406127929688], [1041.22314453125, 630.7191162109375], [982.63232421875, 708.4852905273438], [1048.3682861328125, 665.2818603515625], [1015.5003051757812, 686.8835754394531]]"
10,13,00:15:17,27531,15,bottom,clear,,,"[1341, 623]","[[900.4473876953125, 319.90985107421875], [903.3233642578125, 317.0262451171875], [901.8853759765625, 317.0262451171875], [907.6373291015625, 321.3516540527344], [919.1411743164062, 321.3516540527344], [903.3233642578125, 342.97869873046875], [917.7031860351562, 340.0951232910156], [899.0093994140625, 370.37298583984375], [924.8931274414062, 364.6058044433594], [888.9434814453125, 393.44189453125], [887.5054931640625, 392.00006103515625], [901.8853759765625, 389.1164855957031], [911.9512939453125, 386.2328796386719], [907.6373291015625, 428.04522705078125], [900.4473876953125, 423.7198181152344], [926.3311157226562, 465.5321350097656], [891.8194580078125, 452.5558776855469], [909.0752868652344, 459.04400634765625]]","[[1312.2371826171875, 463.922607421875], [1313.6646728515625, 459.6033020019531], [1312.2371826171875, 459.6033020019531], [1299.3896484375, 452.4045104980469], [1312.2371826171875, 458.16357421875], [1286.5421142578125, 466.8021240234375], [1305.0997314453125, 484.07928466796875], [1267.984619140625, 485.51910400390625], [1309.3822021484375, 514.3143310546875], [1277.9771728515625, 495.597412109375], [1326.5120849609375, 531.591552734375], [1285.1146240234375, 534.4710693359375], [1299.3896484375, 535.9107666015625], [1305.0997314453125, 573.3446655273438], [1305.0997314453125, 573.3446655273438], [1260.84716796875, 613.6580810546875], [1262.274658203125, 610.778564453125], [1261.5609130859375, 612.2183227539062]]"
10,14,00:15:18,27562,16,top,smash,opponent's ball landed,16.0,"[1341, 634]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
