rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
32,1,00:58:05,104566,15,top,short service,,,"[962, 544]","[[978.0541381835938, 320.5632019042969], [980.921875, 317.69268798828125], [973.7526245117188, 317.69268798828125], [986.6572265625, 317.69268798828125], [969.4511108398438, 317.69268798828125], [995.2603149414062, 330.6100769042969], [963.7156982421875, 330.6100769042969], [1019.6356811523438, 339.2216491699219], [937.906494140625, 339.2216491699219], [1016.7679443359375, 360.7506103515625], [957.9803466796875, 346.39794921875], [989.52490234375, 380.8442687988281], [970.8849487304688, 380.8442687988281], [992.3926391601562, 418.1611022949219], [972.3187255859375, 419.59637451171875], [998.1279296875, 456.9132080078125], [978.0541381835938, 452.607421875], [988.0910339355469, 454.76031494140625]]","[[831.1913452148438, 592.9935302734375], [829.7672119140625, 587.2296752929688], [829.7672119140625, 587.2296752929688], [806.9823608398438, 587.2296752929688], [826.9191284179688, 591.5525512695312], [795.5899658203125, 613.1669311523438], [825.4951171875, 623.253662109375], [784.1975708007812, 636.2222900390625], [829.7672119140625, 663.6005249023438], [804.13427734375, 643.4270629882812], [844.0077514648438, 673.6871948242188], [804.13427734375, 682.3330078125], [825.4951171875, 685.2149047851562], [815.5266723632812, 725.561767578125], [815.5266723632812, 738.5303955078125], [824.071044921875, 757.2628784179688], [806.9823608398438, 788.9639892578125], [815.5267028808594, 773.1134338378906]]"
32,2,00:58:06,104590,16,bottom,net shot,,,"[894, 677]","[[980.3936767578125, 318.09112548828125], [983.2734375, 313.7940673828125], [976.0740356445312, 315.2264404296875], [987.5931396484375, 316.6587829589844], [970.3143920898438, 318.09112548828125], [996.2323608398438, 330.98223876953125], [965.9948120117188, 335.279296875], [1026.469970703125, 330.98223876953125], [955.9155883789062, 345.3056945800781], [1025.030029296875, 333.846923828125], [973.1942749023438, 345.3056945800781], [990.4728393554688, 379.6820068359375], [970.3143920898438, 381.1143798828125], [993.3526000976562, 418.3553771972656], [973.1942749023438, 421.22003173828125], [997.6723022460938, 458.4610595703125], [977.5138549804688, 452.7316589355469], [987.5930786132812, 455.5963592529297]]","[[831.8101196289062, 594.731201171875], [833.2382202148438, 588.9909057617188], [830.382080078125, 590.4259643554688], [808.9618530273438, 587.5557861328125], [826.0980224609375, 593.296142578125], [798.9656982421875, 609.0819091796875], [823.2420043945312, 624.8677368164062], [800.3936767578125, 643.5237426757812], [830.382080078125, 665.0498657226562], [838.9501953125, 667.9200439453125], [846.09033203125, 667.9200439453125], [806.1058349609375, 677.9655151367188], [823.2420043945312, 682.270751953125], [826.0980224609375, 723.8878784179688], [817.5299682617188, 735.3685302734375], [824.6700439453125, 751.1543579101562], [807.5337524414062, 788.46630859375], [816.1018981933594, 769.8103332519531]]"
32,3,00:58:07,104617,15,top,lob,,,"[929, 611]","[[987.0578002929688, 335.8733825683594], [989.909423828125, 333.0009460449219], [984.2061157226562, 331.5647277832031], [997.0386962890625, 330.1285095214844], [981.3543701171875, 328.6922912597656], [1007.0197143554688, 344.4906921386719], [975.6510009765625, 338.7458190917969], [1011.2972412109375, 370.3426208496094], [965.6699829101562, 353.1080017089844], [1012.7230834960938, 394.7583312988281], [969.9475708007812, 344.4906921386719], [997.0386962890625, 387.5772399902344], [978.502685546875, 387.5772399902344], [999.8904418945312, 426.3551330566406], [975.6510009765625, 423.482666015625], [997.0386962890625, 462.2605895996094], [981.3543701171875, 450.77081298828125], [989.196533203125, 456.5157012939453]]","[[866.7108154296875, 570.1546630859375], [865.285400390625, 567.2800903320312], [866.7108154296875, 565.8427734375], [843.9035034179688, 564.4054565429688], [865.285400390625, 567.2800903320312], [832.4998168945312, 585.965087890625], [868.1363525390625, 593.151611328125], [823.9470825195312, 616.1484985351562], [876.6890869140625, 619.0231323242188], [851.0308227539062, 614.711181640625], [889.5182495117188, 637.7081298828125], [823.9470825195312, 654.955810546875], [845.3289794921875, 659.2677001953125], [841.0525512695312, 705.2615356445312], [842.4780883789062, 713.8853149414062], [845.3289794921875, 741.1942138671875], [823.9470825195312, 767.065673828125], [834.6380310058594, 754.1299438476562]]"
32,4,00:58:08,104650,16,bottom,drop,,,"[999, 474]","[[987.272216796875, 324.7270812988281], [991.5486450195312, 320.42608642578125], [985.8467407226562, 320.42608642578125], [995.8251342773438, 320.42608642578125], [981.5702514648438, 318.992431640625], [1004.378173828125, 336.19635009765625], [974.4426879882812, 334.7626953125], [1021.4840087890625, 357.7012634277344], [950.2093505859375, 346.2319641113281], [1028.611572265625, 386.3744812011719], [957.3368530273438, 357.7012634277344], [997.2506713867188, 383.50714111328125], [978.71923828125, 383.50714111328125], [1001.5271606445312, 422.2159423828125], [975.8682250976562, 422.2159423828125], [1002.9526977539062, 456.6238098144531], [978.71923828125, 453.7565002441406], [990.8359680175781, 455.1901550292969]]","[[852.6544799804688, 585.0028686523438], [852.6544799804688, 580.6824951171875], [852.6544799804688, 582.1226196289062], [829.986328125, 580.6824951171875], [849.8209838867188, 583.562744140625], [817.2354736328125, 605.1644897460938], [842.7371215820312, 615.2452392578125], [808.73486328125, 635.4068603515625], [846.9874877929688, 652.6882934570312], [863.9885864257812, 661.3289794921875], [866.8221435546875, 661.3289794921875], [815.8186645507812, 674.2900390625], [835.6533203125, 682.9307250976562], [835.6533203125, 720.3737182617188], [828.5695190429688, 733.3347778320312], [839.9036254882812, 744.855712890625], [817.2354736328125, 786.6190185546875], [828.5695495605469, 765.7373657226562]]"
32,5,00:58:09,104672,15,top,net shot,,,"[994, 451]","[[980.2940063476562, 321.44512939453125], [984.6099853515625, 318.56597900390625], [977.4166870117188, 318.56597900390625], [988.9258422851562, 317.12640380859375], [971.662109375, 317.12640380859375], [996.1190795898438, 331.5221252441406], [965.9075317382812, 331.5221252441406], [1022.0146484375, 334.4012756347656], [947.2052001953125, 341.5991516113281], [1023.4533081054688, 347.357421875], [965.9075317382812, 347.357421875], [991.8031616210938, 380.46759033203125], [971.662109375, 381.9071350097656], [997.5577392578125, 420.7756042480469], [973.100830078125, 420.7756042480469], [1000.43505859375, 458.2044677734375], [977.4166870117188, 452.4461975097656], [988.9258728027344, 455.32533264160156]]","[[864.0558471679688, 570.4500732421875], [862.6224365234375, 566.126220703125], [864.0558471679688, 566.126220703125], [841.1217651367188, 566.126220703125], [862.6224365234375, 566.126220703125], [831.088134765625, 586.3041381835938], [859.7557373046875, 589.1867065429688], [826.7879638671875, 619.45361328125], [884.1231689453125, 615.1297607421875], [861.1890258789062, 589.1867065429688], [888.4232788085938, 610.805908203125], [823.9212036132812, 656.9268798828125], [845.4219360351562, 661.2506713867188], [839.6883544921875, 704.4891357421875], [841.1217651367188, 718.9019165039062], [845.4219360351562, 743.4036865234375], [826.7879638671875, 769.3467407226562], [836.1049499511719, 756.3752136230469]]"
32,6,00:58:10,104703,16,bottom,lob,,,"[985, 381]","[[998.4912719726562, 331.3997497558594], [1001.3353271484375, 325.6669921875], [995.6471557617188, 327.1001892089844], [1005.6015625, 328.5333557128906], [989.9590454101562, 328.5333557128906], [1008.4456176757812, 344.2984619140625], [981.4266357421875, 345.7316589355469], [1024.088134765625, 352.8975830078125], [980.0045776367188, 368.66265869140625], [1035.464599609375, 368.66265869140625], [999.9133911132812, 367.2294921875], [998.4912719726562, 388.7273254394531], [981.4266357421875, 390.1604919433594], [998.4912719726562, 425.990234375], [978.5825805664062, 424.5570373535156], [998.4912719726562, 461.8199768066406], [974.3164672851562, 454.65399169921875], [986.4038696289062, 458.2369842529297]]","[[867.7656860351562, 569.2394409179688], [866.332275390625, 564.9384765625], [866.332275390625, 564.9384765625], [843.3984985351562, 567.8057861328125], [864.89892578125, 567.8057861328125], [831.931640625, 590.7444458007812], [859.1654663085938, 592.1780395507812], [840.5317993164062, 613.6829833984375], [884.9659423828125, 613.6829833984375], [864.89892578125, 595.0453491210938], [890.699462890625, 600.780029296875], [824.7648315429688, 659.5601806640625], [846.2652587890625, 663.8611450195312], [847.6986083984375, 706.8710327148438], [839.0984497070312, 718.34033203125], [843.3984985351562, 742.712646484375], [823.3314819335938, 774.253173828125], [833.364990234375, 758.48291015625]]"
32,7,00:58:11,104754,15,top,smash,,,"[917, 424]","[[964.0, 359.3547058105469], [966.8675537109375, 356.4984436035156], [961.1324462890625, 356.4984436035156], [974.0363159179688, 357.92657470703125], [956.8312377929688, 357.92657470703125], [984.0724487304688, 375.064208984375], [953.9637451171875, 375.064208984375], [994.1087646484375, 395.0581359863281], [942.4937744140625, 387.91741943359375], [1001.2775268554688, 415.0520324707031], [936.7587890625, 393.6299743652344], [985.5062255859375, 415.0520324707031], [966.8675537109375, 415.0520324707031], [982.6387329101562, 439.3303527832031], [958.2650146484375, 439.3303527832031], [998.4099731445312, 473.60565185546875], [964.0, 456.468017578125], [981.2049865722656, 465.0368347167969]]","[[946.8011474609375, 532.5584106445312], [948.2326049804688, 529.67822265625], [969.7054443359375, 526.7980346679688], [949.6641235351562, 532.5584106445312], [969.7054443359375, 529.67822265625], [946.8011474609375, 559.9201049804688], [978.2946166992188, 548.3994140625], [943.9381103515625, 591.6021118164062], [982.589111328125, 578.6412963867188], [921.03369140625, 613.2034301757812], [919.6022338867188, 614.6434936523438], [963.9793701171875, 618.9638061523438], [986.8837280273438, 616.0835571289062], [952.5271606445312, 669.3668823242188], [979.72607421875, 643.4453125], [966.8424072265625, 715.4497680664062], [995.472900390625, 680.8876342773438], [981.1576538085938, 698.168701171875]]"
32,8,00:58:12,104770,16,bottom,defensive shot,,,"[947, 410]","[[984.2393188476562, 387.1316833496094], [988.518310546875, 381.41033935546875], [981.3866577148438, 382.8406982421875], [995.6500244140625, 381.41033935546875], [978.5339965820312, 384.27099609375], [1005.6343383789062, 400.0046691894531], [981.3866577148438, 402.8653259277344], [1005.6343383789062, 415.73834228515625], [961.4179077148438, 397.1440124511719], [991.3709716796875, 424.3202819824219], [951.43359375, 394.2833557128906], [1014.1923828125, 450.0662841796875], [998.5027465820312, 452.92694091796875], [1012.7659912109375, 480.103271484375], [1011.3397216796875, 487.2549133300781], [1012.7659912109375, 520.152587890625], [1017.0450439453125, 482.96392822265625], [1014.905517578125, 501.5582580566406]]","[[942.0342407226562, 536.3948974609375], [943.461181640625, 534.958251953125], [943.461181640625, 533.521484375], [944.8880004882812, 537.8316650390625], [966.2906494140625, 536.3948974609375], [947.7416381835938, 563.6923217773438], [980.5591430664062, 556.5087890625], [942.0342407226562, 598.1732788085938], [999.1080932617188, 593.8630981445312], [927.7657470703125, 615.4136962890625], [1001.9617919921875, 619.7238159179688], [971.998046875, 625.4706420898438], [996.2544555664062, 621.1605224609375], [962.0101318359375, 682.9388427734375], [986.2665405273438, 657.078125], [970.5712280273438, 736.096923828125], [987.693359375, 704.4894409179688], [979.1322937011719, 720.2931823730469]]"
32,9,00:58:13,104794,15,top,net shot,,,"[1145, 285]","[[983.0125122070312, 365.98590087890625], [985.8810424804688, 360.24432373046875], [980.14404296875, 360.24432373046875], [991.617919921875, 360.24432373046875], [975.84130859375, 363.1151123046875], [1004.526123046875, 380.3397521972656], [968.6701049804688, 380.3397521972656], [1014.5657348632812, 398.9998779296875], [958.6304931640625, 396.1290588378906], [1024.60546875, 416.2245178222656], [951.4592895507812, 411.9183349609375], [998.7891235351562, 421.9660949707031], [977.2755737304688, 423.4014892578125], [1005.9603271484375, 454.9800720214844], [972.9728393554688, 457.8508605957031], [1010.2630615234375, 496.60638427734375], [972.9728393554688, 495.1709899902344], [991.6179504394531, 495.88868713378906]]","[[1034.74462890625, 615.6527709960938], [1033.3060302734375, 612.7697143554688], [1031.867431640625, 612.7697143554688], [1008.8506469726562, 615.6527709960938], [1024.6746826171875, 617.0943603515625], [1003.0964965820312, 632.9514770507812], [1027.5518798828125, 645.9254760742188], [993.026611328125, 658.8995361328125], [1028.9903564453125, 681.9644165039062], [1017.4819946289062, 697.821533203125], [1069.269775390625, 687.7305908203125], [984.395263671875, 703.5877685546875], [1003.0964965820312, 710.7955322265625], [978.6411743164062, 725.2110595703125], [1024.6746826171875, 762.6915893554688], [954.185791015625, 759.8085327148438], [998.78076171875, 813.1461181640625], [976.4832763671875, 786.4773254394531]]"
32,10,00:58:13,104818,16,bottom,lob,,,"[1153, 381]","[[1003.2599487304688, 361.1648864746094], [1007.5455932617188, 356.8799743652344], [998.9743041992188, 356.8799743652344], [1010.4027709960938, 355.45166015625], [994.6885375976562, 356.8799743652344], [1017.5454711914062, 374.0196533203125], [984.6886596679688, 372.5913391113281], [1028.973876953125, 394.01593017578125], [974.6887817382812, 382.5894775390625], [1041.8309326171875, 409.727294921875], [964.6889038085938, 389.73101806640625], [1007.5455932617188, 406.8706970214844], [984.6886596679688, 409.727294921875], [1036.11669921875, 419.7254333496094], [964.6889038085938, 431.15191650390625], [1044.68798828125, 451.148193359375], [933.2606811523438, 452.57647705078125], [988.9743347167969, 451.8623352050781]]","[[1111.7735595703125, 697.8449096679688], [1111.7735595703125, 697.8449096679688], [1136.0030517578125, 706.4528198242188], [1111.7735595703125, 705.0181274414062], [1136.0030517578125, 706.4528198242188], [1096.095703125, 727.9725952148438], [1138.853515625, 736.5805053710938], [1060.464111328125, 749.4923706054688], [1143.1292724609375, 763.8389282226562], [1074.716796875, 727.9725952148438], [1143.1292724609375, 782.4893798828125], [1087.5440673828125, 804.0090942382812], [1118.89990234375, 809.7477416992188], [1094.67041015625, 831.267578125], [1145.9798583984375, 864.2645874023438], [1076.1419677734375, 872.8724365234375], [1148.830322265625, 923.0853271484375], [1112.4861450195312, 897.9788818359375]]"
