rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
16,1,00:36:18,65369,24,bottom,short service,,,"[984, 532]","[[869.169677734375, 375.9192199707031], [872.0079345703125, 371.59490966796875], [864.9124145507812, 371.59490966796875], [876.26513671875, 373.0363464355469], [860.655029296875, 373.0363464355469], [884.7798461914062, 388.8922119140625], [850.7212524414062, 386.00927734375], [896.1326904296875, 407.6309509277344], [835.1111450195312, 393.2165222167969], [897.5518188476562, 417.72100830078125], [833.6920776367188, 411.95526123046875], [879.1034545898438, 435.018310546875], [859.2359619140625, 435.018310546875], [876.26513671875, 471.05438232421875], [859.2359619140625, 469.61297607421875], [879.1034545898438, 512.856201171875], [863.4932250976562, 492.6760559082031], [871.29833984375, 502.76612854003906]]","[[995.7542114257812, 573.503662109375], [985.7802734375, 564.881591796875], [990.0548706054688, 572.066650390625], [985.7802734375, 566.318603515625], [1007.1528930664062, 570.629638671875], [965.83251953125, 596.4957275390625], [1014.2770385742188, 599.3697509765625], [941.6102294921875, 615.1768188476562], [1029.9503173828125, 609.4287719726562], [947.3096313476562, 609.4287719726562], [1004.3031616210938, 595.0587158203125], [972.9567260742188, 676.968017578125], [1002.87841796875, 676.968017578125], [971.5319213867188, 721.5151977539062], [1008.5777587890625, 727.2632446289062], [975.806396484375, 767.4993286132812], [1010.0025634765625, 787.617431640625], [992.9044799804688, 777.5583801269531]]"
16,2,00:36:19,65389,25,top,net shot,,,"[838, 433]","[[877.9871215820312, 415.68463134765625], [882.235107421875, 412.8053894042969], [875.1552124023438, 412.8053894042969], [885.067138671875, 414.2450256347656], [868.0751342773438, 412.8053894042969], [883.651123046875, 431.5207214355469], [858.1632690429688, 432.9603576660156], [872.3231811523438, 453.1153564453125], [846.8352661132812, 445.9171447753906], [846.8352661132812, 454.55499267578125], [838.3392944335938, 454.55499267578125], [870.9071655273438, 476.14959716796875], [852.4992065429688, 477.5892333984375], [892.1470947265625, 513.580322265625], [868.0751342773438, 503.5028381347656], [868.0751342773438, 519.3388671875], [851.0831909179688, 549.5713500976562], [859.5791625976562, 534.4551086425781]]","[[964.5970458984375, 587.6636352539062], [956.0142211914062, 579.0396118164062], [958.8751220703125, 579.0396118164062], [957.4446411132812, 581.914306640625], [977.4713134765625, 581.914306640625], [938.8484497070312, 610.6610717773438], [988.9151611328125, 613.5357666015625], [927.4046020507812, 645.1571655273438], [1001.7894287109375, 643.7198486328125], [918.8217163085938, 672.4666137695312], [1008.9418334960938, 645.1571655273438], [935.9874267578125, 686.8399658203125], [968.8884887695312, 688.2772827148438], [920.2522583007812, 714.1493530273438], [993.2066040039062, 734.2720947265625], [905.9474487304688, 758.7068481445312], [993.2066040039062, 796.0775756835938], [949.5770263671875, 777.3922119140625]]"
16,3,00:36:20,65410,24,bottom,net shot,,,"[737, 472]","[[900.1539306640625, 382.2998046875], [904.4529418945312, 379.43768310546875], [897.2879638671875, 379.43768310546875], [908.7518920898438, 380.8687438964844], [892.9890747070312, 379.43768310546875], [911.6177978515625, 392.3171691894531], [882.9581298828125, 393.74822998046875], [921.6487426757812, 386.59295654296875], [870.0611572265625, 419.5072326660156], [910.184814453125, 382.2998046875], [865.7622680664062, 443.8351745605469], [897.2879638671875, 430.9556579589844], [878.6591186523438, 432.38671875], [911.6177978515625, 453.8525695800781], [885.8240966796875, 468.1630859375], [911.6177978515625, 489.62890625], [872.9271240234375, 512.5258178710938], [892.2724609375, 501.0773620605469]]","[[798.0359497070312, 567.5545654296875], [799.4651489257812, 563.2507934570312], [799.4651489257812, 564.6853637695312], [799.4651489257812, 566.1199951171875], [816.6157836914062, 563.2507934570312], [793.748291015625, 587.6387329101562], [832.337158203125, 586.2041015625], [783.7438354492188, 573.2929077148438], [858.0630493164062, 599.1152954101562], [883.7890014648438, 583.3349609375], [886.6473999023438, 581.900390625], [800.8944702148438, 656.49853515625], [829.478759765625, 659.36767578125], [780.8853759765625, 656.49853515625], [782.3145751953125, 659.36767578125], [860.9215087890625, 748.3115844726562], [860.9215087890625, 745.4424438476562], [860.9215087890625, 746.8770141601562]]"
16,4,00:36:21,65436,25,top,lob,,,"[725, 339]","[[809.775390625, 449.79119873046875], [812.6052856445312, 445.4790344238281], [806.9454345703125, 446.91644287109375], [818.2651977539062, 445.4790344238281], [804.1155395507812, 449.79119873046875], [833.8296508789062, 455.540771484375], [806.9454345703125, 468.4773254394531], [852.22412109375, 452.6659851074219], [799.8707275390625, 488.600830078125], [859.2988891601562, 449.79119873046875], [802.7006225585938, 485.7260437011719], [840.904541015625, 505.84954833984375], [819.6801147460938, 505.84954833984375], [846.5643310546875, 544.6591186523438], [806.9454345703125, 520.2234497070312], [849.3942260742188, 546.0965576171875], [804.1155395507812, 569.0947875976562], [826.7548828125, 557.5956726074219]]","[[909.0872192382812, 572.434326171875], [887.48876953125, 565.2294311523438], [910.5271606445312, 566.67041015625], [888.9287109375, 569.5523681640625], [907.6473388671875, 569.5523681640625], [870.2100219726562, 595.4899291992188], [913.4069213867188, 595.4899291992188], [854.3711547851562, 630.0733032226562], [933.5655517578125, 624.3094482421875], [845.7318115234375, 658.8928833007812], [955.1640014648438, 640.1602172851562], [868.7702026367188, 666.0977172851562], [897.5680541992188, 667.5386962890625], [878.8494262695312, 693.4762573242188], [935.00537109375, 710.7679443359375], [880.289306640625, 738.146484375], [939.3251342773438, 765.5249633789062], [909.8072204589844, 751.8357238769531]]"
16,5,00:36:22,65482,24,bottom,drop,,,"[707, 459]","[[897.2186889648438, 368.8533020019531], [900.0938110351562, 365.98638916015625], [892.9061279296875, 365.98638916015625], [905.8438720703125, 365.98638916015625], [888.593505859375, 367.4198303222656], [918.78173828125, 377.45404052734375], [879.9683227539062, 381.7543640136719], [934.5946655273438, 391.7885437011719], [874.2181396484375, 403.25616455078125], [943.2198486328125, 414.7237854003906], [871.343017578125, 427.6248779296875], [918.78173828125, 419.0241394042969], [895.7811279296875, 419.0241394042969], [936.0322265625, 451.9935607910156], [875.6556396484375, 451.9935607910156], [960.4703369140625, 483.5295104980469], [861.2802734375, 486.39642333984375], [910.8753051757812, 484.9629669189453]]","[[718.6637573242188, 732.2714233398438], [718.6637573242188, 725.0748291015625], [720.0941162109375, 725.0748291015625], [721.5245361328125, 729.3927612304688], [748.7017822265625, 730.8320922851562], [710.0814819335938, 769.6936645507812], [761.5752563476562, 761.0576782226562], [680.0433959960938, 785.526123046875], [793.0437622070312, 779.7689208984375], [654.2965087890625, 794.1619873046875], [790.1829223632812, 753.8611450195312], [725.815673828125, 851.7346801757812], [757.2840576171875, 845.9774780273438], [692.9168701171875, 902.1107788085938], [752.9929809570312, 871.8851928710938], [690.0560913085938, 969.7586669921875], [780.1702880859375, 913.6253051757812], [735.1131896972656, 941.6919860839844]]"
16,6,00:36:23,65503,25,top,net shot,,,"[853, 422]","[[869.6797485351562, 389.9418640136719], [872.546142578125, 385.6243896484375], [865.3800659179688, 387.06353759765625], [879.712158203125, 385.6243896484375], [863.9468383789062, 389.9418640136719], [888.3114013671875, 397.13763427734375], [865.3800659179688, 408.65087890625], [901.2102661132812, 401.4551086425781], [869.6797485351562, 425.92071533203125], [921.2752685546875, 400.01593017578125], [872.546142578125, 434.5556640625], [886.8782348632812, 443.19061279296875], [868.2464599609375, 447.508056640625], [899.777099609375, 466.2170715332031], [866.813232421875, 476.2911682128906], [904.0767822265625, 484.9261169433594], [842.44873046875, 516.5875244140625], [873.2627563476562, 500.75682067871094]]","[[845.2003784179688, 646.578369140625], [846.6377563476562, 642.2574462890625], [850.9498291015625, 645.1380615234375], [848.0751342773438, 645.1380615234375], [871.0732421875, 643.6976928710938], [835.138671875, 681.1458740234375], [886.8844604492188, 668.1830444335938], [827.9517211914062, 720.0343627929688], [917.0694580078125, 701.310302734375], [823.6396484375, 748.8406982421875], [912.75732421875, 701.310302734375], [861.0115356445312, 751.7213134765625], [895.5087280273438, 748.8406982421875], [838.013427734375, 787.7291259765625], [904.1329956054688, 783.408203125], [843.7630004882812, 845.3416748046875], [907.0077514648438, 835.259521484375], [875.3853759765625, 840.3005981445312]]"
16,7,00:36:24,65523,24,bottom,net shot,,,"[934, 474]","[[921.0221557617188, 374.7611083984375], [923.8922729492188, 371.89178466796875], [916.7169799804688, 371.89178466796875], [929.6325073242188, 373.3264465332031], [912.411865234375, 373.3264465332031], [936.8077392578125, 390.54248046875], [898.061279296875, 389.1078186035156], [949.7232666015625, 416.3665466308594], [885.1458129882812, 412.06256103515625], [958.33349609375, 437.88653564453125], [882.275634765625, 439.3212585449219], [921.0221557617188, 429.278564453125], [899.496337890625, 430.7132263183594], [939.6778564453125, 457.9719543457031], [903.801513671875, 459.4066162109375], [945.4180908203125, 489.5346374511719], [898.061279296875, 505.3160400390625], [921.7396850585938, 497.4253387451172]]","[[952.6033935546875, 594.121826171875], [951.1640014648438, 591.255126953125], [952.6033935546875, 591.255126953125], [932.4508056640625, 592.6884765625], [952.6033935546875, 594.121826171875], [918.0560913085938, 617.0555419921875], [951.1640014648438, 622.7890014648438], [900.7824096679688, 614.1888427734375], [965.5587158203125, 651.4561157226562], [903.661376953125, 609.8887329101562], [1000.10595703125, 641.422607421875], [919.4955444335938, 691.5901489257812], [942.527099609375, 693.0234985351562], [931.0113525390625, 705.9237060546875], [968.4375610351562, 741.7576293945312], [932.4508056640625, 727.424072265625], [956.9218139648438, 784.7584228515625], [944.6863098144531, 756.0912475585938]]"
16,8,00:36:24,65544,25,top,lob,,,"[845, 367]","[[890.500244140625, 418.7308349609375], [894.7782592773438, 414.4374084472656], [887.6482543945312, 413.0062561035156], [899.0562744140625, 415.8685302734375], [881.9443359375, 414.4374084472656], [899.0562744140625, 433.0422058105469], [870.5363159179688, 431.6110534667969], [916.1680908203125, 438.7667236328125], [854.8504638671875, 435.9044189453125], [937.5579833984375, 444.49127197265625], [843.4424438476562, 437.3355712890625], [890.500244140625, 473.1139831542969], [870.5363159179688, 471.6828308105469], [899.0562744140625, 513.185791015625], [866.2584228515625, 494.5810241699219], [906.1861572265625, 533.2216796875], [863.4063720703125, 546.1019287109375], [884.7962646484375, 539.6618041992188]]","[[972.64453125, 598.9592895507812], [959.8245239257812, 587.4488525390625], [981.1912231445312, 591.7652587890625], [959.8245239257812, 591.7652587890625], [981.1912231445312, 593.2040405273438], [941.3067016601562, 616.2250366210938], [982.6156616210938, 619.1026000976562], [921.3644409179688, 653.634033203125], [995.4357299804688, 655.0728759765625], [915.6666259765625, 683.8489990234375], [1006.831298828125, 670.8997192382812], [928.4866333007812, 683.8489990234375], [955.5511474609375, 688.1654663085938], [938.4578247070312, 705.43115234375], [989.7379150390625, 735.6461791992188], [927.0621948242188, 752.911865234375], [985.464599609375, 791.7597045898438], [956.2633972167969, 772.3357849121094]]"
16,9,00:36:26,65580,24,bottom,drop,,,"[778, 470]","[[918.7400512695312, 371.7633056640625], [921.6165771484375, 367.45343017578125], [914.42529296875, 367.45343017578125], [925.9312744140625, 368.8900451660156], [908.67236328125, 368.8900451660156], [934.5607299804688, 381.8197021484375], [900.0429077148438, 386.12957763671875], [956.1343994140625, 390.43951416015625], [887.0987548828125, 410.5523376464844], [966.2021484375, 413.4255676269531], [884.2222290039062, 430.6651306152344], [931.6842041015625, 420.6087341308594], [907.234130859375, 422.0453796386719], [948.9432373046875, 450.7779541015625], [891.4134521484375, 453.6512451171875], [957.5726318359375, 479.5105895996094], [878.46923828125, 491.0036315917969], [918.0209350585938, 485.2571105957031]]","[[819.6964111328125, 725.3525390625], [822.5570068359375, 723.9119262695312], [822.5570068359375, 721.0306396484375], [826.8477172851562, 731.1150512695312], [848.3018188476562, 729.6744384765625], [819.6964111328125, 771.452880859375], [859.7440185546875, 751.2839965820312], [785.369873046875, 787.2999267578125], [882.6283569335938, 762.80908203125], [749.6129760742188, 795.9437255859375], [874.0467529296875, 733.996337890625], [836.8596801757812, 843.484619140625], [859.7440185546875, 834.8408813476562], [795.3817749023438, 888.1443481445312], [828.278076171875, 863.6536254882812], [808.2542114257812, 950.091796875], [845.4413452148438, 873.7379760742188], [826.8477783203125, 911.9148864746094]]"
16,10,00:36:26,65601,25,top,net shot,,,"[883, 416]","[[883.4541015625, 401.63623046875], [884.8916625976562, 397.3334045410156], [879.1414794921875, 400.2019348144531], [890.6419677734375, 397.3334045410156], [876.2664184570312, 403.07049560546875], [897.8297119140625, 407.37335205078125], [879.1414794921875, 423.1503601074219], [896.3921508789062, 438.92742919921875], [892.0795288085938, 440.3616943359375], [902.142333984375, 448.9673156738281], [899.2672119140625, 448.9673156738281], [892.0795288085938, 461.87579345703125], [874.828857421875, 461.87579345703125], [897.8297119140625, 496.2984619140625], [882.0166015625, 489.1270751953125], [853.2655639648438, 533.589599609375], [854.703125, 532.1553344726562], [853.9843444824219, 532.8724670410156]]","[[904.5821533203125, 646.3890380859375], [907.4620971679688, 642.0780029296875], [908.902099609375, 644.9520263671875], [908.902099609375, 646.3890380859375], [930.5017700195312, 646.3890380859375], [898.8222045898438, 680.8773193359375], [944.901611328125, 670.8181762695312], [884.4224243164062, 712.491455078125], [970.8213500976562, 703.8694458007812], [877.2224731445312, 736.920654296875], [950.6615600585938, 703.8694458007812], [923.3019409179688, 757.038818359375], [956.4215087890625, 754.1647338867188], [882.982421875, 784.3419799804688], [963.6214599609375, 777.1569213867188], [881.54248046875, 844.6964111328125], [979.461181640625, 824.5782470703125], [930.5018310546875, 834.6373291015625]]"
