rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
33,1,00:22:29,40490,24,top,short service,,,"[926, 404]","[[926.5518188476562, 346.41619873046875], [929.4049072265625, 342.09796142578125], [922.2720947265625, 342.09796142578125], [935.1111450195312, 344.9767761230469], [916.5658569335938, 346.41619873046875], [947.9502563476562, 368.00726318359375], [910.8595581054688, 369.4466552734375], [963.6424560546875, 385.2801513671875], [898.0205688476562, 395.35595703125], [975.054931640625, 402.552978515625], [900.8736572265625, 392.4771728515625], [942.2440185546875, 424.1440734863281], [920.8455810546875, 425.5834655761719], [946.523681640625, 465.8868103027344], [917.992431640625, 463.00799560546875], [946.523681640625, 504.750732421875], [920.8455810546875, 491.79608154296875], [933.6846313476562, 498.2734069824219]]","[[1082.6932373046875, 586.5077514648438], [1088.4134521484375, 580.747314453125], [1075.5430908203125, 579.30712890625], [1072.6829833984375, 582.1873779296875], [1094.1336669921875, 582.1873779296875], [1061.2425537109375, 608.1096801757812], [1107.004150390625, 608.1096801757812], [1039.7918701171875, 638.3523559570312], [1125.5947265625, 642.6727294921875], [1034.0716552734375, 638.3523559570312], [1125.5947265625, 641.2326049804688], [1066.9627685546875, 680.1160278320312], [1095.563720703125, 680.1160278320312], [1069.8228759765625, 716.1192016601562], [1101.283935546875, 734.8408813476562], [1072.6829833984375, 769.4039306640625], [1099.853759765625, 793.8861083984375], [1086.2683715820312, 781.64501953125]]"
33,2,00:22:30,40510,25,bottom,push/rush,,,"[984, 397]","[[926.0712890625, 369.52197265625], [928.9365844726562, 366.6427917480469], [921.7733154296875, 366.6427917480469], [933.2345581054688, 368.0823974609375], [916.0426025390625, 368.0823974609375], [944.69580078125, 386.7969970703125], [908.8793334960938, 385.357421875], [960.4550170898438, 411.2698974609375], [898.8507690429688, 401.19281005859375], [966.1856079101562, 438.6220397949219], [894.5528564453125, 417.02825927734375], [948.9937744140625, 429.9844970703125], [930.3692016601562, 428.5449523925781], [950.4263916015625, 463.0949401855469], [918.907958984375, 453.0178527832031], [960.4550170898438, 501.9637451171875], [920.340576171875, 484.6886901855469], [940.3977966308594, 493.3262176513672]]","[[1004.62109375, 569.539794921875], [1008.8934326171875, 568.09814453125], [1007.4693603515625, 568.09814453125], [1011.7417602539062, 572.4230346679688], [1028.8314208984375, 575.3063354492188], [1007.4693603515625, 596.9308471679688], [1027.4072265625, 592.60595703125], [991.8038940429688, 617.11376953125], [1006.045166015625, 582.5144653320312], [969.0177001953125, 602.6973876953125], [994.6521606445312, 563.7732543945312], [1014.5900268554688, 666.12939453125], [1007.4693603515625, 658.9212036132812], [998.9244995117188, 716.586669921875], [996.0762329101562, 673.3375854492188], [1041.648681640625, 742.5360717773438], [1043.07275390625, 742.5360717773438], [1042.3607177734375, 742.5360717773438]]"
33,3,00:22:31,40541,24,top,smash,,,"[752, 352]","[[815.3690795898438, 305.7558288574219], [816.7955322265625, 301.44647216796875], [812.5160522460938, 304.31939697265625], [823.9280395507812, 304.31939697265625], [808.236572265625, 311.5016174316406], [836.7665405273438, 311.5016174316406], [811.089599609375, 331.6119079589844], [853.8846435546875, 298.5735778808594], [786.8389892578125, 343.103515625], [843.8991088867188, 301.44647216796875], [786.8389892578125, 321.5567932128906], [859.5906982421875, 364.6502685546875], [839.6195678710938, 374.7054138183594], [882.4147338867188, 393.3792419433594], [822.5015869140625, 397.6885986328125], [898.1062622070312, 435.0362854003906], [808.236572265625, 416.3624267578125], [853.1714172363281, 425.69935607910156]]","[[901.9760131835938, 601.6112670898438], [903.4144287109375, 597.2862548828125], [904.852783203125, 597.2862548828125], [904.852783203125, 600.1696166992188], [926.4286499023438, 597.2862548828125], [899.0992431640625, 623.2365112304688], [943.6892700195312, 620.3531494140625], [889.0304565429688, 654.9535522460938], [963.8268432617188, 656.395263671875], [873.2081909179688, 680.90380859375], [968.1420288085938, 686.6705322265625], [914.9215087890625, 693.8789672851562], [946.566162109375, 689.553955078125], [889.0304565429688, 735.6878051757812], [952.3197021484375, 725.5960083007812], [881.8385009765625, 793.3551025390625], [971.018798828125, 777.4966430664062], [926.4286499023438, 785.4258728027344]]"
33,4,00:22:31,40556,25,bottom,defensive shot,,,"[670, 699]","[[831.2003784179688, 331.9625549316406], [834.06201171875, 327.65155029296875], [826.9078369140625, 327.65155029296875], [839.7852783203125, 329.0885314941406], [822.6154174804688, 330.52557373046875], [849.8010864257812, 347.7695617675781], [814.0304565429688, 349.20654296875], [864.109375, 367.8875427246094], [804.0146484375, 373.6355285644531], [872.6943359375, 389.4425048828125], [812.5996704101562, 386.56854248046875], [844.0778198242188, 388.0055236816406], [824.0462036132812, 389.4425048828125], [864.109375, 416.74554443359375], [816.8921508789062, 412.43450927734375], [866.9710693359375, 442.61151123046875], [812.5996704101562, 436.8634948730469], [839.7853698730469, 439.7375030517578]]","[[791.456787109375, 689.5223388671875], [795.7754516601562, 688.0894165039062], [792.8963012695312, 686.6564331054688], [808.731689453125, 689.5223388671875], [792.8963012695312, 689.5223388671875], [826.006591796875, 700.9859619140625], [800.09423828125, 708.1506958007812], [866.3145751953125, 718.1813354492188], [778.5006103515625, 719.6143188476562], [856.2376098632812, 743.9744873046875], [746.8300170898438, 733.9437866210938], [882.1498413085938, 729.6449584960938], [895.1060791015625, 726.779052734375], [824.5669555664062, 752.5721435546875], [928.2162475585938, 764.0358276367188], [833.2044067382812, 811.3231201171875], [981.48046875, 781.2311401367188], [907.3424377441406, 796.2771301269531]]"
33,5,00:22:32,40580,24,top,net shot,,,"[729, 425]","[[796.7919921875, 397.57684326171875], [799.6712036132812, 393.2545471191406], [793.912841796875, 394.6952819824219], [809.748291015625, 396.13604736328125], [791.0336303710938, 397.57684326171875], [814.0670776367188, 416.30670166015625], [803.9899291992188, 417.7474670410156], [806.869140625, 433.5957946777344], [802.5503540039062, 426.3919982910156], [793.912841796875, 442.2403869628906], [795.3524169921875, 442.2403869628906], [832.78173828125, 463.851806640625], [815.5066528320312, 463.851806640625], [814.0670776367188, 486.90399169921875], [808.3087158203125, 489.7854919433594], [811.1878662109375, 530.1268310546875], [834.2213134765625, 498.4300537109375], [822.70458984375, 514.2784423828125]]","[[811.7674560546875, 618.8120727539062], [811.7674560546875, 614.506103515625], [811.7674560546875, 614.506103515625], [814.6278686523438, 617.3767700195312], [834.6505737304688, 611.6355590820312], [816.0580444335938, 648.9535522460938], [856.1035766601562, 625.9886474609375], [794.6051635742188, 681.9656982421875], [880.4168090820312, 659.000732421875], [768.8616333007812, 702.0599975585938], [884.7073974609375, 681.9656982421875], [864.6846923828125, 699.1893920898438], [884.7073974609375, 690.5775146484375], [840.3713989257812, 752.2957763671875], [868.9752807617188, 719.2837524414062], [871.835693359375, 806.8375854492188], [883.2772216796875, 762.3429565429688], [877.5564575195312, 784.5902709960938]]"
33,6,00:22:33,40603,25,bottom,push/rush,,,"[794, 421]","[[830.655517578125, 383.6940002441406], [833.5167236328125, 379.40240478515625], [826.3637084960938, 380.8329162597656], [840.669677734375, 380.8329162597656], [823.5025024414062, 383.6940002441406], [853.5452270507812, 396.56890869140625], [827.7943115234375, 399.4300231933594], [875.0042114257812, 420.8881530761719], [823.5025024414062, 420.8881530761719], [882.1572265625, 453.7906799316406], [812.0576782226562, 438.0547180175781], [877.8654174804688, 436.6241760253906], [860.6982421875, 438.0547180175781], [869.2817993164062, 470.95721435546875], [852.1146240234375, 465.2350158691406], [883.5878295898438, 519.5957641601562], [854.975830078125, 496.70703125], [869.2818298339844, 508.1513977050781]]","[[767.460205078125, 592.2050170898438], [768.897216796875, 587.8828125], [767.460205078125, 587.8828125], [770.3341674804688, 592.2050170898438], [789.0150756835938, 587.8828125], [784.7041015625, 613.8158569335938], [796.2000122070312, 602.2900390625], [799.073974609375, 631.1044921875], [784.7041015625, 652.7153930664062], [801.9478759765625, 655.5968627929688], [776.0821533203125, 690.1742553710938], [814.8807983398438, 670.0040893554688], [827.8136596679688, 657.0375366210938], [819.1917724609375, 729.0737915039062], [786.1410522460938, 651.274658203125], [855.1163940429688, 729.0737915039062], [776.0821533203125, 693.0557250976562], [815.5992736816406, 711.0647583007812]]"
33,7,00:22:34,40638,24,top,clear,,,"[1149, 279]","[[1063.3153076171875, 329.5382080078125], [1064.7479248046875, 326.6797790527344], [1059.0174560546875, 326.6797790527344], [1067.6131591796875, 329.5382080078125], [1051.8543701171875, 329.5382080078125], [1060.4500732421875, 348.1179504394531], [1051.8543701171875, 346.688720703125], [1066.1805419921875, 373.8437194824219], [1038.960693359375, 360.9808349609375], [1077.6414794921875, 395.2818908691406], [1063.3153076171875, 395.2818908691406], [1056.1522216796875, 395.2818908691406], [1046.123779296875, 398.1402893066406], [1061.8826904296875, 439.5874328613281], [1059.0174560546875, 439.5874328613281], [1080.5067138671875, 435.2997741699219], [1023.2019653320312, 463.8840026855469], [1051.8543395996094, 449.5918884277344]]","[[981.6027221679688, 595.5535278320312], [960.0631103515625, 588.37451171875], [981.6027221679688, 592.6819458007812], [960.0631103515625, 592.6819458007812], [981.6027221679688, 592.6819458007812], [944.2673950195312, 612.7830810546875], [987.3466186523438, 618.5263061523438], [911.2400512695312, 635.755859375], [1000.2703857421875, 660.1644287109375], [902.624267578125, 658.7286376953125], [1011.7581787109375, 693.1878051757812], [944.2673950195312, 684.572998046875], [975.8588256835938, 684.572998046875], [932.7797241210938, 727.6469116210938], [1006.0142211914062, 729.082763671875], [914.1119995117188, 785.078857421875], [1028.9898681640625, 787.9505004882812], [971.5509338378906, 786.5146789550781]]"
33,8,00:22:35,40658,25,bottom,drop,,,"[1204, 407]","[[1017.6558227539062, 330.787109375], [1020.5166625976562, 325.03662109375], [1014.794921875, 326.4742126464844], [1026.23828125, 327.911865234375], [1009.0732421875, 329.3494567871094], [1039.112060546875, 345.1632995605469], [1003.3516235351562, 346.6009216308594], [1047.694580078125, 362.4147644042969], [981.8953247070312, 368.1652526855469], [1053.416259765625, 386.8543395996094], [980.4649047851562, 389.72955322265625], [1030.529541015625, 394.04241943359375], [1006.2124633789062, 394.04241943359375], [1044.833740234375, 427.10772705078125], [986.1865844726562, 421.35723876953125], [1033.390380859375, 440.0462951660156], [981.8953247070312, 457.2977600097656], [1007.6428527832031, 448.6720275878906]]","[[1150.4329833984375, 552.81494140625], [1144.711669921875, 545.6395874023438], [1144.711669921875, 549.94482421875], [1128.9779052734375, 562.8604736328125], [1147.5723876953125, 561.4253540039062], [1120.3958740234375, 581.516357421875], [1160.4454345703125, 580.081298828125], [1103.2318115234375, 578.646240234375], [1187.6219482421875, 554.25], [1106.0924072265625, 549.94482421875], [1207.646728515625, 528.4187622070312], [1117.53515625, 651.8347778320312], [1146.1419677734375, 653.2698364257812], [1096.0799560546875, 704.932373046875], [1138.9903564453125, 719.2830810546875], [1070.3338623046875, 750.8546142578125], [1126.1171875, 766.640380859375], [1098.2255249023438, 758.7474975585938]]"
33,9,00:22:36,40684,24,top,push/rush,,,"[1084, 418]","[[1091.89111328125, 429.80963134765625], [1096.1827392578125, 426.9373474121094], [1089.0301513671875, 426.9373474121094], [1099.0438232421875, 429.80963134765625], [1081.87744140625, 426.9373474121094], [1103.3353271484375, 451.3515625], [1069.002685546875, 442.7347717285156], [1110.488037109375, 472.8934631347656], [1060.4195556640625, 471.4573669433594], [1113.3489990234375, 497.30767822265625], [1087.599609375, 488.69091796875], [1090.4605712890625, 481.51025390625], [1069.002685546875, 480.0741271972656], [1107.626953125, 498.7438049316406], [1057.55859375, 503.05218505859375], [1106.1964111328125, 541.82763671875], [1044.6837158203125, 510.2327880859375], [1075.4400634765625, 526.0302124023438]]","[[1116.6951904296875, 616.1761474609375], [1118.1240234375, 613.2999267578125], [1118.1240234375, 613.2999267578125], [1118.1240234375, 616.1761474609375], [1138.1265869140625, 614.738037109375], [1109.551513671875, 643.4998168945312], [1155.271484375, 640.6236572265625], [1073.832763671875, 657.8807983398438], [1170.98779296875, 679.4520874023438], [1038.1138916015625, 673.6997680664062], [1176.7027587890625, 713.9662475585938], [1135.26904296875, 712.5281982421875], [1159.557861328125, 711.0901489257812], [1115.2664794921875, 765.737548828125], [1120.9814453125, 759.9851684570312], [1140.984130859375, 826.1373291015625], [1135.26904296875, 814.632568359375], [1138.1265869140625, 820.3849487304688]]"
33,10,00:22:36,40701,25,bottom,drop,,,"[857, 484]","[[996.407958984375, 376.53936767578125], [1000.7179565429688, 370.8026123046875], [993.5346069335938, 372.2367858886719], [1006.464599609375, 373.6710205078125], [987.7879028320312, 373.6710205078125], [1017.9579467773438, 395.1838073730469], [983.4779052734375, 389.4470520019531], [1030.887939453125, 419.5650634765625], [967.674560546875, 406.6573181152344], [1033.7613525390625, 443.9462585449219], [954.7445678710938, 425.30181884765625], [1016.5213012695312, 439.6436767578125], [994.9712524414062, 439.6436767578125], [1015.0845947265625, 468.32745361328125], [971.9845581054688, 466.8932800292969], [1017.9579467773438, 508.4847412109375], [996.407958984375, 491.27447509765625], [1007.1829528808594, 499.8796081542969]]","[[979.40478515625, 619.37158203125], [985.1338500976562, 619.37158203125], [979.40478515625, 615.061279296875], [998.0242919921875, 623.681884765625], [979.40478515625, 615.061279296875], [1008.0501098632812, 645.2333374023438], [972.243408203125, 626.555419921875], [1045.2890625, 662.4744873046875], [940.7335815429688, 606.4407348632812], [1065.3409423828125, 686.8994140625], [909.2235717773438, 582.0157470703125], [1016.6437377929688, 708.4508666992188], [996.592041015625, 707.0140991210938], [1020.9405517578125, 770.2316284179688], [973.6756591796875, 750.1170043945312], [1058.1795654296875, 819.08154296875], [983.7015991210938, 810.4609985351562], [1020.9405822753906, 814.7712707519531]]"
