rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
9,1,00:10:00,18025,24,top,short service,,,"[911, 424]","[[961.413818359375, 345.998779296875], [965.6690063476562, 341.68109130859375], [958.5769653320312, 341.68109130859375], [971.3427124023438, 345.998779296875], [954.3217163085938, 345.998779296875], [984.1084594726562, 367.5873107910156], [947.2296142578125, 367.5873107910156], [995.4557495117188, 386.29736328125], [928.7902221679688, 392.0543212890625], [992.618896484375, 409.32513427734375], [928.7902221679688, 393.4935607910156], [981.2716674804688, 425.1567687988281], [959.9954223632812, 428.0351867675781], [982.6900634765625, 466.89459228515625], [961.413818359375, 464.01611328125], [982.6900634765625, 504.314697265625], [971.3427124023438, 484.1654052734375], [977.0163879394531, 494.24005126953125]]","[[832.6194458007812, 580.647216796875], [809.6783447265625, 573.4415893554688], [831.1856079101562, 576.3238525390625], [811.1121826171875, 579.2061157226562], [831.1856079101562, 580.647216796875], [796.7739868164062, 602.2642822265625], [836.9209594726562, 605.1465454101562], [782.435791015625, 632.528076171875], [859.8619995117188, 638.2926635742188], [802.5092163085938, 628.2047119140625], [861.2958374023438, 633.96923828125], [792.4724731445312, 668.5565185546875], [815.4136352539062, 672.8798828125], [806.8106689453125, 721.8784790039062], [815.4136352539062, 731.9664306640625], [805.3768310546875, 772.3182373046875], [799.6416015625, 791.0529174804688], [802.5092163085938, 781.6855773925781]]"
9,2,00:10:01,18049,25,bottom,lob,,,"[960, 382]","[[932.131591796875, 388.20428466796875], [934.9877319335938, 382.4425964355469], [927.8474731445312, 382.4425964355469], [939.2718505859375, 385.32342529296875], [922.13525390625, 385.32342529296875], [947.8401489257812, 401.1680908203125], [917.85107421875, 399.7276611328125], [962.12060546875, 425.6553039550781], [903.5706176757812, 418.4531555175781], [966.40478515625, 441.49993896484375], [897.8584594726562, 442.94036865234375], [953.5523071289062, 438.61907958984375], [933.5596313476562, 440.05950927734375], [950.6961669921875, 464.5467224121094], [914.9949951171875, 461.6658630371094], [962.12060546875, 504.8785705566406], [923.5632934570312, 483.272216796875], [942.8419494628906, 494.0753936767578]]","[[881.5111083984375, 576.5452880859375], [881.5111083984375, 573.6671142578125], [884.3790893554688, 570.7888793945312], [884.3790893554688, 576.5452880859375], [901.5873413085938, 572.2279663085938], [884.3790893554688, 599.5711059570312], [920.2295532226562, 590.9364624023438], [860.0007934570312, 626.9142456054688], [944.6077880859375, 593.8146362304688], [839.924560546875, 621.1577758789062], [954.6459350585938, 588.0581665039062], [892.983154296875, 662.8920288085938], [920.2295532226562, 661.4529418945312], [854.2647705078125, 707.5045166015625], [928.8336791992188, 684.4786987304688], [832.7545166015625, 760.751708984375], [933.1356811523438, 724.7738647460938], [882.9450988769531, 742.7627868652344]]"
9,3,00:10:02,18084,24,top,clear,,,"[1145, 212]","[[1061.2626953125, 326.9754638671875], [1061.2626953125, 324.1058654785156], [1059.82275390625, 324.1058654785156], [1048.304443359375, 324.1058654785156], [1048.304443359375, 324.1058654785156], [1045.4248046875, 339.8887939453125], [1052.623779296875, 339.8887939453125], [1065.58203125, 337.0191650390625], [1065.58203125, 355.6717224121094], [1094.3780517578125, 378.62872314453125], [1079.97998046875, 337.0191650390625], [1061.2626953125, 385.8027648925781], [1052.623779296875, 391.5420227050781], [1079.97998046875, 430.2819519042969], [1078.540283203125, 430.2819519042969], [1045.4248046875, 451.80413818359375], [1045.4248046875, 451.80413818359375], [1045.4248046875, 451.80413818359375]]","[[1008.4299926757812, 594.0848388671875], [1007.0032348632812, 589.7698974609375], [1009.8568115234375, 589.7698974609375], [989.882080078125, 592.6465454101562], [1009.8568115234375, 594.0848388671875], [977.0411987304688, 615.65966796875], [1019.8441162109375, 618.5363159179688], [958.4933471679688, 641.5494384765625], [1035.53857421875, 654.4943237304688], [942.7988891601562, 664.5626220703125], [1046.95263671875, 684.6990966796875], [987.028564453125, 687.5757446289062], [1016.9905395507812, 686.1373901367188], [967.0538940429688, 740.7935791015625], [1044.09912109375, 724.9720458984375], [959.9200439453125, 795.4498291015625], [1065.5006103515625, 778.1898803710938], [1012.7103271484375, 786.8198547363281]]"
9,4,00:10:04,18120,25,bottom,drop,,,"[1177, 478]","[[991.1615600585938, 352.8050537109375], [995.4649658203125, 349.9222412109375], [988.2926635742188, 349.9222412109375], [998.3338623046875, 354.2464294433594], [982.5547485351562, 352.8050537109375], [1001.2027587890625, 371.54327392578125], [971.0791015625, 368.66046142578125], [1014.1129150390625, 388.8401184082031], [953.8655395507812, 384.515869140625], [1024.1541748046875, 409.01971435546875], [952.4310913085938, 409.01971435546875], [989.7271118164062, 411.9024963378906], [966.7756958007812, 413.34393310546875], [1019.8507690429688, 436.4063415527344], [946.6932983398438, 439.28912353515625], [1031.326416015625, 466.6758117675781], [916.569580078125, 468.1171875], [973.947998046875, 467.39649963378906]]","[[1104.072265625, 696.466552734375], [1101.1981201171875, 695.0311279296875], [1099.7611083984375, 696.466552734375], [1082.5162353515625, 709.3854370117188], [1089.7015380859375, 710.8209228515625], [1072.456787109375, 733.787841796875], [1109.820556640625, 735.2232055664062], [1069.5826416015625, 765.3672485351562], [1154.36962890625, 735.2232055664062], [1164.4290771484375, 722.3043823242188], [1165.8662109375, 717.998046875], [1072.456787109375, 804.1239624023438], [1089.7015380859375, 809.8656616210938], [1078.2049560546875, 832.8325805664062], [1127.0653076171875, 865.8475341796875], [1027.9075927734375, 865.8475341796875], [1112.6947021484375, 930.4420776367188], [1070.3011474609375, 898.1448059082031]]"
9,5,00:10:04,18145,24,top,net shot,,,"[1153, 465]","[[1092.1439208984375, 416.7889709472656], [1096.4403076171875, 415.3582763671875], [1090.7119140625, 412.4968566894531], [1097.87255859375, 419.6504211425781], [1084.9832763671875, 408.2047119140625], [1092.1439208984375, 433.95751953125], [1069.2298583984375, 406.7740173339844], [1097.87255859375, 453.9874267578125], [1052.0443115234375, 393.8976135253906], [1107.8974609375, 478.3095397949219], [1034.8587646484375, 373.8677062988281], [1077.8226318359375, 439.68035888671875], [1052.0443115234375, 428.23468017578125], [1092.1439208984375, 458.2795715332031], [1024.833740234375, 452.5567321777344], [1090.7119140625, 494.0473327636719], [1004.7839965820312, 468.2945251464844], [1047.7479553222656, 481.1709289550781]]","[[1028.576416015625, 632.91064453125], [1028.576416015625, 630.0321655273438], [1031.42626953125, 630.0321655273438], [1028.576416015625, 634.3499145507812], [1052.79931640625, 634.3499145507812], [1020.0272216796875, 657.3778686523438], [1065.6231689453125, 663.1348266601562], [992.9547119140625, 681.8450927734375], [1081.2967529296875, 707.7515869140625], [973.006591796875, 707.7515869140625], [1084.1463623046875, 737.975830078125], [1027.151611328125, 733.6580200195312], [1058.498779296875, 733.6580200195312], [1001.5039672851562, 779.7139892578125], [1055.64892578125, 761.0037841796875], [1000.0791015625, 845.9194946289062], [1059.9237060546875, 811.3775024414062], [1030.0014038085938, 828.6484985351562]]"
9,6,00:10:05,18169,25,bottom,net shot,,,"[1110, 484]","[[1007.4976806640625, 371.69659423828125], [1010.3369750976562, 368.8163146972656], [1004.6583862304688, 368.8163146972656], [1016.015625, 370.2564392089844], [997.5601196289062, 370.2564392089844], [1028.79248046875, 391.8586120605469], [990.4618530273438, 387.53814697265625], [1037.310302734375, 410.5804443359375], [974.845703125, 404.81988525390625], [1045.8282470703125, 443.7037353515625], [963.4884643554688, 419.2212829589844], [1025.953125, 430.7424621582031], [1006.0779418945312, 430.7424621582031], [1027.372802734375, 463.8657531738281], [987.62255859375, 458.1051330566406], [1021.6941528320312, 499.86932373046875], [1000.3994140625, 481.1474914550781], [1011.0467834472656, 490.50840759277344]]","[[1078.0399169921875, 570.8323364257812], [1080.891357421875, 567.9525756835938], [1079.4656982421875, 566.5126953125], [1080.891357421875, 575.1519775390625], [1099.425537109375, 575.1519775390625], [1078.0399169921875, 601.0698852539062], [1103.70263671875, 598.1901245117188], [1073.7628173828125, 631.3074340820312], [1105.12841796875, 632.7472534179688], [1043.8231201171875, 642.8264770507812], [1045.248779296875, 642.8264770507812], [1085.16845703125, 662.98486328125], [1106.5540771484375, 655.785400390625], [1075.1884765625, 720.5801391601562], [1109.405517578125, 657.2252807617188], [1090.871337890625, 739.298583984375], [1107.979736328125, 696.1021118164062], [1099.425537109375, 717.7003479003906]]"
9,7,00:10:06,18192,24,top,lob,,,"[1027, 403]","[[1028.150146484375, 443.344970703125], [1031.0299072265625, 439.05255126953125], [1023.8304443359375, 439.05255126953125], [1032.4697265625, 443.344970703125], [1016.6309814453125, 439.05255126953125], [1033.90966796875, 464.80694580078125], [1003.6719970703125, 453.36053466796875], [1032.4697265625, 481.9765930175781], [983.513427734375, 444.7757568359375], [1018.07080078125, 487.6997985839844], [960.4752197265625, 433.3293762207031], [1025.2703857421875, 503.4385681152344], [1005.11181640625, 502.0077819824219], [1032.4697265625, 520.6082153320312], [996.4724731445312, 540.639404296875], [1031.0299072265625, 547.79345703125], [1010.8713989257812, 530.623779296875], [1020.9506530761719, 539.2086181640625]]","[[1018.43505859375, 568.8521728515625], [1019.8740844726562, 564.5316772460938], [1019.8740844726562, 563.091552734375], [1022.7522583007812, 567.4119873046875], [1041.4605712890625, 564.5316772460938], [1021.313232421875, 589.014404296875], [1058.729736328125, 584.6939086914062], [1016.9959106445312, 629.3388061523438], [1073.12060546875, 619.2577514648438], [1006.9223022460938, 661.0222778320312], [1075.9989013671875, 655.2616577148438], [1052.973388671875, 653.8214721679688], [1074.559814453125, 648.0609130859375], [1022.7522583007812, 702.786865234375], [1054.412353515625, 682.6246337890625], [1031.3868408203125, 763.2735595703125], [1068.803466796875, 731.5900268554688], [1050.0951538085938, 747.4317932128906]]"
9,8,00:10:07,18230,25,bottom,drop,,,"[841, 521]","[[914.998291015625, 371.88238525390625], [917.870849609375, 367.5645446777344], [910.689453125, 367.5645446777344], [923.6160278320312, 369.0038146972656], [906.380615234375, 370.4430847167969], [936.5426025390625, 386.2752990722656], [897.7628784179688, 387.7145690917969], [952.3417358398438, 407.8646240234375], [889.1451416015625, 402.10748291015625], [963.83203125, 435.21112060546875], [880.5275268554688, 417.93963623046875], [937.9788208007812, 417.93963623046875], [912.1257934570312, 420.8182373046875], [952.3417358398438, 452.4825744628906], [892.0177612304688, 452.4825744628906], [968.140869140625, 485.58624267578125], [883.4000854492188, 484.14697265625], [925.7704772949219, 484.8666076660156]]","[[785.4331665039062, 723.6416015625], [784.0026245117188, 722.2008666992188], [781.1417236328125, 723.6416015625], [765.406494140625, 742.3709716796875], [779.7113037109375, 735.1673583984375], [809.7512817382812, 739.489501953125], [776.8502807617188, 755.3374633789062], [824.0560913085938, 712.1157836914062], [824.0560913085938, 712.1157836914062], [812.6122436523438, 686.1828002929688], [809.7512817382812, 681.8606567382812], [838.36083984375, 804.3219604492188], [806.8903198242188, 815.8477783203125], [862.678955078125, 830.2550048828125], [779.7113037109375, 866.2730712890625], [874.122802734375, 885.0023803710938], [745.3797607421875, 932.5462646484375], [809.7512817382812, 908.7743225097656]]"
9,9,00:10:08,18254,24,top,net shot,,,"[1009, 468]","[[992.8214721679688, 400.6205749511719], [997.112548828125, 397.74169921875], [991.39111328125, 397.74169921875], [998.5429077148438, 402.05999755859375], [984.2393188476562, 396.30224609375], [999.9733276367188, 416.4543762207031], [975.6572265625, 403.49945068359375], [1004.2643432617188, 436.6064758300781], [954.201904296875, 390.5445556640625], [1004.2643432617188, 465.39520263671875], [929.8858032226562, 384.78680419921875], [998.5429077148438, 456.7585754394531], [981.378662109375, 448.1219482421875], [1002.833984375, 478.35009765625], [969.935791015625, 462.5163269042969], [1017.1375732421875, 515.7754516601562], [964.21435546875, 491.3050231933594], [990.6759643554688, 503.5402374267578]]","[[815.064697265625, 662.5465698242188], [816.4976806640625, 661.1116943359375], [839.4248657226562, 656.8070068359375], [817.9306640625, 662.5465698242188], [839.4248657226562, 661.1116943359375], [812.1988525390625, 688.3745727539062], [858.0532836914062, 682.635009765625], [795.00341796875, 731.4212646484375], [878.1145629882812, 715.6375122070312], [795.00341796875, 762.9888916015625], [888.145263671875, 751.5097045898438], [845.1566772460938, 764.4237670898438], [875.2487182617188, 754.3794555664062], [826.5283203125, 813.2100219726562], [863.7850952148438, 793.12158203125], [845.1566772460938, 874.9102783203125], [882.4134521484375, 847.6473388671875], [863.7850646972656, 861.27880859375]]"
9,10,00:10:09,18282,25,bottom,net shot,,,"[844, 530]","[[916.1759033203125, 381.5829772949219], [919.0272827148438, 377.2864685058594], [913.3245239257812, 378.7186279296875], [924.7299194335938, 380.15081787109375], [907.6219482421875, 380.15081787109375], [936.1351318359375, 397.3368225097656], [901.9193115234375, 395.9046936035156], [953.2430419921875, 423.11590576171875], [887.6627807617188, 415.9550476074219], [954.668701171875, 451.75927734375], [876.2575073242188, 437.43756103515625], [940.412109375, 440.30194091796875], [921.8785400390625, 438.8697814941406], [926.1554565429688, 468.9453125], [907.6219482421875, 463.2166442871094], [924.7299194335938, 509.0460510253906], [919.0272827148438, 487.56353759765625], [921.8786010742188, 498.30479431152344]]","[[875.532958984375, 579.2692260742188], [876.9728393554688, 576.3900756835938], [876.9728393554688, 576.3900756835938], [878.4127197265625, 580.7088012695312], [895.6911010742188, 583.587890625], [884.1721801757812, 603.7416381835938], [891.3715209960938, 600.862548828125], [888.4917602539062, 631.0931396484375], [869.7734375, 609.4998779296875], [861.13427734375, 638.2909545898438], [846.735595703125, 605.1812133789062], [900.0107421875, 672.8402709960938], [904.330322265625, 668.5216064453125], [887.0518798828125, 733.3015747070312], [884.1721801757812, 730.4224243164062], [928.8080444335938, 762.0926513671875], [933.1277465820312, 763.5322265625], [930.9678955078125, 762.8124389648438]]"
