rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
25,1,00:17:55,32250,25,bottom,short service,,,"[898, 442]","[[833.294921875, 373.1111145019531], [837.5889892578125, 368.8017883300781], [830.4321899414062, 368.8017883300781], [841.8829956054688, 371.67462158203125], [824.706787109375, 371.67462158203125], [849.039794921875, 391.78472900390625], [814.6873168945312, 388.9118347167969], [863.353271484375, 406.1490173339844], [786.060302734375, 393.22113037109375], [869.0786743164062, 419.076904296875], [788.9230346679688, 393.22113037109375], [843.3143920898438, 443.49627685546875], [820.4127197265625, 443.49627685546875], [847.6083984375, 476.53424072265625], [816.1187133789062, 476.53424072265625], [846.1770629882812, 496.644287109375], [830.4321899414062, 505.2629089355469], [838.3046264648438, 500.95359802246094]]","[[946.1500854492188, 582.6996459960938], [938.964599609375, 578.3822631835938], [941.8388061523438, 576.943115234375], [940.4017333984375, 581.2605590820312], [960.520751953125, 578.3822631835938], [940.4017333984375, 608.6041870117188], [977.765625, 598.5301513671875], [918.8456420898438, 640.2651977539062], [1000.7587890625, 627.31298828125], [908.7860717773438, 627.31298828125], [997.8847045898438, 641.7044067382812], [964.83203125, 674.8045043945312], [986.3881225585938, 673.3654174804688], [950.461181640625, 728.0526733398438], [980.6397705078125, 712.22216796875], [956.2095336914062, 791.374755859375], [983.5139770507812, 765.4702758789062], [969.8617553710938, 778.4225158691406]]"
25,2,00:17:55,32262,24,top,net shot,,,"[855, 437]","[[843.3519897460938, 397.8193664550781], [846.1773681640625, 394.9515075683594], [840.5266723632812, 394.9515075683594], [849.002685546875, 399.2533264160156], [836.2886962890625, 394.9515075683594], [850.4153442382812, 422.1963195800781], [827.8126831054688, 402.1212158203125], [846.1773681640625, 446.5732116699219], [805.2099609375, 387.7818603515625], [836.2886962890625, 459.4786376953125], [805.2099609375, 387.7818603515625], [850.4153442382812, 463.7804260253906], [833.4633178710938, 460.9125671386719], [841.9393310546875, 491.0252380371094], [815.0986328125, 491.0252380371094], [841.9393310546875, 534.0433349609375], [837.7013549804688, 506.7984924316406], [839.8203430175781, 520.4209136962891]]","[[903.9696044921875, 594.817626953125], [903.9696044921875, 591.9422607421875], [905.3989868164062, 591.9422607421875], [906.8284301757812, 593.3798828125], [928.2699584960938, 591.9422607421875], [908.2578735351562, 620.6956176757812], [945.4232177734375, 612.069580078125], [899.6812133789062, 652.3242797851562], [962.5765380859375, 648.0112915039062], [881.0985107421875, 683.9529418945312], [962.5765380859375, 673.8892822265625], [939.70556640625, 689.70361328125], [959.7175903320312, 681.0775756835938], [922.5521850585938, 741.4596557617188], [931.1288452148438, 738.5843505859375], [951.1410522460938, 797.5286254882812], [939.70556640625, 765.8999633789062], [945.4233093261719, 781.7142944335938]]"
25,3,00:17:56,32285,25,bottom,net shot,,,"[787, 487]","[[860.2780151367188, 382.80474853515625], [863.1489868164062, 378.4967041015625], [855.971435546875, 379.93267822265625], [870.3264770507812, 381.36871337890625], [853.1004638671875, 381.36871337890625], [883.2460327148438, 398.60101318359375], [853.1004638671875, 398.60101318359375], [900.4721069335938, 423.013427734375], [850.2294311523438, 417.2693176269531], [903.343017578125, 453.169921875], [840.180908203125, 434.5015869140625], [899.0365600585938, 435.9376220703125], [877.5040283203125, 435.9376220703125], [893.2945556640625, 467.5301513671875], [867.4554443359375, 460.3500671386719], [914.8270874023438, 509.17486572265625], [871.7620239257812, 493.3785705566406], [893.2945556640625, 501.27671813964844]]","[[797.0089721679688, 605.1860961914062], [799.8782348632812, 600.8760375976562], [798.443603515625, 600.8760375976562], [814.2247314453125, 602.312744140625], [815.6593627929688, 600.8760375976562], [815.6593627929688, 629.6097412109375], [822.8325805664062, 613.8062133789062], [830.0057983398438, 649.7233276367188], [844.352294921875, 636.7931518554688], [848.6561889648438, 665.52685546875], [817.093994140625, 661.216796875], [844.352294921875, 681.3303833007812], [857.2639770507812, 672.7102661132812], [855.829345703125, 740.2344970703125], [812.7901000976562, 666.9635620117188], [898.8687133789062, 753.1646118164062], [801.3129272460938, 712.9374389648438], [850.0908203125, 733.051025390625]]"
25,4,00:17:56,32305,24,top,net shot,,,"[950, 402]","[[949.5233764648438, 398.9151306152344], [952.3709106445312, 393.1517333984375], [945.2520141601562, 394.5926208496094], [960.9136352539062, 396.033447265625], [942.4044799804688, 398.9151306152344], [970.8802490234375, 416.20526123046875], [943.8281860351562, 420.5278015136719], [985.1181030273438, 416.20526123046875], [928.1665649414062, 426.29119873046875], [985.1181030273438, 416.20526123046875], [909.6572875976562, 416.20526123046875], [976.5753784179688, 472.39825439453125], [953.7947387695312, 473.8390808105469], [983.6942749023438, 509.8601989746094], [946.67578125, 501.21514892578125], [990.8132934570312, 553.0855712890625], [950.9472045898438, 524.2686767578125], [970.8802490234375, 538.6771240234375]]","[[867.4778442382812, 580.0213623046875], [868.9070434570312, 575.7035522460938], [867.4778442382812, 575.7035522460938], [870.3362426757812, 580.0213623046875], [890.3447265625, 574.2642822265625], [870.3362426757812, 605.927978515625], [908.924072265625, 594.4139404296875], [846.0402221679688, 636.15234375], [927.50341796875, 623.1990356445312], [827.4608154296875, 670.694580078125], [936.0785522460938, 659.1804809570312], [903.2073974609375, 667.8160400390625], [927.50341796875, 662.0590209960938], [886.0572509765625, 721.0685424804688], [886.0572509765625, 692.2833862304688], [906.065673828125, 777.1995849609375], [920.3575439453125, 749.8536987304688], [913.2116088867188, 763.5266418457031]]"
25,5,00:17:57,32330,25,bottom,lob,,,"[965, 266]","[[949.30419921875, 392.31182861328125], [952.1480712890625, 389.4502258300781], [946.4603881835938, 389.4502258300781], [957.8358154296875, 392.31182861328125], [939.3507080078125, 390.8810119628906], [966.367431640625, 410.9122009277344], [933.6629638671875, 406.61981201171875], [979.1647338867188, 439.5281982421875], [923.70947265625, 420.92779541015625], [984.8525390625, 468.14422607421875], [910.9120483398438, 439.5281982421875], [970.6331787109375, 460.99017333984375], [949.30419921875, 459.55938720703125], [959.2577514648438, 495.32940673828125], [933.6629638671875, 489.606201171875], [964.9454345703125, 533.9609985351562], [957.8358154296875, 509.63739013671875], [961.390625, 521.7991943359375]]","[[1012.4203491210938, 569.4215087890625], [1012.4203491210938, 565.0969848632812], [1011.0025024414062, 566.5385131835938], [992.5699462890625, 565.0969848632812], [1009.5845336914062, 570.863037109375], [981.2269287109375, 583.8365478515625], [1009.5845336914062, 591.0440673828125], [961.3765258789062, 605.4591064453125], [962.7943725585938, 605.4591064453125], [955.7050170898438, 608.3421630859375], [971.3016967773438, 598.2516479492188], [982.644775390625, 647.2627563476562], [1003.9130249023438, 645.8212890625], [968.4659423828125, 702.0400390625], [964.2123413085938, 693.3909912109375], [981.2269287109375, 726.545654296875], [1006.7488403320312, 676.0928955078125], [993.9878845214844, 701.3192749023438]]"
25,6,00:17:59,32376,24,top,clear,,,"[782, 167]","[[826.616943359375, 294.2500915527344], [829.4781494140625, 291.38433837890625], [822.3250732421875, 292.81719970703125], [835.2005615234375, 294.2500915527344], [818.0332641601562, 297.1158142089844], [846.6455078125, 305.7130432128906], [818.0332641601562, 317.1760559082031], [863.8128662109375, 308.5788269042969], [803.7271728515625, 328.6390380859375], [876.6883544921875, 308.5788269042969], [818.0332641601562, 317.1760559082031], [862.3822631835938, 352.9978942871094], [843.7843017578125, 365.89373779296875], [885.27197265625, 391.6854553222656], [833.7699584960938, 395.98406982421875], [883.8413696289062, 431.805908203125], [825.1863403320312, 421.77581787109375], [854.5138549804688, 426.7908630371094]]","[[923.419189453125, 594.4410400390625], [914.8408813476562, 592.9998168945312], [919.1300048828125, 591.5585327148438], [916.2705688476562, 592.9998168945312], [936.2868041992188, 592.9998168945312], [906.262451171875, 618.9425659179688], [953.4435424804688, 614.6187744140625], [894.8245849609375, 652.0916748046875], [973.4597778320312, 656.4154663085938], [881.9570922851562, 682.3582153320312], [977.7489013671875, 682.3582153320312], [921.989501953125, 686.6820068359375], [953.4435424804688, 683.7994384765625], [894.8245849609375, 732.8024291992188], [967.7408447265625, 719.8310546875], [887.6759643554688, 791.894287109375], [987.757080078125, 773.1578369140625], [937.7165222167969, 782.5260620117188]]"
25,7,00:18:00,32409,25,bottom,clear,,,"[679, 120]","[[877.541748046875, 330.9527893066406], [881.8050537109375, 325.20208740234375], [874.6996459960938, 326.6397399902344], [888.910400390625, 328.0774230957031], [870.436279296875, 328.0774230957031], [904.5424194335938, 349.6424865722656], [866.1730346679688, 349.6424865722656], [915.9111328125, 374.0828857421875], [854.8043823242188, 365.45684814453125], [927.27978515625, 397.0856018066406], [850.5411376953125, 381.271240234375], [901.7001953125, 392.7726135253906], [877.541748046875, 392.7726135253906], [913.0689086914062, 424.4013366699219], [866.1730346679688, 421.5260009765625], [930.1219482421875, 461.7807922363281], [861.9098510742188, 460.3431091308594], [896.0158996582031, 461.06195068359375]]","[[676.33203125, 684.4029541015625], [674.8954467773438, 682.9666748046875], [670.5856323242188, 684.4029541015625], [680.641845703125, 694.4569091796875], [670.5856323242188, 698.7657470703125], [702.1907348632812, 694.4569091796875], [676.33203125, 718.8736572265625], [717.9932250976562, 659.9862670898438], [664.8392944335938, 705.9471435546875], [720.866455078125, 632.6969604492188], [656.2197265625, 695.8931884765625], [733.7957763671875, 763.398193359375], [706.50048828125, 774.888427734375], [762.5277099609375, 805.0502319335938], [679.2052001953125, 832.339599609375], [771.1472778320312, 868.2464599609375], [643.2903442382812, 879.7366943359375], [707.2188110351562, 873.9915771484375]]"
25,8,00:18:01,32454,24,top,smash,,,"[763, 457]","[[755.38232421875, 283.4651184082031], [756.8186645507812, 276.2923278808594], [751.0733032226562, 282.0305480957031], [761.127685546875, 271.9886474609375], [748.2006225585938, 284.8996887207031], [778.36376953125, 286.334228515625], [756.8186645507812, 307.85260009765625], [804.2178955078125, 293.50701904296875], [812.8359375, 300.6798095703125], [814.2722778320312, 312.1562805175781], [815.7086181640625, 315.025390625], [801.3451538085938, 332.2400817871094], [799.9088745117188, 332.2400817871094], [821.4539184570312, 366.66949462890625], [762.5640258789062, 381.0150451660156], [831.5083618164062, 405.4025573730469], [832.9446411132812, 408.2716369628906], [832.2265014648438, 406.83709716796875]]","[[870.8726806640625, 635.9476318359375], [870.8726806640625, 633.0684814453125], [875.1822509765625, 633.0684814453125], [873.7457885742188, 633.0684814453125], [895.2933959960938, 633.0684814453125], [867.9996948242188, 657.5413818359375], [911.094970703125, 653.2225952148438], [856.5076293945312, 682.0142211914062], [928.3331909179688, 684.8934326171875], [834.9599609375, 702.1683349609375], [939.8251953125, 719.4432983398438], [885.23779296875, 732.3995971679688], [915.404541015625, 728.080810546875], [849.3250732421875, 771.2681884765625], [934.0791015625, 761.1912231445312], [832.0869750976562, 831.7306518554688], [962.8093872070312, 805.8181762695312], [897.4481811523438, 818.7744140625]]"
25,9,00:18:02,32467,25,bottom,defensive shot,,,"[754, 537]","[[805.1505737304688, 318.4797058105469], [806.5715942382812, 314.1794128417969], [800.8875732421875, 315.6128234863281], [810.8345336914062, 317.0462646484375], [793.7825927734375, 318.4797058105469], [822.2024536132812, 334.2474060058594], [785.2566528320312, 341.41455078125], [833.5704345703125, 355.74884033203125], [780.99365234375, 365.7828674316406], [843.5173950195312, 377.25030517578125], [796.6246337890625, 378.6837158203125], [816.5185546875, 380.1171569824219], [793.7825927734375, 382.9840087890625], [834.991455078125, 410.2191162109375], [782.4146728515625, 408.78570556640625], [826.4655151367188, 446.05487060546875], [771.0466918945312, 433.1540222167969], [798.756103515625, 439.6044464111328]]","[[810.8786010742188, 692.9388427734375], [813.752197265625, 690.0612182617188], [812.3154296875, 688.6223754882812], [823.8095703125, 691.5], [833.866943359375, 688.6223754882812], [838.1771850585938, 710.2047119140625], [838.1771850585938, 704.449462890625], [862.602294921875, 733.2259521484375], [835.3037109375, 726.0317993164062], [858.2920532226562, 759.124755859375], [812.3154296875, 738.9812622070312], [875.5332641601562, 770.6354370117188], [895.6480712890625, 759.124755859375], [818.0624389648438, 773.5131225585938], [921.5098876953125, 799.4119262695312], [812.3154296875, 833.9437866210938], [977.5438842773438, 812.361328125], [894.9296569824219, 823.1525573730469]]"
25,10,00:18:03,32492,24,top,net shot,,,"[859, 412]","[[853.5341186523438, 394.370361328125], [856.3867797851562, 390.0671691894531], [850.6814575195312, 391.5015563964844], [866.3711547851562, 390.0671691894531], [849.2551879882812, 394.370361328125], [872.0764770507812, 410.148681640625], [857.8131103515625, 410.148681640625], [864.9447631835938, 427.3614196777344], [862.0921020507812, 431.66461181640625], [859.239501953125, 443.1397399902344], [859.239501953125, 444.5741271972656], [889.1924438476562, 456.0492858886719], [870.6500854492188, 454.6148681640625], [880.6343994140625, 480.4339904785156], [863.5184326171875, 476.13079833984375], [879.2081298828125, 522.0314331054688], [879.2081298828125, 493.3435363769531], [879.2081298828125, 507.68748474121094]]","[[837.325439453125, 624.118896484375], [837.325439453125, 621.2459106445312], [838.7528686523438, 618.3729858398438], [840.1802978515625, 622.6824340820312], [863.0185546875, 616.9364624023438], [838.7528686523438, 651.4119873046875], [881.57470703125, 634.1742553710938], [830.1884765625, 687.3240356445312], [905.840576171875, 665.77685546875], [818.769287109375, 720.3630981445312], [914.4049072265625, 697.37939453125], [883.002197265625, 711.7442626953125], [908.6953125, 703.1253662109375], [851.5994262695312, 759.1481323242188], [895.8487548828125, 728.9819946289062], [858.7364501953125, 822.3533325195312], [914.4049072265625, 779.2587890625], [886.5706787109375, 800.8060607910156]]"
25,11,00:18:04,32521,25,bottom,lob,,,"[896, 378]","[[902.6566162109375, 377.9897766113281], [905.5078125, 375.107177734375], [899.805419921875, 375.107177734375], [911.2101440429688, 376.5484619140625], [894.1030883789062, 377.9897766113281], [924.0404663085938, 396.7268981933594], [886.97509765625, 395.2855529785156], [938.2964477539062, 421.229248046875], [872.7191162109375, 414.0226745605469], [943.9988403320312, 442.8489074707031], [869.867919921875, 434.2010498046875], [928.3172607421875, 437.0837097167969], [906.9334106445312, 437.0837097167969], [928.3172607421875, 470.2339172363281], [889.8262939453125, 461.5860290527344], [948.275634765625, 503.3841552734375], [902.6566162109375, 486.08837890625], [925.4661254882812, 494.73626708984375]]","[[951.80224609375, 586.1107788085938], [951.80224609375, 584.6776123046875], [954.67724609375, 586.1107788085938], [953.23974609375, 588.97705078125], [971.927001953125, 594.7096557617188], [938.8649291992188, 607.6079711914062], [974.802001953125, 626.2388916015625], [915.8651123046875, 623.37255859375], [976.2394409179688, 647.736083984375], [884.2405395507812, 626.2388916015625], [958.9896850585938, 656.3349609375], [938.8649291992188, 679.2653198242188], [961.8646240234375, 677.8321533203125], [921.6150512695312, 730.8585815429688], [958.9896850585938, 690.73046875], [947.4898681640625, 759.5215454101562], [967.6146240234375, 726.5591430664062], [957.55224609375, 743.0403442382812]]"
25,12,00:18:05,32555,24,top,smash,,,"[716, 438]","[[715.05322265625, 315.4735412597656], [719.3425903320312, 312.6017150878906], [715.05322265625, 314.03765869140625], [730.7808837890625, 315.4735412597656], [715.05322265625, 319.78125], [747.938232421875, 329.8326416015625], [717.912841796875, 344.19171142578125], [757.94677734375, 319.78125], [722.2021484375, 371.4739685058594], [762.236083984375, 344.19171142578125], [719.3425903320312, 394.4484558105469], [762.236083984375, 370.03802490234375], [742.2191162109375, 378.65350341796875], [785.1126098632812, 390.1407165527344], [726.4915161132812, 400.1921081542969], [807.9892578125, 436.08978271484375], [695.0362548828125, 428.9102783203125], [751.5127563476562, 432.5000305175781]]","[[867.1944580078125, 630.9769287109375], [867.1944580078125, 626.6525268554688], [871.5039672851562, 626.6525268554688], [870.0675048828125, 626.6525268554688], [891.6156616210938, 625.2110595703125], [865.7578735351562, 651.1572875976562], [910.2907104492188, 646.8328857421875], [854.2655029296875, 682.8692626953125], [937.5850830078125, 679.986328125], [842.7731323242188, 704.4910888671875], [940.4581298828125, 705.9325561523438], [885.8694458007812, 721.78857421875], [917.4735107421875, 717.4641723632812], [854.2655029296875, 767.9151000976562], [928.9657592773438, 747.7346801757812], [849.955810546875, 828.4561157226562], [960.5697631835938, 798.1856079101562], [905.2627868652344, 813.3208618164062]]"
25,13,00:18:05,32568,25,bottom,defensive shot,,,"[819, 534]","[[757.9386596679688, 331.9198303222656], [760.811279296875, 329.0589294433594], [753.6296997070312, 329.0589294433594], [765.1202392578125, 330.4893798828125], [747.8844604492188, 330.4893798828125], [773.7381591796875, 346.2243347167969], [740.702880859375, 349.0852355957031], [789.53759765625, 364.8201904296875], [733.5213623046875, 376.2637634277344], [802.46435546875, 386.27691650390625], [729.2124633789062, 393.42919921875], [762.2476196289062, 391.9987487792969], [740.702880859375, 389.1378479003906], [778.047119140625, 416.3163757324219], [726.3397827148438, 409.16412353515625], [757.9386596679688, 437.7731018066406], [704.7950439453125, 424.8990783691406], [731.3668518066406, 431.3360900878906]]","[[784.1672973632812, 705.8233032226562], [788.4802856445312, 700.064453125], [784.1672973632812, 701.504150390625], [799.9815673828125, 701.504150390625], [802.85693359375, 700.064453125], [815.7957763671875, 720.2205810546875], [805.732177734375, 723.1000366210938], [848.8619384765625, 746.1356201171875], [811.4827880859375, 753.334228515625], [851.7371826171875, 782.1287231445312], [784.1672973632812, 782.1287231445312], [867.5514526367188, 776.369873046875], [844.5489501953125, 769.1712646484375], [891.9915771484375, 805.164306640625], [799.9815673828125, 785.0081787109375], [953.8108520507812, 813.8026123046875], [797.1062622070312, 845.4766235351562], [875.4585571289062, 829.6396179199219]]"
