rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
12,1,00:11:33,20819,0,top,short service,,,"[937, 422]","[[987.3282470703125, 368.9464111328125], [991.6156616210938, 364.6297912597656], [983.0408325195312, 364.6297912597656], [997.3320922851562, 367.5075378417969], [977.3242797851562, 367.5075378417969], [1004.477783203125, 391.9683532714844], [965.8912963867188, 386.2128601074219], [1011.6234130859375, 414.9902648925781], [944.4544067382812, 403.47930908203125], [1007.3359985351562, 430.8178405761719], [941.5960693359375, 426.501220703125], [994.473876953125, 445.2065734863281], [970.1787109375, 443.7676696777344], [1000.1903686523438, 482.6172180175781], [971.6077880859375, 485.49493408203125], [995.9029541015625, 511.39459228515625], [974.466064453125, 530.0999145507812], [985.1845092773438, 520.7472534179688]]","[[807.8226318359375, 568.8802490234375], [779.0504150390625, 563.115478515625], [807.8226318359375, 563.115478515625], [780.4890747070312, 568.8802490234375], [804.9454345703125, 567.4390869140625], [768.9801635742188, 599.1452026367188], [813.5770874023438, 593.3804931640625], [757.4713134765625, 633.7337646484375], [827.9631958007812, 638.0573120117188], [783.3662719726562, 627.968994140625], [826.5245971679688, 645.2632446289062], [779.0504150390625, 678.4105834960938], [807.8226318359375, 675.5281982421875], [784.804931640625, 730.2933959960938], [810.6998901367188, 737.4993286132812], [784.804931640625, 789.3822021484375], [803.5068359375, 796.5880737304688], [794.1558837890625, 792.9851379394531]]"
12,2,00:11:34,20839,1,bottom,net shot,,,"[815, 524]","[[980.8502807617188, 368.92401123046875], [985.1228637695312, 366.0418701171875], [976.57763671875, 366.0418701171875], [993.6680297851562, 367.4829406738281], [973.7293090820312, 368.92401123046875], [1002.2132568359375, 389.09881591796875], [960.9115600585938, 390.53985595703125], [1020.7277221679688, 407.83258056640625], [942.39697265625, 412.15576171875], [1030.6971435546875, 433.7716064453125], [933.8518676757812, 440.9768981933594], [989.3955078125, 440.9768981933594], [966.6083984375, 443.8589782714844], [996.5164184570312, 472.6801452636719], [962.3357543945312, 484.2086181640625], [990.8197021484375, 508.70660400390625], [953.79052734375, 531.7634887695312], [972.3051147460938, 520.2350463867188]]","[[789.6983032226562, 576.3714599609375], [791.1292114257812, 573.5003662109375], [789.6983032226562, 570.6292724609375], [793.9910888671875, 577.8070068359375], [815.455322265625, 572.0648193359375], [801.1458740234375, 605.0823364257812], [825.4719848632812, 589.2913208007812], [798.283935546875, 639.535400390625], [796.85302734375, 640.970947265625], [766.8031616210938, 662.504150390625], [768.234130859375, 662.504150390625], [818.3171997070312, 679.730712890625], [841.21240234375, 675.424072265625], [785.4054565429688, 724.2326049804688], [814.0243530273438, 696.9572143554688], [798.283935546875, 781.6543579101562], [831.1957397460938, 732.8458862304688], [814.7398376464844, 757.2501220703125]]"
12,3,00:11:35,20867,0,top,lob,,,"[1193, 478]","[[1163.197509765625, 490.0079345703125], [1164.63427734375, 487.14288330078125], [1161.7606201171875, 485.71038818359375], [1147.3919677734375, 484.27783203125], [1148.8287353515625, 484.27783203125], [1138.770751953125, 492.8730163574219], [1135.89697265625, 495.7380676269531], [1144.5181884765625, 514.3609619140625], [1144.5181884765625, 517.2260131835938], [1157.4500732421875, 530.1187133789062], [1157.4500732421875, 531.55126953125], [1101.412109375, 518.6585083007812], [1087.0433349609375, 520.091064453125], [1076.9852294921875, 564.4994506835938], [1128.712646484375, 535.8488159179688], [1032.4422607421875, 554.4717407226562], [1141.6444091796875, 585.9873046875], [1087.0433349609375, 570.2295227050781]]","[[960.6770629882812, 594.52734375], [959.2459716796875, 591.65966796875], [960.6770629882812, 590.2257690429688], [934.91748046875, 590.2257690429688], [957.81494140625, 594.52734375], [924.8998413085938, 608.8659057617188], [946.3661499023438, 621.7706909179688], [899.1401977539062, 641.8446044921875], [942.0729370117188, 661.9186401367188], [949.2283325195312, 659.0509033203125], [956.3837890625, 702.0665893554688], [899.1401977539062, 687.72802734375], [916.3132934570312, 687.72802734375], [943.5039672851562, 723.574462890625], [949.2283325195312, 729.3098754882812], [926.3309326171875, 756.5531005859375], [922.0376586914062, 785.2303466796875], [924.1842956542969, 770.8917236328125]]"
12,4,00:11:37,20916,1,bottom,smash,,,"[881, 455]","[[948.7925415039062, 376.1333312988281], [953.0899658203125, 371.80865478515625], [944.4949951171875, 371.80865478515625], [960.2523803710938, 374.6918029785156], [938.76513671875, 374.6918029785156], [973.144775390625, 393.4320373535156], [927.30517578125, 394.8736267089844], [988.9021606445312, 415.055419921875], [911.5479125976562, 417.93853759765625], [1003.2269897460938, 441.00347900390625], [910.1153564453125, 445.3281555175781], [964.5498046875, 435.23724365234375], [933.03515625, 436.6788024902344], [991.7670288085938, 471.27618408203125], [910.1153564453125, 465.50994873046875], [1010.389404296875, 505.87359619140625], [887.1956176757812, 507.3151550292969], [948.7925109863281, 506.59437561035156]]","[[761.0819091796875, 663.5122680664062], [758.2175903320312, 657.75634765625], [758.2175903320312, 660.6343383789062], [733.8713989257812, 677.9020385742188], [758.2175903320312, 666.3901977539062], [736.7356567382812, 716.7545166015625], [775.4031982421875, 680.780029296875], [755.3533325195312, 742.6561889648438], [802.61376953125, 649.1224975585938], [796.8851928710938, 732.5833129882812], [808.34228515625, 628.9767456054688], [763.9461669921875, 785.8256225585938], [799.7494506835938, 782.9476318359375], [746.7605590820312, 836.18994140625], [835.552734375, 820.3611450195312], [728.142822265625, 902.3829956054688], [844.1455688476562, 880.79833984375], [786.1441955566406, 891.5906677246094]]"
12,5,00:11:37,20930,0,top,defensive shot,,,"[1119, 392]","[[1020.877197265625, 371.5970458984375], [1020.877197265625, 367.27227783203125], [1015.1483764648438, 367.27227783203125], [1020.877197265625, 370.1554870605469], [1003.6908569335938, 370.1554870605469], [1007.9874267578125, 390.33782958984375], [996.5299682617188, 391.7794494628906], [1016.58056640625, 406.1954040527344], [1013.7161865234375, 403.3121643066406], [1046.656494140625, 414.844970703125], [1046.656494140625, 413.40338134765625], [986.504638671875, 440.793701171875], [960.7252807617188, 443.6769104003906], [1016.58056640625, 472.50885009765625], [934.9459228515625, 478.27520751953125], [1007.9874267578125, 515.7567749023438], [897.7090454101562, 514.3151245117188], [952.8482360839844, 515.0359497070312]]","[[846.3704223632812, 734.4608764648438], [843.5110473632812, 728.7022094726562], [846.3704223632812, 728.7022094726562], [817.7771606445312, 733.0211791992188], [843.5110473632812, 733.0211791992188], [797.761962890625, 757.4953002929688], [849.229736328125, 761.8143310546875], [783.46533203125, 799.2454223632812], [874.963623046875, 803.5643920898438], [780.60595703125, 833.7971801757812], [886.4009399414062, 833.7971801757812], [784.8949584960938, 839.5557861328125], [817.7771606445312, 838.1161499023438], [764.879638671875, 898.581787109375], [862.0967407226562, 885.6248779296875], [742.0050659179688, 927.3748779296875], [836.36279296875, 946.0905151367188], [789.1839294433594, 936.7326965332031]]"
12,6,00:11:38,20960,1,bottom,net shot,,,"[1252, 678]","[[1075.9127197265625, 358.6649169921875], [1078.77099609375, 354.34613037109375], [1071.6251220703125, 354.34613037109375], [1083.0587158203125, 357.225341796875], [1061.62060546875, 355.7857360839844], [1085.9171142578125, 381.698486328125], [1051.6162109375, 378.8193054199219], [1090.2047119140625, 404.7320556640625], [1031.607421875, 403.2924499511719], [1098.7799072265625, 430.6448059082031], [1028.7490234375, 433.52398681640625], [1065.9083251953125, 430.6448059082031], [1045.8995361328125, 430.6448059082031], [1065.9083251953125, 473.8327331542969], [1053.04541015625, 475.2723388671875], [1054.474609375, 506.9434814453125], [1041.61181640625, 527.0978393554688], [1048.043212890625, 517.0206604003906]]","[[1164.5858154296875, 639.08642578125], [1137.4410400390625, 631.9221801757812], [1164.5858154296875, 636.220703125], [1138.8697509765625, 633.35498046875], [1161.728515625, 637.653564453125], [1120.2969970703125, 650.5491943359375], [1166.0145263671875, 664.877685546875], [1087.4376220703125, 669.1762084960938], [1177.44384765625, 694.9674682617188], [1057.435546875, 683.5046997070312], [1200.302490234375, 706.4302368164062], [1108.86767578125, 725.0572509765625], [1143.1556396484375, 727.9229736328125], [1091.7235107421875, 770.908447265625], [1166.0145263671875, 725.0572509765625], [1078.8656005859375, 800.9981689453125], [1166.0145263671875, 773.774169921875], [1122.4400634765625, 787.3861694335938]]"
12,7,00:11:39,20989,0,top,net shot,,,"[1249, 491]","[[1164.176513671875, 454.25128173828125], [1165.601806640625, 449.9539794921875], [1159.9005126953125, 449.9539794921875], [1167.027099609375, 455.6837463378906], [1149.923095703125, 454.25128173828125], [1155.6243896484375, 477.17034912109375], [1142.7965087890625, 477.17034912109375], [1152.7738037109375, 501.5218505859375], [1151.348388671875, 498.656982421875], [1178.4296875, 505.8191833496094], [1177.00439453125, 504.38671875], [1132.8192138671875, 530.1707153320312], [1117.140625, 528.7382202148438], [1114.2899169921875, 563.1168212890625], [1152.7738037109375, 544.4951171875], [1074.3807373046875, 565.981689453125], [1157.0498046875, 601.7927856445312], [1115.7152709960938, 583.8872375488281]]","[[1028.2412109375, 594.802978515625], [1029.666015625, 589.0396728515625], [1058.1611328125, 584.7171630859375], [1032.5155029296875, 590.48046875], [1056.736328125, 586.157958984375], [1029.666015625, 613.533935546875], [1076.6829833984375, 613.533935546875], [1022.5421752929688, 661.08154296875], [1090.9305419921875, 650.9956665039062], [1015.4183959960938, 698.5433349609375], [1098.05419921875, 685.5758056640625], [1065.284912109375, 682.694091796875], [1090.9305419921875, 678.37158203125], [1029.666015625, 736.0050659179688], [1069.55908203125, 715.8333740234375], [1018.2679443359375, 800.8427734375], [1063.860107421875, 769.1444091796875], [1041.0640258789062, 784.9935913085938]]"
12,8,00:11:40,21014,1,bottom,lob,,,"[1248, 466]","[[1127.1348876953125, 397.9916687011719], [1129.9781494140625, 393.66668701171875], [1122.8702392578125, 393.66668701171875], [1132.8212890625, 393.66668701171875], [1112.9190673828125, 395.10833740234375], [1129.9781494140625, 416.73321533203125], [1101.5465087890625, 419.6165466308594], [1125.71337890625, 441.2414245605469], [1084.4874267578125, 448.44970703125], [1137.0860595703125, 464.3079528808594], [1087.33056640625, 475.8412170410156], [1110.075927734375, 474.3995666503906], [1091.5953369140625, 474.3995666503906], [1110.075927734375, 521.9743041992188], [1107.2327880859375, 520.5326538085938], [1075.9578857421875, 539.274169921875], [1080.22265625, 562.3406982421875], [1078.0902709960938, 550.8074340820312]]","[[1209.4368896484375, 578.958984375], [1185.15380859375, 566.0205078125], [1209.4368896484375, 574.6461181640625], [1183.7254638671875, 573.2085571289062], [1208.0084228515625, 576.083740234375], [1168.012939453125, 590.4597778320312], [1213.7220458984375, 601.9606323242188], [1142.3013916015625, 613.4614868164062], [1220.8641357421875, 612.0238647460938], [1119.4468994140625, 629.275146484375], [1222.29248046875, 600.5230102539062], [1162.29931640625, 670.9656372070312], [1198.009521484375, 672.4032592773438], [1143.7298583984375, 712.65625], [1218.00732421875, 668.0905151367188], [1140.873046875, 752.9091186523438], [1216.578857421875, 716.968994140625], [1178.7259521484375, 734.9390563964844]]"
12,9,00:11:41,21053,0,top,clear,,,"[1074, 169]","[[1106.0299072265625, 265.84783935546875], [1111.7601318359375, 265.84783935546875], [1106.0299072265625, 264.4063415527344], [1116.0577392578125, 273.0552062988281], [1101.7322998046875, 267.289306640625], [1111.7601318359375, 296.1189270019531], [1085.9742431640625, 284.5870666503906], [1110.32763671875, 324.94854736328125], [1108.8951416015625, 324.94854736328125], [1117.4903564453125, 332.15594482421875], [1114.625244140625, 324.94854736328125], [1094.569580078125, 343.68780517578125], [1071.648681640625, 342.2463073730469], [1101.7322998046875, 395.58111572265625], [1070.2161865234375, 395.58111572265625], [1111.7601318359375, 421.5278015136719], [1078.8115234375, 446.032958984375], [1095.2858276367188, 433.78038024902344]]","[[1006.8389282226562, 579.0113525390625], [1006.8389282226562, 576.1378173828125], [1009.695556640625, 574.7011108398438], [1008.2672729492188, 579.0113525390625], [1032.5482177734375, 579.0113525390625], [996.8408813476562, 604.872802734375], [1049.6878662109375, 603.43603515625], [981.1296997070312, 646.5384521484375], [1065.3990478515625, 637.91796875], [972.5598754882812, 682.4571533203125], [1072.54052734375, 668.0896606445312], [1011.123779296875, 672.39990234375], [1046.8311767578125, 670.963134765625], [983.9862060546875, 725.5595703125], [1056.829345703125, 712.6288452148438], [973.9882202148438, 785.9029541015625], [1063.970703125, 765.7885131835938], [1018.9794616699219, 775.8457336425781]]"
12,10,00:11:42,21078,1,bottom,smash,,,"[1222, 452]","[[1043.2476806640625, 336.0139465332031], [1047.5665283203125, 333.1530456542969], [1040.368408203125, 333.1530456542969], [1054.7647705078125, 336.0139465332031], [1034.6099853515625, 334.58349609375], [1059.0836181640625, 354.60968017578125], [1023.0929565429688, 354.60968017578125], [1069.1610107421875, 373.2054443359375], [1002.9381713867188, 376.0663146972656], [1083.5572509765625, 398.9533996582031], [998.6192626953125, 400.38385009765625], [1047.5665283203125, 401.81427001953125], [1018.7740478515625, 403.2447509765625], [1066.28173828125, 437.5753479003906], [1002.9381713867188, 436.1449279785156], [1073.4798583984375, 483.3495178222656], [982.7833862304688, 473.33642578125], [1028.1316223144531, 478.3429718017578]]","[[1148.05908203125, 609.6734619140625], [1140.9091796875, 599.5814208984375], [1143.7691650390625, 605.3483276367188], [1116.599609375, 618.3238525390625], [1143.7691650390625, 613.9986572265625], [1116.599609375, 644.2748413085938], [1155.208984375, 635.62451171875], [1125.179443359375, 639.9496459960938], [1198.1082763671875, 605.3483276367188], [1136.6192626953125, 631.2993774414062], [1210.9781494140625, 577.95556640625], [1120.8895263671875, 720.6862182617188], [1143.7691650390625, 725.0114135742188], [1132.329345703125, 736.5452270507812], [1186.66845703125, 778.355224609375], [1138.04931640625, 758.1710205078125], [1168.078857421875, 837.4659423828125], [1153.0640869140625, 797.8184814453125]]"
