rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
14,1,00:36:45,66169,7,7,7,1,short service,0.0,1,2.0,7,-0.4695121951219512,0.5496874999999998,,,8,182.9,313.15,8,132.0,680.51,2,12,978
14,2,00:36:46,66193,7,7,2,2,net shot,0.0,1,2.0,2,1.1743902439024392,-0.1552604166666666,,,7,153.6,588.48,8,175.9,300.29,2,12,978
14,3,00:36:47,66219,7,7,7,2,net shot,0.0,1,2.0,1,1.124390243902439,0.2023437500000001,,,7,236.7,411.84,8,193.6,618.87,2,12,978
14,4,00:36:48,66244,7,7,2,2,lob,0.0,0,1.0,5,-1.0439024390243905,-1.3294270833333333,,,7,251.4,541.65,7,231.0,409.7,2,12,978
14,5,00:36:49,66290,7,7,7,2,drop,0.0,0,2.0,2,-1.126829268292683,0.5086458333333331,,,9,112.6,196.57,8,196.5,642.06,2,12,978
14,6,00:36:50,66318,7,7,2,2,lob,0.0,1,1.0,9,0.7646341463414633,-1.4604687499999998,,,8,110.3,599.68,8,142.3,205.44,2,12,978
14,7,00:36:51,66342,7,7,7,2,clear,1.0,0,1.0,5,0.9621951219512196,1.303958333333333,,,8,176.3,234.59,8,162.9,642.26,2,12,978
14,8,00:36:52,66367,7,7,2,2,drop,0.0,0,2.0,2,1.3451219512195125,-0.2888541666666666,,,8,224.9,717.53,8,188.8,245.92,2,12,978
14,9,00:36:53,66396,7,7,7,2,net shot,0.0,1,2.0,1,1.369512195121951,0.2962499999999999,,,2,255.7,382.74,8,223.6,681.27,2,12,978
14,10,00:36:54,66423,7,7,2,2,lob,0.0,0,1.0,4,1.229268292682927,-1.4617708333333332,,,1,266.2,541.56,8,226.1,347.67,2,12,978
14,11,00:36:55,66458,7,7,7,2,drop,0.0,0,2.0,6,-1.1012195121951218,0.8175000000000002,,,8,242.6,213.74,8,235.5,615.64,2,12,978
14,12,00:36:56,66482,7,7,2,2,net shot,0.0,1,2.0,7,-0.376829268292683,-0.16203125,,,8,121.5,632.49,9,226.6,201.89,2,12,978
14,13,00:36:57,66514,7,7,7,2,lob,0.0,0,1.0,4,-0.9585365853658536,1.5851041666666668,,,7,151.8,369.53,8,158.4,646.51,2,12,978
14,14,00:36:58,66550,7,7,2,2,clear,0.0,0,1.0,6,1.2853658536585364,-1.3513020833333331,,,8,135.6,753.78,8,162.6,300.38,2,12,978
14,15,00:36:59,66579,7,7,7,2,drop,1.0,0,2.0,5,1.1865853658536587,0.8496874999999999,,,8,212.4,265.28,8,162.4,729.75,2,12,978
14,16,00:37:00,66602,7,7,2,2,net shot,0.0,0,2.0,2,1.3560975609756096,-0.1884895833333333,,,8,244.6,662.55,8,222.5,240.03,2,12,978
14,17,00:37:01,66633,7,7,7,2,push/rush,0.0,1,1.0,5,1.267073170731707,1.4893229166666668,,,2,274.9,389.43,8,210.5,639.13,2,12,978
14,18,00:37:02,66665,7,7,2,2,drive,0.0,0,1.0,6,1.0756097560975608,-0.7906770833333333,,,8,243.4,750.93,8,229.4,312.85,2,12,978
14,19,00:37:02,66678,7,7,7,2,defensive shot,0.0,1,1.0,7,-0.626829268292683,0.4813541666666664,,,8,188.5,300.21,8,232.7,746.53,2,12,978
14,20,00:37:03,66700,7,7,2,2,push/rush,0.0,1,1.0,8,0.9134146341463416,-0.9951041666666668,,,8,141.1,614.71,8,182.9,292.38,2,12,978
14,21,00:37:03,66715,7,7,7,3,drive,1.0,0,2.0,10,2.075609756097561,-0.7801562500000001,not pass over the net,2.0,8,173.2,305.5,8,172.6,633.63,2,12,978
