rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
10,1,00:11:02,19872,7,3,7,1,long service,0.0,0,1.0,9,-0.5158536585365855,-1.4569791666666667,,,8,194.4,685.33,8,128.6,274.0,1,12,939
10,2,00:11:04,19932,7,3,2,2,clear,0.0,0,1.0,8,0.7987804878048781,1.3842708333333331,,,8,130.5,211.49,8,181.6,690.54,1,12,939
10,3,00:11:05,19963,7,3,7,2,smash,0.0,0,2.0,6,1.0134146341463417,-0.8305208333333333,,,8,214.1,752.22,8,155.5,295.19,1,12,939
10,4,00:11:06,19982,7,3,2,2,net shot,0.0,1,2.0,2,-1.079268292682927,0.3849999999999998,,,8,224.8,345.26,8,205.0,750.04,1,12,939
10,5,00:11:06,20009,7,3,7,2,net shot,0.0,1,2.0,2,0.9329268292682928,-0.17640625,,,8,110.2,605.82,8,162.5,335.86,1,12,939
10,6,00:11:07,20038,7,3,2,2,lob,0.0,1,1.0,6,-1.0597560975609757,1.4893229166666668,,,7,222.3,403.16,8,179.9,629.24,1,12,939
10,7,00:11:09,20071,7,3,7,2,clear,1.0,0,1.0,9,0.9109756097560974,-1.5256249999999998,,,8,144.1,749.28,8,169.6,360.0,1,12,939
10,8,00:11:10,20111,7,3,2,2,smash,1.0,0,2.0,8,-0.7268292682926829,0.9142708333333333,,,8,208.8,228.61,8,162.2,720.29,1,12,939
10,9,00:11:10,20128,7,3,7,2,defensive shot,0.0,1,2.0,5,-0.9560975609756098,-0.5672916666666667,,,8,207.0,691.67,8,211.1,222.77,1,12,939
10,10,00:11:11,20155,7,3,2,2,push/rush,0.0,0,1.0,6,-1.1695121951219514,1.1872916666666669,,,8,114.8,360.34,8,147.7,675.16,1,12,939
10,11,00:11:12,20183,7,3,7,2,smash,1.0,0,2.0,5,-0.8878048780487805,-0.7721874999999999,,,8,135.3,676.55,8,120.7,331.17,1,12,939
10,12,00:11:13,20195,7,3,2,2,defensive shot,0.0,0,2.0,7,-0.6085365853658538,0.6663020833333331,,,8,117.4,305.85,8,126.9,702.21,1,12,939
10,13,00:11:14,20223,7,3,7,2,net shot,0.0,1,2.0,1,-1.079268292682927,-0.3166145833333334,,,8,176.8,630.71,8,136.3,308.31,1,12,939
10,14,00:11:15,20252,7,3,2,2,net shot,0.0,0,2.0,2,-1.1878048780487809,0.2083854166666666,,,7,105.6,383.67,8,163.4,639.41,1,12,939
10,15,00:11:15,20279,7,3,7,2,lob,0.0,1,1.0,9,0.4109756097560974,-1.4276041666666668,,,2,85.3,557.97,7,108.2,383.66,1,12,939
10,16,00:11:17,20325,7,3,2,2,clear,0.0,0,1.0,8,0.4414634146341462,1.508541666666667,,,8,188.1,228.74,8,158.0,632.27,1,12,939
10,17,00:11:18,20369,7,3,7,3,smash,0.0,0,2.0,6,1.159756097560976,-1.0668749999999998,opponent's ball landed,2.0,8,199.4,755.61,8,182.9,270.94,1,12,939
