rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
32,1,00:49:44,89543,18,14,2,1,short service,0.0,1,2.0,7,0.3146341463414635,-0.2410937500000001,,,8,168.9,626.39,8,221.1,286.85,2,12,996
32,2,00:49:45,89568,18,14,7,2,net shot,0.0,0,2.0,1,1.0134146341463417,0.2691145833333331,,,8,215.1,357.34,8,176.2,627.81,2,12,996
32,3,00:49:46,89592,18,14,2,2,net shot,0.0,0,2.0,2,1.2756097560975612,-0.0489062499999999,,,7,241.7,562.04,8,210.2,335.56,2,12,996
32,4,00:49:47,89618,18,14,7,2,lob,0.0,1,1.0,9,-0.4158536585365853,1.6111979166666668,,,2,259.7,422.49,7,227.3,584.87,2,12,996
32,5,00:49:49,89670,18,14,2,2,smash,0.0,0,2.0,6,1.0439024390243905,-0.8710416666666667,,,9,149.6,772.09,8,171.2,313.22,2,12,996
32,6,00:49:49,89686,18,14,7,2,defensive shot,0.0,1,2.0,1,1.0890243902439023,0.5541666666666666,,,8,160.3,287.23,8,165.7,753.61,2,12,996
32,7,00:49:50,89710,18,14,2,2,net shot,0.0,0,2.0,2,1.3365853658536588,-0.1665625,,,8,244.9,609.57,8,205.5,289.6,2,12,996
32,8,00:49:51,89737,18,14,7,2,lob,0.0,1,1.0,5,1.4024390243902438,1.4246875,,,2,267.5,382.66,8,212.1,636.27,2,12,996
32,9,00:49:52,89766,18,14,2,2,drive,0.0,0,1.0,6,1.3073170731707315,-0.8582291666666665,,,8,249.9,744.17,8,219.1,310.36,2,12,996
32,10,00:49:52,89780,18,14,7,2,defensive shot,0.0,1,2.0,5,1.4036585365853662,0.6692708333333334,,,8,187.8,305.41,8,245.1,726.92,2,12,996
32,11,00:49:53,89801,18,14,2,2,net shot,0.0,0,2.0,2,1.3329268292682928,-0.2661979166666667,,,8,243.3,636.08,8,206.7,300.1,2,12,996
32,12,00:49:54,89828,18,14,7,2,lob,0.0,1,1.0,9,-0.6621951219512194,1.5340625,,,2,255.1,382.74,8,217.9,647.56,2,12,996
32,13,00:49:55,89857,18,14,2,2,drop,0.0,0,2.0,6,1.0512195121951218,-0.7380208333333332,,,8,161.8,725.05,8,191.2,323.23,2,12,996
32,14,00:49:55,89879,18,14,7,2,net shot,0.0,1,2.0,1,1.2439024390243902,0.3880208333333333,,,8,187.8,300.22,8,139.2,752.65,2,12,996
32,15,00:49:56,89908,18,14,2,2,lob,0.0,0,1.0,6,1.173170731707317,-1.1541666666666666,,,7,248.1,592.63,8,209.2,315.53,2,12,996
32,16,00:49:57,89929,18,14,7,3,smash,1.0,0,2.0,7,-0.5621951219512195,0.2163541666666667,not pass over the net,2.0,8,198.8,257.07,8,247.2,615.57,2,12,996
