rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
19,1,00:39:42,71489,10,9,7,1,long service,0.0,1,1.0,9,-0.5499999999999999,1.61703125,,,8,187.1,325.77,8,125.2,665.96,2,12,983
19,2,00:39:44,71525,10,9,2,2,drop,0.0,0,2.0,5,-1.0975609756097562,-0.90625,,,8,143.6,748.17,8,167.5,295.11,2,12,983
19,3,00:39:44,71545,10,9,7,2,net shot,0.0,0,2.0,2,-1.3646341463414635,0.5350000000000001,,,8,113.6,274.1,8,157.6,754.76,2,12,983
19,4,00:39:45,71577,10,9,2,2,net shot,0.0,1,2.0,1,-1.253658536585366,-0.1488541666666666,,,6,90.5,607.46,8,140.3,323.55,2,12,983
19,5,00:39:46,71604,10,9,7,2,lob,0.0,0,1.0,8,0.7695121951219511,1.4673958333333337,,,1,91.1,399.54,8,136.9,616.23,2,12,983
19,6,00:39:47,71636,10,9,2,2,drop,0.0,0,2.0,8,0.9085365853658536,-0.5352604166666666,,,9,213.5,757.73,8,161.7,325.93,2,12,983
19,7,00:39:48,71659,10,9,7,2,net shot,0.0,1,2.0,1,1.2731707317073169,0.3517187499999998,,,8,222.4,335.48,8,195.8,690.46,2,12,983
19,8,00:39:49,71683,10,9,2,2,push/rush,0.0,0,1.0,6,1.0609756097560976,-1.0522916666666668,,,7,251.0,573.48,8,207.2,312.99,2,12,983
19,9,00:39:50,71700,10,9,7,2,clear,0.0,1,1.0,8,0.0817073170731706,1.509479166666667,,,8,207.8,315.54,7,243.3,591.09,2,12,983
19,10,00:39:50,71728,10,9,2,2,drop,0.0,0,2.0,5,-1.1609756097560977,-0.74515625,,,9,189.0,760.05,8,191.4,287.03,2,12,983
19,11,00:39:51,71748,10,9,7,2,net shot,0.0,0,2.0,2,-1.078048780487805,0.4824999999999999,,,8,114.3,300.68,8,196.7,726.02,2,12,983
19,12,00:39:52,71778,10,9,2,2,net shot,0.0,1,2.0,1,-1.3073170731707318,-0.0843229166666666,,,2,103.8,585.61,8,145.2,303.09,2,12,983
19,13,00:39:53,71807,10,9,7,2,lob,0.0,0,1.0,6,-1.1317073170731706,1.25859375,,,1,88.5,399.56,8,135.6,611.74,2,12,983
19,14,00:39:54,71834,10,9,2,2,clear,1.0,0,1.0,9,0.6853658536585364,-1.3966666666666665,,,8,123.1,709.64,8,116.5,328.71,2,12,983
19,15,00:39:55,71865,10,9,7,2,smash,1.0,0,2.0,6,-1.0134146341463417,0.98046875,,,8,190.1,268.16,8,158.9,703.26,2,12,983
19,16,00:39:56,71881,10,9,2,2,defensive shot,0.0,1,2.0,7,-0.8134146341463415,-0.2718229166666666,,,8,207.5,672.16,8,204.3,231.53,2,12,983
19,17,00:39:57,71911,10,9,7,2,lob,0.0,0,1.0,4,-1.102439024390244,1.574375,,,7,122.9,374.36,8,161.9,617.57,2,12,983
19,18,00:39:58,71951,10,9,2,2,drop,1.0,0,1.0,1,-1.1243902439024391,-0.1492187499999998,,,8,119.1,707.21,8,154.5,310.77,2,12,983
19,19,00:39:59,71977,10,9,7,2,net shot,0.0,0,2.0,7,0.7853658536585366,0.3891666666666668,,,1,101.9,367.5,8,127.2,742.63,2,12,983
19,20,00:40:00,72001,10,9,2,2,lob,0.0,0,1.0,6,1.15,-1.3665625,,,7,225.2,583.29,8,152.0,352.95,2,12,983
19,21,00:40:01,72030,10,9,7,2,smash,1.0,0,2.0,8,-0.3926829268292681,0.9789062500000002,,,8,195.3,245.88,8,218.2,624.63,2,12,983
19,22,00:40:01,72043,10,9,2,2,defensive shot,0.0,1,2.0,1,-1.0621951219512191,-0.4813541666666667,,,8,226.3,676.01,8,208.8,225.7,2,12,983
19,23,00:40:02,72072,10,9,7,2,lob,0.0,0,1.0,6,-1.278048780487805,1.431354166666667,,,8,117.4,345.93,8,163.9,664.38,2,12,983
19,24,00:40:03,72102,10,9,2,2,smash,0.0,0,2.0,6,1.0329268292682925,-0.9119791666666668,,,8,114.6,735.83,8,141.4,292.65,2,12,983
19,25,00:40:04,72120,10,9,7,2,defensive shot,0.0,1,2.0,1,1.175609756097561,0.2404166666666665,,,8,147.6,289.96,6,99.7,726.59,2,12,983
19,26,00:40:05,72151,10,9,2,2,lob,0.0,0,1.0,3,-1.2280487804878049,-1.4390104166666664,,,7,242.3,551.97,6,251.0,335.3,2,12,983
19,27,00:40:06,72187,10,9,7,2,clear,0.0,0,1.0,8,0.5414634146341464,1.0819791666666667,,,8,108.6,220.5,8,185.1,621.88,2,12,983
19,28,00:40:06,72205,10,9,2,2,smash,0.0,0,2.0,6,1.1073170731707318,-1.0097395833333334,,,8,194.6,669.57,8,112.2,217.53,2,12,983
19,29,00:40:07,72221,10,9,7,2,defensive shot,0.0,1,1.0,1,1.048780487804878,0.2312499999999998,,,8,209.1,284.26,8,226.8,696.61,2,12,983
19,30,00:40:07,72239,10,9,2,3,push/rush,0.0,0,2.0,8,0.479268292682927,-0.8424999999999999,opponent's ball landed,2.0,8,248.6,618.54,6,252.0,291.95,2,12,983
