rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
35,1,00:51:50,93325,18,17,7,1,short service,0.0,1,2.0,7,0.5231707317073171,0.6307291666666668,,,8,170.0,330.86,8,217.7,668.1,2,12,999
35,2,00:51:51,93354,18,17,2,2,lob,0.0,1,1.0,4,1.201219512195122,-1.46171875,,,8,227.9,595.87,8,178.8,325.82,2,12,999
35,3,00:51:52,93380,18,17,7,2,clear,1.0,0,1.0,8,-0.625609756097561,1.4178645833333334,,,8,201.1,245.84,8,214.9,630.48,2,12,999
35,4,00:51:53,93408,18,17,2,2,drop,1.0,0,2.0,6,1.0987804878048784,-0.5604166666666668,,,8,165.9,713.04,9,201.8,192.95,2,12,999
35,5,00:51:54,93425,18,17,7,2,net shot,0.0,1,2.0,1,0.975609756097561,0.4597395833333332,,,8,156.4,271.11,8,168.1,734.36,2,12,999
35,6,00:51:55,93451,18,17,2,2,net shot,0.0,0,2.0,2,1.2780487804878051,-0.1017708333333334,,,7,233.7,588.0,8,198.5,284.32,2,12,999
35,7,00:51:55,93478,18,17,7,2,lob,0.0,1,1.0,5,1.0219512195121954,1.489895833333333,,,2,260.7,387.26,8,209.1,631.97,2,12,999
35,8,00:51:57,93510,18,17,2,2,drop,0.0,0,2.0,6,1.2158536585365851,-0.6738541666666666,,,9,226.5,760.92,8,213.7,302.65,2,12,999
35,9,00:51:57,93526,18,17,7,2,net shot,0.0,1,2.0,1,1.2121951219512193,0.5111979166666666,,,8,189.2,300.21,8,217.6,721.16,2,12,999
35,10,00:51:58,93552,18,17,2,3,push/rush,0.0,0,2.0,10,1.6341463414634143,-1.446875,out,2.0,7,251.0,589.47,8,201.7,313.03,2,12,999
