frame,top,bottom,court,net,ball,pos,type
54549,"[[1072.677490234375, 333.4246826171875], [1075.5382080078125, 330.5420837402344], [1069.8167724609375, 330.5420837402344], [1081.259765625, 330.5420837402344], [1065.525634765625, 330.5420837402344], [1091.2724609375, 350.72021484375], [1058.373779296875, 346.3963623046875], [1098.42431640625, 372.33966064453125], [1051.2218017578125, 369.4570617675781], [1078.3990478515625, 373.7809143066406], [1058.373779296875, 385.311279296875], [1082.690185546875, 395.400390625], [1064.09521484375, 393.9590759277344], [1079.8294677734375, 432.8740539550781], [1066.9559326171875, 429.9914855957031], [1081.259765625, 470.3477478027344], [1072.677490234375, 451.61090087890625]]","[[943.100341796875, 534.300048828125], [917.4717407226562, 534.300048828125], [941.676513671875, 529.985595703125], [920.3193359375, 538.6145629882812], [941.676513671875, 534.300048828125], [910.3526611328125, 564.5015258789062], [955.9146728515625, 558.7488403320312], [887.5715942382812, 567.3778076171875], [982.9671630859375, 573.1304321289062], [893.266845703125, 542.9290161132812], [987.2385864257812, 558.7488403320312], [921.7431640625, 645.0386352539062], [951.6432495117188, 643.6005249023438], [914.6240844726562, 699.6888427734375], [950.2194213867188, 686.7454223632812], [918.8955078125, 765.8443603515625], [945.9479370117188, 734.2047729492188]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[956, 482]",None,None
54550,"[[1074.0621337890625, 334.6476745605469], [1076.92431640625, 330.3406066894531], [1071.2000732421875, 330.3406066894531], [1082.6484375, 331.7762756347656], [1065.4759521484375, 331.7762756347656], [1089.8035888671875, 351.8759765625], [1056.8897705078125, 349.0046081542969], [1098.3897705078125, 374.84710693359375], [1052.5966796875, 370.53997802734375], [1079.786376953125, 377.718505859375], [1055.458740234375, 387.7683410644531], [1082.6484375, 396.3824768066406], [1065.4759521484375, 394.9468078613281], [1081.2174072265625, 430.8391418457031], [1066.906982421875, 430.8391418457031], [1082.6484375, 466.7314758300781], [1072.631103515625, 452.37451171875]]","[[943.8327026367188, 534.7799682617188], [939.5426635742188, 531.9107055664062], [943.8327026367188, 530.47607421875], [920.952392578125, 534.7799682617188], [942.4027099609375, 533.3453369140625], [912.3722534179688, 560.6032104492188], [956.7029418945312, 559.1685791015625], [885.201904296875, 564.9071044921875], [983.873291015625, 572.0802001953125], [888.0618896484375, 537.6492309570312], [991.0233764648438, 557.7339477539062], [923.8124389648438, 640.942138671875], [952.412841796875, 639.5075073242188], [915.2323608398438, 698.3271484375], [949.5527954101562, 686.8501586914062], [919.5223999023438, 761.4505615234375], [945.2627563476562, 735.6273803710938]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[967, 457]",None,None
54551,"[[1075.448974609375, 337.22845458984375], [1078.29248046875, 332.93316650390625], [1071.183837890625, 332.93316650390625], [1082.5576171875, 334.3648986816406], [1065.4969482421875, 332.93316650390625], [1091.0880126953125, 354.4097595214844], [1056.966552734375, 351.5462341308594], [1098.1966552734375, 375.8863830566406], [1052.701416015625, 373.0228271484375], [1079.7142333984375, 380.18170166015625], [1056.966552734375, 388.7723388671875], [1082.5576171875, 401.6583251953125], [1064.0751953125, 401.6583251953125], [1083.9793701171875, 436.0209045410156], [1068.3404541015625, 436.0209045410156], [1081.1358642578125, 467.5199890136719], [1072.6055908203125, 451.7704162597656]]","[[919.729248046875, 534.4525756835938], [921.162109375, 530.1292114257812], [944.0872802734375, 530.1292114257812], [922.5949096679688, 534.4525756835938], [944.0872802734375, 534.4525756835938], [912.565185546875, 558.9515991210938], [958.41552734375, 558.9515991210938], [882.475830078125, 561.8338623046875], [988.5047607421875, 573.3627319335938], [882.475830078125, 530.1292114257812], [995.6689453125, 558.9515991210938], [924.0277099609375, 639.6541748046875], [952.6842651367188, 638.2130737304688], [915.4307861328125, 697.2989501953125], [951.2513427734375, 685.7699584960938], [921.162109375, 757.8258666992188], [946.952880859375, 733.3268432617188]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[984, 444]",None,None
54552,"[[1074.779296875, 338.6838684082031], [1077.6231689453125, 332.928466796875], [1070.513427734375, 334.3673400878906], [1083.31103515625, 334.3673400878906], [1066.2474365234375, 335.8061828613281], [1091.8428955078125, 354.51116943359375], [1056.293701171875, 357.3888854980469], [1098.9527587890625, 374.655029296875], [1053.4498291015625, 378.9715576171875], [1083.31103515625, 380.410400390625], [1057.7156982421875, 393.3600158691406], [1084.7330322265625, 406.30963134765625], [1064.8255615234375, 406.30963134765625], [1084.7330322265625, 440.8419494628906], [1066.2474365234375, 437.9642639160156], [1076.2012939453125, 463.8634948730469], [1070.513427734375, 452.35272216796875]]","[[947.4649047851562, 533.2068481445312], [943.1771850585938, 530.331787109375], [946.0357055664062, 530.331787109375], [923.168212890625, 533.2068481445312], [944.6065063476562, 533.2068481445312], [913.1636962890625, 559.0819091796875], [960.327880859375, 557.6444091796875], [890.2962036132812, 559.0819091796875], [988.9122314453125, 574.8944702148438], [996.0582885742188, 564.8319091796875], [1000.3460083007812, 563.3944091796875], [926.026611328125, 641.0196533203125], [953.1817626953125, 641.0196533203125], [916.0220336914062, 695.6448974609375], [950.3233642578125, 685.5823364257812], [923.168212890625, 757.4576416015625], [946.0357055664062, 733.02001953125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[992, 429]",None,None
54553,"[[1074.75, 338.4314880371094], [1077.5924072265625, 334.1283264160156], [1070.4864501953125, 334.1283264160156], [1083.2772216796875, 334.1283264160156], [1066.222900390625, 335.5627136230469], [1091.8043212890625, 354.2098083496094], [1056.2745361328125, 358.51300048828125], [1098.9102783203125, 375.7257385253906], [1053.43212890625, 380.02886962890625], [1083.2772216796875, 380.02886962890625], [1057.69580078125, 392.93841552734375], [1084.6983642578125, 405.84796142578125], [1064.8016357421875, 408.71673583984375], [1084.6983642578125, 440.27337646484375], [1067.64404296875, 440.27337646484375], [1076.1712646484375, 464.6580505371094], [1070.4864501953125, 453.1828918457031]]","[[945.50732421875, 534.7390747070312], [944.0742797851562, 530.4301147460938], [945.50732421875, 530.4301147460938], [922.5790405273438, 534.7390747070312], [945.50732421875, 531.866455078125], [912.5478515625, 559.156494140625], [961.2705078125, 557.7201538085938], [876.722412109375, 560.5928344726562], [988.497802734375, 576.392333984375], [876.722412109375, 527.5574951171875], [999.9619750976562, 563.4654541015625], [925.445068359375, 639.5903930664062], [954.1053466796875, 638.154052734375], [916.846923828125, 695.6068115234375], [951.2393188476562, 685.5526123046875], [924.0120239257812, 758.8048706054688], [946.9403076171875, 732.9511108398438]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[992, 429]",None,None
54554,"[[1074.6129150390625, 339.839111328125], [1077.442626953125, 335.54449462890625], [1070.3685302734375, 335.54449462890625], [1084.5166015625, 335.54449462890625], [1064.7093505859375, 335.54449462890625], [1093.0054931640625, 354.15447998046875], [1057.63525390625, 359.8806457519531], [1098.6646728515625, 374.1960144042969], [1053.390869140625, 379.92218017578125], [1085.931396484375, 379.92218017578125], [1059.050048828125, 394.237548828125], [1084.5166015625, 405.6898498535156], [1064.7093505859375, 408.55291748046875], [1085.931396484375, 438.6152038574219], [1063.29443359375, 442.9098205566406], [1076.0277099609375, 467.2459716796875], [1068.9537353515625, 462.95135498046875]]","[[946.3739013671875, 533.4365844726562], [923.4912109375, 530.5553588867188], [946.3739013671875, 529.1148071289062], [923.4912109375, 533.4365844726562], [946.3739013671875, 530.5553588867188], [914.91015625, 557.9266967773438], [962.1057739257812, 555.0454711914062], [880.5860595703125, 562.2484741210938], [986.4185791015625, 579.5355224609375], [874.8654174804688, 526.2335815429688], [1002.1504516601562, 573.773193359375], [926.3515014648438, 638.5999145507812], [954.9549560546875, 635.71875], [917.7704467773438, 693.3424682617188], [952.0945434570312, 684.6989135742188], [926.3515014648438, 758.169189453125], [946.3739013671875, 735.1196899414062]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1001, 416]",None,None
54555,"[[1074.46875, 338.5954284667969], [1078.7401123046875, 334.2809143066406], [1070.197509765625, 335.7190856933594], [1084.43505859375, 335.7190856933594], [1065.92626953125, 335.7190856933594], [1092.9776611328125, 354.4153137207031], [1058.8074951171875, 360.16802978515625], [1098.672607421875, 373.111572265625], [1053.112548828125, 381.7406005859375], [1088.706298828125, 380.3023986816406], [1063.078857421875, 398.9986877441406], [1085.85888671875, 404.7513732910156], [1064.5025634765625, 406.18951416015625], [1085.85888671875, 437.829345703125], [1061.655029296875, 436.39117431640625], [1075.892578125, 465.1545715332031], [1063.078857421875, 456.52557373046875]]","[[944.2913208007812, 532.460205078125], [942.8589477539062, 529.5774536132812], [944.2913208007812, 529.5774536132812], [924.2383422851562, 533.9015502929688], [944.2913208007812, 531.018798828125], [917.0765991210938, 556.9631958007812], [961.4795532226562, 556.9631958007812], [875.538330078125, 564.169921875], [984.3973388671875, 580.0248413085938], [866.9441528320312, 538.2255859375], [1000.1531982421875, 580.0248413085938], [927.1030883789062, 639.120361328125], [954.31787109375, 639.120361328125], [918.5089111328125, 693.891845703125], [952.885498046875, 685.24365234375], [927.1030883789062, 757.3114013671875], [945.7236938476562, 734.249755859375]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1012, 407]",None,None
54556,"[[1075.5302734375, 340.6545104980469], [1079.815185546875, 334.8955383300781], [1072.673583984375, 334.8955383300781], [1084.1002197265625, 336.33526611328125], [1066.960205078125, 337.7750244140625], [1092.670166015625, 355.05194091796875], [1059.818603515625, 362.25067138671875], [1099.8118896484375, 372.3288879394531], [1056.9619140625, 383.8468322753906], [1091.241943359375, 379.527587890625], [1064.103515625, 396.80450439453125], [1086.9569091796875, 405.4429931640625], [1066.960205078125, 405.4429931640625], [1085.528564453125, 439.9967956542969], [1065.531982421875, 439.9967956542969], [1075.5302734375, 467.3519592285156], [1058.3902587890625, 461.5929870605469]]","[[943.8271484375, 533.67431640625], [942.3875122070312, 530.7923583984375], [943.8271484375, 529.351318359375], [923.6715698242188, 533.67431640625], [945.2669067382812, 532.2332763671875], [916.4732055664062, 558.1710205078125], [962.5430297851562, 556.72998046875], [874.7224731445312, 568.2578735351562], [984.1382446289062, 582.667724609375], [871.8430786132812, 566.81689453125], [1004.2937622070312, 589.8726196289062], [929.430419921875, 637.425048828125], [956.7843017578125, 637.425048828125], [920.7922973632812, 693.6234741210938], [952.4652709960938, 684.9775390625], [927.9906616210938, 759.90869140625], [945.2669067382812, 732.530029296875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1020, 401]",None,None
54557,"[[1076.928466796875, 340.0856628417969], [1079.749267578125, 335.7650451660156], [1072.6971435546875, 335.7650451660156], [1085.3909912109375, 335.7650451660156], [1067.055419921875, 338.6454772949219], [1092.4432373046875, 354.48779296875], [1061.4136962890625, 361.6888427734375], [1099.495361328125, 370.330078125], [1058.5927734375, 381.8517761230469], [1095.2640380859375, 378.97137451171875], [1062.8240966796875, 391.93328857421875], [1086.8013916015625, 407.7756042480469], [1068.4658203125, 409.2157897949219], [1085.3909912109375, 442.34063720703125], [1067.055419921875, 443.7808837890625], [1072.6971435546875, 469.70465087890625], [1054.3614501953125, 469.70465087890625]]","[[922.4827270507812, 534.2193603515625], [925.3392333984375, 532.783935546875], [945.3344116210938, 531.3485107421875], [923.9110107421875, 534.2193603515625], [945.3344116210938, 532.783935546875], [916.769775390625, 561.4922485351562], [961.0449829101562, 557.18603515625], [876.779296875, 571.5401611328125], [986.753173828125, 590.2005615234375], [861.0686645507812, 554.315185546875], [999.6072387695312, 598.8130493164062], [933.9085693359375, 637.5693359375], [959.6167602539062, 637.5693359375], [921.0545043945312, 694.9859619140625], [952.4756469726562, 682.0671997070312], [931.0521240234375, 761.01513671875], [948.1908569335938, 732.3068237304688]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1027, 394]",None,None
54558,"[[1075.919921875, 339.09857177734375], [1080.1396484375, 334.7979431152344], [1073.1068115234375, 334.7979431152344], [1085.7659912109375, 336.23150634765625], [1066.0738525390625, 337.6650390625], [1091.3924560546875, 354.8675842285156], [1060.447509765625, 360.60174560546875], [1097.0186767578125, 373.503662109375], [1060.447509765625, 380.67138671875], [1097.0186767578125, 376.3707275390625], [1063.2607421875, 384.9720153808594], [1085.7659912109375, 403.60809326171875], [1066.0738525390625, 403.60809326171875], [1085.7659912109375, 438.01318359375], [1074.5133056640625, 442.31378173828125], [1074.5133056640625, 469.5511474609375], [1057.6343994140625, 463.8169860839844]]","[[922.0143432617188, 536.6595458984375], [923.4432983398438, 532.3413696289062], [924.8721313476562, 533.78076171875], [922.0143432617188, 536.6595458984375], [944.876220703125, 535.2201538085938], [916.2988891601562, 564.0083618164062], [960.59375, 562.5689697265625], [879.1483764648438, 576.9630737304688], [980.597900390625, 591.3572387695312], [859.144287109375, 564.0083618164062], [1000.60205078125, 607.1907348632812], [934.8742065429688, 638.8577880859375], [960.59375, 638.8577880859375], [923.4432983398438, 697.8735961914062], [953.449462890625, 680.6007080078125], [929.1587524414062, 759.768310546875], [949.162841796875, 730.9801025390625]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1031, 394]",None,None
