frame,top,bottom,court,net,ball,pos,type
22466,"[[994.4708862304688, 312.7765197753906], [998.7371826171875, 308.4690856933594], [991.6266479492188, 308.4690856933594], [1003.0036010742188, 311.3407287597656], [985.9381713867188, 309.9049072265625], [1008.6919555664062, 330.0064392089844], [973.13916015625, 330.0064392089844], [1024.335205078125, 352.9796447753906], [956.0737915039062, 352.9796447753906], [1031.44580078125, 374.51702880859375], [953.2295532226562, 377.388671875], [1000.1593627929688, 381.6961364746094], [980.2496948242188, 383.1319885253906], [998.7371826171875, 420.46343994140625], [977.405517578125, 419.027587890625], [993.0487670898438, 450.6157531738281], [975.9833984375, 462.1023864746094]]","[[832.44970703125, 545.6853637695312], [823.8561401367188, 538.4923095703125], [831.0174560546875, 541.3695068359375], [808.1014404296875, 545.6853637695312], [829.5851440429688, 545.6853637695312], [793.7789916992188, 574.4576416015625], [833.8818969726562, 574.4576416015625], [786.6177978515625, 611.8615112304688], [841.0431518554688, 604.66845703125], [808.1014404296875, 596.0368041992188], [853.933349609375, 611.8615112304688], [800.9402465820312, 649.2655029296875], [825.2884521484375, 647.8268432617188], [810.9659423828125, 690.9852294921875], [823.8561401367188, 701.0555419921875], [813.8304443359375, 734.1436157226562], [812.3982543945312, 758.60009765625]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[979, 435]",None,None
22467,"[[996.3726806640625, 314.0098571777344], [999.2383422851562, 309.6918640136719], [992.0742797851562, 309.6918640136719], [1003.5367431640625, 312.5705261230469], [986.3430786132812, 311.1311950683594], [1009.2679443359375, 331.28179931640625], [973.4478149414062, 331.28179931640625], [1023.5960693359375, 354.3110656738281], [954.8212890625, 354.3110656738281], [1029.327392578125, 374.461669921875], [953.388427734375, 375.9010009765625], [1000.671142578125, 381.6582946777344], [979.1790161132812, 383.0976257324219], [999.2383422851562, 419.08087158203125], [976.3134155273438, 419.08087158203125], [993.507080078125, 450.74609375], [974.880615234375, 462.2607421875]]","[[832.3676147460938, 546.2931518554688], [823.7940673828125, 539.1217041015625], [830.9386596679688, 541.9902954101562], [808.075927734375, 546.2931518554688], [829.5097045898438, 546.2931518554688], [793.7868041992188, 574.9788818359375], [835.2254638671875, 574.9788818359375], [786.6421508789062, 612.2703857421875], [840.9411010742188, 605.0989379882812], [808.075927734375, 596.4931640625], [853.8013916015625, 612.2703857421875], [800.9313354492188, 649.5618286132812], [825.2229614257812, 648.1275634765625], [810.9337768554688, 691.1561279296875], [823.7940673828125, 701.1961669921875], [813.7916870117188, 734.1847534179688], [812.3627319335938, 758.5676879882812]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[977, 424]",None,None
22468,"[[995.4617309570312, 314.117431640625], [999.7261962890625, 309.8031005859375], [992.6187133789062, 309.8031005859375], [1003.9906005859375, 312.6793212890625], [985.5113525390625, 309.8031005859375], [1009.676513671875, 332.8129577636719], [972.7179565429688, 331.3748474121094], [1022.4699096679688, 355.8227844238281], [952.8172607421875, 351.5084533691406], [1026.734375, 375.9563903808594], [954.2387084960938, 375.9563903808594], [1001.1476440429688, 383.1470031738281], [979.825439453125, 383.1470031738281], [999.7261962890625, 419.0998840332031], [974.1395263671875, 421.9761047363281], [994.0401611328125, 450.7384338378906], [974.1395263671875, 462.2433776855469]]","[[831.7395629882812, 546.4552612304688], [824.6578979492188, 539.259033203125], [830.3231811523438, 542.1375732421875], [807.6619262695312, 545.0160522460938], [830.3231811523438, 546.4552612304688], [793.4985961914062, 573.8008422851562], [834.572265625, 575.2401733398438], [786.4169311523438, 612.660400390625], [840.237548828125, 604.0249633789062], [806.24560546875, 596.8287353515625], [852.9844970703125, 612.660400390625], [800.5802612304688, 648.6414794921875], [824.6578979492188, 648.6414794921875], [811.9109497070312, 690.3795166015625], [823.2415771484375, 703.3326416015625], [813.3272094726562, 730.6782836914062], [811.9109497070312, 760.90234375]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[986, 415]",None,None
22469,"[[993.883544921875, 315.0887145996094], [998.1861572265625, 310.78436279296875], [991.01513671875, 310.78436279296875], [1002.48876953125, 313.6539306640625], [985.2782592773438, 310.78436279296875], [1009.6597900390625, 333.74090576171875], [973.8046264648438, 330.871337890625], [1022.567626953125, 358.13226318359375], [950.8573608398438, 348.0887756347656], [1024.0018310546875, 378.2192687988281], [955.1599731445312, 373.9148864746094], [999.620361328125, 385.3931884765625], [978.1072387695312, 383.9584045410156], [998.1861572265625, 421.2628173828125], [973.8046264648438, 421.2628173828125], [993.883544921875, 451.393310546875], [973.8046264648438, 462.87158203125]]","[[831.832275390625, 545.0931396484375], [824.7489013671875, 539.3405151367188], [830.4155883789062, 542.216796875], [807.7487182617188, 545.0931396484375], [830.4155883789062, 546.5313110351562], [793.5819702148438, 573.8563232421875], [834.6656494140625, 575.2945556640625], [786.4985961914062, 612.686767578125], [840.332275390625, 604.0578002929688], [806.3320922851562, 596.866943359375], [853.0824584960938, 612.686767578125], [800.6653442382812, 648.6407470703125], [824.7489013671875, 648.6407470703125], [811.998779296875, 690.347412109375], [823.3322143554688, 703.2909545898438], [813.4154663085938, 730.6160278320312], [811.998779296875, 760.8173828125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[995, 407]",None,None
22470,"[[993.62451171875, 314.66595458984375], [997.9204711914062, 310.35382080078125], [990.7606201171875, 310.35382080078125], [1002.21630859375, 313.22857666015625], [985.0327758789062, 310.35382080078125], [1007.9441528320312, 333.3517761230469], [972.14501953125, 330.47705078125], [1019.39990234375, 356.3497619628906], [949.2335815429688, 347.7254943847656], [1020.8319091796875, 375.0356140136719], [956.3934326171875, 372.160888671875], [999.3524169921875, 382.22247314453125], [977.8728637695312, 382.22247314453125], [997.9204711914062, 421.0315246582031], [975.0089721679688, 421.0315246582031], [993.62451171875, 451.21636962890625], [975.0089721679688, 461.2779541015625]]","[[832.2619018554688, 546.4417724609375], [823.6922607421875, 539.2625122070312], [830.8336181640625, 542.1342163085938], [807.9813232421875, 546.4417724609375], [829.4053955078125, 546.4417724609375], [793.6986083984375, 573.7232666015625], [835.1184692382812, 575.1591186523438], [786.5573120117188, 612.4915161132812], [839.4032592773438, 603.8763427734375], [806.5530395507812, 598.1329345703125], [852.2576293945312, 612.4915161132812], [800.8399047851562, 648.38818359375], [825.1205444335938, 648.38818359375], [810.837890625, 690.0282592773438], [823.6922607421875, 702.9509887695312], [813.6944580078125, 730.2324829101562], [810.837890625, 761.8214111328125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1005, 399]",None,None
22471,"[[993.5986938476562, 314.8259582519531], [997.89794921875, 310.5169372558594], [990.7324829101562, 310.5169372558594], [1003.63037109375, 313.3896179199219], [985.0000610351562, 310.5169372558594], [1007.9297485351562, 333.4983215332031], [972.1021118164062, 330.6256408691406], [1019.3945922851562, 356.47967529296875], [949.1724243164062, 347.8616638183594], [1020.8276977539062, 375.1520080566406], [956.337890625, 372.2793273925781], [999.3311157226562, 382.3337097167969], [977.8345336914062, 382.3337097167969], [997.89794921875, 421.11474609375], [974.9683227539062, 421.11474609375], [993.5986938476562, 451.2777404785156], [974.9683227539062, 461.33209228515625]]","[[832.2981567382812, 545.0537109375], [823.7225341796875, 539.3035278320312], [830.8688354492188, 542.1786499023438], [808.00048828125, 545.0537109375], [829.4395751953125, 546.4912719726562], [793.707763671875, 573.8049926757812], [835.1566772460938, 575.2425537109375], [786.5614624023438, 612.6192016601562], [839.444580078125, 603.9937744140625], [806.5712280273438, 596.8060302734375], [852.3080444335938, 612.6192016601562], [800.8541870117188, 648.5582885742188], [825.1517944335938, 648.5582885742188], [810.8590698242188, 690.2476196289062], [823.7225341796875, 703.1856689453125], [813.7176513671875, 730.4993286132812], [810.8590698242188, 760.6881713867188]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1003, 399]",None,None
22472,"[[994.5438232421875, 316.1171569824219], [997.4103393554688, 311.8201599121094], [990.2442016601562, 310.3878173828125], [1001.7099609375, 313.2524719238281], [984.5113525390625, 311.8201599121094], [1007.4428100585938, 333.30517578125], [971.6124267578125, 330.4405212402344], [1017.4752807617188, 353.35791015625], [947.2477416992188, 346.19622802734375], [1020.3416748046875, 370.5459289550781], [957.2802124023438, 369.1136169433594], [998.8434448242188, 380.5722961425781], [977.34521484375, 382.0046691894531], [998.8434448242188, 419.2453918457031], [973.0455932617188, 422.1100769042969], [994.5438232421875, 449.324462890625], [974.4788208007812, 465.08013916015625]]","[[831.9104614257812, 545.9625854492188], [824.780029296875, 538.7862548828125], [830.4843139648438, 541.6567993164062], [807.667236328125, 545.9625854492188], [829.0582885742188, 545.9625854492188], [793.406494140625, 574.6678466796875], [833.3364868164062, 574.6678466796875], [786.2761840820312, 611.9846801757812], [839.040771484375, 603.3731079101562], [806.2410888671875, 597.632080078125], [851.8754272460938, 613.4199829101562], [800.5369262695312, 649.3015747070312], [824.780029296875, 649.3015747070312], [810.5193481445312, 689.4889526367188], [823.35400390625, 702.4063110351562], [813.3715209960938, 729.6763305664062], [811.9454345703125, 759.8169555664062]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1005, 395]",None,None
22473,"[[993.2401733398438, 314.56756591796875], [996.0824584960938, 311.6977233886719], [990.39794921875, 310.2628173828125], [1001.7670288085938, 313.13262939453125], [983.2923583984375, 311.6977233886719], [1006.0303344726562, 333.22149658203125], [970.5021362304688, 328.9167175292969], [1018.820556640625, 357.6151123046875], [946.3429565429688, 347.5706787109375], [1018.820556640625, 370.5293884277344], [959.1331787109375, 367.6595458984375], [998.9246826171875, 380.5738220214844], [977.6078491210938, 380.5738220214844], [998.9246826171875, 420.75152587890625], [973.3444213867188, 422.18646240234375], [994.661376953125, 450.88482666015625], [973.3444213867188, 463.799072265625]]","[[831.5794677734375, 545.6904907226562], [823.0687255859375, 541.3682250976562], [831.5794677734375, 541.3682250976562], [807.4656372070312, 545.6904907226562], [830.1610107421875, 545.6904907226562], [793.281005859375, 574.5054931640625], [834.4163818359375, 575.9462890625], [786.1887817382812, 611.965087890625], [838.6716918945312, 603.320556640625], [806.0471801757812, 597.5575561523438], [851.4378662109375, 613.4058227539062], [800.3734130859375, 647.9838256835938], [824.4871826171875, 649.4246215820312], [810.3026123046875, 689.7656860351562], [823.0687255859375, 702.732421875], [813.1395263671875, 730.106689453125], [811.7210693359375, 760.3624267578125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1007, 392]",None,None
22474,"[[991.6734619140625, 314.2096862792969], [994.537353515625, 311.34033203125], [988.8096313476562, 309.9056396484375], [1000.2650146484375, 312.7750244140625], [981.650146484375, 311.34033203125], [1004.5606689453125, 332.8606872558594], [968.762939453125, 329.9913024902344], [1016.0159912109375, 357.25042724609375], [947.2842407226562, 347.20758056640625], [1013.1522216796875, 370.1626281738281], [961.6033325195312, 364.4238586425781], [997.4011840820312, 380.2054748535156], [975.9224243164062, 380.2054748535156], [998.8330688476562, 417.5074157714844], [971.6267700195312, 421.81146240234375], [994.537353515625, 450.5052490234375], [973.0587158203125, 466.286865234375]]","[[831.7650146484375, 547.1911010742188], [823.1910400390625, 539.9940795898438], [831.7650146484375, 542.8728637695312], [807.4718627929688, 544.3123168945312], [828.906982421875, 545.7516479492188], [793.1817626953125, 573.100341796875], [833.1940307617188, 574.5397338867188], [786.0367431640625, 611.9641723632812], [840.3390502929688, 607.64599609375], [807.4718627929688, 601.8883666992188], [851.7711181640625, 613.4036254882812], [800.326904296875, 649.388671875], [824.6199340820312, 649.388671875], [810.3298950195312, 689.69189453125], [823.1910400390625, 704.0859375], [813.1878662109375, 731.4345703125], [811.7589721679688, 758.783203125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[995, 388]",None,None
22475,"[[991.1142578125, 313.33087158203125], [993.9678344726562, 310.459716796875], [986.8338012695312, 309.024169921875], [998.248291015625, 313.33087158203125], [981.1265869140625, 310.459716796875], [1002.5286865234375, 333.4288635253906], [969.712158203125, 330.5577087402344], [1015.3699951171875, 356.3979797363281], [946.8832397460938, 350.65570068359375], [1006.8091430664062, 340.6067199707031], [961.1513061523438, 363.5758361816406], [998.248291015625, 383.673828125], [975.41943359375, 383.673828125], [999.6751098632812, 419.5631103515625], [972.5657958984375, 425.30535888671875], [995.3946533203125, 449.7100524902344], [973.9926147460938, 466.9369201660156]]","[[832.8697509765625, 545.8948974609375], [824.2763671875, 537.2478637695312], [831.4375, 541.5713500976562], [807.0895385742188, 545.8948974609375], [830.0053100585938, 545.8948974609375], [794.199462890625, 574.7184448242188], [834.3019409179688, 576.1595458984375], [787.038330078125, 612.18896484375], [840.0308227539062, 607.8654174804688], [807.0895385742188, 597.7772216796875], [851.48876953125, 616.5125122070312], [799.928466796875, 649.6595458984375], [825.7085571289062, 649.6595458984375], [811.3862915039062, 688.5712890625], [822.8441162109375, 702.9830322265625], [812.8184814453125, 726.0418701171875], [809.9540405273438, 762.0712280273438]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[984, 384]",None,None
