frame,top,bottom,court,net,ball,pos,type
49823,"[[1072.86669921875, 337.3150329589844], [1075.6915283203125, 333.01141357421875], [1070.0419921875, 334.4459533691406], [1081.3408203125, 334.4459533691406], [1065.8050537109375, 334.4459533691406], [1089.81494140625, 351.6604919433594], [1057.3310546875, 345.92230224609375], [1098.2889404296875, 376.0477600097656], [1048.85693359375, 363.1368713378906], [1079.928466796875, 378.9168395996094], [1048.85693359375, 374.61322021484375], [1082.753173828125, 397.56591796875], [1065.8050537109375, 397.56591796875], [1078.51611328125, 433.4295654296875], [1067.2174072265625, 430.5604553222656], [1079.928466796875, 475.0313720703125], [1072.86669921875, 457.81683349609375]]","[[919.2193603515625, 557.8377075195312], [906.2861938476562, 552.0797729492188], [909.1602172851562, 553.5192260742188], [907.7232055664062, 556.398193359375], [929.2785034179688, 553.5192260742188], [899.10107421875, 586.6276245117188], [946.522705078125, 579.43017578125], [876.10888671875, 615.4175415039062], [969.5149536132812, 615.4175415039062], [870.3607788085938, 626.9335327148438], [976.7000122070312, 638.449462890625], [913.4712524414062, 660.0419311523438], [942.211669921875, 658.6024169921875], [912.0342407226562, 720.5007934570312], [945.085693359375, 701.787353515625], [922.0933837890625, 783.8385620117188], [946.522705078125, 742.0932006835938]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[795, 618]",None,None
49824,"[[1072.5303955078125, 337.3083190917969], [1075.3660888671875, 332.9994812011719], [1069.69482421875, 332.9994812011719], [1081.037353515625, 334.4357604980469], [1065.44140625, 332.9994812011719], [1089.544189453125, 351.67108154296875], [1058.352294921875, 345.9259948730469], [1098.051025390625, 376.0877990722656], [1049.845458984375, 360.28875732421875], [1079.6195068359375, 378.96038818359375], [1048.4276123046875, 374.65155029296875], [1082.455078125, 397.6319580078125], [1065.44140625, 397.6319580078125], [1079.6195068359375, 433.5389404296875], [1068.2769775390625, 432.1026611328125], [1079.6195068359375, 473.7547302246094], [1072.5303955078125, 456.5193786621094]]","[[906.6767578125, 556.7138061523438], [906.6767578125, 552.3982543945312], [908.1063842773438, 552.3982543945312], [906.6767578125, 555.2752685546875], [929.5510864257812, 552.3982543945312], [899.5286254882812, 586.9229736328125], [946.706787109375, 579.7302856445312], [870.9357299804688, 622.88623046875], [968.1514282226562, 609.9395141601562], [870.9357299804688, 624.3247680664062], [976.7293090820312, 634.39453125], [913.824951171875, 660.2880249023438], [942.4178466796875, 657.4110107421875], [912.3953247070312, 722.1448974609375], [943.8474731445312, 702.0054321289062], [922.40283203125, 784.001708984375], [946.706787109375, 743.7228393554688]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[817, 623]",None,None
49825,"[[1072.5572509765625, 338.17535400390625], [1075.3980712890625, 333.87451171875], [1069.716552734375, 333.87451171875], [1081.07958984375, 333.87451171875], [1065.455322265625, 333.87451171875], [1089.601806640625, 352.5115966796875], [1058.3533935546875, 346.777099609375], [1098.1241455078125, 375.4495544433594], [1049.8310546875, 361.11334228515625], [1079.6591796875, 379.7504577636719], [1048.4107666015625, 374.0159606933594], [1082.4998779296875, 398.3875732421875], [1065.455322265625, 396.9539489746094], [1078.23876953125, 432.79449462890625], [1068.296142578125, 432.79449462890625], [1079.6591796875, 474.3695983886719], [1072.5572509765625, 455.73248291015625]]","[[906.702880859375, 556.4539184570312], [906.702880859375, 552.1353149414062], [908.1315307617188, 552.1353149414062], [906.702880859375, 556.4539184570312], [929.5606689453125, 553.5748901367188], [899.5598754882812, 586.6840209960938], [946.7039794921875, 579.4863891601562], [870.9876708984375, 622.6722412109375], [968.1331176757812, 609.7164916992188], [870.9876708984375, 624.1117553710938], [976.7047729492188, 634.1884765625], [913.845947265625, 660.0999755859375], [942.4181518554688, 657.220947265625], [912.4173583984375, 721.999755859375], [943.8467407226562, 701.8463134765625], [922.4176025390625, 783.8994750976562], [946.7039794921875, 743.5927124023438]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[839, 627]",None,None
49826,"[[1072.3765869140625, 338.22052001953125], [1075.225830078125, 333.92059326171875], [1069.52734375, 333.92059326171875], [1080.9244384765625, 333.92059326171875], [1065.2532958984375, 333.92059326171875], [1089.47216796875, 352.55352783203125], [1058.1302490234375, 346.8203125], [1098.0198974609375, 375.4863586425781], [1049.5823974609375, 361.1533508300781], [1079.4996337890625, 379.7862854003906], [1048.1578369140625, 374.05303955078125], [1082.3489990234375, 398.419189453125], [1065.2532958984375, 396.98590087890625], [1078.0750732421875, 432.81842041015625], [1068.1026611328125, 432.81842041015625], [1080.9244384765625, 474.3841857910156], [1072.3765869140625, 455.75128173828125]]","[[904.1978759765625, 555.7476196289062], [907.078369140625, 551.4229736328125], [908.5185546875, 552.864501953125], [907.078369140625, 554.3060302734375], [930.1216430664062, 551.4229736328125], [899.8773193359375, 584.5781860351562], [947.4041137695312, 578.8120727539062], [884.0350341796875, 603.3180541992188], [971.8876342773438, 611.9672241210938], [872.513427734375, 622.0579223632812], [977.6484375, 632.1486206054688], [912.8391723632812, 659.5377197265625], [943.08349609375, 658.09619140625], [912.8391723632812, 720.0819091796875], [944.523681640625, 699.9005126953125], [921.4803466796875, 783.5092163085938], [945.9638671875, 743.1464233398438]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[861, 631]",None,None
49827,"[[1072.251708984375, 338.0157775878906], [1075.1143798828125, 333.7008056640625], [1069.3890380859375, 333.7008056640625], [1080.8397216796875, 333.7008056640625], [1065.094970703125, 333.7008056640625], [1089.4278564453125, 352.3990478515625], [1057.938232421875, 346.645751953125], [1098.015869140625, 375.4122314453125], [1049.35009765625, 361.02899169921875], [1079.408447265625, 379.72723388671875], [1049.35009765625, 375.4122314453125], [1082.2711181640625, 398.4255065917969], [1065.094970703125, 396.98712158203125], [1079.408447265625, 432.9452819824219], [1067.9576416015625, 432.9452819824219], [1080.8397216796875, 474.6567687988281], [1072.251708984375, 455.95855712890625]]","[[905.7172241210938, 556.3007202148438], [905.7172241210938, 550.5385131835938], [907.145263671875, 550.5385131835938], [907.145263671875, 554.8601684570312], [929.9935913085938, 551.9790649414062], [900.0051879882812, 585.1118774414062], [948.5577392578125, 579.349609375], [882.8689575195312, 603.839111328125], [974.2620239257812, 609.601318359375], [871.44482421875, 621.1257934570312], [978.546142578125, 628.3285522460938], [914.2853393554688, 658.5802612304688], [942.845703125, 658.5802612304688], [912.8572998046875, 719.0836181640625], [944.2737426757812, 700.3563842773438], [921.4254150390625, 783.9086303710938], [945.7017211914062, 743.5730590820312]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[883, 636]",None,None
49828,"[[1072.2823486328125, 337.86395263671875], [1075.130615234375, 333.5660705566406], [1069.43408203125, 333.5660705566406], [1080.8270263671875, 333.5660705566406], [1065.161865234375, 333.5660705566406], [1089.3717041015625, 352.190185546875], [1058.041259765625, 346.4596862792969], [1097.91650390625, 375.1121826171875], [1049.4964599609375, 360.78594970703125], [1077.9788818359375, 379.41009521484375], [1048.0723876953125, 373.6795959472656], [1082.251220703125, 398.0342102050781], [1065.161865234375, 396.6015625], [1077.9788818359375, 432.4172058105469], [1068.010009765625, 432.4172058105469], [1080.8270263671875, 473.9632873535156], [1072.2823486328125, 455.3392028808594]]","[[920.0171508789062, 558.1437377929688], [905.6751708984375, 552.3948974609375], [909.977783203125, 552.3948974609375], [908.5435791015625, 553.8320922851562], [930.0565795898438, 552.3948974609375], [901.37255859375, 581.1389770507812], [948.701171875, 578.2645874023438], [884.1621704101562, 599.8226318359375], [977.38525390625, 605.5714721679688], [871.2543334960938, 618.5062866210938], [975.9510498046875, 628.5667114257812], [912.8461303710938, 657.3108520507812], [942.96435546875, 655.8735961914062], [912.8461303710938, 720.5477905273438], [944.3985595703125, 697.5525512695312], [921.4513549804688, 782.3475952148438], [945.832763671875, 743.5430908203125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[882, 630]",None,None
49829,"[[1072.4329833984375, 337.5968933105469], [1075.253173828125, 333.2833557128906], [1069.6126708984375, 333.2833557128906], [1080.893798828125, 333.2833557128906], [1063.97216796875, 333.2833557128906], [1089.3546142578125, 351.9753112792969], [1056.9215087890625, 346.22393798828125], [1097.8154296875, 376.4186096191406], [1049.870849609375, 359.1645202636719], [1078.0736083984375, 379.2943115234375], [1048.460693359375, 374.98077392578125], [1082.303955078125, 397.9862365722656], [1065.38232421875, 396.54840087890625], [1078.0736083984375, 432.4944763183594], [1068.2025146484375, 432.4944763183594], [1079.483642578125, 474.19189453125], [1072.4329833984375, 458.3756408691406]]","[[919.68408203125, 556.6556396484375], [906.7525634765625, 549.4797973632812], [913.9367065429688, 552.3501586914062], [909.626220703125, 553.7852783203125], [931.1788330078125, 550.9149780273438], [902.4420166015625, 581.0534057617188], [949.857666015625, 576.7479248046875], [882.3262939453125, 599.71044921875], [981.4681396484375, 602.580810546875], [869.3947143554688, 614.0620727539062], [972.84716796875, 624.1082153320312], [913.9367065429688, 658.5520629882812], [944.1102905273438, 657.1168823242188], [913.9367065429688, 718.828857421875], [945.5471801757812, 695.8662109375], [921.1209106445312, 783.4110107421875], [946.9840087890625, 741.7913208007812]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[881, 624]",None,None
49830,"[[1072.3753662109375, 337.4333801269531], [1075.2064208984375, 333.1112060546875], [1069.5443115234375, 333.1112060546875], [1080.8685302734375, 333.1112060546875], [1063.8822021484375, 333.1112060546875], [1089.3616943359375, 351.84051513671875], [1056.8045654296875, 346.07763671875], [1097.85498046875, 376.3326721191406], [1049.726806640625, 359.0440673828125], [1078.0374755859375, 379.214111328125], [1048.3114013671875, 374.8919372558594], [1082.2840576171875, 397.94342041015625], [1065.297607421875, 396.502685546875], [1078.0374755859375, 432.52056884765625], [1068.1287841796875, 432.52056884765625], [1080.8685302734375, 474.3013000488281], [1072.3753662109375, 458.45343017578125]]","[[906.37548828125, 551.2662353515625], [907.8070678710938, 546.9588012695312], [909.2386474609375, 546.9588012695312], [909.2386474609375, 551.2662353515625], [932.1437377929688, 549.8304443359375], [902.080810546875, 579.9822998046875], [949.3225708007812, 575.6749267578125], [880.6072387695312, 600.0836181640625], [983.6802368164062, 594.3403930664062], [893.4913940429688, 604.3910522460938], [969.364501953125, 614.441650390625], [914.9649047851562, 661.8231811523438], [945.02783203125, 657.5157470703125], [913.5333251953125, 717.819580078125], [946.4594116210938, 694.8466796875], [920.691162109375, 780.9949340820312], [946.4594116210938, 742.2282104492188]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[890, 604]",None,None
49831,"[[1072.3917236328125, 337.2277526855469], [1075.218994140625, 332.9363098144531], [1069.5643310546875, 334.3667907714844], [1080.8736572265625, 334.3667907714844], [1063.90966796875, 332.9363098144531], [1089.3555908203125, 352.9631042480469], [1056.84130859375, 347.24114990234375], [1097.837646484375, 375.85089111328125], [1049.77294921875, 360.11553955078125], [1078.0462646484375, 378.71185302734375], [1048.359375, 374.4203796386719], [1082.287353515625, 397.3081970214844], [1065.3233642578125, 395.8777160644531], [1078.0462646484375, 433.0703125], [1068.150634765625, 433.0703125], [1079.4599609375, 474.5544128417969], [1072.3917236328125, 457.3885803222656]]","[[907.8139038085938, 552.3732299804688], [907.8139038085938, 548.0619506835938], [909.2415161132812, 548.0619506835938], [909.2415161132812, 552.3732299804688], [932.0830688476562, 549.4990844726562], [902.1034545898438, 579.6779174804688], [950.6419677734375, 575.36669921875], [880.6895141601562, 601.2343139648438], [984.904296875, 595.4859619140625], [890.6827392578125, 602.67138671875], [972.0559692382812, 611.2939453125], [914.951904296875, 660.1549682617188], [944.9315185546875, 657.2808227539062], [913.5242919921875, 717.6385498046875], [946.359130859375, 694.6451416015625], [920.662353515625, 782.3075561523438], [946.359130859375, 742.069091796875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[899, 585]",None,None
49832,"[[1072.4029541015625, 337.8782043457031], [1075.240966796875, 333.57525634765625], [1068.14599609375, 333.57525634765625], [1080.9168701171875, 333.57525634765625], [1063.88916015625, 333.57525634765625], [1089.4306640625, 352.2214050292969], [1056.794189453125, 346.484130859375], [1097.944580078125, 376.6048889160156], [1048.2803955078125, 363.6960144042969], [1078.078857421875, 379.4735412597656], [1048.2803955078125, 375.1705627441406], [1082.335693359375, 398.1197204589844], [1065.30810546875, 396.6853942871094], [1078.078857421875, 432.54339599609375], [1068.14599609375, 432.54339599609375], [1079.497802734375, 474.13873291015625], [1072.4029541015625, 458.3612060546875]]","[[908.3062133789062, 548.6761474609375], [909.7303466796875, 544.3507080078125], [911.1544189453125, 544.3507080078125], [911.1544189453125, 550.1179809570312], [933.9404907226562, 548.6761474609375], [902.6096801757812, 578.9542846679688], [949.6058959960938, 573.18701171875], [881.247802734375, 597.6978149414062], [985.2091064453125, 589.0469360351562], [876.9754028320312, 587.6051025390625], [980.9367065429688, 591.9306030273438], [915.4268188476562, 659.69580078125], [945.3335571289062, 655.370361328125], [914.002685546875, 714.4846801757812], [946.7576293945312, 694.29931640625], [919.6992797851562, 780.80810546875], [945.3335571289062, 743.3209228515625]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[908, 566]",None,None
