frame,top,bottom,court,net,ball,pos,type
19044,"[[994.2130126953125, 315.9476318359375], [997.0671997070312, 310.1916809082031], [989.9317626953125, 310.1916809082031], [1001.3484497070312, 313.0696716308594], [982.7962646484375, 311.63067626953125], [1007.0567626953125, 333.21551513671875], [969.9524536132812, 333.21551513671875], [1022.7546997070312, 356.23931884765625], [954.2545166015625, 354.8003234863281], [1029.89013671875, 379.26312255859375], [949.9732666015625, 380.7021484375], [997.0671997070312, 385.01910400390625], [977.087890625, 386.45806884765625], [997.0671997070312, 422.43280029296875], [974.2337646484375, 426.749755859375], [989.9317626953125, 451.21258544921875], [972.806640625, 468.4804382324219]]","[[826.9163208007812, 554.8604125976562], [819.8162231445312, 550.5543823242188], [826.9163208007812, 550.5543823242188], [802.7760620117188, 553.4251098632812], [825.4962768554688, 553.4251098632812], [788.575927734375, 582.1320190429688], [829.75634765625, 583.5673828125], [782.8959350585938, 619.4510498046875], [836.8563842773438, 612.2742919921875], [794.2559814453125, 638.1105346679688], [852.4765625, 622.3217163085938], [797.0960083007812, 658.2053833007812], [821.2362670898438, 659.6407470703125], [807.0361328125, 701.2658081054688], [818.3961791992188, 709.8779296875], [811.296142578125, 741.4555053710938], [805.6160278320312, 771.5977783203125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[985, 405]",None,None
19045,"[[994.1376953125, 314.5800476074219], [996.9888916015625, 310.2764892578125], [989.8609008789062, 310.2764892578125], [1001.265625, 313.1455383300781], [982.7329711914062, 311.71099853515625], [1006.9680786132812, 333.228759765625], [969.9025268554688, 333.228759765625], [1022.649658203125, 356.1809997558594], [954.220947265625, 354.7464904785156], [1029.777587890625, 379.1332702636719], [949.9442138671875, 380.5677490234375], [996.9888916015625, 384.8713073730469], [977.030517578125, 386.3058166503906], [996.9888916015625, 422.1687316894531], [974.1793212890625, 426.4722595214844], [991.2864990234375, 450.8590087890625], [972.7537231445312, 468.0732421875]]","[[826.746826171875, 555.023681640625], [825.3226318359375, 552.147705078125], [826.746826171875, 552.147705078125], [803.959716796875, 553.585693359375], [825.3226318359375, 555.023681640625], [789.7176513671875, 580.906982421875], [829.5951538085938, 582.3449096679688], [782.5967407226562, 619.73193359375], [838.140380859375, 615.4180908203125], [793.9902954101562, 636.9874877929688], [850.9581298828125, 621.169921875], [796.8386840820312, 657.1189575195312], [821.0499877929688, 659.994873046875], [806.8080444335938, 701.69580078125], [819.6257934570312, 710.3235473632812], [809.6564331054688, 737.6448364257812], [806.8080444335938, 772.1559448242188]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[987, 403]",None,None
19046,"[[993.5967407226562, 315.3908996582031], [997.9150390625, 312.5199890136719], [990.7178955078125, 312.5199890136719], [1002.2333984375, 312.5199890136719], [983.520751953125, 312.5199890136719], [1006.5516357421875, 332.61639404296875], [970.5657348632812, 332.61639404296875], [1020.9459838867188, 355.583740234375], [953.2926025390625, 352.71282958984375], [1028.1431884765625, 378.55108642578125], [950.4137573242188, 378.55108642578125], [997.9150390625, 385.7283630371094], [976.323486328125, 385.7283630371094], [997.9150390625, 423.05029296875], [973.4446411132812, 424.4857482910156], [990.7178955078125, 450.3240051269531], [973.4446411132812, 468.9849548339844]]","[[828.1048583984375, 554.876220703125], [825.2555541992188, 552.0015258789062], [826.6802368164062, 552.0015258789062], [803.8853759765625, 553.4389038085938], [825.2555541992188, 554.876220703125], [789.6385498046875, 580.7490234375], [829.5296020507812, 582.1864013671875], [782.5151977539062, 619.5581665039062], [838.0776977539062, 615.2460327148438], [793.91259765625, 636.806640625], [850.8997192382812, 620.9955444335938], [796.7620239257812, 656.9298706054688], [820.9815063476562, 659.8046264648438], [806.7347412109375, 701.488525390625], [819.556884765625, 710.11279296875], [811.0087890625, 738.8603515625], [806.7347412109375, 771.919921875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[988, 401]",None,None
19047,"[[992.2525024414062, 316.0665283203125], [996.5088500976562, 313.20025634765625], [989.4148559570312, 311.76715087890625], [1000.7652587890625, 313.20025634765625], [982.32080078125, 313.20025634765625], [1006.4405517578125, 333.2640380859375], [969.5515747070312, 333.2640380859375], [1019.209716796875, 353.32781982421875], [951.1071166992188, 353.32781982421875], [1024.8848876953125, 376.25787353515625], [951.1071166992188, 376.25787353515625], [996.5088500976562, 386.2897644042969], [976.6456298828125, 386.2897644042969], [996.5088500976562, 422.1179504394531], [972.38916015625, 423.5510559082031], [990.8336791992188, 450.78045654296875], [973.8079833984375, 465.1117248535156]]","[[826.8496704101562, 554.9424438476562], [823.9896850585938, 552.0669555664062], [826.8496704101562, 552.0669555664062], [803.9700927734375, 553.5046997070312], [825.419677734375, 554.9424438476562], [789.6703491210938, 580.8219604492188], [828.2796630859375, 582.2597045898438], [782.5204467773438, 619.64111328125], [836.8594970703125, 613.89013671875], [793.9602661132812, 636.8941040039062], [851.1592407226562, 621.078857421875], [796.8201904296875, 657.0225830078125], [821.1298217773438, 657.0225830078125], [806.8300170898438, 701.5927734375], [819.6998291015625, 710.2191772460938], [809.6900024414062, 737.5364379882812], [806.8300170898438, 772.0423583984375]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[989, 399]",None,None
19048,"[[993.081298828125, 316.3403015136719], [995.9446411132812, 312.0251770019531], [988.786376953125, 312.0251770019531], [1000.2396240234375, 314.90191650390625], [983.0596313476562, 312.0251770019531], [1005.9662475585938, 335.03924560546875], [970.1747436523438, 332.1624755859375], [1017.4194946289062, 355.17657470703125], [947.2682495117188, 352.2998046875], [1023.1461181640625, 375.31390380859375], [951.5631713867188, 375.31390380859375], [995.9446411132812, 385.3825378417969], [975.9013671875, 385.3825378417969], [995.9446411132812, 421.3420104980469], [973.0380249023438, 424.2187805175781], [990.218017578125, 451.54803466796875], [973.0380249023438, 464.4934387207031]]","[[826.2113647460938, 556.515869140625], [817.6712646484375, 549.3455200195312], [826.2113647460938, 549.3455200195312], [803.4376831054688, 553.6477661132812], [824.7880249023438, 553.6477661132812], [789.2041015625, 580.8950805664062], [829.0580444335938, 582.3291625976562], [783.5106201171875, 619.6149291992188], [836.1749267578125, 613.878662109375], [793.4741821289062, 638.2578735351562], [850.4085083007812, 621.0490112304688], [797.7442016601562, 658.3348388671875], [820.5179443359375, 658.3348388671875], [807.707763671875, 699.9228515625], [819.0945434570312, 709.9613037109375], [810.554443359375, 737.2086791992188], [806.2843627929688, 771.6263427734375]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[991, 398]",None,None
19049,"[[992.2006225585938, 317.1778869628906], [995.0372314453125, 312.8663024902344], [989.3639526367188, 311.4291076660156], [1000.7103881835938, 314.3034973144531], [982.2723999023438, 311.4291076660156], [1004.96533203125, 334.4241638183594], [969.5076293945312, 331.5498046875], [1016.311767578125, 354.54486083984375], [945.3963623046875, 350.2332763671875], [1021.9850463867188, 374.66552734375], [952.4879150390625, 371.7911682128906], [996.4555053710938, 386.16302490234375], [975.180908203125, 387.6002502441406], [996.4555053710938, 420.6556396484375], [972.34423828125, 423.530029296875], [990.7822265625, 450.836669921875], [972.34423828125, 466.6457824707031]]","[[825.2960815429688, 556.2567138671875], [818.1084594726562, 549.0635375976562], [826.733642578125, 549.0635375976562], [802.295654296875, 551.9407958984375], [825.2960815429688, 553.3794555664062], [789.35791015625, 580.7135620117188], [828.1710815429688, 582.1521606445312], [782.1702880859375, 619.556640625], [836.7962646484375, 613.8021240234375], [793.6704711914062, 638.2588500976562], [851.1715698242188, 622.4338989257812], [796.5455932617188, 656.9611206054688], [820.9835205078125, 658.3997802734375], [808.0457763671875, 700.1201782226562], [819.5459594726562, 708.751953125], [810.9207763671875, 737.524658203125], [806.6082153320312, 770.61328125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[992, 396]",None,None
19050,"[[990.4220581054688, 317.09295654296875], [994.6990966796875, 312.7938232421875], [986.1449584960938, 311.36077880859375], [998.9761962890625, 315.659912109375], [980.442138671875, 312.7938232421875], [1004.678955078125, 334.2894592285156], [967.6109619140625, 332.8564453125], [1017.5101928710938, 355.78509521484375], [944.7998046875, 348.6199035644531], [1020.361572265625, 374.4146728515625], [954.7797241210938, 368.6824645996094], [996.124755859375, 383.0129089355469], [974.7394409179688, 383.0129089355469], [996.124755859375, 420.2720031738281], [971.887939453125, 423.1380920410156], [990.4220581054688, 450.36590576171875], [971.887939453125, 467.5624084472656]]","[[825.489990234375, 555.9630737304688], [818.390869140625, 550.21826171875], [826.9097900390625, 550.21826171875], [802.7728881835938, 551.6544799804688], [825.489990234375, 553.0906372070312], [788.5746459960938, 580.3783569335938], [829.7494506835938, 583.250732421875], [782.8953857421875, 619.1556396484375], [836.8485717773438, 613.4108276367188], [794.2539672851562, 637.8261108398438], [851.0468139648438, 622.0280151367188], [797.0935668945312, 656.4966430664062], [821.2305297851562, 657.932861328125], [808.4520874023438, 701.0187377929688], [819.8106689453125, 708.19970703125], [811.291748046875, 739.7959594726562], [807.0323486328125, 769.9559936523438]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[993, 394]",None,None
19051,"[[990.4354248046875, 317.6493835449219], [994.7041625976562, 313.3318176269531], [986.1666259765625, 311.89263916015625], [998.9729614257812, 314.7710266113281], [980.4749145507812, 313.3318176269531], [1004.6646118164062, 334.9196472167969], [967.6685791015625, 332.0412902832031], [1017.4708862304688, 356.5074768066406], [944.90185546875, 349.3115539550781], [1020.3167114257812, 373.77777099609375], [954.8623657226562, 369.4601745605469], [996.1270751953125, 382.4128723144531], [974.7832641601562, 382.4128723144531], [996.1270751953125, 421.27099609375], [971.9373779296875, 422.710205078125], [990.4354248046875, 450.05474853515625], [971.9373779296875, 467.3250427246094]]","[[825.5044555664062, 555.6296997070312], [818.4097290039062, 549.8657836914062], [826.92333984375, 549.8657836914062], [802.8014526367188, 552.7477416992188], [825.5044555664062, 552.7477416992188], [788.612060546875, 581.5673217773438], [828.3422241210938, 583.00830078125], [782.936279296875, 620.4737548828125], [836.8558959960938, 613.2688598632812], [794.2877807617188, 639.2064819335938], [851.0452270507812, 621.9147338867188], [797.1256103515625, 656.4982299804688], [821.2476196289062, 657.939208984375], [808.4771728515625, 702.6095581054688], [819.82861328125, 709.8145141601562], [811.3150024414062, 738.6340942382812], [805.6392822265625, 771.776611328125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[995, 393]",None,None
19052,"[[987.6657104492188, 315.7852478027344], [991.9815063476562, 312.9061584472656], [984.7886352539062, 311.46661376953125], [997.7359619140625, 314.345703125], [979.0341796875, 312.9061584472656], [1003.490234375, 334.4992980957031], [967.5254516601562, 333.05975341796875], [1016.4375610351562, 356.0924377441406], [944.5079345703125, 348.8947448730469], [1019.3148193359375, 373.3669738769531], [957.4553833007812, 367.6087951660156], [996.29736328125, 384.88330078125], [974.7183837890625, 382.00421142578125], [996.29736328125, 420.8719177246094], [971.84130859375, 422.31146240234375], [990.5429077148438, 449.6628112792969], [971.84130859375, 466.93731689453125]]","[[825.409912109375, 555.22412109375], [818.323974609375, 549.487060546875], [826.8270874023438, 550.9213256835938], [802.7349853515625, 552.3555908203125], [825.409912109375, 553.7898559570312], [788.563232421875, 582.4751586914062], [828.2442016601562, 582.4751586914062], [782.89453125, 619.76611328125], [836.747314453125, 612.5947875976562], [794.2318725585938, 638.4115600585938], [850.919189453125, 621.2003784179688], [797.0662841796875, 657.0570068359375], [821.1583862304688, 658.4912719726562], [808.4037475585938, 701.5192260742188], [819.7411499023438, 710.1248779296875], [811.238037109375, 738.8101806640625], [805.5693969726562, 771.7984008789062]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[996, 391]",None,None
19053,"[[987.95068359375, 314.8616638183594], [992.2062377929688, 311.9993896484375], [985.1136474609375, 310.5682373046875], [996.4619140625, 314.8616638183594], [978.0209350585938, 311.9993896484375], [1002.135986328125, 334.8976135253906], [966.6727294921875, 332.0353698730469], [1013.4842529296875, 353.50244140625], [945.3947143554688, 349.20904541015625], [1017.7398681640625, 367.8138427734375], [960.9985961914062, 364.9515686035156], [995.0433349609375, 380.6941223144531], [973.7653198242188, 382.1252746582031], [996.4619140625, 417.9037780761719], [970.9282836914062, 422.19720458984375], [990.7877807617188, 449.3888244628906], [972.3468627929688, 467.9936828613281]]","[[826.4722900390625, 555.314453125], [817.9041137695312, 549.57470703125], [826.4722900390625, 551.0096435546875], [803.6239624023438, 552.444580078125], [825.0443115234375, 553.8795166015625], [789.3436889648438, 582.578125], [829.328369140625, 582.578125], [783.631591796875, 619.8862915039062], [836.4684448242188, 612.711669921875], [795.0557861328125, 638.5403442382812], [850.7487182617188, 621.3212280273438], [796.4837646484375, 657.1944580078125], [820.76025390625, 658.62939453125], [806.47998046875, 700.2423706054688], [819.3321533203125, 708.8519287109375], [810.7640380859375, 740.4203491210938], [806.47998046875, 770.553955078125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[997, 389]",None,None
